CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
609.8301165410139	470.5091512065416	482.09151208203315	1.34031045	35.91582489	0.99201083	0.0667014085	0.060987535999999995	-0.0890333423	0.0773624651	0.1063425114	-0.051846316399999995	-0.0368054778	0.0222401101	-0.1001063172	-0.0627805454	0.0758909086	-0.0412085498	-0.0838195855	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	0.0124072	0.016632	0.0167018	0.000659589	7.76257e-06	0.000303486
612.764122737982	470.4076255462639	483.1579186590274	1.42054129	38.06574249	0.97771513	0.09851597150000001	0.09700310349999999	0.11182359039999999	-0.0676627339	-0.0186158343	0.028041205899999998	0.028510723999999998	0.12061904609999999	0.059386947300000006	0.057530349800000005	-0.0137197821	-0.012862749599999999	-0.031089136099999998	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	0.011303100000000002	0.07271429999999998	0.0356196	0.000406937	0.0001744	0.00027454
611.3500651697617	470.4475676264028	482.6430409075135	1.41460526	37.90667725	0.95337099	0.04878545	0.0286188407	-0.0564227403	0.0587898235	-0.1156729215	-0.057527926900000005	-0.0270451161	0.06210939309999999	-0.0482571345	-0.1045526352	-0.0766029412	-0.0201737968	-0.0325789713	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	0.0129331	0.0354866	0.0296198	0.000455029	0.0001744	0.000244073
610.5802451970086	470.7431929281124	482.3411824944986	1.42993271	38.31740189	0.97578347	0.04034127	-0.0894631074	0.0763699	-0.07067953980000001	0.0032877621	-0.0331649665	-0.1029901843	-0.042572469800000005	0.0893033923	0.0352852139	-0.0745061222	-0.0331506016	-0.0206436223	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.0176384	0.0580722	0.0296101	0.000510605	8.33376e-05	0.000358248
611.0612005855321	470.9315257588265	483.29898990824927	1.34013069	35.91100693	0.97967905	0.12363612999999997	-0.10864794039999999	-0.0823976738	0.08861188630000001	0.037883051	0.026331849900000003	-0.0652412494	-0.123421524	-0.0602798437	-0.083560345	0.0075051517000000005	-0.0046895335	-0.0055319443	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	0.010006	-0.00933136	0.0252411	0.00105734	0.0001744	0.000111422
612.9985473616588	471.1250792201545	484.7561786245262	1.32821417	35.59168625	1.03066218	0.02438539	0.0515766054	0.0165756392	-0.0682646461	0.10284883460000001	0.1535648623	-0.0035983865999999996	0.0175548662	0.0020299038	0.140599061	0.0860688266	0.0237979208	-0.013053308400000001	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	0.0119838	-0.0134354	0.031267	0.000848436	0.000154009	0.00012768
613.1135933774884	471.5611863007914	484.0115389671289	1.38958776	37.23628998	1.01799691	0.122130985	0.1152882283	0.029959265	0.1092113192	-0.11360432109999999	0.0822812033	0.0098314932	0.10048974769999999	0.0152809507	-0.08846104699999999	0.0551714214	0.1561981375	0.031262467099999997	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	0.0134004	0.0684443	0.0213714	0.000364194	7.921929999999998e-05	0.00014742999999999996
612.4135092988422	471.35129708905333	482.38274780698094	1.34583354	36.0638237	1.05633914	0.12629955	-0.0103466276	0.0226930145	-0.1054089398	-0.10475721140000001	-0.0527022359	0.0074079144999999996	0.0157751506	0.055736891600000005	0.0605217006	-0.1092971132	0.1255660115	0.018191088799999998	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	0.0176496	0.022841	0.0536727	0.00102673	7.63913e-05	0.000364981
611.6961450850813	470.3567811437729	481.6505746936482	1.2852329	34.43992996	0.99583834	0.06525517499999998	-0.0783079896	-0.1139984143	0.0140132202	0.0026278749	-0.07343231780000001	0.0914393944	-0.09981013529999999	-0.09535138050000001	-0.0230758375	-0.028268700299999998	0.0008410372000000001	0.0163430753	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	0.0219668	0.0086124	0.0430002	0.00152101	-6.59492e-05	0.000449098
609.6305159105592	470.0395781812956	482.00255286855	1.43911827	38.56354141	0.96859181	0.04505614	-0.0434645208	0.0899909711	0.0100352706	0.11717847619999999	-0.0767138243	0.014873043	-0.0370416929	0.08556551609999999	0.0109285668	0.0612265605	-0.0959698841	0.029863616200000002	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	0.014725	0.0204154	0.0503752	0.00131489	-0.000232556	0.000449098
611.089858484028	470.24819770162	483.0447658590117	1.32057273	35.38692093	0.98648912	0.14761211	0.09535861050000001	-0.0842008143	0.046967199800000005	0.1017231545	0.0145438419	-0.094388561	0.0401220766	-0.101284258	-0.0321983287	0.07293226530000001	-0.11313989890000001	0.020725539299999998	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	0.017708	0.0816207	0.00170869	0.0008570039999999998	-0.000389227	0.000529687
613.0539040735653	470.831184670985	483.33682222556746	1.39339006	37.33818054	0.99592716	0.096777375	0.0905124544	0.1195890659	-0.0066602184	-0.0576634457	0.0046885529	0.0382089407	0.1269171753	0.094154402	0.0208938935	-0.0071239124	-0.012457496399999999	0.0047356714000000005	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	0.0224349	0.11088	0.0364666	0.000609859	-8.97817e-05	0.000515612
612.0897453719657	470.7211825792103	482.50655748845907	1.32059622	35.38755035	0.94823492	0.10484056499999998	0.046682193899999995	-0.0843188815	-0.0088412675	-0.1024718851	-0.09972156119999999	0.027342265499999997	0.056559821600000004	-0.0774272675	-0.0753486204	-0.0602796265	0.0049370266999999995	0.0349454498	0.0956266657	0.0778627975	0.050659302	0.0173141708	-0.0181300286	0.0	0.0313145	0.0497213	0.0325355	0.000840929	-0.000209355	0.000782392
611.2814092840997	470.2501909043409	482.08331195016837	1.34794474	36.12039948	0.99001527	0.08099684999999998	-0.0848059307	0.0849495842	-0.0685535267	-0.0041664696	-0.0855703652	-0.0319399876	-0.0424303417	0.0901129252	0.0282709238	-0.0778052528	-0.0223183285	0.0950986775	0.09504587869999999	0.0756870991	0.046288821699999996	0.0107505742	-0.0262136807	0.0	0.0303939	0.012360800000000003	0.0324881	0.001161	-0.000635197	0.000889846
610.3827166757785	470.4923260220119	482.26502418109635	1.33181262	35.68811035	0.99265534	0.09103965000000001	-0.052972426399999994	-0.08841454480000001	0.0773735388	0.05629369309999999	-0.0710359188	-0.021195017200000003	-0.0623956226	-0.0693082838	-0.0750359863	0.057419041399999995	-0.0180505385	0.1048216557	0.09443990869999999	0.07343119070000001	0.04180798	0.0041414178	-0.034123787200000005	0.0	0.0267335	-0.0160094	0.0224457	0.00170244	-0.0008646819999999998	0.000681438
613.0394369837014	470.9172825166104	483.6411824865006	1.33350253	35.73339462	1.02585435	0.200984	0.09616586029999999	0.0564496654	-0.0634157901	0.0388078064	0.0631913263	-0.040096170800000004	0.0856981824	0.0268123407	0.1240453475	0.0469175707	-0.000397073	0.0904784719	0.0938089161	0.0710974629	0.03722746	-0.0024852897	-0.04180798	0.0	0.0266635	0.117463	0.0226111	0.000942297	-0.000392436	0.000794573
612.6838881571349	470.8829015429952	483.2826717086885	1.29081202	34.58943176	0.97058922	0.08309484999999998	0.0625850568	0.0252973779	0.075582873	-0.1143482789	0.039987637799999996	-0.0357844354	0.07339755190000001	0.0280131071	-0.10967297890000001	-0.02233931	0.03693616	0.1137010564	0.0931530681	0.0686883891	0.0325581826	-0.009101464699999999	-0.04921538650000001	0.0	0.0321767	0.0669202	0.0100871	0.000750551	-0.000392038	0.000892726
611.661547140139	470.9414492129397	482.46642700498154	1.21824908	32.64498901	0.9579733	0.05649685	-0.0120423419	-0.0145671997	-0.1252784365	-0.0683689789	-0.0236006118	0.0459455805	0.005799461	-0.012355119599999999	0.0776396239	-0.0954333742	0.0645953426	0.1457991477	0.09247253859999999	0.06620652219999999	0.0278112802	-0.0156790685	-0.056296966600000005	0.0	0.0273127	0.0600453	0.0225689	0.00102063	-0.000650998	0.00100921
611.6844408075186	470.9683113435534	482.15135330485526	1.34750175	36.10852814	0.96247447	0.026827300000000005	-0.104278225	-0.0023656317000000002	0.0831231281	-0.0281776839	-0.013972450400000001	-0.1146137595	-0.08456181	0.0448471946	-0.1031078056	-0.0064662365	0.014304507	0.1559888294	0.09176750789999999	0.0636544923	0.0229980703	-0.0221902258	-0.0630058373	0.0	0.0304088	0.0501079	0.0225517	0.00114414	-0.00080302	0.00100921
611.4777698892217	470.30888753249616	482.8900399836916	1.36411929	36.55382156	0.94471568	0.025065549999999995	-0.0529355041	-0.0779546156	-0.0646161255	0.1093051822	0.0218747879	0.0418296117	-0.1012588619	-0.0764401753	0.10907719310000001	0.0343831401	-0.0380137328	0.1253212497	0.0910381627	0.0610350041	0.0181300286	-0.028607342999999997	-0.069297583	0.0	0.027827	0.0443886	0.0225111	0.00140464	-0.0007290429999999999	0.00100921
612.9157885750278	470.5402905657688	483.5136479423603	1.2715404	34.07301712	0.9596827	0.0385682	0.016402220800000002	0.1053448092	0.0368329059	0.060545829599999997	0.0592169716	0.1087519985	-0.0008298603999999999	0.0882416766	0.0040459868	0.1122473732	-0.0290497069	0.074141238	0.09028469630000001	0.058350833600000006	0.013218761499999999	-0.0349032248	-0.0751305497	0.0	0.0351006	0.0363601	0.0325403	0.00128785	-0.000581095	0.00100921
611.661660164279	470.418527868618	482.76323274240735	1.28428233	34.41445923	0.96193755	0.07176625	0.10541074289999999	-0.08978214109999999	0.024372747099999998	0.035675458199999996	-0.0227839319	-0.05891307639999999	0.0753386752	-0.10461346810000001	-0.0123267931	0.0539106905	-0.045160383899999997	0.0463201422	0.0895073083	0.0556048253	0.008275978199999999	-0.04105119	-0.0804661209	0.0	0.0388068	0.0694236	0.0225735	0.000997152	-0.000790992	0.00100921
611.6098197589363	470.598128910902	482.36113979599725	1.34483218	36.03699112	0.96608007	0.08285474999999999	0.027056377200000002	0.11150570439999999	-0.048143947400000005	-0.038936102599999994	-0.0715543507	0.0479324832	0.06986459	0.09138534820000001	0.0420365318	-0.0472153916	-0.0105864706	0.063943495	0.08870620470000001	0.0527998893	0.0033134634999999997	-0.047025183899999996	-0.0852689727	0.0	0.0359463	0.0919009	0.0418644	0.000631585	-0.000392038	0.00100921
610.0688737567077	471.15684278521593	482.82364785987147	1.45032632	38.86388016	1.05550563	0.12301555	-0.1215880825	-0.0269595407	0.0611110139	-0.0317367921	0.0132911977	-0.1629931788	-0.0960173248	0.0068553272	-0.1237837451	-0.049143087099999996	-0.003463375	0.1074320501	0.08788159779999999	0.0499389982	-0.0016569511999999999	-0.0527998893	-0.0895073083	0.0	0.0359006	0.0311338	0.0417344	0.00128678	-0.000875918	0.00111159
611.7399356600404	471.1856768388048	483.37611395417673	1.24958205	33.4846077	0.98082763	0.07183131000000001	-0.0100507801	-0.025274609	-0.0475737248	0.1257732071	0.0206128563	0.0269096565	-0.0598537633	-0.015442118000000001	0.1409230379	0.11201473519999999	0.0376788991	0.1302310288	0.0870337061	0.047025183899999996	-0.006623415400000001	-0.058350833600000006	-0.0931530681	0.0	0.0358813	0.0472777	0.00842224	0.0015505199999999997	-0.0008113289999999998	0.00123038
611.0301189471544	470.8615366796712	483.6919543257834	1.25110054	33.52529907	0.97613043	0.10199776	0.0791922397	-0.0648590551	0.0825490227	0.05584331	-0.0056004288000000004	-0.0110413016	0.0500339682	-0.06903885480000001	-0.0619985909	0.0778252057	-0.0022343029	0.0882546776	0.0861627541	0.0440615342	-0.0115740882	-0.0636544923	-0.0961821158	0.0	0.0291719	0.102996	0.0168024	0.00116271	-0.0007965109999999999	0.00100921
612.6870402748042	470.72619041237954	484.10830961667887	1.40518165	37.65415573	0.96630865	0.038905350000000005	0.097343391	0.1142005881	-0.0297932514	-0.030991851600000002	0.0672934224	-0.0078532782	0.1277685439	0.08285739360000001	0.040986838500000004	-0.0154404746	-0.025309139300000002	0.033342542	0.0852689727	0.04105119	-0.016497166	-0.0686883891	-0.0985743976	0.0	0.0263946	0.101336	0.0221799	0.000648409	-0.0007965109999999999	0.00107672
611.7733154559228	470.86511167672114	483.7365783765355	1.29629934	34.73647308	0.96667373	0.0963542	0.0170088854	-0.0763779393	0.029949709900000003	-0.1295671662	0.0560633542	-0.0422362163	0.029642432799999997	-0.0808824551	-0.0620499257	-0.0839973556	-0.0026726779	0.018951587199999998	0.08435259869999999	0.0379973414	-0.0213809114	-0.07343119070000001	-0.1003140757	0.0	0.0321401	0.0376815	0.0277465	0.00100865	-0.0007965119999999998	0.00100921
611.5262698033288	471.28552849252713	483.48755800833305	1.266204	33.93001938	0.94126797	0.03663545	-0.077454288	0.08480570119999999	-0.0625367917	-0.044301204000000004	0.0037449127000000002	0.0145382305	-0.0390506265	0.0907599184	0.0229655759	-0.0705168739	0.0724026655	0.042751649100000004	0.0834138749	0.0349032248	-0.0262136807	-0.0778627975	-0.10138963279999999	0.0	0.0258459	0.0311844	0.0290889	0.00132371	-0.000931487	0.00100921
612.4069664569855	470.9970886511576	483.1105413926617	1.20182848	32.20497131	0.94935811	0.08304595	-0.08520376	-0.0870611808	-0.0799858965	0.016558451999999998	0.0125311925	0.1252202097	-0.11415469310000001	-0.0818573234	0.0564733146	-0.0403847477	0.055118477400000004	0.0708438341	0.0824530499	0.0317721193	-0.0309839514	-0.0819644289	-0.1017939482	0.0	0.0351153	0.0525567	0.0290549	0.00198614	-0.0007965119999999998	0.00125921
610.5851554679599	470.77800658986314	482.6249346703653	1.32466865	35.4966774	0.99572933	0.05888429999999999	-0.0239762246	0.014081801699999999	0.10757046880000001	0.0534260934	-0.0060295613	0.0718691158	-0.059292976399999996	0.00173696	-0.06922794269999999	0.1170982102	0.0344990384	0.060588859800000006	0.0814703785	0.028607342999999997	-0.0356803505	-0.0857187024	-0.1015243451	0.0	0.0352213	0.0298904	0.0291669	0.00146174	-0.0007965119999999998	0.00106361
611.5515620941136	470.6554139826829	483.01836171535933	1.40405416	37.62394333	0.98760343	0.099572	0.11854405900000001	-0.0489660108	-0.0308457364	0.0893460812	0.024850259	-0.0858421252	0.065787934	-0.09904022230000001	0.082816246	0.063100555	-0.0793953295	0.061600018099999994	0.0804661209	0.025412249799999998	-0.0402916807	-0.0891097078	-0.1005826084	0.0	0.0322884	0.103624	0.0292334	0.00102766	-0.0007965119999999998	0.00108631
611.5558444531792	470.7979669900612	483.19157975118173	1.34930611	36.15687943	0.9469443	0.033973549999999984	0.054637774800000004	0.1251214611	0.0389198984	-0.0421178958	-0.014736996899999999	-0.0117847523	0.09895389130000001	0.09847608710000001	-0.030644580499999997	-0.0101624087	-0.06814617	0.0317729571	0.0794405432	0.0221902258	-0.044806947800000003	-0.09212307439999999	-0.09897497289999999	0.0	0.0364338	0.0800791	0.0292435	0.000922687	-0.0007965119999999998	0.00106582
611.654012197502	470.96096273850543	483.29662945466	1.28874409	34.53401947	0.95481038	0.10422425	0.0067656209999999994	-0.0927940108	-0.0056098687	-0.0790335378	0.0114970057	-0.0031641753999999997	0.0167827795	-0.09806181779999999	-0.0352486352	-0.0812137262	-0.0283363209	0.0005367130000000001	0.0783939172	0.0189446855	-0.04921538650000001	-0.0947460317	-0.0967120816	0.0	0.0300625	0.0332158	0.0428736	0.00131553	-0.00109425	0.00100921
611.096991563058	471.40011991583265	483.01337945970977	1.36290967	36.52140808	0.97761554	0.0621247	-0.11594898	0.0738642635	-0.0471416817	-0.0255035087	-0.065565746	0.0311390586	-0.07964160690000001	0.1003154081	0.015099328	-0.0669787359	0.0224755071	-0.0344582582	0.0773265202	0.0156790685	-0.053506486299999996	-0.09696746390000001	-0.0938089161	0.0	0.0248586	0.0512673	0.0291203	0.00161397	-0.00129813	0.00100921
611.5025975252113	471.2311871187136	482.893992001444	1.30847001	35.06260681	0.97172683	0.047828	-0.0587539542	-0.1134856457	0.0200321	0.052084899000000004	-0.0228049131	0.09580102019999999	-0.10734400849999999	-0.0880443009	-0.0077798914	0.037006489	0.0404610714	-0.021359851099999997	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	0.0283618	0.0232527	0.0267556	0.00181729	-0.00122254	0.00100921
612.5662928190461	471.39818345909714	483.4071828169423	1.29804969	34.7833786	1.01634657	0.0690847	0.0798655618	0.07790338990000001	-0.042640994800000005	0.0372019062	0.0171173869	0.0244021536	0.06889747480000001	0.0350594551	0.081298976	0.0599113877	0.046953217199999994	0.0424048065	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	0.0437024	0.0345645	0.0418579	0.00168409	-0.0013936	0.00125155
611.2763985472462	471.14533753677256	482.6422193417608	1.4016788	37.56029129	0.99629074	0.10121550000000001	0.0166871431	-0.0745318412	0.0364303703	-0.0910650584	-0.1201888312	-0.048081705599999996	0.0489620958	-0.0504001497	-0.088241765	-0.0780109864	0.007799807099999999	-0.0065981545999999995	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	0.0437224	0.0964326	0.031469	0.00139525	-0.00126701	0.00141489
610.194569158131	470.8566990844568	482.80081979139663	1.32318032	35.45679474	0.95016378	0.045589599999999966	-0.0887588447	0.0613812443	-0.09248219369999999	0.035168802400000004	-0.09021402029999999	-0.0647943787	-0.0377429722	0.0859346328	0.0702713162	-0.0822847416	-0.0008714085	-0.021043303	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	0.0437338	0.0717948	0.0268256	0.00139525	-0.00151703	0.00149081
611.0686476205051	470.9416336373918	483.5504130559334	1.3790971	36.95517731	0.98552448	0.13058078	-0.075050705	-0.0334661987	0.1176076867	0.007536018199999999	0.052656349000000005	-0.09036978220000001	-0.09555155480000001	-0.0068027461	-0.10477715650000001	0.0704920395	0.0010856012	0.0456483288	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	0.03833	0.00955672	0.0152932	0.0019221	-0.00126701	0.00123955
612.1945564240474	471.0356759209062	484.02776937282687	1.42080438	38.07279205	1.03731847	0.13988957999999999	0.10454744710000001	-0.0332968881	-0.0482134729	0.10612618880000001	0.0926709074	-0.052392508600000005	0.0412212983	-0.0770257691	0.1211671933	0.0772454875	0.0179571671	0.0006511602	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	0.0313245	0.0907799	0.0178631	0.00122002	-0.00108099	0.00133327
612.5557815740666	470.90447920376204	483.8042774275657	1.32828712	35.59363937	0.97073036	0.06569665	0.085749202	0.1004893191	0.0615362737	-0.0643422087	0.0052250790000000005	0.0547719466	0.1186466043	0.0955169093	-0.051736574900000006	0.0221742113	0.0208124703	-0.0276097851	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	0.036287	0.0754075	0.0324027	0.00125615	-0.0008247369999999998	0.00100921
610.9249688226541	471.08879725604345	482.7556501248713	1.38463378	37.10354233	1.02061331	0.043409350000000006	-0.019617592	-0.0848054494	-0.0975717541	-0.1036029126	-0.0285204197	0.020173308600000002	-0.0002929425	-0.0721089362	0.0264663381	-0.1378040734	-0.021168350699999998	-0.029042570499999996	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	0.0368179	0.0880448	0.0450512	0.00135303	-0.00107971	0.00100921
610.699548455429	471.02858976603926	482.71962710050326	1.4434911	38.68072128	1.01290762	0.17114181499999997	-0.1251152238	0.0638627429	0.0410157902	0.06605142259999999	-0.020309493999999997	-0.0459473967	-0.1162559319	0.1003981942	-0.0049493702	0.0395934782	-0.0393510394	-0.0052812096	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	0.0392127	-0.000985215	0.0322967	0.00210395	-0.00131836	0.00135889
610.3423168250057	471.0264121388677	483.59343556174736	1.39400673	37.35470581	1.01602125	0.06808991499999999	0.044927633700000004	-0.11118400630000001	0.0196798321	0.1124805354	-0.0531772254	-0.013218621299999999	0.010542285	-0.112183855	0.0066725598	0.0864173081	-0.032272180299999995	-0.045631057999999995	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	0.0280752	0.0180797	0.0323417	0.00168181	-0.00126701	0.00107553
612.8580960309041	471.1697099372962	484.61035615614134	1.38663328	37.15711975	0.96842265	0.117489	0.0888576661	0.1339259722	-0.0192695004	-0.0217366263	0.0417209733	0.0506539756	0.1136056466	0.10178729	0.0390847417	0.020547756	0.0174941899	-0.0655946523	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	0.0219618	0.10118700000000001	0.0324385	0.00112245	-0.00126701	0.0010714600000000002
612.2629988196672	471.3815072327777	483.8515068305779	1.45384693	38.95822144	0.97295171	0.06892490000000001	0.044167278	-0.0850977129	-0.0017651088	-0.1478563575	0.0104326645	0.012730497700000001	0.0500166034	-0.0859976567	-0.0741362582	-0.1147770372	0.0568571103	-0.0631528963	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	0.0437133	0.0878462	0.0253834	0.00118559	-0.00113668	0.00141354
610.7008670703892	471.045265992358	483.0134487706491	1.37870431	36.94465256	0.97583973	0.0976201	-0.0801856014	0.0719182849	-0.0598342517	-0.0424407253	-0.06965338780000001	0.041620893	-0.0394788309	0.0813309282	0.0126824595	-0.0978629543	0.0076837091	-0.0943627829	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	0.0473802	0.0300431	0.0242123	0.00167336	-0.00134541	0.0014104600000000003
611.1999314377183	471.1692134099284	482.63928222109666	1.28705847	34.48884964	0.95800972	0.05791719999999999	-0.0670952802	-0.11192472810000001	0.0384459929	0.0196797864	-0.0838744998	0.1046622728	-0.0894479509	-0.08387550349999999	-0.051656028	0.0045762927	-0.0055958232	-0.0726028777	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	0.0501459	0.0127153	0.032336	0.00199531	-0.00152517	0.00150275
609.8442822331716	470.95223804332426	483.1138193383492	1.30243266	34.9008255	0.96297997	0.0806568	-0.0403809191	0.054678073	-0.0424415266	0.1144238706	-0.0435462142	0.044103530099999996	-0.0401311014	0.06751385530000001	0.1040776026	0.046529722999999995	-0.050953747199999996	-0.0514903406	0.0590277858	-0.0333420892	-0.09769500619999999	-0.0799559802	0.0049690978	0.0	0.0374068	0.0518417	0.0171522	0.00217885	-0.00156744	0.00154909
