CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
676.8153079058873	560.0314852965986	550.8275388930499	1.13936353	29.96751213	0.99624306	0.113151095	-0.0871436494	-0.030248337200000003	0.0161722319	0.0592989155	0.044127461900000005	0.022377093100000002	-0.0495498043	-0.0014396826999999999	0.12674629310000002	-0.036332531200000004	0.0440606912	0.036256201200000004	0.1010765437	0.09813899	0.0933061425	0.0866713347	0.0783627004	0.0	0.0	-0.0138936	0.0509088	0.0459296	-0.00238039	-6.23855e-05	-0.000319976
675.3998399744117	560.0851064516006	550.5649098450492	1.24532247	32.75444412	1.02730584	0.132858055	0.07733485820000001	0.08752154179999999	0.0391613663	-0.028029844300000002	-0.13558765550000001	-0.043360666	0.0682006453	0.0275457938	-0.09869036029999999	0.0159763572	0.0083493065	0.0372429569	0.1008315085	0.09716949009999999	0.09116432349999999	0.0829608173	0.0727567913	0.0	0.0	-0.00850772	-0.0224034	0.024858	-0.00197372	-0.0	-0.000512688
676.3241850120855	560.041374219736	550.7236660002478	1.22030711	32.09648895	1.01632345	0.07358474000000001	-0.057305064800000007	-0.0745556253	-0.0790562974	0.0743622582	-0.0649316866	-0.07128935410000001	-0.1100969615	-0.029777221099999997	0.0850543418	0.0060737258	0.0124529445	-0.010353209	0.1005594783	0.0960959388	0.0888028817	0.07889504900000001	0.0666641741	0.0	0.0	-0.00674533	0.03752	0.0224791	-0.00208266	-0.0	-0.000431227
676.2119748572719	560.1873136544236	551.1312247139066	1.25394154	32.98114014	1.04023802	0.069372925	0.0307496952	0.10696992539999998	0.0998382717	-0.0016645067	0.037713548199999995	-0.0513644776	0.1230962707	0.0472422017	-0.0507868484	-0.0331792094	0.05530254019999999	-0.0199110176	0.1002605258	0.09491948539999999	0.0862275059	0.07449144	0.0601256055	0.0	0.0	-0.0139721	-0.00996302	0.0317555	-0.00208266	5.80517e-05	-0.000381544
675.6280841622138	560.3550901300387	550.9695664231195	1.21879554	32.05673218	1.01719499	0.033449386	0.00378258	-0.081942561	-0.0954595508	-0.05074518150000001	0.0669362075	-0.0744058283	-0.0888273651	-0.048813103899999995	-0.0381394886	0.0952731232	-0.0324836214	-0.076642769	0.09993473119999999	0.0936413899	0.0834444006	0.0697688472	0.0531848254	0.0	0.0	-0.00441737	-0.000107149	0.0317201	-0.00227808	-0.0	-0.000354948
676.1147372524731	560.0237684475511	551.0825038086728	1.1769042	30.95490837	0.98116952	0.09534442899999998	-0.0836252884	0.0327371923	0.0568886831	-0.017838572900000002	0.0726733115	0.0736712529	0.05460487	0.046648942	0.0595317456	-0.0435339658	0.0530499986	0.026340006800000003	0.0995821816	0.09226302089999999	0.0804602703	0.0647474934	0.0458882642	0.0	0.0	-0.013269	0.0631687	0.0316709	-0.00271159	4.48807e-23	-0.000384793
674.2465789865528	559.7930975998378	550.7879072315822	1.20546043	31.70599365	0.97898334	0.15837969999999998	0.08910596789999999	-0.041294184500000004	-0.0247078487	-0.0544283712	-0.051949944500000005	0.0535098467	0.031128397999999998	-0.009730614399999999	-0.06644262299999999	0.0824624369	-0.110182011	-0.0038379369	0.0992029715	0.0907858543	0.0772823043	0.059448880999999995	0.0382847325	0.0	0.0	-0.00241695	-0.045804	0.0131567	-0.00240909	-0.0	-0.000286478
677.3917704592212	560.4736956370895	551.4797048699818	1.23666346	32.52669525	1.05179548	0.20056925	-0.0855726984	0.0090751636	-0.0362800057	0.0245872279	-0.0140211272	0.059779896	-0.0612378616	0.0249393837	0.0339293458	-0.0378517003	0.0429648257	0.0458672684	0.0987972024	0.08921147189999999	0.0739181584	0.053895699299999995	0.0304250942	0.0	0.0	0.0124406	0.021762	0.0415808	-0.00340235	0.000229299	0.000285395
675.6315592406896	560.729186279435	550.4566778825314	1.31173694	34.50127411	1.16847074	0.22873560999999995	0.078964783	0.0156060111	0.0168330402	-0.0410268121	0.0147717766	0.011218943899999998	0.055063502400000006	-0.06401207769999999	-0.0467609011	-0.019155918	0.0187915854	-0.024553204900000004	0.09836498279999999	0.08754155970000001	0.0703759371	0.048111728	0.0223619267	0.0	0.0	0.00508614	0.0194608	0.0997018	-0.00642246	0.00025017	0.000107197
676.594776066971	560.2314289922701	550.5298272252783	1.19042301	31.31047821	1.04967189	0.20245148	-0.0381035662	-0.075507935	0.053137416500000006	-0.124745127	-0.0468639301	-0.0725988494	0.0511033394	0.0346338135	0.0563705193	0.0881439361	-0.0443837838	-0.1394324153	0.0979064286	0.0857779057	0.0666641741	0.042121734800000005	0.014149168500000002	0.0	0.0	0.00739392	-0.0193181	0.0629795	-0.00439088	0.000671743	0.000146894
676.4125346838307	560.2424569715845	550.5520917178645	1.29516804	34.06547928	1.02934611	0.09570504	0.0162988059	0.09967147259999999	-0.08753552939999999	0.0411108854	0.0607082152	0.0054464506000000005	-0.0895960115	0.010593776599999999	-0.1054945365	-0.0690278399	0.0707647214	0.0067927877000000005	0.0974216624	0.0839223987	0.0627918113	0.03595137	0.0058417592	0.0	0.0	0.00541982	0.045626	0.0679804	-0.00434933	0.000340595	4.38732e-05
676.3729394588123	559.8088528333118	550.9983807707113	1.26986468	33.39995193	1.01019168	0.11171086000000001	0.0509190063	-0.0908063111	0.0769315842	-0.0430363296	0.0936905611	0.0154002726	0.0911091236	-0.0568379047	0.0048515682	0.0395813791	-0.1003269508	-0.000296195	0.0969108141	0.0819770254	0.0587681774	0.0296270558	-0.0025047285999999997	0.0	0.0	0.0087272	-0.026374	0.0520321	-0.00396624	0.000338313	2.01416e-05
675.8019285155785	559.7717018149099	550.3849507581981	1.19576299	31.45092964	0.95044017	0.022510964999999997	-0.0965180171	0.0691967351	-0.016036326200000003	-0.0644524263	0.1137121039	-0.0558770772	-0.0107675036	0.10804736	-0.0069774471999999995	-0.0517576534	4.89844e-05	0.0002224289	0.0963740205	0.0799438691	0.0546029659	0.023175874	-0.010834461100000001	0.0	0.0	0.00830235	-0.0177197	0.0448035	-0.00404861	0.000365133	3.50159e-05
675.7186299802078	560.4413231816836	551.0773678145888	1.1867708	31.21441841	0.93081003	0.05280145050000001	0.0636691263	-0.0857710698	-0.054459002	-0.025507636099999998	0.1004103968	0.007149918199999999	-0.0096497063	-0.09995843089999999	-0.012488491200000002	-0.0111575719	-0.0481966283	0.0155721581	0.0958114251	0.07782510690000001	0.050306211100000005	0.016625449599999998	-0.0190917162	0.0	0.0	0.00559365	0.0205642	0.0520263	-0.00400703	0.000387121	6.86289e-06
676.220126435408	560.4209569940791	551.8836738844363	1.14792144	30.19260406	0.94993234	0.06869762549999998	-0.072561588	0.061136063	0.0297630925	0.0059449152	0.1061878303	0.072288255	-0.0028815181	0.0360348727	0.0318352619	-0.1103495008	0.061732618200000006	0.027270586800000003	0.0952231788	0.0756230076	0.0458882642	0.0100038325	-0.027221256800000003	0.0	0.0	0.00603798	0.0645702	0.0668653	-0.00409538	0.000322031	4.15888e-05
676.7498110736392	560.7843638024866	552.2304402745474	1.20773602	31.76584435	0.97810525	0.17495649	0.0813766662	-0.0751530631	0.0722040596	0.0346269706	-0.054710490199999996	0.028808209300000002	0.0595782257	-0.0518869603	-0.0174591669	0.0874212773	-0.056200639299999994	-0.0604899509	0.09460943890000001	0.0733399293	0.0413597684	0.0033393774	-0.0351687003	0.0	0.0	0.0107196	-0.0541643	0.0404048	-0.00364069	0.000279759	4.62242e-05
678.2619611140979	560.7923919251447	551.8875062720655	1.28233683	33.72799301	0.99670303	0.17420268000000003	-0.0650436324	0.04739077480000001	-0.0704851615	0.103042686	-0.0169905178	0.1080148481	-0.08856585130000001	0.0366632859	0.006793413000000001	-0.021126162	0.10787058140000001	0.040071371200000004	0.0939703697	0.0709783167	0.0367316334	-0.0033393774	-0.042880882	0.0	0.0	0.00572104	0.0443862	0.0709891	-0.00431225	0.000193043	8.933459999999998e-05
675.2588215482148	560.6522606507782	551.3308153650902	1.24883842	32.84692001	0.98156208	0.06447441000000001	0.0725358688	-0.0502265058	0.0528246713	-0.1174665617	0.0994248641	-0.0017947260999999998	0.0936407512	-0.0595538061	-0.0036628753999999996	0.0754863548	0.0210380867	-0.0310177235	0.0933061425	0.0685406988	0.0320150086	-0.0100038325	-0.050306211100000005	0.0	0.0	0.00799578	0.0114213	0.066939	-0.00385334	0.000165721	0.000106796
678.3454275900658	559.9078207382416	551.4437091953126	1.15902102	30.48454285	0.93078083	0.063896625	-0.10917414199999999	0.0331169625	0.0070247952	-0.0783311858	0.068255866	-0.0908053044	-0.0213394047	0.11933749130000001	0.0077436056999999996	-0.022040712400000002	-0.0122645628	-0.07144826139999999	0.0926169349	0.0660296858	0.027221256800000003	-0.016625449599999998	-0.0573950157	0.0	0.0	0.00720001	-0.032594	0.0565645	-0.00377191	0.000190464	3.87479e-05
676.8666718910982	560.4122071271173	552.3546875832526	1.24736941	32.80828094	0.9959172	0.10253479	0.0799575902	-0.0785113697	-0.0261964829	0.0452456525	0.0351918747	0.024287163100000002	-0.0468776043	-0.07094979559999999	-0.0397495697	0.0010270587	-0.108234922	0.0066134976000000005	0.0919029315	0.0634479666	0.0223619267	-0.023175874	-0.06409987519999999	0.0	0.0	0.007281379999999999	0.0228983	0.0701433	-0.00442251	0.000191073	2.23105e-05
677.4170132225773	560.6341452108136	552.9587850207079	1.3341006	35.08948517	1.07645309	0.04985275999999998	0.0115047262	0.1084311035	0.1686092356	0.05757343349999999	0.0064816014	0.0104351891	0.1444160441	0.07256744400000001	-0.0207918463	-0.0643148234	0.0221196119	0.0136922348	0.09116432349999999	0.060798305700000006	0.0174487247	-0.0296270558	-0.0703759371	0.0	0.0	0.0064817	0.0328733	0.0514507	-0.00474156	0.00021096	-4.64621e-05
680.2447582142141	561.5171771326135	552.9866716878175	1.36783624	35.97679901	1.07653809	0.05557684000000001	-0.0832488192	-0.032050095099999995	-0.0598448399	0.13634047529999999	-0.0703115341	-0.0222412485	-0.12297143890000001	0.038120292400000005	0.0576964873	0.052668155300000005	-0.0033192512	-0.0187627169	0.0904013086	0.0580835404	0.0124934872	-0.03595137	-0.0761812178	0.0	0.0	0.00648571	-0.00849734	0.0490748	-0.00490931	0.000245911	-1.26373e-05
677.6756675766737	561.7081178377276	551.8492204866269	1.29716992	34.11813354	1.05003428	0.13656238	0.1021929248	0.0011154376	0.0732551988	0.0060494730000000005	0.0427689868	0.077794168	0.1202108471	-0.1090856537	0.008482458	-0.0090810618	0.1140141118	0.0183578643	0.08961409109999999	0.0553065778	0.0075081518000000005	-0.042121734800000005	-0.0814768825	0.0	0.0	0.0030827	0.0654519	0.0713328	-0.00435162	0.000104755	2.75593e-05
677.6183223225607	560.8443985620852	550.9769525084902	1.29802465	34.14061356	1.0419997	0.10937156499999996	-0.0995960983	0.0496678645	-0.0910440167	0.0006258285	0.058769356200000004	-0.0612210792	-0.11833577099999999	0.0921033162	-0.0351314186	-0.00031837200000000003	0.0635403098	-0.1410861163	0.0888028817	0.0524703916	0.0025047285999999997	-0.048111728	-0.0862275059	0.0	0.0	0.00649864	-0.0238892	0.0714527	-0.00417683	7.68582e-05	0.000154765
675.9669236914119	560.2619782736763	551.3544151261261	1.24691176	32.79624557	0.98127329	0.113476475	0.10059696929999999	-0.039066609	0.0355086654	-0.014682052099999999	0.0531599811	0.0243824498	0.0754200894	-0.0804774321	-0.0012254492999999999	-0.0372800657	-0.0323273915	0.0652769629	0.0879678976	0.0495780188	-0.0025047285999999997	-0.053895699299999995	-0.0904013086	0.0	0.0	0.00384934	0.062655	0.0610199	-0.00408193	3.50291e-05	1.44906e-05
676.5858493783942	560.0305959434285	551.9958451139186	1.16788816	30.71776772	0.97180504	0.207230201	-0.0739832061	0.0663358372	0.0024288299	0.0429456532	-0.0840631343	0.0581958877	-0.0405788293	0.1380782435	-0.0174217194	-0.0546082203	-0.10584225	0.0392435977	0.0871093624	0.046632556500000005	-0.0075081518000000005	-0.059448880999999995	-0.0939703697	0.0	0.0	0.0050914	-0.0821425	0.0363891	-0.00349768	0.000175899	8.41368e-06
677.6764556056207	560.8759774408154	552.8991048851326	1.22607255	32.2481308	1.03384912	0.308320496	0.0496612221	-0.0927670575	0.031044411400000003	0.1209321948	0.0657449539	0.0005425619	0.0088539718	-0.1594178702	0.0839365074	-0.086600312	0.0077326177000000005	0.046164381399999996	0.0862275059	0.043637159	-0.0124934872	-0.0647474934	-0.0969108141	0.0	0.0	0.00104012	0.149852	0.0741353	-0.00336825	-0.000128257	0.000265398
678.0915918392094	561.4152948857554	552.2179903587323	1.23890531	32.58565903	1.04674602	0.34736867000000005	-0.021946506299999998	0.11749628869999999	-0.0384782064	-0.00275533	-0.0783401655	-0.0479082389	-0.0385649061	0.1088537984	-0.076639891	0.0446046825	0.0096796547	0.0375467741	0.0853225643	0.0405950337	-0.0174487247	-0.0697688472	-0.0992029715	0.0	0.0	0.00821339	-0.109229	0.0318019	-0.00277869	1.9227e-05	0.000226822
677.1919599060898	561.7069411550716	551.7564317042256	1.1619792	30.56234932	0.98498929	0.24325671	0.0691390147	-0.0381083386	-0.0276215909	-0.0759123201	0.0180198972	0.0826836031	0.025612408700000002	-0.11638372460000002	0.0140027753	0.0871442508	0.1200152643	0.0376031945	0.0843947797	0.0375094382	-0.0223619267	-0.07449144	-0.1008315085	0.0	0.0	0.00426941	0.0901005	0.0487279	-0.00308331	-3.64306e-05	0.000125955
677.7756955790592	560.5825558857465	551.5701865052029	1.1539799	30.35195351	0.96835941	0.16793748999999997	-0.09318461509999999	0.0117128378	0.025748942099999998	-0.0966594892	-0.1316257744	-0.0082813886	-0.0027352038	0.1284672258	0.0387697158	0.067656888	-0.0072507635	-0.0611988334	0.0834444006	0.0343836767	-0.027221256800000003	-0.07889504900000001	-0.101785531	0.0	0.0	0.008225619999999998	-0.0515341	0.0432609	-0.00285258	1.9227e-05	0.000177161
677.6237351771396	560.6668152574719	551.6275358676487	1.18950975	31.28645897	0.98160791	0.151880575	0.09392109859999999	-0.0538687421	-0.08437162599999999	0.0449363342	-0.012355299299999999	0.0424224655	-0.0431405923	-0.112321103	-0.0313577789	0.0391691127	-0.0331471712	0.0721279833	0.0824716814	0.031221096299999997	-0.0320150086	-0.0829608173	-0.102058657	0.0	0.0	0.00355481	0.0577437	0.0431525	-0.00333326	-0.000153182	7.37787e-05
678.0516607329997	560.3445752390918	551.4358891637586	1.19169354	31.34389496	0.98422241	0.06601524500000001	-0.085936217	-0.0004138708	0.08571354140000001	0.0094258135	-0.0477051867	-0.0264478457	0.038193331000000004	0.0980096286	0.0926961357	-0.0295598416	2.8763899999999997e-05	0.0205074515	0.0814768825	0.028025083500000002	-0.0367316334	-0.0866713347	-0.10164905939999999	0.0	0.0	-0.00481227	0.0151821	0.0431744	-0.00315405	-0.000170791	0.000178253
677.4823550327375	560.7691456015036	551.2491666239372	1.15435493	30.36181641	0.95860046	0.058236674999999974	0.0915214476	0.0239127942	-0.0045639308	0.014773752900000001	-0.1538410789	-0.0595400857	0.0229090619	0.010819516599999999	-0.09103142859999999	0.0408900993	-0.0742279184	0.038935546200000004	0.0804602703	0.0247990608	-0.0413597684	-0.09001071210000001	-0.1005594783	0.0	0.0	0.008196689999999998	-0.0133401	0.0373972	-0.00306789	-6.20207e-05	0.000154617
678.4538784592411	560.8301825937132	551.9765364376816	1.11164379	29.23843002	0.93358868	0.044439494999999996	-0.0758301418	-0.0546904246	-0.0307810292	0.0747788734	-0.1128371764	-0.0512809332	-0.0827507396	0.0163869888	0.0794178209	-0.0168522827	-0.0726346227	0.0462587463	0.079422117	0.021546482599999996	-0.0458882642	-0.09296464980000001	-0.0987972024	0.0	0.0	0.00271534	0.009513110000000003	0.030013	-0.00318943	-4.832e-05	0.00011544300000000003
678.784346795679	560.987286831279	552.4873582694191	1.13445485	29.83840561	0.94822329	0.128589025	0.10160406220000001	0.0531465029	0.0057162420999999995	0.0840441684	-0.0168336322	-0.030231983100000002	0.0174682044	-0.0997628014	-0.047401812800000005	-0.12156082480000001	0.0091972168	0.0873588572	0.0783627004	0.0182708319	-0.050306211100000005	-0.0955204987	-0.0963740205	0.0	0.0	0.00168929	0.07677399999999998	0.0523707	-0.00359995	-0.000300993	1.97483e-05
678.8790782100523	560.7369031284843	552.7235464946855	1.2279619	32.29782486	0.99622595	0.16541051499999998	-0.0782816963	-0.0213974204	0.10341316939999999	0.07561881150000001	-0.1060336002	-0.0304477408	0.0257885644	0.1102249315	0.0745429038	-0.0099246509	-0.0649443105	-0.0082732574	0.0772823043	0.0149756163	-0.0546029659	-0.097667314	-0.0933061425	0.0	0.0	0.0019325	-0.0575638	0.0446069	-0.00342159	-7.47287e-05	7.643809999999998e-05
679.7356398396779	561.3919014767821	552.4751963652839	1.23607051	32.51109695	1.00730467	0.174621435	0.10181661859999999	-0.021446116299999998	-0.060583176399999994	0.11923076310000001	-0.0101735014	0.0526256679	-0.0569994361	-0.12088085109999999	-0.0359031203	0.012152061499999998	0.0347035878	0.0327344095	0.0761812178	0.0116643645	-0.0587681774	-0.09939590300000001	-0.08961409109999999	0.0	0.0	0.0018847	0.0800155	0.0589882	-0.00377894	-7.921349999999998e-05	-1.39878e-05
677.7604259033748	561.4866415335644	552.2257851571168	1.26157224	33.1818428	1.01655912	0.17975840999999998	-0.1032363557	0.0139711777	0.0983425211	-0.055290461900000004	0.0194330754	-0.0046004261999999995	0.047808645	0.1032481792	0.0781840046	0.0578995217	0.006382184	-0.0288160104	0.0750597357	0.0083406222	-0.0627918113	-0.1006988634	-0.0853225643	0.0	0.0	0.00267791	-0.0592436	0.0446483	-0.00340999	1.9227e-05	2.59457e-05
678.1785850676828	561.3814618387967	551.9409141174483	1.2111361	31.8552742	0.97602361	0.08498536000000001	0.09182051140000001	-0.0500380355	-0.11065227529999999	-0.0812491464	0.0571066407	0.0153708482	-0.0506499618	-0.09106697960000001	-0.0725763086	0.12544365640000002	-0.0092591774	-0.0126112824	0.0739181584	0.0050079485	-0.0666641741	-0.1015706158	-0.0804602703	0.0	0.0	0.00341367	0.00943481	0.0445882	-0.00370405	1.9227e-05	4.21075e-05
678.2500890058467	560.8746092051667	551.9317626747413	1.17182851	30.82140732	0.9364053	0.08214854399999999	-0.0855546759	0.06047570519999999	-0.0490906621	0.0011576635000000001	0.05324016349999999	0.10680234720000001	-0.04827654	0.051320293200000006	0.0040461655	-0.055131407400000006	0.1025940969	0.0076119086	0.0727567913	0.0016699122	-0.0703759371	-0.10200742730000001	-0.0750597357	0.0	0.0	0.000989506	0.0548602	0.0445198	-0.00415019	-0.000202141	5.92113e-05
677.5733142429654	560.8955055840835	552.2421412314135	1.19577348	31.45120811	0.95957065	0.05168255699999998	0.055033532999999996	-0.09142620580000001	0.0856936908	-0.0220707232	0.011795703500000001	0.019093664399999998	0.0875269132	-0.047602125499999995	0.045812929	0.05001289440000001	-0.07072475389999999	-0.059335074800000005	0.0715759455	-0.0016699122	-0.0739181584	-0.10200742730000001	-0.0691570874	0.0	0.0	0.000860669	0.0194565	0.0499241	-0.00403607	-0.000116429	7.429369999999998e-05
678.2870100998438	561.129802256261	552.0250828001227	1.21992707	32.08649445	0.96294391	0.06549641799999997	0.007058475	0.1233766358	-0.0389002031	-0.0059777948	0.025048985699999998	-0.062355250999999993	-0.0006846344000000001	0.06920755940000001	-0.0973586353	-0.0004074719	0.0236273046	0.011687715800000002	0.0703759371	-0.0050079485	-0.0772823043	-0.1015706158	-0.0627918113	0.0	0.0	0.000689761	-0.0224218	0.0445024	-0.00427948	-0.000175746	1.65105e-05
678.3989102104811	561.3829121685833	551.7672302137612	1.18138158	31.07266998	0.95932192	0.13528203600000005	-0.0571045822	-0.0938482792	-0.0734176453	0.0052323086	-0.1279777658	-0.0086720566	-0.0762320818	-0.0497496465	0.102998835	-0.0006217457	0.011228556399999999	0.0015810457000000001	0.0691570874	-0.0083406222	-0.0804602703	-0.1006988634	-0.056006488	0.0	0.0	-0.00509978	0.0556519	0.0681281	-0.00472378	-0.000145357	-6.46624e-05
678.1577475153321	561.2272787843368	551.8914188593764	1.16167998	30.5544796	0.95966399	0.04759051499999997	0.07620289870000001	0.07802799	0.065710904	-0.0035439069	-0.034449669100000004	-0.11056632109999999	0.1059441364	-0.0408983223	-0.0692822535	-0.0886968875	0.0711328926	0.0213903911	0.0679197226	-0.0116643645	-0.0834444006	-0.09939590300000001	-0.0488465081	0.0	0.0	-0.00293036	0.053274	0.0951841	-0.00496789	-0.000195417	-3.90885e-05
679.6374591838434	561.0211096164717	552.4061450816605	1.1693325	30.75575638	0.97246939	0.139819825	-0.099321553	-0.0092643186	-0.0023625306	-0.0056367498	-0.0567849364	-0.0831681659	-0.030862576099999997	0.0916926337	0.0334829185	0.0445457999	-0.024862721299999998	-0.0883908971	0.0666641741	-0.0149756163	-0.0862275059	-0.097667314	-0.0413597684	0.0	0.0	-0.00304904	-0.0345186	0.0710803	-0.00441907	-0.000190276	-3.69546e-05
678.4548473472921	561.2374276722468	552.3207239017421	1.12535191	29.59897995	0.94732267	0.12116006100000003	0.0982444392	-0.0540374285	-0.08579381	0.0373371301	0.037285096499999996	0.09698279789999999	-0.0492183079	-0.1421314682	-0.0259357086	0.0054649472	-0.0171788008	0.0922157768	0.065390778	-0.0182708319	-0.0888028817	-0.0955204987	-0.0335963517	0.0	0.0	-0.0008599989999999999	0.0494618	0.0680726	-0.00485379	-0.000113944	-0.000165561
676.4469108318807	561.2097585268764	552.0862136016918	1.26347506	33.23189163	1.01205623	0.060286961000000014	-0.048028952400000005	0.0845311173	0.0853651007	-0.057564389699999996	0.0486181962	0.025696410299999996	0.1131987225	0.092498805	0.0071129546	-0.0268903959	0.0724880254	-0.0126598999	0.06409987519999999	-0.021546482599999996	-0.09116432349999999	-0.09296464980000001	-0.0256081915	0.0	0.0	-0.00336629	0.0173808	0.0626789	-0.00507999	-0.000176612	-4.83096e-05
679.1770952560346	561.7659086908657	551.8290897234747	1.27251267	33.46960068	1.01873302	0.031617585000000004	-0.0537101043	-0.0861008375	-0.0961033784	-0.0468579918	0.0006091191	-0.1660939823	-0.1091558307	-0.012299013000000001	0.0399702632	0.054934203	-0.0007005241	-0.1149582276	0.0627918113	-0.0247990608	-0.0933061425	-0.09001071210000001	-0.0174487247	0.0	0.0	-0.00495769	0.00739637	0.0590249	-0.0048281	-0.000148716	-9.62787e-05
