CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
529.1659589717415	503.13720021263566	497.96137322459816	1.27680707	29.84421349	0.97301644	0.08030303282999998	0.08144781	-0.0194173456	0.1270124759	0.0849983602	0.0867674349	-0.0786398229	-0.052138746	0.0181736017	0.0959392106	-0.0163345918	-0.0074622076	0.0703292232	0.1145089515	0.1010946934	0.0798892988	0.0140641	-0.0238813	0.00372848	0.000576449	0.000232966	-6.67595e-05
529.7601781796296	503.0742774629651	496.95108569725284	1.13824797	26.60551834	0.96926486	0.180247308	0.049681220400000004	-0.056852098600000005	0.030264668300000002	0.0584735401	0.1486035205	-0.0675210407	-0.1461430127	0.0506980662	0.059202025199999994	-0.024711103199999997	-0.0445717155	0.0105677472	0.11375105210000001	0.0981895609	0.07381113759999999	3.8197e-05	0.0433753	0.016232	-0.000330472	-0.00043087	9.170920000000003e-05
527.682542528625	502.7302423061808	496.0457440173104	1.28782535	30.10175514	1.03939366	0.218567587	0.0066495648	-0.0971327212	-0.0910398601	0.022927425699999997	-0.0340216848	-0.0642964256	-0.0681003689	0.1407343271	-0.0359736316	0.1293055622	-0.0766690175	0.0516929481	0.1129366851	0.0950894822	0.0674033181	-0.00272013	-0.0554676	-0.0102449	0.00118854	-0.000629938	0.0
526.4090662718518	503.13362397523997	496.40375940669054	1.30903661	30.59754944	1.04543185	0.23579302	-0.0690625488	0.0048426707	-0.0436736999	-0.0414061167	0.06252364070000001	-0.176655555	-0.0490991889	-0.0632986772	-0.14083794300000002	-0.10518209390000001	-0.011471147	0.0738376304	0.11206625490000001	0.09180061210000001	0.0606944589	0.00325429	0.0301146	0.0184369	-0.000355863	-0.000379939	0.00051669
530.3689242831706	503.1047006655989	498.0844807525289	1.28296232	29.9880867	1.04547238	0.09837755	-0.1046584728	0.0692036609	0.15204945820000001	-0.064907963	-0.0067063336	0.0830567598	-0.0139622798	-0.0990711661	-0.058948901	0.025137873199999997	0.0034980157	-0.07187020570000001	0.1111401934	0.0883294804	0.05371452349999999	0.00327334	-0.0088856	0.0230549	0.000250701	-0.000693097	0.000341606
530.277065397039	502.5222105061277	497.2032683794007	1.33301556	31.15803528	1.02845061	0.12052713	0.116464363	-0.0165865546	0.0554496985	-0.03354212	0.0196528161	0.1488741479	0.0424751186	0.055069243899999995	0.1070849666	0.11579289779999999	-0.0113456818	0.059843075499999995	0.11015896050000001	0.0846829786	0.0464946861	-0.008365189999999998	-0.039075	-0.0215264	0.000708795	-0.000629938	0.000180501
527.2476848139103	502.8251721007111	495.73248475118487	1.20922565	28.26455879	0.98702019	0.12338517999999997	0.0561937051	0.0370374602	-0.09306138900000001	0.0296751948	0.20787757269999999	0.07147333410000001	-0.0453891325	0.0214198869	0.0888267007	-0.0476285485	0.0136780822	0.2126658813	0.1091230432	0.0808683467	0.039067192	-0.0128296	0.0336994	-0.0153004	6.76236e-05	-0.000589785	6.3418e-05
529.7470830599605	502.49685224065126	495.4476467271074	1.31306994	30.69182396	1.03468943	0.13181552	-0.0292008803	-0.0456875953	-0.14010494980000002	0.18853590260000003	-0.0292150879	0.0207883901	-0.004078939	0.060832758	-0.0482731137	-0.1250665467	-0.10361869470000001	-0.12070962199999999	0.1080329557	0.0768931581	0.031465214500000005	0.0156783	0.0352398	0.0238273	0.000120836	0.000546375	0.0
527.2704323559401	502.5944572174588	496.93416387162335	1.37398636	32.11569214	1.03766656	0.122707562	-0.0919872375	-0.0229704061	-0.0104437954	-0.18562948489999997	-0.07207130469999999	-0.054932248600000004	0.0184072121	-0.0809962717	-0.1209110044	0.0731008511	-0.049098301399999995	-0.0085603068	0.1068892392	0.0727653053	0.0237227056	0.00870307	-0.0163593	-0.000140487	0.000487326	0.000184488	7.49319e-05
530.373090912156	503.0537043038631	498.53609797663285	1.40001142	32.72400284	1.04591954	0.066829708	0.1467398076	0.0026629708	0.1658820201	-0.0946006483	-0.044368129900000004	0.0401094092	-0.0092237833	-0.0234302602	0.1361288021	0.0361236791	0.0067626907	-0.035695855299999996	0.1056924615	0.0684929837	0.0158742454	0.00698172	-0.0361775	-0.017274999999999995	0.000149669	0.000184488	-0.000150524
531.2891379689172	503.5945948192624	497.56423398526186	1.33357668	31.17115211	1.05130053	0.18408832	0.0776988933	-0.0020307459	0.10400600119999999	0.0561860908	0.0518208525	0.096209531	-0.1306654617	0.002746259	0.13088949019999999	0.1349530924	-0.0637399639	0.0671322525	0.1044432166	0.0640846757	0.0079548869	-0.0207009	-0.0142862	0.0378575	0.00102306	-0.000177674	-0.000502609
530.3584835796505	504.0080000269376	496.7045971124029	1.40234089	32.77845383	1.08639836	0.20637516	-0.0915127793	-0.047439248499999996	-0.06604561190000001	0.1136528927	0.1003336361	-0.0598452291	-0.20062726690000002	0.0783770014	-0.0839901283	-0.0797105151	-0.113887849	0.1379663928	0.10314212460000001	0.059549133399999996	0.0	-0.00613894	0.0677605	0.0370151	-0.000575861	0.000184488	-0.00028521
529.4367415936969	503.1640135981798	496.15795180623496	1.32692683	31.01571655	1.06396055	0.24160521000000004	-0.14299140529999999	-0.0180702571	-0.1368119337	-0.0641244732	-0.07210093990000001	0.0115932154	-0.033672143	0.022660003199999997	-0.1801225818	0.1456989758	0.0050092771999999995	0.12189143150000001	0.1017898316	0.0548953619	-0.0079548869	-0.0174109	-0.060709	0.0250606	0.0008038029999999999	-0.000125206	-0.000176383
527.9720830247016	502.54167553533284	495.6544694665375	1.31847215	30.81809807	1.02769041	0.15270534	-0.021839932200000002	0.1174605252	-0.0565854951	-0.0674747743	0.0023211014	-0.0345982137	0.061245002	-0.0807532059	-0.0619788258	-0.01295842	0.0248378146	0.2023301055	0.10038700869999999	0.0501326007	-0.0158742454	-0.00125368	-0.014005600000000003	0.0189167	9.80946e-05	0.000800233	-0.000133514
530.1115746156665	502.45406611406304	496.69671386274035	1.22144628	28.55020523	0.98014063	0.077376715	-0.026680945299999998	0.0883775289	0.052758076200000004	0.0079021365	-0.116988539	0.09222865390000001	0.0702032769	-0.08396116470000001	0.0592270347	-0.0616350254	-0.0619412998	-0.0366144739	0.0989343523	0.0452703058	-0.0237227056	-0.0012641	0.0446307	0.0289146	-1.98109e-05	0.000804826	-8.13706e-05
527.4668913257192	502.05928644324615	496.8897360445137	1.34228778	31.3747654	1.02753782	0.206899885	0.1562119256	-0.054966996500000004	-0.0225989529	-0.1269777621	-0.01916841	-0.0444666032	0.2017631593	0.0411720033	0.0681458081	0.0479873358	-0.1260483543	0.11102361179999999	0.0974325836	0.040318131	-0.031465214500000005	-0.00344557	-0.0465065	-0.0333171	0.000447549	0.000447466	-0.000283641
527.837174334842	502.54023160849687	497.32268042791316	1.16673422	27.2713604	0.96755058	0.14179993500000002	0.12238997480000001	-0.0097180798	0.042515956699999996	-0.0163286105	0.1708377672	0.0096366012	0.0417311613	0.027785541299999997	0.1207127987	-0.0733052507	-0.2983764091	-0.0035760794	0.09588244800000001	0.0352859082	-0.039067192	-0.0012229700000000003	0.0526026	-0.0224726	-4.04627e-05	0.000345819	-0.000280825
531.528904140354	503.1455839428682	497.3870843087136	1.30643809	30.53681183	1.00338769	0.15607507499999998	0.0132112195	-0.0926118477	0.041842254100000004	0.0842873975	-0.0622396153	0.057056143499999996	-0.044346305999999995	0.0674296224	0.0286983843	0.1251637074	-0.1511839768	-0.12285835939999999	0.0942847151	0.0301836285	-0.0464946861	-0.0045704	-0.036447	0.00500766	0.000647537	0.00034582	-0.00024487
531.7720164848761	503.6049653480485	499.03742199925665	1.22938585	28.73578453	1.00406384	0.03755728	-0.09336931470000001	-0.1004939654	0.1305947451	-0.1677993055	-0.0163081311	0.0291894456	-0.0681484893	-0.1004311923	-0.1204291495	0.17365086489999998	-0.08499819210000001	0.0299800399	0.092640178	0.025021422	-0.05371452349999999	-0.00486352	-0.0327695	-0.0155502	0.000685814	0.000429892	-0.000106643
532.5175856753783	503.41152392497526	499.8678087589943	1.33053195	31.09998512	1.01632261	0.06928176999999999	0.1143602199	0.0271561856	0.1477465634	-0.1026189669	0.08515741869999999	0.1187940058	-0.058693803499999996	-0.0155991442	0.16814173149999997	0.1508704267	-0.0628303762	0.1588701133	0.0909496531	0.0198095379	-0.0606944589	-0.00374865	-0.0290588	-0.0474627	0.000653619	0.000776317	-0.000378897
529.4234534255804	503.5048922637417	498.84290576317636	1.27746451	29.85957909	0.99144995	0.06038074	0.11180472820000001	0.0085732024	0.0176130789	0.0545718025	0.1887835208	0.0440524963	-0.1296761583	0.017540271	0.1060149116	-0.0411108883	-0.05039490889999999	0.0560602921	0.0892139795	0.0145583237	-0.0674033181	-0.00196316	0.0171083	-0.0410029	0.000570065	0.000794619	-0.000361386
529.7644413328386	503.6128677693359	497.6059156304122	1.34439576	31.42403793	1.0068959	0.06600608600000002	-0.1000673392	-0.0503222258	-0.0701517363	0.1988451631	0.029569384700000003	0.0035891389000000003	-0.1648345681	0.051700440099999995	-0.029631	0.0112396208	-0.0925560251	-0.0248845473	0.08743401890000001	0.0092782053	-0.07381113759999999	-0.00738911	0.000558664	-0.0155471	0.000749896	0.000888223	-0.000263327
529.3497571808576	502.96432635205	496.65955656808785	1.26505136	29.56943512	1.00941586	0.12638188400000003	-0.1543994358	0.0314001798	-0.1479588281	0.0048620254	-0.035176945	0.0672267781	0.0031513334000000002	-0.0606047322	-0.0638571119	0.1142762426	-0.0830125533	0.0467271418	0.0856106549	0.0039796658000000006	-0.0798892988	0.00588241	-0.0434749	-0.0456817	0.00109196	0.00071477	0.0
525.1361530730494	502.67885418134966	496.0709508718637	1.2402029	28.98862267	0.97730643	0.06998354999999999	0.0446747105	0.1739325447	-0.1499544714	0.0075596648	0.0601228464	-0.039225948999999996	0.1145382738	-0.0423165795	0.0674541386	-0.0459410291	-0.0195155614	0.06572395639999999	0.08374479259999999	-0.0013267748	-0.0856106549	0.00745361	-0.0102772	-0.0380602	0.000774507	0.0008196949999999998	-0.000129485
530.5522720459101	502.7347867580825	497.0794990432485	1.39487886	32.60403442	0.986633	0.057378260000000014	0.051092334	-0.0533195042	-0.0674772782	0.18174820649999998	-0.1073797767	0.029863128500000002	0.0492941197	0.07504185320000001	0.0480214038	-0.030145149500000003	-0.19059881480000002	-0.08431984529999999	0.0818373583	-0.0066305813	-0.0909496531	0.00731244	0.00561961	-0.00588412	0.000786351	0.00090177	-0.00021885
528.6519674810401	503.42024904876257	497.3007597564578	1.28201258	29.96588707	0.97552675	0.096307	-0.086505895	-0.083637745	-0.09249425289999999	-0.0842184909	-0.0333474078	0.0005380961	-0.025883354	-0.0375999851	-0.1383848375	0.10176233050000001	-0.1209734573	-0.0411092703	0.0798892988	-0.0119212234	-0.09588244800000001	0.0117978	-0.0304149	-0.016153	0.000984613	0.000408517	-5.29396e-23
528.9288311290828	503.4175738664854	497.4796265445994	1.34952116	31.54384041	0.98420244	0.04742635000000001	0.0937540067	0.1053750782	-0.0170648602	-0.0376264156	0.051217718499999995	0.0809776584	-0.0505694733	-0.0763309595	0.1406339018	0.016280856399999998	-0.0845905046	0.020266483000000002	0.0779015812	-0.017188197	-0.10038700869999999	0.0117996	-0.0270359	-0.0384699	0.000737343	0.00059582	0.0
532.3436972865524	503.4735008466022	497.5539601566728	1.35598004	31.69481087	0.97987962	0.0641872	-0.0109796628	-0.08794365130000001	-0.021793377200000002	0.0884650925	0.1165452169	0.0825237801	-0.11500448199999999	0.09742972679999999	0.049052315	-0.0654607929	-0.0427523224	0.0407838842	0.0758751921	-0.022421045	-0.1044432166	0.0118006	0.0173266	-0.0259515	0.000681413	0.000505644	0.0
528.3338558147761	503.29251189333456	496.70725983963587	1.31761444	30.79804802	0.98748374	0.09605572	-0.1526968263	0.0045802613	-0.1068382695	-0.0126252993	-0.0216746588	0.015904983799999998	-0.027405839100000003	0.0104677235	-0.1148908711	0.1164875935	-0.0086660595	0.0688391858	0.07381113759999999	-0.0276093781	-0.1080329557	0.00743233	-0.0367853	-0.031893	0.0011713	0.000648438	0.0
527.2733119952776	502.44222927197853	496.2760184541685	1.29792249	30.33776665	0.98689502	0.05265897000000001	0.0793854841	0.1411092965	-0.1000164534	0.0095266514	-0.0465985254	-0.0605988254	0.1370935509	-0.0272362252	0.014152040900000001	0.0192642619	-0.0078930988	0.0322069508	0.07171044230000001	-0.0327428954	-0.1111401934	0.0144865	-0.0235201	-0.0452455	0.00111551	0.000821764	-0.000150626
527.9930609559652	502.1742745082399	496.8658459029786	1.33180225	31.12967682	0.98547333	0.098946	0.0273309846	-0.0553860236	-0.026647503399999998	0.16839409309999998	0.0161687914	-0.1116364711	0.09083059449999999	0.13934928900000002	0.0191788958	-0.2101485964	-0.0403665201	-0.1212687664	0.069574149	-0.0378114046	-0.11375105210000001	0.0117971	0.0243917	-0.0352371	0.000848367	0.000472805	0.0
529.6343910289003	502.5086722928882	497.4667010342536	1.32828045	31.04735756	1.00418043	0.07020155	-0.1313006291	0.0360116048	0.0834924561	-0.012825276200000001	-0.0938149302	-0.1102567218	0.11282167300000001	-0.1419520784	-0.12246318619999999	0.08040783580000001	-0.0254569633	-0.0672827974	0.0674033181	-0.0428048428	-0.1158538709	0.0118018	-0.013657	-0.0383724	0.00127251	0.000472805	0.000156114
528.9597510553779	502.6433492517131	497.42434638199575	1.31981075	30.84938431	0.99309957	0.040413399999999995	0.156726008	0.0465992914	0.051777884100000005	0.009517010400000001	-0.0533872399	-0.11767110970000001	0.1046218564	0.0644774105	0.096842383	-0.0019303435000000001	0.006211367	0.025275666699999998	0.0651990272	-0.047713295999999995	-0.11743925820000001	0.0218025	-0.0163682	-0.0481935	0.000958663	0.000472805	0.000199875
529.2345716073545	503.28189511346085	497.26399442286385	1.31563389	30.75175476	0.99170154	0.04351925	-0.0128067946	-0.0643410884	0.0315953087	0.07782377110000001	0.0590398588	-0.1632642866	-0.017150033999999998	0.1259445874	-0.0306466759	-0.1133793399	-0.0162131571	0.058082129100000005	0.0629623707	-0.0525270188	-0.1185001333	0.0218007	0.0203786	-0.0481905	0.000848367	0.000472805	0.000224932
528.8922806230771	503.18469868959465	497.379337746841	1.28238404	29.97457123	0.96891719	0.06492426999999999	-0.0926573402	0.0977570684	0.0721423039	0.0417700146	-0.0580051711	-0.1836898323	0.029937970699999997	-0.10429975400000001	-0.073743211	-0.0034250121000000003	0.0076357575	0.030844298	0.0606944589	-0.0572364541	-0.119031758	0.0160591	0.00092178	-0.0381939	0.00109837	0.000740799	0.000148344
530.0966777104903	502.7030259643103	498.1203153511977	1.37090564	32.0436821	0.99701613	0.10976888000000001	0.1506573503	-0.0944204572	0.0434320912	-0.0515375257	-0.1181916752	-0.1267310233	0.078926307	0.0679556023	0.09736099460000001	0.0996727966	-0.1401853099	-0.0593806309	0.0583964175	-0.0618322517	-0.119031758	0.0117971	-0.0311629	-0.0644492	0.0016253699999999997	0.000472805	0.0
531.4431262803096	503.10441523820054	499.24804192855146	1.42342901	33.27136993	1.02684677	0.12272025	-0.010316540400000001	0.037777474500000005	0.16980419010000003	-0.11096878240000001	0.0784745038	-0.1337053649	0.0116501334	-0.0814366874	-0.10581802480000001	-0.06634336639999999	-0.0363468873	0.0215258956	0.0560693873	-0.0663052871	-0.1185001333	0.0117971	0.0300808	-0.0508698	0.000667427	0.000472805	0.0
532.9588300762222	503.3014608817471	499.42453670030096	1.3611567	31.81581116	0.98735428	0.024187400000000005	0.023752156899999998	-0.1292042082	0.1634340872	0.0338061623	0.0183072319	0.0330343809	-0.0677892401	0.0479757928	-0.0204381299	-0.10794183789999999	0.0011267367	-0.0754497367	0.05371452349999999	-0.0706466795	-0.11743925820000001	0.0118009	0.0329438	-0.0644383	0.000667427	0.000627847	0.0
532.2483474410002	503.76520205051264	498.9390606374023	1.41226447	33.01040649	1.0215404	0.12346964999999997	-0.092475001	0.1148992136	0.1299652541	-0.0065259099	0.009171503499999999	0.1920119286	-0.0428962917	-0.1073130392	-0.040767560099999996	0.1034181753	0.073150205	0.010991948999999999	0.0513329951	-0.0748478095	-0.1158538709	0.0117896	-0.0317075	-0.0644488	0.00135195	0.000305297	0.000168858
529.1451901762954	503.2335627407711	497.61864830511774	1.42854249	33.39089203	1.0276494	0.0366827	0.057547664400000004	-0.0733144954	-0.060895635499999996	0.0612162804	0.0797362638	0.0246175104	-0.0272154534	0.14693664550000002	0.0359454	-0.0757122189	0.20168068179999998	0.0728108746	0.048925984400000004	-0.078900336	-0.11375105210000001	0.011783600000000003	-0.0217106	-0.0721967	0.00160195	0.000200174	0.000145343
528.7855891812516	503.2508394932594	497.6342009517151	1.46260798	34.18714142	1.01659095	0.18034755	-0.0376999275	0.1319039414	-0.050938708799999996	-0.0297118364	0.11685064380000001	-0.0309225218	0.0278573308	-0.0681267465	0.011152693799999999	-0.1224154523	0.0772487433	0.0903654051	0.0464946861	-0.0827962133	-0.1111401934	0.0172327	0.0574327	-0.0551396	0.000471314	0.000600702	0.00018814
528.6292038516394	502.26882373290636	497.5376864858223	1.554685	36.33935928	1.05196416	0.2001076	0.0073157761	-0.1468293339	-0.1342345161	-0.0921881926	0.0055472066	-0.0203156775	0.11893789699999999	0.1398011713	-0.1290134067	0.0048238453	0.0700436655	0.131554045	0.044040307199999996	-0.0865277063	-0.1080329557	0.0117772	-0.0677939	-0.0741485	0.00122805	0.000537246	0.0
522.0386907375376	502.84141907592146	497.2783162657158	1.70393002	39.82782745	1.13233817	0.18458585	0.0401564619	0.0674058548	-0.14259697970000001	-0.0678316013	-0.0382136573	-0.0529428134	0.0791069853	-0.0811919682	0.023645921	0.013736056100000001	0.0612987017	0.0100196181	0.0415640661	-0.09008740650000001	-0.1044432166	-0.0256042	0.00691875	-0.0792345	0.00117655	-0.000483217	-0.000276153
531.7354016293882	503.5714472169642	498.1414807880952	1.42133713	33.22247314	1.06023693	0.2116929	-0.09046362210000002	0.0871103843	-0.0473754315	0.187598292	-0.061797867699999995	0.040141647	-0.0435268117	-0.0732143661	0.0057392023	-0.0167897516	0.1229854959	-0.024599638700000002	0.039067192	-0.0934682466	-0.10038700869999999	0.0109927	0.08513379999999998	-0.0553552	0.000676553	0.000200666	0.0
530.4596409659897	503.6775702427804	498.8930941138533	1.45770049	34.07243347	1.09166658	0.24682465	-0.042276753099999995	-0.1396392331	-0.1041897105	-0.275242635	-0.0908627167	0.0200913508	-0.0037919117	-0.0021407673	-0.09653752609999999	0.20169487519999998	0.1057320824	0.06687767900000001	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.0135664	-0.0388298	-0.0624852	0.00168113	-0.000427236	0.00019096
533.0680633226026	504.2526616763716	499.74364285949883	1.56456912	36.57039261	1.26295614	0.4942084	0.0510210299	-0.043502033499999995	-0.012151519599999999	0.0023480513	0.0252736731	0.184532748	-0.19401698309999998	-0.0030060666999999998	0.0919591572	-0.1422955522	0.0544292607	-0.1483977541	0.0340165126	-0.0996668652	-0.0909496531	-0.00383526	0.312565	-0.0198311	0.000284196	-0.00012562	8.09428e-05
532.4134843002195	503.5625653879397	499.88039891635714	1.6164465	37.78297806	1.3194648	0.52591603	0.1049599524	0.0780870438	0.0185021025	0.0084471362	0.0901569626	0.06477477	0.0183676488	-0.0175413097	0.11766528009999999	-0.0503749712	0.24908865019999998	0.18835130579999998	0.031465214500000005	-0.10247233689999999	-0.0856106549	0.00313586	-0.105526	-0.0424473	0.000891539	-0.000513339	0.000650635
533.0970205896842	503.2297402522864	498.89185042371713	1.50650227	35.21313095	1.04560399	0.09315999000000004	-0.0010340403	-0.12395350109999999	-0.0340776158	0.0632261628	-0.018549602	0.0940482295	0.0245605025	0.2151386165	-0.0238210302	-0.0174618797	0.2782694217	0.0266388617	0.0288982966	-0.1050743592	-0.0798892988	0.0176152	-0.125735	-0.0180553	0.00112143	-0.000889819	0.000725857
529.5037133175089	502.7965901846241	498.33035263153226	1.37653613	32.17528915	1.02557969	0.17231696	-0.0840488214	0.1198746912	-0.023940526299999997	-0.0351433963	-0.026569958199999997	0.0807143088	0.0836790701	-0.1426907254	-0.0263273654	0.0155849623	0.10107791320000001	-0.0659381121	0.0263170331	-0.1074677662	-0.07381113759999999	0.00265589	0.016084399999999995	-0.0103692	0.00116405	-0.00096946	0.000691075
531.2966185962464	503.47039472492037	498.1957590338035	1.34389198	31.41226196	0.98839229	0.10770923	0.0034441105	-0.16210348189999998	-0.0501260294	-0.120448791	0.0192712569	0.0824601983	0.006926597	0.0790311272	-0.0793463755	-0.0042377879	0.11350978369999999	-0.007712233299999999	0.0237227056	-0.10964780589999999	-0.0674033181	0.00955507	-0.0330361	-0.029285	0.000936525	-0.000582884	0.000649701
530.8926808078263	504.1691713642148	497.57066015228827	1.39526451	32.61304855	1.07408082	0.239117715	-0.0535910191	0.11206479119999999	-0.0288425452	-0.059688527699999994	0.0775659242	0.0718053708	-0.1478306361	-0.17452559420000002	0.0212844377	-0.09908528550000001	0.018457356100000002	-0.031763237400000005	0.021116601800000002	-0.11161015	-0.0606944589	0.0204174	0.0891652	-0.0176605	6.60783e-05	0.000176207	0.000390647
530.1566192533494	503.4938277546163	496.5772149845008	1.42769814	33.37115479	1.07109916	0.182682635	0.0723237814	-0.0918271983	-0.1050114185	0.0059744364	-0.10774264539999999	0.0289190173	-0.0237341106	0.1236199471	0.0887428331	0.0267782648	0.0671522759	-0.0280783163	0.0185000154	-0.11335090240000001	-0.05371452349999999	0.017635399999999996	-0.0214394	-0.0222843	0.0007679689999999999	0.000535899	0.000158785
530.5797975370083	503.0598102115285	496.94376760788253	1.45820332	34.08418655	0.9873175	0.03208660000000001	0.0059555895	0.150341043	-0.0372049127	-0.008905054499999999	-0.024088309199999998	-0.0264399881	0.044873276399999995	-0.0572689891	0.04763368	0.13031870369999998	-0.003212197	0.00025119279999999996	0.0158742454	-0.11486660720000001	-0.0464946861	0.0203833	-0.0331837	-0.0299822	0.000787915	0.000454982	0.000255852
