CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
571.0589193106213	478.5686102397812	485.05827778113195	1.03999829	23.58071136	0.91458529	0.0360063744	0.1232963376	0.0880385279	0.0135998581	-0.025862980499999997	-0.036422040600000004	0.0012198769	-0.1241639533	0.0495733747	-0.016339834299999998	0.07040141679999999	-0.0220075678	-0.0018421457000000001	0.1158538709	0.1062974465	0.0909496531	-1.00756e-05	-0.017498699999999996	0.0142048	0.000161785	-0.000689412	0.000176473
571.5893653227473	478.74889929267823	484.84134766939	1.04320335	23.65338135	0.91544122	0.05594791326	0.1059707433	0.0379511283	-0.0099460809	0.0027635143	-0.1030341494	-0.0731263682	-0.1093850964	0.0363190754	-0.0216746864	-0.000658171	-0.0710017843	0.0155477419	0.11521000710000001	0.1037991117	0.0856106549	-6.36234e-06	-0.0269926	0.0242156	0.000582293	-0.000557603	0.0
571.9226955634663	478.7702079889482	484.4833661543045	1.05596447	23.94272423	0.92507672	0.03039800766	0.102420509	0.0226046791	-0.0716043024	0.0328213497	-0.0997928235	0.014587981100000001	-0.0921274814	-0.0063388689	-0.028802307200000002	0.0325085017	-0.1320950722	0.0205314415	0.1145089515	0.1010946934	0.0798892988	-0.00652612	-0.0270038	0.0165923	0.000326187	-0.000626372	0.0
570.3941580672238	478.95507179019677	484.6386929764979	1.09367073	24.79766846	0.94241363	0.08572904999999999	0.1197994923	0.0915950832	-0.06904632179999999	0.010449171	-0.0019693833	0.023576188300000002	-0.144353285	0.0008633298	-0.024693146800000003	0.061579724599999996	-0.0107136271	0.0701230337	0.11375105210000001	0.0981895609	0.07381113759999999	-0.00999237	-0.00213475	0.0367236	0.00040154	-0.00109341	0.000202858
571.5172920321891	478.77425407644927	486.038158732374	1.29808974	29.43262291	1.03043282	0.1196571085	0.1541301677	0.12316986279999999	0.0792832312	-0.0990829734	0.017650741299999998	0.040573566400000004	-0.16062781480000002	0.0594268277	-0.0178604364	0.0998624001	-0.0413744767	-0.1254984169	0.1129366851	0.0950894822	0.0674033181	-1.12115e-05	-0.0263601	-0.0160082	0.000491621	-0.000597636	0.000134337
573.0309428538054	479.2230138589992	486.7479510940877	1.26123083	28.5968914	0.99957353	0.0818309155	0.09541375390000001	0.023304574100000003	0.1944816862	-0.0650924616	0.0045894094	-0.056914638899999995	-0.0325183458	0.1406332607	-0.10732839300000001	0.086607104	-0.0013885201000000001	-0.079295974	0.11206625490000001	0.09180061210000001	0.0606944589	-4.6777e-05	-0.013669700000000003	-0.0445035	0.0010802	-0.000686913	0.0
572.1395717894637	479.7045924884191	485.9831783791712	1.12747753	25.56419754	1.02084875	0.2022322217	-0.0035959138	-0.0306331646	0.1555224726	0.0780532427	0.007605214200000001	-0.1706633124	0.0459671525	0.13793505109999998	-0.054664356	-0.049841931299999996	0.11505858599999999	0.0492225955	0.1111401934	0.0883294804	0.05371452349999999	-3.73053e-05	0.0357103	0.0197268	-0.00053004	-0.000848922	0.0
571.8760944065979	479.75094714677545	484.8652103410255	1.05010283	23.80982018	0.97621953	0.1339839016	-0.0720662412	0.0097954812	0.0934144851	0.075882192	-0.052274861900000004	-0.0798314076	0.0775254051	0.1270328687	0.0036376520000000003	-0.0948505777	-0.0479261121	0.0326595242	0.11015896050000001	0.0846829786	0.0464946861	-3.55037e-05	-0.0482694	0.0122303	0.000158069	-0.000686913	0.0
570.5132933591748	479.07430836623314	484.50796608450963	0.93548352	21.2109642	0.91837311	0.0232986251	-0.0678781136	0.0338915458	0.0686049624	0.0711896025	-0.1002852775	0.0013578072	0.0571081122	0.0935783149	0.027622120099999998	-0.0905518853	-0.11022925630000001	0.0327104528	0.1091230432	0.0808683467	0.039067192	-3.89138e-05	-0.0393163	0.008062619999999998	2.06803e-05	-0.000620813	1.65436e-24
569.7681077638434	478.8498735151673	484.5966823165728	0.95144075	21.57277489	0.91998285	0.07830023119999999	-0.056321245199999995	0.0552342755	0.056689544	-0.0091198305	-0.0884167117	-0.0304579268	0.0187051558	0.0794571523	0.1399647661	0.0204406814	-0.0202476038	0.0095840961	0.1080329557	0.0768931581	0.031465214500000005	-0.010039	-0.010693	0.00377772	0.000597803	-0.000548358	-5.82612e-05
570.4243084710831	478.629982006858	484.6487680177353	0.97719365	22.1566906	0.92185801	0.05258802000000001	-0.0318856196	0.0354872201	0.0222220124	-0.0906495653	-0.08840000199999999	0.012369250200000001	0.010741309499999999	0.0174378255	0.1043163008	0.0563925755	-0.08613053470000001	-0.0427159108	0.1068892392	0.0727653053	0.0237227056	-0.00698811	-0.0154067	-0.0154751	0.000256097	-0.000436913	0.0
571.6761018481611	478.9037184079539	484.92493585842516	0.98564327	22.34827614	0.92113209	0.0381496222	-0.0313841271	-0.060837692	0.042735300999999996	-0.1159086533	-0.0231556069	0.0309257298	0.08343066440000001	-0.0035638048999999997	0.0195161908	0.1120912935	-0.0004655158	-0.08689115230000001	0.1056924615	0.0684929837	0.0158742454	-3.21878e-05	-0.0340337	-0.01805	0.000254218	-0.000238956	0.0
573.1675343777265	479.2741421678099	484.76369513475237	0.98924786	22.43000603	0.91556174	0.053756445	-0.0440201201	-0.0639300449	0.0015773494	-0.04450206860000001	0.0500245934	-0.0634573668	0.0646099897	-0.043242612199999995	-0.0323793956	-0.0040143175	0.1224319393	-0.0191825571	0.1044432166	0.0640846757	0.0079548869	-4.00538e-05	-0.0277071	0.000128629	0.00022063	0.000312323	0.0
571.2776389147157	479.4762005323716	484.34418219734647	1.01409423	22.99336624	0.92915863	0.1065894248	-0.0933549617	-0.0116735974	-0.0168866724	-0.0452382532	0.0166317952	-0.0955236986	0.11124798050000001	-0.0131993888	0.0462500044	-0.025779490699999998	0.1258622833	-0.09674700619999999	0.10314212460000001	0.059549133399999996	0.0	0.00996087	0.0196406	0.0273578	-7.16463e-05	0.000401232	5.90473e-05
570.5599224460133	479.3308030956227	484.4027031815318	1.04986596	23.80444717	0.95091873	0.13263115400000003	-0.091938508	0.0071850306000000004	-0.0582593795	-0.09205098880000001	0.0761509778	-0.0395516773	0.0786631651	-0.0893047834	0.0268031202	-0.030766642799999997	0.050944796699999996	-0.1035137715	0.1017898316	0.0548953619	-0.0079548869	-1.0904e-05	-0.0320258	-0.0135798	0.000465235	0.000396053	0.0
572.7965824658659	479.0048915325458	485.78422705109887	1.23652768	28.0367794	1.07637906	0.09931848861999998	0.059841999699999995	-0.064576905	-0.034234385299999996	-0.0663956864	0.1617956877	-0.0654746788	-0.0673702826	-0.0726113261	-0.11357971929999999	0.0356055029	0.09010686039999999	0.031370714300000005	0.10038700869999999	0.0501326007	-0.0158742454	6.27462e-06	-0.0321163	-0.048903	0.001383	3.60658e-05	0.0
572.5369314890484	479.90002427241586	486.33664657757623	1.61453331	36.60760117	1.22872806	0.18804961462	0.1599775084	-0.0256435525	0.0224632965	0.1197321634	0.1695758498	-0.037480656099999995	-0.1062112658	0.0760559204	-0.18229617920000002	0.0146121847	0.21311708350000003	-0.025107254	0.0989343523	0.0452703058	-0.0237227056	-0.0118842	0.094736	-0.0526812	0.0011146	-0.000317928	-0.000288179
575.3979520490262	480.0802714511856	486.5683851922393	1.65882063	37.611763	1.20343816	0.1884331646	0.016816900200000002	-0.0579039858	0.19287912570000001	-0.014533438899999999	0.0303944084	0.08416812439999999	0.0789121046	0.1098583248	-0.1625030135	0.1005133516	0.0409909281	-0.0500445672	0.0974325836	0.040318131	-0.031465214500000005	3.01946e-05	-0.00470937	-0.07688309999999998	0.000850298	0.000393853	-0.000206832
575.271219804923	479.6375363086296	485.42084365408095	1.26078665	28.58682251	1.03643179	0.10719746459999999	-0.0177140629	-0.140394711	0.10894751470000001	0.0987747526	0.025084245499999998	-0.016407708700000002	0.1347416682	0.067483165	-0.0740639364	-0.0812845626	0.0680159261	-0.10243243210000001	0.09588244800000001	0.0352859082	-0.039067192	-0.00636674	-0.0365343	-0.0348551	0.000618949	0.000494624	0.0
573.3562013328611	478.9636088777968	484.3120556211062	1.17969787	26.74823189	0.99606669	0.0917619025	-0.0936143333	-0.0888367956	-0.0007761802000000001	0.0288057297	0.0270320208	0.0322620848	0.09814352800000001	-0.071441137	0.0025259205	-0.013860568600000001	0.037974999100000004	-0.0676548459	0.0942847151	0.0301836285	-0.0464946861	2.27625e-05	-0.052735	-0.0163596	7.252899999999998e-05	0.000961728	0.0
573.1072614999803	478.55238924991517	484.21267275114883	1.11952472	25.3838768	0.98399109	0.1386215625	0.008002350600000001	-0.0806623708	-0.08156106639999999	0.0021888144	0.0415332083	-0.0510895552	-0.011637083700000002	-0.1427177612	-0.0145387694	-0.0646050093	0.0196522847	-0.040921284599999996	0.092640178	0.025021422	-0.05371452349999999	-0.00612135	0.0272575	0.00927765	-0.000310101	0.000916124	-0.00010872
573.2389094190065	478.28639956227636	484.1712814985744	1.03901839	23.55849266	0.95382738	0.09972559499999997	0.0578525763	-0.1089632058	-0.1301187435	-0.0345590679	-0.0250992558	-0.0491489528	-0.0737260363	-0.1530521951	-0.0052130736	-0.0243960344	-0.0451572425	-0.06978873990000001	0.0909496531	0.0198095379	-0.0606944589	-0.0054052	-0.0389074	0.00279654	7.252899999999998e-05	0.0010434900000000002	-9.14473e-05
572.5122134645784	478.72931790413736	483.6775615229337	0.98137558	22.25151062	0.92141509	0.029601130000000007	0.0744312263	-0.1007082944	-0.1171651985	-0.028435226600000002	-0.056010221799999996	-0.07004822320000001	-0.0693580308	-0.09597210490000001	-0.0574310237	-0.0414833312	-0.0110756938	-0.0387345355	0.0892139795	0.0145583237	-0.0674033181	-0.0051988	-0.0233967	-0.00138694	-1.32847e-05	0.00106024	-1.65436e-24
572.2477306027515	479.13442390950655	483.4388553672229	0.96690416	21.92338943	0.90385026	0.026681975	0.035197908300000004	-0.0663218653	-0.1471160988	-0.0514018655	-0.052336981	-0.0798371053	-0.042354918	-0.1372541627	-0.06604602030000001	-0.1417112265	0.0376651701	-0.0230819933	0.08743401890000001	0.0092782053	-0.07381113759999999	-0.00831363	-0.0141906	0.00279717	0.000153664	0.00102365	0.0
570.1110598796237	479.4832353856725	484.34596373348575	1.16481841	26.41085625	0.98853767	0.04534537607	0.1216321286	0.0687761232	-0.1439463563	-0.0633911609	0.0102659682	0.0375931634	-0.1004511399	-0.054056054900000004	-0.035636365499999996	-0.0435963632	-0.0440865893	-0.1334305006	0.0856106549	0.0039796658000000006	-0.0798892988	1.42957e-06	-0.00412297	-0.0158912	8.89767e-06	0.00104437	0.0
573.2965987744212	479.9011810451686	485.94432258020623	1.35435867	30.70845413	1.02775121	0.05132651607000001	0.1604033885	0.0830841963	0.0797333679	-0.0730020587	-0.0722801143	0.020322575	-0.051497931100000005	0.1460000948	-0.0931906267	-0.0447127292	0.042710316799999995	-0.0836904786	0.08374479259999999	-0.0013267748	-0.0856106549	-0.00513679	-0.0263176	-0.0258853	0.00011981900000000003	0.0008752999999999998	0.0
573.8240842096055	479.9433378223149	485.5163781856872	1.17724454	26.69260406	0.98780692	0.14649049896	0.10446610029999999	0.025316936600000003	0.0973964767	-0.0719132396	-0.1919413811	-0.1653178208	-0.0061832077	0.1520568924	-0.05022203	-0.15913796300000002	0.0509313909	0.0078843817	0.0818373583	-0.0066305813	-0.0909496531	6.53896e-06	0.0346085	0.00105107	-0.000697411	0.0008777639999999998	0.00025
573.8827092190543	479.6106426506985	484.638559705476	1.15489781	26.18591881	1.01354074	0.16281534622	0.0141729399	0.0155669858	0.057651737300000006	-0.058038379400000006	-0.2254961678	-0.1268566514	0.0695143872	0.11060890599999999	-0.0050034127	-0.14401998789999998	-0.048886564800000004	-0.0910185409	0.0798892988	-0.0119212234	-0.09588244800000001	5.31274e-06	-0.0188527	-0.0279752	0.000666934	0.000636362	0.000249214
572.8106312413557	479.2863380072374	484.78001711733907	1.15915978	26.28255463	1.01102388	0.06545085264999999	-0.0505091311	-0.0314152208	0.0164171642	-0.0264724098	0.0494862627	0.024956045	0.0931735189	-0.028389673799999997	0.0160110359	-0.0811628774	0.070340993	-0.04800227	0.0779015812	-0.017188197	-0.10038700869999999	5.68039e-06	-0.0287396	-0.0172994	4.75083e-05	0.000665478	0.0
573.3878180602055	479.3387225398522	484.41592482312524	1.09640646	24.85969734	0.95638728	0.06626009539	-0.077791126	-0.0267939227	0.0296158145	0.0715804001	0.1145602949	0.0203144048	0.0732962638	-0.040836022400000005	0.0692763356	-0.0249929495	0.0506099867	-0.0914062982	0.0758751921	-0.022421045	-0.1044432166	-0.00633463	-0.0216589	0.00257555	0.000305839	0.00106643	0.0
570.9151777140852	478.85656290692214	484.0934081305512	1.04938924	23.79364014	0.95278674	0.056075011150000006	-0.0820252775	0.0362104402	0.009919203	-0.054294504	0.1127382724	0.0248452555	0.043908367000000004	-0.0601562983	0.158494435	-0.016670209	0.1017855102	-0.1713632423	0.07381113759999999	-0.0276093781	-0.1080329557	7.456149999999998e-06	-0.0420912	-0.00881459	4.75083e-05	0.000966551	0.0
573.1879232566678	478.8280413923114	484.98184506181525	0.96137035	21.79791641	0.91109109	0.08168014665	-0.0206442049	-0.0049738377	0.0594490157	-0.0779921683	0.1619745116	-0.0199086165	0.0579270917	-0.0527019817	0.0812648183	0.010581509199999999	0.1792631395	-0.1495157361	0.07171044230000001	-0.0327428954	-0.1111401934	1.08678e-05	0.0131138	-0.00881676	-0.00015833	0.00110172	-0.000188384
571.1645364965348	478.7344265476056	484.2919570297117	1.01768291	23.07473755	0.93733817	0.05477374720799999	-0.0550524157	0.026191403199999998	0.0286244056	0.0287170028	0.1058470525	-0.120812234	0.0313447071	-0.014047218899999998	0.09366326900000001	-0.0867376776	0.032844723199999995	-0.1090319059	0.069574149	-0.0378114046	-0.11375105210000001	-2.69408e-07	-0.00507734	-0.00201404	0.000124501	0.00122588	0.0
569.8403765642006	479.1235366365412	483.30818808923334	1.0492605	23.79071999	0.93995255	0.05107924527999999	-0.1275210039	0.1410379976	-0.035187844700000005	0.06301481910000001	-0.0232913142	-0.1384450947	0.024177486600000003	0.0398988558	0.1219951017	-0.1402996393	-0.0853966744	-0.0600197757	0.0674033181	-0.0428048428	-0.1158538709	6.45872e-07	-0.0309981	-0.00486176	0.000462928	0.00111811	0.0
567.9104574525284	479.3171730673528	483.22113994773764	1.09874177	24.91264915	0.93260694	0.09301727657300002	-0.09287421789999999	0.21962845609999998	-0.06391035099999999	0.0409126832	-0.020708348600000002	-0.07841532450000001	-0.040383243199999995	0.0441747829	0.12419315060000001	-0.1580067326	-0.0185267326	-0.07106928900000001	0.0651990272	-0.047713295999999995	-0.11743925820000001	-4.85701e-07	0.0171906	0.0109692	4.75083e-05	0.00128262	0.0
568.7492643111617	479.286091996742	483.9590461613805	1.18838239	26.94514084	0.95563024	0.04946117162	0.0005143262	0.2221548278	-0.0616154426	0.0354818352	0.0248060325	-0.0659666394	-0.1230820898	0.0581636302	0.1211562006	-0.155634086	0.010195201899999999	-0.11010637039999999	0.0629623707	-0.0525270188	-0.1185001333	-2.69081e-07	-0.0217151	0.007230699999999999	-3.20868e-05	0.00122588	0.0
570.6172068168471	479.0783125796077	484.22257500815766	1.31739986	29.8704586	1.07792127	0.057759832601	0.050902509699999994	0.19118688399999997	-0.0888732275	0.0591512765	0.0667541557	-0.09545367380000001	-0.17297621370000002	0.0137231388	0.0732992199	-0.161402309	0.014387741	-0.153569821	0.0606944589	-0.0572364541	-0.119031758	4.57352e-06	-0.0295062	-0.0130712	0.000412983	0.00107771	0.0
562.5662948772764	477.83687557691377	481.2295160835884	1.88386571	42.7143898	1.76412356	0.41063487352	0.0676108067	0.36853455409999997	-0.010595192600000001	0.0374814419	0.3249549748	-0.2835567619	-0.41483670450000004	0.1458875653	0.33823750659999996	-0.034351408300000004	0.3927227557	0.388316547	0.0583964175	-0.0618322517	-0.119031758	-0.0155807	0.018878	0.0823697	0.00271432	-0.00138521	0.000260233
573.1937466556527	478.77712245413454	486.49591053958574	2.30440998	52.24972534	2.02436519	0.6200811410000001	0.0405278779	-0.10090280089999999	0.1809537393	-0.19019984739999998	0.1389923953	0.2845478711	0.0695082637	0.038634336899999996	-0.0519103206	0.5149636546	0.0066088538	-0.0831186429	0.0560693873	-0.0663052871	-0.1185001333	0.00761789	-0.0238747	-0.181851	-0.00143185	6.57002e-06	-1.65436e-24
572.1302571440842	479.8171920153585	486.78782735255163	1.43532813	32.54433823	1.16531086	0.159051979	0.029745900800000002	-0.2053881878	0.21669652760000002	0.0666633163	0.1396006899	0.0647487554	0.08974687	0.1286662314	-0.2108950862	0.1169889616	0.1035148187	0.1345140678	0.05371452349999999	-0.0706466795	-0.11743925820000001	0.00517886	0.0560275	-0.12019	-0.00155617	0.000183245	-1.0587899999999999e-22
573.4411503401216	479.5772532688487	484.9312627899213	1.14600682	25.98432541	1.01410532	0.09604569	-0.07737941059999999	-0.10040337199999999	0.1206236649	0.16978680850000002	0.0441302088	0.013508426499999998	0.1216961835	0.0779141916	-0.0796343233	0.0046745703	-0.064008217	0.0695973092	0.0513329951	-0.0748478095	-0.1158538709	0.0140199	0.0101689	-0.101156	-0.00126683	0.000340146	-5.29396e-23
571.5483222301389	479.1715610257042	483.971064371168	1.00351644	22.75352859	0.95440781	0.029942300000000005	-0.13808981439999998	-0.0394335354	0.0591467843	0.0977695425	-0.0337184062	0.0653273183	0.12275583039999999	0.0417124171	0.0067969524	0.0564653286	-0.117289299	0.0657852853	0.048925984400000004	-0.078900336	-0.11375105210000001	0.008799019999999998	0.00743448	-0.111153	-0.00110888	0.000258296	0.0
570.7467739530224	479.20384074319367	484.1239214115359	1.05352211	23.88734818	0.96832395	0.09387797	-0.1257151938	-0.0121359606	-0.000235212	-0.0310257109	0.0343487439	0.1325240688	0.0843226052	-0.0293523136	0.035051223799999996	0.1070070169	0.028034747000000002	0.1276019223	0.0464946861	-0.0827962133	-0.1111401934	0.00806197	0.0542772	-0.07664519999999998	-0.00126683	0.000336154	0.0
572.6226066755581	479.00027491006813	484.28047465752906	1.0846951	24.59415627	0.97177708	0.04484422999999999	-0.0509632487	-0.0395915391	-0.042860420499999996	-0.045841254299999995	0.0343170743	0.0655429318	0.057972578	-0.1240752289	0.0352920248	0.08708408769999999	0.0357141905	-0.017412481299999998	0.044040307199999996	-0.0865277063	-0.1080329557	0.00589614	0.0407476	-0.062802	-0.00108495	0.000460386	1.0587899999999999e-22
573.8494865183684	479.4216437794295	483.887584671358	1.04964077	23.79934311	0.96445197	0.06082647999999999	-0.0218328317	-0.1069277708	-0.0815509848	0.0132438219	-0.0736490928	-0.0333508967	0.029478155699999998	-0.0950033656	-0.0892920793	0.0132876869	-0.0610170014	0.08938279710000001	0.0415640661	-0.09008740650000001	-0.1044432166	0.00588928	0.00210573	-0.0822967	-0.00111444	0.000484557	0.0
573.3900524578974	480.12812310957617	483.31389616408563	1.01899004	23.10437393	0.95291764	0.07139285000000001	-0.030234253399999998	-0.0975795912	-0.1140563138	0.0647066745	-0.0854233507	-0.0495506555	0.027432960699999998	-0.0776319074	-0.1538506462	-0.1161594099	-0.0157554094	0.1554079007	0.039067192	-0.0934682466	-0.10038700869999999	0.00588835	0.0423547	-0.0707965	-0.00108757	0.000702125	-0.000148417
571.8448268038925	479.4162001429461	483.0260196107602	1.05964184	24.02610588	0.9640981	0.03859367000000001	-0.0677219019	-0.0530843397	-0.17966742530000002	0.06455376780000001	-0.09389995599999999	0.0366684464	0.0509505006	-0.1399611384	-0.0337407593	-0.1108653201	-0.0963143806	0.0356493986	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.00203382	0.0306205	-0.0758738	-0.00118062	0.000870608	-0.00013275
569.6019384004728	478.80955919960013	483.24625162214585	1.09955072	24.93099022	0.98163986	0.0502653	-0.047504809800000006	-0.0005084983999999999	-0.1777104232	0.014791073200000001	-0.026410043799999998	0.0458098105	-0.058004256500000004	-0.13916723050000002	0.0103580678	-0.028997933700000002	-0.0848927659	0.1513664354	0.0340165126	-0.0996668652	-0.0909496531	0.00589518	0.0230366	-0.0923762	-0.000984456	0.0008345219999999998	-1.0587899999999999e-22
570.6427906704228	478.78024207657995	485.29910126640027	1.32647073	30.07612801	1.04110503	0.11109992737	0.10426120970000001	0.1451824825	-0.0701013079	0.0052637402	0.069969718	0.1443469467	-0.15936695539999998	-0.032367912799999995	0.06308767009999999	0.0447519437	0.016601403400000003	0.006620303399999999	0.031465214500000005	-0.10247233689999999	-0.0856106549	9.35263e-06	0.0476668	-0.0489434	-0.00161254	0.000719584	0.0
572.8482529124982	478.9131714920773	486.213442338992	1.24761903	28.28826141	1.00934732	0.12999532737	0.120356305	0.0818717608	0.0697476802	-0.0437454654	0.0074356132999999994	0.06905798099999999	-0.1151806865	0.0572821399	0.0038005214	0.065059438	-0.0365242022	-0.1604559375	0.0288982966	-0.1050743592	-0.0798892988	0.00590848	0.0218017	-0.0905443	-0.000743803	0.000983451	0.0
574.130699432916	479.3382880957869	485.308416607753	1.09468114	24.82057762	0.96548587	0.0483812	0.0485073232	0.0515277748	0.0965929997	0.1199458714	-0.0639815827	0.0531806175	-0.0402774122	0.11957593279999999	-0.0624744725	-0.0257581167	-0.12556799970000002	-0.012860031200000002	0.0263170331	-0.1074677662	-0.07381113759999999	0.00239226	0.00789882	-0.103888	-0.000633159	0.0007417269999999998	0.0
572.9542750829924	479.30971947278437	484.3040528891517	1.13528395	25.74119949	0.98136407	0.07272477	-0.0633580307	0.0312932972	0.10411155220000001	0.13592214730000002	-0.0417583039	0.0763472043	0.023788857599999998	0.11883085789999999	-0.0293910617	-0.007508005600000001	-0.0565454775	0.1345764686	0.0237227056	-0.10964780589999999	-0.0674033181	-0.00122268	0.0426779	-0.104052	-0.0010492600000000002	0.000660735	-0.000186242
571.4266173808428	479.0501731664032	484.4529827024273	1.20760596	27.38101196	0.98434836	0.023240950000000007	-0.0795760831	0.0272375693	0.054538854299999995	0.008128033599999999	0.0194789165	0.07618347589999999	0.067607112	0.0630917192	0.09898354289999999	0.0372049001	-0.0309698974	0.0070028634999999995	0.021116601800000002	-0.11161015	-0.0606944589	-0.008400829999999998	0.036857	-0.101741	-0.000925464	0.000660735	-0.000221064
573.028876035941	479.018212739131	484.7281428875488	1.12797248	25.57541847	0.98031253	0.09355491	-0.07518303429999999	-0.0515483634	-0.0045071917	-0.0750727766	0.026338701800000003	0.0619062859	0.1093028368	-0.0648268989	0.0226620691	0.12266145869999999	-0.0377629462	-0.029366223900000002	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.00773152	0.0104247	-0.131391	-0.000533385	0.000885193	-0.000101535
575.4088587027624	479.0597361701101	484.7422999044572	1.12630093	25.53751945	0.97788137	0.046482649999999986	0.0303489137	-0.1398047978	-0.027372320099999996	-0.044096628	-0.0063722751	-0.0205749366	0.0203716624	-0.08688349640000001	-0.09997284390000001	0.0571725828	-0.0011777445	0.1507845641	0.0158742454	-0.11486660720000001	-0.0464946861	-0.00340472	0.0269052	-0.136624	-0.000489276	0.000660735	-0.000241815
