CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
687.5428645243545	561.3065838052054	551.7895046023542	1.01597452	28.24224854	0.87581867	0.05281838000000001	-0.0468528671	0.08973638029999999	0.0334609279	-0.161029619	0.046796074699999995	0.0227345801	0.052734026100000005	-0.011378549699999999	0.0855997902	0.10445565119999999	0.0487325149	-0.0165765789	0.1044432166	0.0640846757	0.0079548869	-0.00244243	-0.0317507	0.016694299999999995	0.00144096	-0.00063559	-0.000287702
685.8344902990905	560.4666403436073	551.8936982977374	1.07986832	30.01838303	0.87558794	0.03898492	-0.0516304896	-0.084751464	0.1011832474	-0.1029284286	0.0123455158	0.0592706196	0.0246182979	-0.0218398479	0.019966576200000002	0.042966126900000005	0.0581944414	-0.1374469243	0.10314212460000001	0.059549133399999996	0.0	-0.0112369	-0.031752	0.0283608	0.00171261	-0.000537384	-0.000288299
686.5217786344747	560.5583141137298	552.9931715192392	1.04985678	29.18411446	0.87810957	0.0254874	0.099170001	0.012431951	-0.035392235	-0.10005647390000001	0.0684324969	0.0988114123	0.0168235428	-0.0196470299	-0.050427466500000004	0.1091587772	-0.1333742449	-0.1036940426	0.1017898316	0.0548953619	-0.0079548869	-0.0116751	-0.0385531	0.0361627	0.00159087	-0.000509058	-0.000229441
687.211923540797	560.9558096499211	554.0907892091982	1.19607401	33.24868774	0.99247944	0.09875808	-0.09145813230000001	0.061032492300000005	0.0690609599	-0.025019235600000002	0.0623081555	0.1695918464	0.053102570599999996	-0.0173315268	-0.06665192190000001	0.1602845565	0.0640147105	-0.0063303863	0.10038700869999999	0.0501326007	-0.0158742454	-0.0167662	-0.0015583699999999997	0.0283458	0.00138376	-0.000259059	-0.0007494389999999999
686.7104439557299	561.3295944904803	554.1321937127653	1.57658601	43.82623291	1.38496137	0.4898157200000001	0.0918548324	0.0590424862	-0.0692620925	0.0550009947	0.10702327789999999	0.315471748	0.11580828630000001	-0.0171272711	-0.2856003283	0.0865880807	-0.0872215829	0.0619262723	0.0989343523	0.0452703058	-0.0237227056	-0.00602852	0.00249347	0.185954	-0.00408513	-0.000112743	-1.6285e-05
684.0082858135311	561.3354118179276	554.6277922611122	1.71619713	47.70716858	1.52266526	0.29547219	-0.0133348204	0.0513235983	0.1724138896	0.1478155984	-0.0790758741	0.10258908289999999	0.1009867	0.18937464559999997	-0.0386028738	-0.0432007549	0.30780822420000004	0.08270343549999999	0.0974325836	0.040318131	-0.031465214500000005	0.0106236	-0.0662886	0.0347163	-0.00334744	0.000325573	-1.6285e-05
686.569102931844	563.2509780901075	556.255385484004	1.47187769	40.91553116	1.24951231	0.15174163	0.036106923900000004	0.180369483	0.0158151883	0.1824186251	0.1140545473	-0.0126621276	0.1444811093	0.008608845300000001	-0.0280604527	-0.0720469168	0.0434299076	0.285610458	0.09588244800000001	0.0352859082	-0.039067192	-0.00169318	0.013745	0.0360086	-0.00253707	0.000287941	-0.000330262
689.5420824286447	562.7057079537725	555.0988541391731	1.24580729	34.63118362	1.02940011	0.23849094	0.049376492800000005	-0.0793612736	0.083798296	0.1680055326	0.0678368737	-0.0078402726	0.1137809219	-0.030288668799999998	0.009460109	-0.1495729841	-0.0057330747	0.0392396284	0.0942847151	0.0301836285	-0.0464946861	-0.00169039	-0.0554627	0.0485893	-0.000265116	0.000736469	-0.000743775
690.3333657429497	562.059257010103	553.8409339306605	1.23016584	34.19638062	0.99319994	0.16572808999999997	0.0366257229	0.08570369550000001	-0.0334001467	0.0411615471	0.08733743570000001	-0.10109568220000001	0.0788954402	-0.0117151628	-0.000996108	-0.004858155	-0.1130425886	0.14531135050000002	0.092640178	0.025021422	-0.05371452349999999	-0.00807468	0.0171135	0.0987043	-0.000297986	0.000323048	-0.000457014
686.6636725430561	561.4956383264383	552.3491499498497	1.21068621	33.65488052	0.93912947	0.040666280000000006	-0.08758656029999999	-0.042710196799999996	0.0891579245	-0.0315858492	0.011965215	0.0491284307	0.0736466477	-0.0207827979	0.0015053708999999999	-0.0174110016	0.08601607550000001	-0.059573969299999995	0.0909496531	0.0198095379	-0.0606944589	-0.0062431	0.0342985	0.0925891	-0.00048804	0.000253205	-0.000406221
688.5945302036067	561.2702349915534	552.7068579793303	1.17998731	32.80150986	0.91445971	0.14737415	0.09703789630000001	-0.0185848824	-0.0475340963	-0.0651474539	0.0157379633	0.103034759	0.0454107888	0.0030877246000000002	-0.0473949253	0.09003243720000001	-0.10244678869999999	-0.0899205753	0.0892139795	0.0145583237	-0.0674033181	-0.0191516	-0.0278439	0.0853985	0.000623799	0.000297027	-0.000553213
686.5470796913712	561.1157740855879	553.3518910953915	1.10721064	30.77845001	0.93747598	0.13877744000000003	-0.0901504495	0.0773088892	-0.0327580148	-0.07051417389999999	0.0345836629	0.091517468	0.0030860807	-0.0357870612	-0.0328839684	0.17741492820000002	0.042896582999999995	0.035002003399999995	0.08743401890000001	0.0092782053	-0.07381113759999999	-0.00940789	-0.00341082	0.0715985	0.00212705	0.000494048	-0.000668954
686.0510499697551	560.8843223853577	553.4309662861351	1.13362408	31.51269341	0.93237758	0.16485144	-0.0371323076	-0.1247433413	-0.0019958898999999997	0.024324969900000003	-0.0336304459	0.0987434691	-0.0437356966	-0.0211313078	-0.022968886600000002	0.06504693889999999	0.024367964300000003	-0.0914679224	0.0856106549	0.0039796658000000006	-0.0798892988	-0.00926238	-0.0306602	0.0322621	0.00387705	0.00059071	-0.000553213
688.3842497234425	561.5439942142852	554.613021144327	1.11609221	31.02533913	0.91648704	0.14344832	-0.021600385299999997	0.08822082369999999	-0.1399059265	-0.0019575307999999997	0.0338136256	0.0348081711	-0.0244399423	-0.045064670300000005	-0.019537622299999998	0.1338070758	-0.0580424809	0.09097194550000001	0.08374479259999999	-0.0013267748	-0.0856106549	-0.00770501	0.0713032	0.0347703	0.00366016	0.000309213	-0.000303213
675.2256860568889	556.692436227719	543.1183701795196	2.68232918	74.56388855	2.65835404	0.7719207999999999	-0.2081215932	-0.2564459068	-0.15911255289999998	0.0295163456	0.010525036599999999	-0.027944512999999997	-0.40626458950000005	-0.2626686405	-0.5573241775	-0.37019150700000003	0.2446622645	0.0149732523	0.0818373583	-0.0066305813	-0.0909496531	0.031428	0.00618686	-0.0840308	0.0131278	0.000110289	0.00100763
682.4908805957645	556.4159321367916	544.7281033627403	3.94406748	109.63792419	3.86602402	0.60790161	0.3046338718	0.27027044559999996	0.2076417706	-0.0489168503	-0.7899669219	-0.023314164	-0.3176303555	0.8878931512999999	-0.0276023187	-0.0957261882	-0.0366502348	-0.0126685606	0.0798892988	-0.0119212234	-0.09588244800000001	0.027854	-0.108687	-0.164937	0.00827452	0.00244242	0.00199317
685.8847896426932	563.3218515524859	556.3410960243626	2.90787745	80.83372498	2.99228191	0.9630416	-0.0196464402	-0.0329264619	0.1140304326	0.1396550456	0.0218765843	0.028000397000000003	0.12078103119999999	0.0227453363	-0.021818998	-0.1308056595	0.0832379843	0.081151327	0.0779015812	-0.017188197	-0.10038700869999999	0.011664	-0.0125241	0.0167283	-0.00167708	0.000802746	0.000203976
690.6912532735771	563.1262624518135	555.0625702655849	1.4381454	39.97783661	1.20696735	0.246978467	0.012719088600000001	0.1433422911	-0.0357788207	0.1660448327	0.065653836	-0.057186513200000004	0.11005379859999999	0.0065497276	-0.0020819932	-0.0092997455	-0.013579510800000002	0.1430753143	0.0758751921	-0.022421045	-0.1044432166	0.000351933	0.11567400000000003	0.0106381	-0.00065085	0.0014838	-0.000116302
693.7281041169266	563.5648516994406	554.8715488428453	1.31702554	36.61092377	1.10699081	0.2951718	0.0882732081	-0.052675218200000005	0.030622332000000002	0.2032915392	0.037779889	-0.1145521641	0.1038366997	0.0008600352000000001	0.0162784057	-0.1380697052	-0.0766728139	-0.022563915499999997	0.07381113759999999	-0.0276093781	-0.1080329557	0.000484683	-0.0601497	-0.00214115	0.0008161569999999998	0.00191877	-0.000343047
692.5254877511804	563.8181175155211	554.0559878755704	1.32213295	36.75289917	1.041471	0.245607257	-0.0690254152	0.0054984515	0.1525243128	0.0804375194	0.0418639296	-0.19350032329999997	0.12440047369999999	0.0038186276	0.0731394226	-0.1384737177	0.09487946119999999	0.017595024	0.07171044230000001	-0.0327428954	-0.1111401934	0.00289664	0.0426616	-0.0640178	-0.00069886	0.0019739	-0.000343047
691.0159940501641	563.5743173567291	552.3153244077105	1.22955227	34.1793251	0.98418599	0.19414098	0.13166420980000001	0.033543442799999997	0.0319816096	-0.1000736669	0.062038032	-0.1579740979	0.101277369	0.0241239354	0.07771163519999999	-0.14150675599999998	-0.09622477039999999	0.0187050084	0.069574149	-0.0378114046	-0.11375105210000001	0.00390727	-0.0605239	-0.0542725	0.000876681	0.00194545	-0.000343047
684.9254820358606	562.3013709370506	550.2665668042954	1.37764108	38.29592514	1.03304553	0.10699981	-0.0507574892	-0.0050195585	0.14521317460000002	-0.1426243212	0.0621526293	-0.11364221990000001	0.0498228914	-0.010707945	0.0988487064	-0.0953321092	0.039346488799999996	-0.0622737839	0.0674033181	-0.0428048428	-0.1158538709	0.00800818	-0.10795	-0.0429713	0.0010624400000000002	0.0023595	-0.00062667
686.6071861564037	561.8847958082301	550.2554506799784	1.36217535	37.86600494	0.98526061	0.21258670999999998	0.0973923751	0.060108206	0.0350955596	-0.19622088079999997	0.0698466774	-0.1348993354	0.0409209038	0.0218045639	0.0257239969	-0.0089176654	-0.0632416821	-0.0717715545	0.0651990272	-0.047713295999999995	-0.11743925820000001	-0.00523063	0.0393899	-0.0375105	0.000279028	0.002313	-0.000727702
687.2904989875293	561.59771569876	550.9665874934552	1.13150549	31.45380211	0.90609926	0.11688726	0.0620897021	-0.10118353220000001	0.1143467403	-0.12117465640000001	-0.033129711299999996	-0.0081552974	0.0190936734	0.0130461753	0.0067926084	-0.0151997051	-0.007280654	-0.21466435739999998	0.0629623707	-0.0525270188	-0.1185001333	0.00207452	-0.00767926	-0.0365728	0.00124312	0.00242604	-0.0008820749999999999
689.4841480106401	561.2224273876817	551.5979554655945	1.14483738	31.82440376	0.91717267	0.091301346	-0.023099525899999997	0.0879577759	0.0265911582	-0.1351149885	0.022261330699999998	-0.0156116055	0.0019767753	0.0212975365	0.017199718500000002	0.1366846812	0.056303842	-0.050483922300000005	0.0606944589	-0.0572364541	-0.119031758	0.000262464	-0.0159967	-0.0329578	0.00231219	0.00201413	-0.000811918
686.0937010750342	561.6347610744388	551.5937207515664	1.10821378	30.80633545	0.88945144	0.046079766	-0.003218864	-0.1167011617	0.116569134	-0.0877370873	-0.043963494699999994	0.0538635094	0.0036323059999999996	0.015021606100000001	-0.0202620475	0.017021213400000002	0.058530368099999994	-0.1882088778	0.0583964175	-0.0618322517	-0.119031758	0.0013930800000000003	-0.04709	-0.0339114	0.00231219	0.00182395	-0.0008797829999999998
688.3964263507208	562.1254717828674	553.1599795310824	1.13124764	31.44663239	0.93330693	0.1952764	0.0742195187	0.0793427258	-0.045535922699999995	-0.0694076364	0.0468184633	0.046505718099999996	0.0346517065	-0.0045319134	-0.0650974925	0.0967567998	-0.10915443130000001	0.0365225186	0.0560693873	-0.0663052871	-0.1185001333	-0.00376012	0.0304561	0.021934	0.00199132	0.00109284	-0.000797129
688.6067068308857	562.5208914262744	553.997255759524	1.16167128	32.29235458	0.95989317	0.10439011	-0.0708488347	0.07092008059999999	0.0646883761	0.0130725619	0.0271018348	0.114413208	0.0649882305	-0.0226601599	-0.0226195963	0.0883835646	0.0921828759	-0.012182851100000001	0.05371452349999999	-0.0706466795	-0.11743925820000001	-0.00532973	-0.0425524	0.0345108	0.00199653	0.00134968	-0.0008797829999999998
690.4797090569605	563.3499071399871	553.9233889614817	1.221856	33.96538162	0.99764729	0.11840167	0.0192983329	-0.0919410775	0.0219114785	0.0607194722	0.09296392939999999	-0.0303885609	0.0717404763	-0.0426644733	0.028261670200000002	-0.051613609000000005	-0.0246935306	-0.0086028358	0.0513329951	-0.0748478095	-0.1158538709	-0.0157252	-0.017633	0.0731203	0.00246524	0.000928844	-0.0008797829999999998
688.8376941593857	562.4782873476641	553.2830269352165	1.03064489	28.65005875	0.91349059	0.0871069	0.099702344	-0.0591119246	-0.0417484279	-0.0128490228	0.07690497660000001	0.051024375	0.038408724	-0.031167732599999998	0.0007666763000000001	-0.024497662799999997	-0.1040162036	-0.0316538594	0.048925984400000004	-0.078900336	-0.11375105210000001	-0.0157252	-0.0198898	0.0282537	0.00326491	0.000928844	-0.0008797829999999998
691.062370545194	562.1691103595425	554.0142711642246	1.02660584	28.53778267	0.91114509	0.07917584999999998	0.038334858900000005	0.0543687134	-0.10082993050000001	-0.025075952599999996	0.0237910615	0.09389315880000002	0.0187381013	-0.0166831814	0.0283445263	0.0637434503	-0.0498098705	0.0627711754	0.0464946861	-0.0827962133	-0.1111401934	-0.0157339	-0.0401406	0.0184462	0.00365215	0.000717398	-0.000496292
688.4212929982124	562.4249279375118	554.9522456937343	1.05659676	29.37147522	0.92027903	0.049108949999999985	-0.10445419140000001	0.0793430095	-0.0549155709	0.048575598	-0.020828759	0.0792785243	0.0177441861	-0.024089524100000002	0.0057589305	0.0665874081	0.0352283723	0.1178822134	0.044040307199999996	-0.0865277063	-0.1080329557	-0.007706649999999998	-0.0499454	0.0136616	0.00345361	0.0007215569999999998	-0.000823439
690.0198011356175	562.1756552839604	554.5727229386591	1.06779778	29.68284416	0.88417995	0.0769919	-0.09592567490000001	-0.0396172687	-0.016061124399999998	0.1149871918	-0.0354726641	0.010924656699999999	0.015365534299999999	-0.0281797388	0.0024561965	-0.0135741154	0.026161458500000002	0.025060153199999997	0.0415640661	-0.09008740650000001	-0.1044432166	-0.0157132	-0.0092803	0.0158312	0.00300212	0.000706377	-0.0008797819999999999
689.7777166213922	562.0392636108511	553.8120804719626	1.05306852	29.27339745	0.88996291	0.06479536999999999	-0.0222024341	-0.1246940119	-0.017078801299999998	0.04867532980000001	-0.04953191059999999	0.0317443345	-0.0044940455	-0.0192167837	0.012413841	-0.0401479227	0.026548833900000002	-0.0754183929	0.039067192	-0.0934682466	-0.10038700869999999	-0.00855222	-0.0228843	0.00759221	0.00349548	0.000928844	-0.0008797829999999998
690.6693880001607	561.4596688287475	553.5338123361245	1.01553464	28.23002052	0.86491251	0.056572560000000015	0.0587367908	-0.0371032299	-0.09026502630000001	0.030488286	-0.051711109299999995	0.052543996399999994	-0.0318352527	0.0015549582999999998	-0.015828566000000002	0.0384583796	-0.0725223723	-0.0609365531	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.00908442	-0.0491682	0.0025638	0.00399004	0.000928844	-0.0008797819999999999
688.8134330522768	561.493907266344	554.259210104905	1.01480222	28.20966339	0.88446659	0.04888213999999999	-0.0220880651	0.0632636795	-0.111497976	0.035341097200000005	-0.0011242560000000001	0.0595263426	-0.0354426146	-0.021435708199999997	-0.0046563232000000005	0.11650050949999999	-0.006304074000000001	0.0342036476	0.0340165126	-0.0996668652	-0.0909496531	-0.0157104	-0.0323947	-0.00315681	0.00410928	0.000652843	-0.0008797819999999999
688.6085366159572	561.5770843590316	554.9317410706041	1.02152848	28.39663887	0.86577779	0.04737954400000001	-0.11493169310000001	0.0645660536	-0.0601828441	0.0830950562	-0.0035736359000000002	0.0606713412	-0.022264585099999998	-0.033673305	-0.029170570099999998	0.1248493203	0.0270479036	0.0634893376	0.031465214500000005	-0.10247233689999999	-0.0856106549	-0.0107406	-0.008802789999999998	-0.000801926	0.00435928	0.000573584	-0.0008797819999999999
690.1395796562779	562.1282649276403	555.5662790648931	1.17522144	32.66902542	0.94370401	0.13311526600000004	0.0065568466	-0.0844888152	-0.0134626504	0.1271366324	-0.0209167941	0.1273799076	0.0167937236	-0.0262579439	-0.04985325	-0.0010979594999999999	0.0164679569	-0.035039230299999995	0.0288982966	-0.1050743592	-0.0798892988	-0.0157385	0.0687231	0.0122548	0.00387841	0.000571877	-0.0011479
691.486301469399	562.3677822644468	555.6608198356226	1.19633615	33.25597763	0.98565251	0.15457079099999999	0.030706337400000002	0.0727882577	-0.0792805709	0.09343095800000001	0.0499841546	-0.024831959100000002	-0.0034409553000000004	-0.0088665162	0.0270925694	0.047909108799999996	-0.051412360899999995	0.1299065291	0.0263170331	-0.1074677662	-0.07381113759999999	-0.0132496	-0.0526865	0.000609759	0.00391281	0.00049385	-0.0008797819999999999
689.8471694706067	562.5082739982189	555.0489894713933	1.14923179	31.94655991	0.94801801	0.09064210900000001	-0.0871750016	0.030203614700000003	0.0644913545	0.1086894616	-0.007666149200000001	-0.0487245628	0.006858004399999999	-0.012025856699999999	0.0417934092	-0.0249587062	0.1240529788	0.041918790899999996	0.0237227056	-0.10964780589999999	-0.0674033181	-0.0101104	-0.073574	-0.0183776	0.00451039	0.000598831	-0.000629782
692.7555930969478	562.4890668174943	554.8224662384612	1.13773012	31.62683487	0.95820588	0.08038249999999995	0.10186993189999999	-0.0158428306	-0.0612634757	0.0893551849	0.0383853368	-0.1442144966	0.009484635	-0.019355482099999998	0.0738240678	-0.0812817476	-0.11805014429999999	0.0334154924	0.021116601800000002	-0.11161015	-0.0606944589	-0.0161454	-0.0288014	-0.02816	0.00460439	0.000403184	-0.000735985
689.4637834242614	562.4865943671193	553.4206829325763	1.16215253	32.30573273	0.94237578	0.07357977	-0.0765687171	0.0451140833	-0.014655746599999998	-0.0049104117	0.0190593282	-0.1605944648	-0.0012418111999999999	-0.0307524937	0.08725863560000001	-0.0752615493	0.0336924748	0.0729564693	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.0112611	0.00523847	-0.0249366	0.00493053	0.000561892	-0.000879781
686.200921214695	561.7316728530933	551.1702621883902	1.24084687	34.49329376	0.95223922	0.08771261999999999	-0.0497433191	-0.13870052830000001	0.0634035692	-0.11846235179999999	-0.0259309036	-0.0678775548	-0.0380614058	-0.0292262148	0.0691909181	-0.0591098406	0.0356567635	-0.09207444740000001	0.0158742454	-0.11486660720000001	-0.0464946861	-0.0138164	-0.0360554	-0.0223281	0.00565629	0.00058557	-0.000955442
