CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
609.7956553299118	488.1008844934477	494.1308218816426	1.2318002	34.90600967	0.98890597	0.18110830000000003	-0.0216242918	0.1445686405	-0.0915795323	0.014214336200000002	0.0794727519	0.0279275911	-0.10974193310000001	-0.0731462786	-0.0471648462	-0.0218688659	0.021000071000000002	-0.11238086470000001	0.1158538709	0.1062974465	0.0909496531	-0.0205858	0.0633841	-0.031251	-0.0014963	-4.37064e-05	-0.000154124
608.8183880842473	487.9798420297683	493.15878217591484	1.27323532	36.08017349	0.96915376	0.06690997	-0.037011697	-0.0255972633	-0.0139319824	-0.1317022025	-0.0399121436	0.1305814641	0.0593364172	-0.0261845096	-0.0397724851	-0.0705570929	-0.10394155960000001	0.1054488287	0.11521000710000001	0.1037991117	0.0856106549	-0.0136124	0.0774069	-0.0164827	-0.00169438	0.000363499	-0.0001365
608.2126930006576	487.32442195682563	492.8512097466559	1.26582623	35.87022018	0.96155763	0.25776479	-0.0225166592	-0.0126420507	-0.1452262581	0.0917892801	-0.0493866621	-0.0090236772	-0.029263193	0.1012601872	0.0036753462	-0.051993205300000005	-0.0353454322	0.025203804	0.1145089515	0.1010946934	0.0798892988	-0.0284968	-0.0877195	-0.00716328	-0.000805857	-4.37064e-05	-0.000209463
605.6171606734257	487.4709592800115	489.90970661692216	1.68526828	47.75611496	1.1099087	0.32221959000000006	0.14159761740000001	0.0545023337	-0.1353179619	0.005988096899999999	-0.0089203425	-0.1108372342	-0.0804588476	-0.0737735412	0.0933292436	-0.1464166377	0.1894455758	0.0329176225	0.11375105210000001	0.0981895609	0.07381113759999999	-0.00116846	0.105939	0.0398079	-0.00112801	0.000663026	-0.000265809
607.5016558126098	487.2075077019541	491.5612582456672	1.73843503	49.26272202	1.10604417	0.36001428999999996	0.0449192031	-0.0497271246	0.1314656235	-0.027346064	-0.10312346119999999	0.044862158	0.007809481	0.048386133600000006	0.06730454599999999	0.1077758769	-0.1402050876	0.0509816564	0.1129366851	0.0950894822	0.0674033181	-0.0192952	-0.0868406	-0.0174891	0.000431706	0.000537252	-0.000416538
606.4235253576494	487.3146931917031	492.419713453062	1.33264112	37.76358032	1.06206751	0.46696909	0.0273772381	-0.0181219189	-0.0068799376	-0.0349481579	0.1911330865	-0.0484472284	0.053672678	-0.14810151130000002	-0.026964807200000003	0.0041456139	0.0041884587	-0.15723379380000002	0.11206625490000001	0.09180061210000001	0.0606944589	-0.00688703	0.208454	0.00238182	-0.00181305	0.000410638	0.0
608.9335057548301	488.48217318534296	493.32925089983047	1.2913233	36.59273911	1.05677497	0.4879681200000001	-0.0364760238	0.0107475998	-0.033446604	0.0527331408	-0.1308389703	-0.055133927400000005	-0.06928544889999999	0.09858087089999999	-0.0342849354	0.007232909300000001	0.050019531	0.0747433815	0.1111401934	0.0883294804	0.05371452349999999	-0.017359099999999995	-0.150232	0.0149205	-0.000298834	6.76316e-05	-0.000268205
608.4537984694052	487.4022873014333	492.02198237228	1.23780406	35.07614517	0.98022139	0.3149266	0.005850134200000001	-0.0188058713	-0.0173609436	-0.10299811380000001	-0.0556164025	0.0768087925	0.032465941400000004	-0.0374365139	-0.0357432854	-0.0404196258	0.0034058104999999997	0.0834618391	0.11015896050000001	0.0846829786	0.0464946861	-0.0131501	0.121454	0.0018072	-0.000724365	6.76316e-05	-0.00017537
605.6452040928493	486.9794770008238	490.9967589000171	1.12229025	31.80278397	0.9210481	0.23549632	0.12424937330000001	-0.026339793700000003	0.06787457200000001	0.054559445	-0.0433611539	0.0934788633	-0.0490153235	0.0324128515	0.1258015034	-0.0351637869	-0.09874595369999999	-0.0039572686	0.1091230432	0.0808683467	0.039067192	-0.0192888	-0.060443	0.00672279	-0.000298834	-0.000182368	0.0
606.4454794926396	486.44740301661074	492.5222080136372	1.16836631	33.10845947	0.90501499	0.24249917500000004	0.0598651607	-0.0410276985	0.082671882	-0.0115610577	0.1015593534	-0.0454354451	0.0265768364	-0.071781386	0.11863425130000001	0.013573911499999999	-0.0225487975	-0.077483544	0.1080329557	0.0768931581	0.031465214500000005	0.00521125	0.107722	0.016065699999999995	-0.000645879	0.000223806	5.66053e-05
606.119035973666	486.86602170588867	493.1344155313093	1.0198133	28.8988533	0.88665956	0.14692691	-0.008447640400000001	-0.0331488454	0.0787830822	0.0874830907	0.023576342799999997	-0.0512290466	0.010907312800000001	0.0620122859	0.1120464675	0.0516255306	0.06629511980000001	-0.135059936	0.1068892392	0.0727653053	0.0237227056	0.0111644	0.0204917	-0.0118077	-0.000195036	0.000258573	8.83965e-05
608.0249065141968	486.884330945972	493.48967436084257	1.15527117	32.73737717	0.9865793	0.284106225	-0.014377647	0.016951888999999998	0.0230331719	-0.0897360034	0.0804807031	-0.18098303	0.0364156175	-0.155091421	-0.0062484814	0.058220685599999995	0.1551199381	-0.066088809	0.1056924615	0.0684929837	0.0158742454	0.00156087	0.255965	-0.00585995	-0.000577331	6.76316e-05	0.0
607.6748355651303	487.81516453989684	493.87735741113687	1.15816677	32.8194313	0.98203754	0.296032835	-0.0843913427	-0.0883297444	0.0711273199	0.0233267591	-0.0646392548	-0.024457268900000002	0.0608188884	0.0645941508	-0.0062716062	0.0581135685	0.0250093891	0.0117910802	0.1044432166	0.0640846757	0.0079548869	0.0165887	0.0122453	0.00448225	-0.000560861	0.000502235	8.77887e-05
607.5171935528464	486.9672825819754	493.6429089015342	1.01284015	28.70125198	0.86988986	0.102445365	-0.030611060699999998	-0.0286621804	0.1486626873	0.0165032944	-0.08609219480000001	0.08074619940000001	0.0637190207	0.0614032216	0.0180770678	0.12562459550000002	0.007777375400000001	0.0204194909	0.10314212460000001	0.059549133399999996	0.0	0.0111704	0.0530288	-0.0304017	-0.00073466	0.000311285	0.000150232
607.3332065785736	487.0054931699752	494.1644682723705	1.17324317	33.24665833	0.98496366	0.07646439	0.047028977199999995	0.1319822314	0.10926296210000001	0.0052586627000000006	0.0777555661	-0.0381391236	-0.0747100328	-0.0920860222	0.053736106	0.0988125931	-0.021284973500000002	-0.0205554085	0.1017898316	0.0548953619	-0.0079548869	0.00902386	0.0954423	-0.0203691	-0.0010911400000000002	0.000259381	0.000121181
608.4005675552811	487.16821222631575	494.8088020330716	1.33479917	37.82473373	1.0625273	0.06639429999999999	-0.1387778303	-0.060643545300000004	0.0434048222	-0.0458810275	0.1634072266	0.011865775	0.1317533365	-0.015176480400000001	-0.0339168397	0.044733166	-0.0725479679	-0.1146713487	0.10038700869999999	0.0501326007	-0.0158742454	0.00784931	0.140784	-0.0267436	-0.000935685	0.000352626	0.00014255200000000003
609.9170006777559	487.6874648111634	494.5473506523429	1.22609198	34.74425507	0.97717214	0.24715149	-0.14028714539999998	-0.040033995600000004	-0.047187184400000005	0.0681518791	-0.0273780431	-0.015557213899999998	0.086504525	0.1551947544	-0.022114717000000002	0.0263506634	0.047808417	0.015776821599999998	0.0989343523	0.0452703058	-0.0237227056	0.0111797	-0.0187816	-0.0405221	0.000393033	0.000415774	0.000124878
607.2094456468224	487.74796490882784	492.98649477305895	1.47805822	41.88432312	1.10233748	0.23449395	0.09254829369999999	0.1408030937	-0.003485791	-0.0604191674	0.0232525599	-0.0178004363	-0.1139681204	-0.0983110689	0.0321745173	-0.012790943600000002	0.010778636000000001	0.015793341000000002	0.0974325836	0.040318131	-0.031465214500000005	0.0111671	0.0981912	-0.0102734	-0.00102272	0.00062034	0.0
607.0355990924944	487.58921907734543	492.2336373382853	1.4496026	41.07796478	1.02638876	0.0451807	-0.0280075208	-0.0607258049	-0.023488889500000002	-0.11385655830000001	-0.0429371809	-0.0086100719	0.0410600742	-0.0262477631	-0.0242815995	-0.039810842	-0.0095681545	0.082894484	0.09588244800000001	0.0352859082	-0.039067192	0.0111706	0.103383	-0.0289595	-0.000643817	0.000573257	5.29396e-23
608.5080610391561	488.5171502446013	492.0914453172291	1.35678852	38.44785309	0.95777237	0.222280157	0.027627597400000002	-0.043835077699999996	-0.0819738961	0.1478159395	0.0598400107	0.0319700808	-0.0306854641	0.0710516009	-0.0119407377	-0.0905113492	-0.037595244900000005	-0.1177054226	0.0942847151	0.0301836285	-0.0464946861	0.011175	-0.0425381	-0.000443788	7.45179e-05	0.000606078	0.000205623
608.6359485934144	488.10401939603935	491.6175601692447	1.24123108	35.17325592	0.95225805	0.241359527	0.1084243268	0.06763345559999999	-0.0216956952	-0.1321257597	-0.0328784513	0.0028057458	-0.0501051618	-0.09716001980000001	-0.004631201	-0.0540158506	-0.0274819086	0.1155853966	0.092640178	0.025021422	-0.05371452349999999	0.0111841	0.131761	-0.00208142	-0.000772718	0.000350663	0.0
607.5051785391407	488.11686897430434	491.5188064746157	1.26343906	35.80257416	0.95330209	0.07855767999999998	-0.010789223300000001	-0.1191912041	-0.09423118189999999	-0.021866621099999997	0.021956295	-0.0740749527	0.0802540161	0.0194243247	-0.045329765999999994	-0.062351472000000005	0.0399955958	0.0018441145000000002	0.0909496531	0.0198095379	-0.0606944589	0.0111989	0.094861	-0.022922	-0.000664346	0.000527336	0.000131001
607.7605636315069	487.55620045161726	491.55042772381375	1.34236145	38.03902817	0.93736345	0.21606865	0.1131281814	-0.0063551392	-0.0780642329	0.1244411043	0.07302022450000001	0.09933736630000001	-0.0909607524	0.017739561299999998	0.08154817610000001	-0.0653956011	-0.0771064516	-0.0967509089	0.0892139795	0.0145583237	-0.0674033181	0.011188300000000002	-0.0534785	-0.00216365	0.000228813	0.000494401	0.000144111
607.5125888460236	487.2892899136198	490.7152059231095	1.24278963	35.21742249	0.91248381	0.20489242	0.035993627	-0.0714683044	-0.07655015429999999	-0.0962673568	-0.10736813640000001	-0.0132530975	0.0364949914	-0.0006956429	0.0274513944	-0.0879840568	0.0556106479	0.1353154257	0.08743401890000001	0.0092782053	-0.07381113759999999	0.0111958	0.105924	-0.0189877	-6.36454e-05	0.000244402	0.000113401
605.4603741804417	486.97959676114647	489.87423564305254	1.20203781	34.06262207	0.91238451	0.19301862	0.1567408936	-0.06528311889999999	-0.0201823032	0.0935540367	0.009582167800000001	0.118756648	-0.039619796299999996	0.029488207599999997	0.17052493489999998	-0.0730878759	-0.0510466184	-0.0296199433	0.0856106549	0.0039796658000000006	-0.0798892988	0.0111901	-0.00496725	-0.0116294	0.00142016	0.000244402	0.000124863
605.6207211434554	486.9787725283307	491.0860079353189	1.24813163	35.36880112	0.92981189	0.2039427	0.0655211196	-0.1322705458	0.0088794237	0.0240120724	-0.0975197785	-0.1019734427	0.090804544	0.0432539428	0.1039091825	0.0150367866	0.12816588439999999	0.0173892987	0.08374479259999999	-0.0013267748	-0.0856106549	0.0111902	0.106432	0.0291921	0.000390198	0.000244402	0.000120388
604.5098544940843	487.3285431209078	491.9072201700066	1.31243873	37.19109726	0.97201765	0.11815804	0.150329778	0.048815825300000004	0.1031771695	0.019754367	0.0745289963	-0.044034580999999996	-0.045575742	-0.1292511116	0.09078687	0.07075178929999999	0.0136895171	-0.031677298900000005	0.0818373583	-0.0066305813	-0.0909496531	0.00882136	0.169159	0.0187468	-0.000403351	0.000244402	0.000179177
607.269281673193	487.57593272613434	493.6995584350527	1.4393822	40.78834534	1.11311638	0.13096618	-0.1123450437	-0.1326454374	0.08361801349999999	0.0438547335	-0.0051221353	-0.09633937039999999	0.16590320109999998	0.1184928517	-0.0168294779	0.0673633274	0.08440138800000001	-0.050012493899999996	0.0798892988	-0.0119212234	-0.09588244800000001	0.0061453	0.0995991	-0.0158088	6.57494e-05	0.000244402	0.000164785
606.3853540994468	488.26082088344253	493.759731670553	1.54137599	43.67858124	1.17133904	0.10449206	0.0759544895	0.17192396079999997	0.0989079469	0.0091353378	0.04467291	-0.0332264884	-0.1326879512	-0.1083636343	0.0059510336	0.073285633	0.0021423682	-0.0176165304	0.0779015812	-0.017188197	-0.10038700869999999	0.0111905	0.127311	-0.00586058	-0.00106124	0.000244402	5.60396e-05
610.6809542507723	488.19440321684084	495.0311511707587	1.4212625	40.27487946	1.09679747	0.25355749	-0.16416083550000002	-0.00020541049999999998	0.0063807883	0.0008695904	0.0318601343	-0.0299715154	0.0239346477	0.0893046691	-0.0639401453	-0.00421587	0.0769122942	-0.1070313654	0.0758751921	-0.022421045	-0.1044432166	0.0111855	-0.0372857	0.00264458	0.000491733	0.000244402	0.0
608.4008946656015	487.636587807748	493.805991467848	1.19239616	33.78940201	0.92301792	0.051512595	-0.0546715042	0.07178680280000001	-0.0693942489	0.021812186	-0.08736311470000001	-0.0749576706	-0.0575766229	0.059641538099999995	0.0018866484	-0.0172863139	0.1540091669	0.0194323951	0.07381113759999999	-0.0276093781	-0.1080329557	0.017925799999999995	-0.0152574	-0.00857384	0.000665596	0.000244402	5.66485e-05
606.3140440495165	486.9532424451977	492.69313542029374	1.05914795	30.0134964	0.87794	0.14518062499999998	0.007030456500000001	-0.0230897723	-0.0214125955	-0.0804873095	-0.090686918	-0.0363978551	0.0178916613	-0.0137544644	0.0576480733	-0.0026817035	0.0640130263	0.0709577205	0.07171044230000001	-0.0327428954	-0.1111401934	0.014297700000000003	0.098257	-0.00640544	0.000192679	0.000244402	0.000101126
604.6649802731314	486.79538424905604	492.89070388115465	1.16419256	32.99018478	0.94586384	0.14201757000000004	0.040197981699999996	-0.139081601	0.10439972060000001	-0.0015991231	0.0694340591	0.1602438916	0.1327547452	-0.008534841	0.1096406057	0.02360944	-0.0936378373	0.0008083737	0.069574149	-0.0378114046	-0.11375105210000001	0.00892242	0.202604	0.00247579	-0.000272142	0.000244402	9.76658e-05
608.5304429337967	488.0393840448429	495.14936271895635	1.38699412	39.30380249	1.07351577	0.32504053000000005	-0.0391592884	0.049920608600000006	0.0066492213	0.0537557143	-0.0692544815	-0.1083562291	-0.0848756108	0.0740712132	0.0090208958	0.07595516299999999	0.1531378161	0.0188890524	0.0674033181	-0.0428048428	-0.1158538709	0.013542	-0.0471997	-0.0171203	0.00066894	0.000244402	0.000177007
609.8832076653865	488.67451530999875	493.7591449404093	1.18621731	33.61431122	0.95795101	0.241778945	-0.0815114767	-0.0058286961	-0.1170424025	-0.0560145644	-0.0053133589000000005	-0.0569921716	0.0370203172	0.0009242941	-0.1176010266	-0.0739129454	0.16032982240000002	0.0370983241	0.0651990272	-0.047713295999999995	-0.11743925820000001	0.011214300000000002	0.140797	-0.00427117	-1.24123e-05	0.000169815	0.000193176
608.1053504907762	487.95825699259524	492.70496762704397	1.00841916	28.57597351	0.90571207	0.14679606499999998	0.007559571	-0.064645194	-0.1068949768	0.0285766963	-0.0982381428	-0.0173518716	0.0288883095	0.0952963715	-0.0025297329	-0.09310136109999999	0.08893053710000001	0.0681261638	0.0629623707	-0.0525270188	-0.1185001333	0.0244339	0.0496841	0.00729008	0.00043111	0.000244402	0.000293113
606.0719824121387	487.22465456242406	491.80312003530855	1.20729208	34.21151352	0.98873556	0.16723981999999998	0.1445507173	0.0672573958	0.0355085141	-0.1320922914	-0.0449190141	-0.1129897423	-0.0867484108	-0.1213968067	0.0671745448	-0.0182905441	0.0602180779	0.1339178934	0.0606944589	-0.0572364541	-0.119031758	0.0187172	0.162614	0.00732935	-0.00048837	0.000244402	0.000344712
607.0303653273612	487.2274583629437	493.40645923621565	1.51347399	42.88791275	1.14093256	0.1882041	-0.0580360886	-0.1378812944	0.0081664413	0.10546605810000001	0.08458993050000001	-0.0679025273	0.1281253071	0.1200152951	0.063763678	0.009780709200000001	-0.0003840329	-0.1216527583	0.0583964175	-0.0618322517	-0.119031758	0.0162075	0.0696069	-0.0216159	0.00064771	0.000350833	0.000312382
606.1066686873078	488.1605110452212	493.6152161612236	1.4650681	41.51621628	1.11227763	0.17061442	0.09092451730000001	0.1251693927	0.0749526022	-0.0152871026	0.017698805800000002	-0.0806213244	-0.10550449960000001	-0.0800328953	0.0535418524	0.0842277028	0.0069766082	-0.0338354263	0.0560693873	-0.0663052871	-0.1185001333	0.0232102	0.135127	0.00741672	-0.000446012	0.000127677	0.000376684
611.2429675253726	488.69972133578455	495.4302915109317	1.4162972	40.13417435	1.07568955	0.11546789999999997	-0.1071830657	0.0181571731	0.0842838752	-0.1660415144	0.0824366558	0.0737036434	0.0573285913	-0.101994065	-0.1520540324	-0.0061008597999999995	-0.0772569062	-0.0211513337	0.05371452349999999	-0.0706466795	-0.11743925820000001	0.0146045	0.187407	-0.0258992	-0.000255597	4.19224e-05	0.000227528
612.9386948471332	489.2166068930565	494.86640048267367	1.32048857	37.41920853	1.07915866	0.40487957999999996	-0.1262956494	0.0928853874	-0.0827004413	0.0106319166	-0.16533507	0.0564261053	-0.1153515976	0.1325938857	-0.1355332325	-0.0433008606	-0.0214471771	0.1376243455	0.0513329951	-0.0748478095	-0.1158538709	0.0145842	-0.127703	0.0127282	0.000450709	0.000244402	0.00034118
610.8117606355862	488.48142644450166	492.58191924527273	1.40657091	39.85855865	0.99983424	0.32305722000000003	-0.014415978400000001	0.0393560374	-0.1565738563	-0.0099682329	0.1029930211	0.10280972949999999	-0.0495971844	-0.04287509269999999	-0.0825478795	-0.1721306152	-0.0392227255	-0.099788813	0.048925984400000004	-0.078900336	-0.11375105210000001	0.0273998	0.132533	-0.00390872	-0.00021371	0.000244402	0.000344135
608.428044822227	488.0286408393306	491.00894609695814	1.30115402	36.87131882	0.93986017	0.14432337000000003	0.0436116451	-0.0573849101	-0.10134190109999999	-0.0427718113	-0.1457854576	0.09361819789999999	0.0089978362	0.0747913585	0.0099832827	-0.12281548910000001	-0.0548416683	0.1757344701	0.0464946861	-0.0827962133	-0.1111401934	0.0327252	0.054757	0.0221585	0.000236107	0.000226338	0.000579349
606.6655744138595	486.9584907652672	489.9028844951872	1.16267216	32.94710159	0.88476348	0.07790952000000001	0.1343760819	-0.028959115299999998	-0.1433032003	0.043600974400000006	0.0463184272	0.004015635300000001	-0.0271394256	-0.042203369299999995	0.1096603267	-0.11828496359999999	0.0236981501	-0.0535483393	0.044040307199999996	-0.0865277063	-0.1080329557	0.0235313	0.093768	0.0184662	-4.89532e-05	9.37108e-05	0.00047679
605.9177121523924	486.3831692147345	490.4174748772495	1.17017138	33.15961075	0.90536159	0.09376562550000002	0.0906334093	-0.1288825459	0.0355989607	-0.0808962127	-0.037173349	0.0688059455	0.09848444029999999	-0.0291620296	0.15477727230000002	-0.0259264788	-0.0743323446	0.0843462458	0.0415640661	-0.09008740650000001	-0.1044432166	0.0277084	0.144838	-0.00966284	-0.000126255	1.74989e-06	0.000515317
605.1066169496839	487.3507480938741	491.4390144960236	1.15996397	32.87035751	0.89644569	0.10163687949999999	0.0688522871	-0.077955045	0.018334190400000002	0.1250944878	-0.0593430437	-0.11920724279999999	0.0256770791	0.0690606277	0.0826926203	0.082476562	0.1182157732	-0.0263266835	0.039067192	-0.0934682466	-0.10038700869999999	0.0280956	0.0620564	-0.0115825	-4.89532e-05	-5.38867e-05	0.000713347
606.7259891738746	487.47441823995024	492.46401102548487	1.15965128	32.86149979	0.92766905	0.15163734	0.11364025009999999	0.0422675166	0.0364345605	0.0041289934	0.1171880314	-0.0446385629	-0.034211213	-0.1292114916	0.0383973303	0.051609815499999996	-0.0049125231	-0.090943527	0.036550924500000005	-0.0966635141	-0.09588244800000001	0.0198214	0.180311	-0.010168300000000002	-0.000243418	1.19863e-05	0.000499798
609.0258515146189	488.4095068477314	493.7298792835972	1.32932627	37.66964722	1.06303549	0.19881779	-0.06516032299999999	-0.1272971813	0.1142687704	-0.1665335417	0.054943708499999994	0.021549726600000003	0.19385920510000001	-0.107708537	-0.1155315183	0.0374878979	-0.0661943165	0.0075674616	0.0340165126	-0.0996668652	-0.0909496531	0.017111	0.330725	-0.0278519	-0.000650916	6.41511e-05	0.000399265
610.4004948942021	489.2099355385517	495.62753874626634	1.49051213	42.23723221	1.26185441	0.5506110449999999	-0.0661723989	0.0771613334	0.1760639965	0.1725338646	-0.1493878593	0.0384233565	-0.10578503210000001	0.1559049526	-0.0895870394	0.2172216182	-0.078171377	0.027906384700000002	0.031465214500000005	-0.10247233689999999	-0.0856106549	0.0178803	-0.157411	-0.0292206	0.000415888	0.000199819	0.000403534
611.6359402511266	488.95607887584237	496.7265306187976	1.45827997	41.32385635	1.1894666	0.539523585	-0.1754644535	0.11929770640000001	0.0323816526	-0.0855645229	0.138598831	-0.0427459015	0.0305190513	-0.1580702313	-0.2631967064	0.1130982951	0.0282708094	-0.0432012275	0.0288982966	-0.1050743592	-0.0798892988	0.0178509	0.283212	-0.0369399	-0.00119294	8.42313e-05	0.000304912
611.9207401100302	488.93806551420664	496.31598612657183	1.44900465	41.0610199	1.1833446	0.57359885	-0.13365643900000002	0.14476516539999998	-0.0019479457	0.1529753208	0.0693137857	0.19727393129999998	-0.124851227	0.1142310936	-0.0782254621	0.004187036	-0.2171560234	-0.0881440961	0.0263170331	-0.1074677662	-0.07381113759999999	0.011920300000000003	-0.191909	-0.025881	0.000415888	8.42313e-05	0.000283973
611.8096232502943	488.6215389785541	494.6072628113737	1.28353345	36.37199783	1.00358522	0.33259340000000004	-0.1075127565	0.1362072555	-0.057482178099999996	-0.1092838225	-0.0869218329	0.08206779730000001	-0.0478098853	-0.0242627104	-0.10844432	-0.0418290552	-0.0167733979	0.138740361	0.0237227056	-0.10964780589999999	-0.0674033181	0.0179306	0.103427	-0.0257954	-0.000207342	8.42313e-05	0.000283973
608.8485703019226	488.228154493961	493.0551453366269	1.29485345	36.69277573	0.94337136	0.097432385	-0.058218230999999995	0.034750332	-0.1215573744	0.0608923813	0.1163989982	0.11108766980000001	-0.0066800982999999994	0.0154079879	-0.0101382337	-0.1439334807	-0.0770137312	-0.1168123424	0.021116601800000002	-0.11161015	-0.0606944589	0.0323863	0.0548269	-0.0119449	-0.000158962	0.000381038	0.000349308
608.9749984409046	487.97567155261163	491.750888136962	1.32105291	37.43519974	0.93052119	0.13814164999999998	0.0363768359	0.027767383599999997	-0.059893012300000006	-0.0632526128	-0.13513755730000002	0.0651914993	-0.0527190958	0.0465493665	0.0342841127	-0.0559976845	-0.0648410371	0.149145224	0.0185000154	-0.11335090240000001	-0.05371452349999999	0.0349183	-0.0249566	-0.0055208	0.000724707	0.000334231	0.000406873
607.2540207186122	487.76466795162764	491.0962035708796	1.20203662	34.06258774	0.96464723	0.307779175	0.09699990630000001	-0.0552765136	-0.0500470605	-0.0373616883	0.12391541210000001	0.0245163082	0.0317562609	-0.11253847970000001	0.023626983799999998	-0.1154986847	-0.0537488507	-0.09466726880000001	0.0158742454	-0.11486660720000001	-0.0464946861	0.017940999999999995	0.20064	-0.007676289999999999	-0.000229972	8.42313e-05	0.000350556
607.7969609452771	488.11374816116233	491.9163753743396	1.30854213	37.08067703	0.99449748	0.32537764	0.0587432216	-0.048637018600000005	0.0527167037	0.0490561597	-0.17805307210000001	-0.0497551946	-0.0241491383	0.0897479108	0.0517482708	0.030784275099999998	-0.0207859696	0.1300001066	0.0132405952	-0.1161542549	-0.039067192	0.0392575	-0.0494222	0.0157504	0.000375815	8.42313e-05	0.000356214
