CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
707.031471676724	573.0972717940838	564.9740915426047	1.22158217	31.52657127	0.95224154	0.05169103000000001	-0.0051130499	-0.1428332789	-0.0206457545	-0.1400124495	0.012577791699999999	-0.0641903001	0.015095680600000001	0.0858794157	0.0747959614	0.0139970419	0.1899595692	-0.0582235111	0.0651990272	-0.047713295999999995	-0.11743925820000001	-0.00910987	0.0218021	0.175766	0.00346548	0.000449416	-0.000605459
710.4655064845077	572.1591609517094	564.6201332071389	1.16302764	30.01539803	0.92537785	0.07519559	0.0385115679	-0.1007119695	0.0968907192	-0.0625595531	0.1179107359	-0.1238393167	0.050631608499999994	0.0869767698	-0.0134025565	0.1377265513	-0.0325866348	0.0127673275	0.0629623707	-0.0525270188	-0.1185001333	-0.007767279999999999	-0.0210469	0.184873	0.00389106	0.000449416	-0.000617819
707.7645005306517	572.3795793965328	565.6689476111383	1.0870477	28.05450821	0.90549439	0.04729146	0.09179083980000001	0.0859578901	0.0498147774	-0.0495060941	0.0315774579	-0.11139607060000001	0.06814084969999999	-0.0328342414	-0.08953610529999999	0.0207479302	-0.0799649696	0.043704975300000004	0.0606944589	-0.0572364541	-0.119031758	-0.00776929	0.0149207	0.184863	0.00373906	0.000449416	-0.000692056
707.6746390713573	572.4619762142047	566.9429920369997	1.12141907	28.94156456	0.91725814	0.06898756	0.0826619196	-0.0458597529	-0.0693487251	-0.035133290899999996	-0.0581283823	-0.1824335133	0.07662337849999999	-0.0467420595	-0.0094562426	0.0061860681999999995	0.0445947537	0.12041148269999999	0.0583964175	-0.0618322517	-0.119031758	-0.012971	0.0357529	0.20632	0.0033998	0.000449416	-0.000782729
707.9948548541876	573.0869907992786	567.0399655412896	1.2153796	31.36649704	0.97925758	0.07410384	0.032252293700000004	-0.08620591679999999	0.1151230653	-0.044116254400000006	-0.08763670679999999	0.0277427333	0.0543657161	0.1309985371	-0.0097082755	0.0338917034	0.1008862026	-0.1001519475	0.0560693873	-0.0663052871	-0.1185001333	-0.0136385	0.00443861	0.188653	0.00379043	0.000449416	-0.000684258
709.7145152421762	573.6878416486833	565.8066119435499	1.31161702	33.85018921	1.05641496	0.10873623	0.0938784218	0.1043633407	0.0337554557	0.148089257	0.0438413194	0.09524326179999999	0.09091513150000001	-0.10936458369999999	-0.0051264722	-0.0375875448	-0.0446636105	-0.1068364292	0.05371452349999999	-0.0706466795	-0.11743925820000001	-0.0177166	-0.00650722	0.240995	0.0037059	0.0007893299999999998	-0.00108722
708.1992249921526	573.606800744398	565.0817128263062	1.19188273	30.76008987	0.99217045	0.048255470000000016	0.07535916620000001	0.027231626800000002	-0.11692613800000001	0.0779277189	0.0317239875	0.1399817916	0.0802837992	-0.04841960360000001	0.0257849467	-0.1174600196	0.0878063372	-0.045186415	0.0513329951	-0.0748478095	-0.1158538709	-0.0195876	0.0014584	0.250946	0.0041097	0.0007942999999999998	-0.000926633
707.4098950062693	573.1423308345853	565.1131529470397	1.17041504	30.20605087	0.95625675	0.10093500000000001	0.023731581	-0.10370016050000001	-0.0761680803	0.0076279241	0.0437131831	0.1379238784	0.042944728499999994	0.0815924254	0.014083075	0.0116702593	0.1059646198	0.0316733695	0.048925984400000004	-0.078900336	-0.11375105210000001	-0.0164732	-0.0311815	0.21472	0.00454489	0.0007942999999999998	-0.000782729
708.9761880407394	573.0930325422122	565.7593363397934	1.09015322	28.134655	0.93559086	0.040611900000000006	0.0447845882	-0.0635220253	0.0929403701	0.086302167	-0.0165455187	0.0344638542	0.0700892838	-0.0009021556	0.0214755394	0.1031928039	0.0009239213000000001	-0.0612476322	0.0464946861	-0.0827962133	-0.1111401934	-0.017384	-0.0113018	0.219884	0.00459539	0.000637942	-0.0008690189999999998
709.1877629409728	572.7269359283083	565.7733484290735	1.04407132	26.94537544	0.90417272	0.05074955000000001	0.0791009154	0.11689216949999999	0.043812381	0.1009880708	-0.005555656	0.0333998013	0.0790110996	-0.0964640385	-0.0583929996	-0.0629447002	-0.0605444163	-0.0385835925	0.044040307199999996	-0.0865277063	-0.1080329557	-0.0155798	0.0171065	0.227788	0.0044574	0.000696353	-0.000925279
706.8926747788582	572.5741642935018	565.1972534304914	1.10963976	28.63756561	0.90344036	0.019290149999999968	0.0423611391	0.0452955763	-0.1178828216	0.0488417888	0.11319364300000001	0.0770192593	0.07307917809999999	-0.0453357521	-0.05223523309999999	-0.0570862818	0.0231749298	0.09570192599999999	0.0415640661	-0.09008740650000001	-0.1044432166	-0.0150198	0.0135562	0.224599	0.00448699	0.000628676	-0.000782729
706.4176927797307	572.3418241663152	565.16943151789	1.09247422	28.19455719	0.89778388	0.07429640000000001	0.0048807452	-0.08888898769999999	-0.0880864192	-0.0406275345	0.1546969336	0.1310689936	0.0606749991	0.0819931284	-0.0200305899	0.020208588899999998	0.0539971097	0.1281928313	0.039067192	-0.0934682466	-0.10038700869999999	-0.0144493	-0.0239138	0.205242	0.00476904	0.000572748	-0.000782729
707.4075057981635	572.2487450811423	565.7010030562005	1.02880895	26.55148315	0.90107667	0.04428170000000003	0.0249463975	-0.0890589448	0.08638302369999999	0.0320778839	0.0720680863	0.0099787415	0.0501365096	0.032261994	-0.018442936200000003	0.1440799314	-0.004456273	0.06615960309999999	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.0153896	-0.010981200000000002	0.201198	0.00471444	0.000290757	-0.000592024
708.021680833288	572.4733315842943	566.3335915233725	0.99795878	25.75530434	0.8805784	0.05540115000000003	0.0634632269	0.06753894839999999	0.0917632865	0.07760331919999999	0.0400774167	0.0025975922	0.059808039900000005	-0.06627518660000001	-0.0671148448	-0.0069742938	-0.104942841	-0.0096838601	0.0340165126	-0.0996668652	-0.0909496531	-0.0159529	0.0195437	0.213341	0.00469435	0.000323361	-0.000782729
705.189305571532	572.7152666594163	566.3607278474982	1.08163834	27.91490364	0.90220159	0.031855900000000006	0.0728118416	0.08467355119999999	-0.0915866216	-0.025299200299999998	0.0614086847	0.0184059083	0.044366795599999995	-0.0646001777	-0.09444872800000001	-0.0831303895	0.0427310345	0.0837606908	0.031465214500000005	-0.10247233689999999	-0.0856106549	-0.0204561	0.023247	0.196141	0.00479845	0.000298473	-0.000782729
704.5870394389892	573.1757982718789	567.2181298044153	1.31484115	33.9333992	1.00672543	0.06396179999999997	0.06561195709999999	-0.0670711568	0.0448635122	-0.2031193777	-0.0591052524	0.0483150595	0.0673868482	0.16501325779999998	-0.0480022962	-0.0327609737	0.1161802295	-0.040238983799999996	0.0288982966	-0.1050743592	-0.0798892988	-0.0156577	0.0517081	0.211189	0.00461894	0.000432049	-0.000782729
710.4152464590594	572.8172352292403	566.8527785739362	1.30925512	33.78923416	1.02889419	0.07366417000000006	0.07690919480000001	0.0191336177	0.10079587960000001	0.0787828119	-0.0561512975	-0.0374591927	0.0926897295	-0.08513535439999999	-0.08346325019999999	0.0747773317	-0.0860065437	-0.08939594529999999	0.0263170331	-0.1074677662	-0.07381113759999999	-0.00778208	0.0743526	0.24355	0.00457171	0.000504937	-0.000878272
708.9434818862476	572.9229220436437	566.7750894952862	1.16743076	30.12903404	0.94125873	0.16772406999999998	0.0649836549	0.1100984303	0.0034100327	0.0159442797	-0.22919375670000003	0.0091800982	0.036486899100000005	-0.0308682462	-0.0811521081	-0.08083547320000001	-0.0182006692	-0.0545976662	0.0237227056	-0.10964780589999999	-0.0674033181	-0.0140593	-0.0181683	0.210675	0.00505586	0.000363611	-0.000782729
712.0752385409727	573.494881258922	566.0485193548594	1.10210454	28.44309616	0.94558567	0.04698489999999999	0.031638163500000004	0.1127565953	-0.0413592985	0.10232058150000001	-0.21291512899999998	-0.0130796667	0.0411895191	-0.1721587432	-0.0037806984999999996	-0.08841148970000001	-0.0444035194	-0.11805204109999999	0.021116601800000002	-0.11161015	-0.0606944589	-0.0155202	-0.0426965	0.214062	0.00486695	0.000452245	-0.000708097
711.530882851546	573.6064803734544	566.5151969921734	1.26358008	32.61045456	1.0119009	0.13429305	-0.0006894380999999999	-0.0576236635	-0.1049443706	-0.052665957400000005	-0.09471342279999999	0.0335776804	0.0220903321	0.0356174272	0.024584227099999998	-0.0462155173	0.1184732142	-0.0006046105000000001	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.007841499999999998	0.0231365	0.181485	0.00452391	0.00059866	-0.000782729
711.4878894849489	573.6878966618763	566.6706630980533	1.11831117	28.86135674	0.95358336	0.06440272	0.023270691	0.0320018293	0.1179081024	0.025909810699999997	0.031323722799999995	-0.0061324702	0.012531166699999999	0.0056980636999999995	-0.06443316730000001	0.040244509399999996	-0.07370165969999999	-0.12743911619999998	0.0158742454	-0.11486660720000001	-0.0464946861	-0.00784162	-0.0259799	0.177686	0.00473339	0.000618924	-0.000782729
