CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
559.1123754526278	531.6595838930587	520.7781559235257	1.2752763	30.75348473	1.05652893	0.2798198184	0.0570641051	0.06713098070000001	-0.1129705158	-0.09312871199999999	-0.053616001600000004	0.1131409325	0.165997275	0.127516216	-0.0474179845	0.08349162110000001	0.0267148667	0.1574845787	0.1158538709	0.1062974465	0.0909496531	5.86114e-05	0.0661909	-0.000914013	-0.000660823	-0.000747687	1.0587899999999999e-22
558.3381363734187	529.8182312514764	519.7679830581667	1.37909698	33.2571373	1.03965008	0.2661578674	-0.1067745545	-0.0537401704	-0.0419204637	-0.0270912583	0.04608555809999999	0.1401461438	-0.0485947283	-0.0927611469	-0.118963628	0.0525883437	-0.0189679814	0.1410353543	0.11521000710000001	0.1037991117	0.0856106549	-0.00208679	-0.12201600000000003	-0.000941879	0.000607521	-0.000500477	0.0
555.183266579486	529.9236967270742	519.239233788644	1.3259517	31.97553062	0.97824848	0.182434009	-0.0672855084	0.1350824256	0.0358520763	0.090065014	-0.137105889	0.0341456385	-0.0788254087	0.1250751988	-0.1209349967	-0.1308372465	-0.0524794945	0.042539750999999994	0.1145089515	0.1010946934	0.0798892988	-0.00497953	-0.0153391	0.0249154	5.49532e-05	-0.000768737	0.000119314
557.0229417233807	529.4965868813205	519.8693845319557	1.26942086	30.61227989	0.96912521	0.0802798	-0.0034943538000000002	0.0876504652	0.1528348415	0.023623174700000003	0.0415734544	0.060031103899999994	-0.10059540460000001	-0.039320771000000004	0.152419458	-0.1152214755	0.043016150499999996	0.1505898177	0.11375105210000001	0.0981895609	0.07381113759999999	-0.00992204	-0.0473824	0.017807799999999995	0.000641107	-0.000750477	0.0
554.9032977171205	529.484993343081	519.6292270922445	1.20354879	29.02376556	0.9574672	0.0896740144	-0.026224709500000002	0.0883936751	0.0135751595	-0.1321871733	0.0519805883	-0.056392418	-0.11505706789999999	-0.0464930608	0.061311715499999996	0.0343800481	0.1685760614	-0.0982700858	0.1129366851	0.0950894822	0.0674033181	8.02744e-05	-0.077978	-0.0099002	0.000818469	-0.000500477	0.0
554.0235465145228	530.1455327486941	520.7494062121168	1.23630476	29.81368065	0.97802353	0.2294142837	-0.08629912740000001	0.0665180987	-0.1005694377	0.1415037872	-0.0024351433	-0.11518303029999999	-0.0430937454	0.1417267841	0.0122450731	0.0682909675	-0.15055874789999998	-0.08429989480000001	0.11206625490000001	0.09180061210000001	0.0606944589	7.74907e-05	0.0460352	0.0185332	-0.000202679	-0.000690016	0.000328611
560.4049885025994	531.2121707416812	522.835586233486	1.42822647	34.44190216	1.06383264	0.2469301772	-0.0034752228000000003	-0.1220893105	0.1488440445	0.0349106742	0.0062976438	-0.072191387	0.0645336472	-0.14736827449999998	-0.0160084689	-0.1623004287	-0.0402005874	-0.1012635977	0.1111401934	0.0883294804	0.05371452349999999	8.28679e-05	-0.0853594	-0.0129802	0.000966243	-0.000284681	0.000222532
560.7946957037501	532.0893112155127	523.5473520450389	1.33068156	32.08959198	1.02367628	0.121689344	0.1379754307	-0.0424333743	-0.024495298399999997	-0.1198788006	-0.0786511625	-0.0825116866	0.1479044711	0.0701115988	0.0188792673	0.0109016167	0.0579615425	-0.0769187291	0.11015896050000001	0.0846829786	0.0464946861	8.02739e-05	-0.0307887	-0.0256606	0.000315858	-0.000500477	0.0
559.5203843153715	531.5577296260101	521.9124956346951	1.17114675	28.24238396	0.98138022	0.030216475	0.1120705632	0.0274950774	-0.0390188129	-0.06333560099999999	0.032391679	0.048324865700000004	0.12284629150000001	-0.08505846630000001	0.0341284189	0.0894510882	0.11210828130000002	0.010589110300000001	0.1091230432	0.0808683467	0.039067192	8.44989e-05	-0.0519247	-0.0256588	0.00038555	-0.00038868	-2.64698e-23
558.716257297612	531.1553461668564	520.0444475932698	1.25618088	30.29299545	1.02313912	0.0482724589	-0.026495356299999998	0.014163658899999999	-0.1086695291	-0.09941286449999999	0.026225541499999998	0.0802535424	0.0593661144	-0.021367215699999997	-0.0723684549	0.1613201842	0.1262757373	0.0794655054	0.1080329557	0.0768931581	0.031465214500000005	-0.00632231	-0.07677689999999998	-0.0256614	0.00061397	-0.000500477	0.0
556.286004367358	530.0350271690767	518.8572304740055	1.20162964	28.97748375	0.9693706	0.145959084	-0.0576555546	0.0549357733	-0.129917063	-0.0084624774	-0.0006022902	-0.0144591824	-0.0269536011	0.1386095034	-0.018737823400000003	0.1056413417	-0.042835198899999996	0.0745071881	0.1068892392	0.0727653053	0.0237227056	-0.00991973	0.000606414	0.017087	0.000169371	-0.000500477	0.0
559.6057144694693	529.4890592001891	518.7047855111576	1.19949234	28.92594147	0.9442305	0.070168014	-0.072772756	-0.007534841800000001	-0.0009558828	0.118375995	0.1543680308	0.0897368983	-0.0995281474	0.0155918632	0.0510150082	0.0629023914	-0.1063445616	0.1031586597	0.1056924615	0.0684929837	0.0158742454	-0.00992448	-0.0415368	0.0152119	0.000569228	-0.000377435	-5.29396e-23
556.2323887364305	529.4383853708616	519.2693077214558	1.27942121	30.85343933	0.95213002	0.0838572345	-0.1608970567	-0.1268429156	0.0623611372	-0.0703010181	0.0037844138	-0.052593914699999994	-0.1374662516	-0.09079896859999999	-0.049652949	-0.0071877842	-0.0501926223	-0.07439731570000001	0.1044432166	0.0640846757	0.0079548869	8.37245e-05	-0.0776943	-0.00895038	0.000746736	-0.000284358	0.0
555.839565596809	530.2784914721184	520.2486989966128	1.18848908	28.66059685	0.94183552	0.1006051455	-0.0194271965	0.0485624299	0.0761102255	0.0634385117	-0.0720863421	-0.1674157972	-0.0518993813	0.1176758506	0.0152060235	-0.10006724869999999	-0.0024831117000000003	-0.046921551799999996	0.10314212460000001	0.059549133399999996	0.0	0.00940235	-0.0271819	-0.0181143	0.000650443	0.000251553	0.0
558.8885830211979	530.9980702405345	520.9700863257939	1.15117729	27.76081657	0.93550968	0.14811432	0.0921723809	0.0671259618	0.015094923799999998	-0.0216919977	0.1108880106	-0.0832139338	0.032628169	0.0898783852	0.09039035880000001	0.0126275029	0.046006332999999996	-0.0344736627	0.1017898316	0.0548953619	-0.0079548869	0.0025547	0.0338607	0.00474877	-0.000393828	0.000354502	0.0
559.9416090550769	530.9277490985032	520.9228134650092	1.28453088	30.97666168	0.98881459	0.24846212	-0.0370333067	-0.0754249401	-0.0595259592	0.009642261800000001	0.1258480015	0.0321825804	0.0383445168	-0.0830629179	-0.050214343499999994	0.12427665339999999	0.012445804	-0.029191847799999997	0.10038700869999999	0.0501326007	-0.0158742454	-0.00312621	-0.0960666	-0.0318282	0.000681199	-9.60098e-05	0.0
557.4500222784882	530.7441620106072	520.2173504652602	1.37613666	33.18574905	1.00592458	0.1549251	-0.043235934000000004	0.009876392099999999	-0.0683925316	0.1175248534	-0.09197522609999999	0.00040130620000000005	0.0238894087	0.1065588659	-0.14122120970000002	-0.0030671077	-0.031589356	0.042082853600000004	0.0989343523	0.0452703058	-0.0237227056	0.0101272	0.015858899999999995	-0.029353	0.000564726	0.000332937	0.0
554.4415299619108	530.5554114140828	519.3383949676398	1.63908923	39.5268898	1.10335588	0.14740172199999999	-0.0300269443	0.045785397199999994	0.1477353239	-0.0631624043	0.0683374985	-0.056357390199999996	-0.0131885278	-0.13918252650000001	-0.0194135867	-0.0960819717	0.1789144809	0.0434429536	0.0974325836	0.040318131	-0.031465214500000005	0.000137393	-0.0849778	-0.0397477	0.000691491	0.000634928	-9.48543e-05
558.9582081290956	531.3893927497595	521.2722333480392	1.6904937	40.76651764	1.14912844	0.229896328	-0.073718445	-0.1285963091	-0.024676344700000002	-0.013801808999999998	-0.06477938700000001	-0.0303172173	0.052287419	-0.0582778791	0.0075678925	0.0117650122	-0.12888188109999998	-0.0509956402	0.09588244800000001	0.0352859082	-0.039067192	-0.0227256	0.0331814	-0.0352678	0.000111938	-0.000121537	-0.000446721
561.4802021673131	531.0875190969174	521.5487255301649	1.3456037	32.44944	1.02163506	0.15121907499999998	0.0900736211	-0.0361264482	0.009519569399999999	-0.0234005404	-0.19037387719999999	-0.0397499169	0.0255414131	-0.0063784926	-0.0589323416	-0.0592250772	0.1241733318	0.0333386544	0.0942847151	0.0301836285	-0.0464946861	-0.0184398	-0.07700129999999998	-0.0357018	0.000690025	2.67075e-05	-0.000446721
560.7107802573481	530.9641599530544	520.0332360175071	1.23562324	29.79724503	1.00419259	0.192045505	0.12394342259999999	0.0656725077	-0.0057010524	-0.0569631358	-0.0669018834	-0.0070401392	0.0585526809	0.1321792205	0.0079589771	0.0245591217	-0.0193413691	0.0389957531	0.092640178	0.025021422	-0.05371452349999999	-0.0184337	0.0519557	-0.0337205	-7.932159999999998e-05	0.000479383	-0.000446721
556.3987511984601	529.8798945859587	519.3319420466902	1.41217816	34.05489349	1.03463006	0.20449765	-0.0720761789	-0.0686602038	-0.063920968	-0.1139366806	0.10994292929999999	0.0195772422	-0.0655475805	-0.0287610062	-0.0577389397	0.1137956098	0.029361187	0.0366183409	0.0909496531	0.0198095379	-0.0606944589	-0.00704918	-0.0684027	-0.0395793	0.000942937	0.000795043	-0.000446721
560.9421834580319	529.8342933355474	520.7011024364645	1.49325132	36.00998688	1.06191051	0.29646241999999995	0.0113470194	-0.0264042744	0.0802478135	0.09441732539999999	-0.098769317	0.0390843158	-0.0632401879	0.091042762	0.06409265	-0.0750414061	-0.0791429791	-0.0360384345	0.0892139795	0.0145583237	-0.0674033181	-0.0152337	0.0694753	0.0196743	-0.000560406	0.000980566	-0.000580781
560.4863968720705	529.9742081819165	521.4246534994593	1.32314825	31.90792465	1.02626586	0.3391184	0.10941185310000001	-0.0257563657	0.0409291219	-0.06571226919999999	-0.0008634617999999999	-0.0446359676	-0.0903885978	-0.0607132839	0.0077997453	0.0429325599	0.1403406656	-0.041089393599999996	0.08743401890000001	0.0092782053	-0.07381113759999999	-0.0131514	-0.135862	-0.021594	0.000612961	0.000479383	-0.000446721
557.7038996330842	530.6668847456318	520.3736676060182	1.21022713	29.18481445	0.9978193	0.28459587	0.0214891875	0.0261092906	-0.1368004533	-0.028978094	0.0045953945	-0.0285486822	0.0047601355	0.08894424869999999	0.0392117625	0.1301477175	-0.073745555	-0.019133919699999998	0.0856106549	0.0039796658000000006	-0.0798892988	-0.0193766	0.0579105	-0.00392228	-0.000166698	0.000729383	-0.000755591
558.3018195733114	530.5673686711693	520.2381816091794	1.36605489	32.94262314	1.02685833	0.19462943	-0.1032289424	-0.11828935039999999	0.0339689275	0.0095554421	0.0792999748	0.1024763737	-0.0182553424	-0.1747623087	-0.0111026905	0.0423235914	-0.0388105109	0.011336995	0.08374479259999999	-0.0013267748	-0.0856106549	-0.0193956	-0.0760078	0.00556435	0.000454201	0.0008237239999999999	-0.000446721
558.7944064670736	530.7635300391963	520.9373756470011	1.30402994	31.44688416	0.98569667	0.05665605	-0.0192249465	-0.0229846771	0.0624610395	0.0592516197	-0.1023874628	-0.011753976200000002	-0.0112930032	0.0236149194	-0.1395892232	-0.154775464	0.0097769112	-0.0724989144	0.0818373583	-0.0066305813	-0.0909496531	-0.0102554	-0.0780301	-0.0117526	0.00023501	0.000479383	-0.000446721
561.2946068436881	531.2944816156964	521.7030070704128	1.15196013	27.77969551	0.95648271	0.2445871	0.1176519921	0.0040118721	0.06353448980000001	0.048677270999999994	-0.048974468099999995	-0.036054119100000004	0.0525174645	0.07264134629999999	0.13218028199999998	-0.1272009408	0.015370216	-0.0297092042	0.0798892988	-0.0119212234	-0.09588244800000001	-0.0193727	0.0707534	0.0198945	-0.000696086	0.000479383	-0.000616409
560.7188745342958	531.1974985832026	522.0908389441175	1.16514647	28.09768677	0.97278047	0.23177000000000006	0.1303009423	-0.015391478500000002	0.0260511682	-0.0311734494	0.0670810993	0.0027427734	0.0325131498	-0.0707804505	0.1021169832	0.0609592007	0.10977557269999999	0.0014757269	0.0779015812	-0.017188197	-0.10038700869999999	-0.0172635	-0.0627684	-0.0167436	0.000431627	0.000479383	-0.000554104
560.3683135486448	530.6219524780993	521.5088755399677	1.16876566	28.18496513	0.95262384	0.0498478	0.022262654399999998	-0.0426786953	-0.1197443144	-0.0613791798	0.0113647685	0.0447963563	-0.0101653259	-0.028060933399999998	-0.0342141716	0.09214430109999999	0.0740345379	-0.024097533100000002	0.0758751921	-0.022421045	-0.1044432166	-0.0193668	-0.0810742	-0.0218812	0.000391229	0.000141142	-0.000446721
556.7498494148816	530.4527257896701	520.5610323509396	1.20086002	28.95892334	0.95935434	0.214840666	-0.0408759827	0.028019879100000002	-0.16394849	0.005778209300000001	-0.0418470764	-0.000966827	-0.018262448799999997	0.10512723859999999	-0.0158851413	0.1277241692	-0.10260099449999999	-0.0071416281	0.07381113759999999	-0.0276093781	-0.1080329557	-0.0193629	0.000385356	0.00643006	-0.000322298	0.00125857	-0.000717085
560.9935606274141	530.381281016202	520.5352653277134	1.13975167	27.48528671	0.95423257	0.108684446	-0.0110151049	-0.017209373899999998	-0.0404029998	0.1584450831	0.1320061628	0.1322013835	-0.0160141341	0.0005873577	0.0325842235	0.0234056528	-0.1040815174	0.0335798487	0.07171044230000001	-0.0327428954	-0.1111401934	-0.0193803	-0.0520992	0.0192347	0.000427747	0.00115539	-0.000731417
558.5944670818677	530.2133403336946	520.0892777688907	1.2746551	30.73850441	0.96104789	0.07036404999999998	-0.13141556699999998	-0.1693700717	0.043105224299999995	-0.10544514619999999	0.009516439	0.0366418244	-0.0625079244	-0.132390579	-0.0218654634	0.030756999900000002	-0.1128024989	0.0025776505	0.069574149	-0.0378114046	-0.11375105210000001	-0.0193719	-0.059611	-0.0262512	0.000427747	0.000955439	-0.0008786249999999998
556.8658554459934	530.4755491473043	520.7273848285099	1.24710166	30.074049	0.95791817	0.03636949999999999	-0.0497011181	0.0056357052000000005	-0.0165621272	0.1346814276	-0.0361843178	-0.0874887462	-0.038462864900000004	0.0254309138	-0.06974416530000001	-0.0891325157	-0.0475088009	0.0054145326	0.0674033181	-0.0428048428	-0.1158538709	-0.0193887	-0.0520979	-0.0162513	0.00048841	0.00100997	-0.000617025
562.4275190931875	531.6426644717054	521.1834947413746	1.12840867	27.21175003	0.94746536	0.18655225	0.0600825272	-0.0005779756	0.09730726449999999	0.18183258030000002	0.0249026144	-0.0377425402	0.0644081088	0.0799470472	0.0379733532	-0.1908075691	-0.05346272480000001	0.033957868599999996	0.0651990272	-0.047713295999999995	-0.11743925820000001	-0.019394	0.0460031	0.017020299999999995	-0.00050214	0.00100997	-0.000504088
561.4845895519412	531.2477502388683	521.0517472951791	1.17854381	28.42076492	0.96658307	0.2617126	0.0820920981	-0.0181455871	0.0836027268	-0.034771006800000004	-0.0204123703	-0.0695901122	0.0413804546	-0.0276349006	-0.062178958	-0.0046293754	0.12320378550000001	-0.042021150599999994	0.0629623707	-0.0525270188	-0.1185001333	-0.0193849	-0.104482	-0.0162342	0.000427747	0.000437946	-0.000446721
559.0760228371363	530.9086408690904	520.1795319994069	1.10021758	26.53191757	0.93745917	0.25243661	0.0903651875	0.0533035708	0.0100576894	-0.0543227009	-0.0328306391	-0.0624738555	0.0333385588	0.12134950189999999	0.0722605	0.016029942	0.0580160105	-0.020846683600000002	0.0606944589	-0.0572364541	-0.119031758	-0.0194046	0.0442486	0.00386861	-0.000422209	0.0008927699999999998	-0.000813611
558.9664635752741	530.5787673600273	519.9814125634598	1.13457119	27.36035919	0.96088362	0.14612619999999998	0.052794815499999995	-0.0024694719	0.077142506	-0.0963989491	0.0643934067	-0.0162794693	-0.0257692345	-0.0419813492	0.08403112830000001	0.06538865370000001	0.0864993687	0.024004182000000002	0.0583964175	-0.0618322517	-0.119031758	-0.0194056	-0.0492848	0.00386046	0.000423591	0.0010958500000000002	-0.000810818
557.7424548947363	530.4680604360482	519.801568694271	1.13966191	27.48312378	0.93970627	0.07840625999999999	0.013046681599999999	0.0240781669	-0.0409857686	-0.1261729075	0.013139069599999999	-0.057177077199999995	-0.0639728378	0.0049230405	0.0070099493	0.0654527216	0.082959509	-0.04514725	0.0560693873	-0.0663052871	-0.1185001333	-0.0193858	-0.0750047	-0.0130555	0.000122667	0.000725243	-0.000767337
558.5493396971192	530.0978466098937	519.9188404440231	1.10164142	26.56625175	0.94700217	0.14143762	0.037402734	0.0340182758	0.0220243587	-0.0856939194	0.0863853116	0.022252563599999997	-0.08128130509999999	-0.09473943359999999	0.1248280042	0.08462427460000001	0.068355409	-0.0225817177	0.05371452349999999	-0.0706466795	-0.11743925820000001	-0.0194086	-0.00412733	0.0204089	-0.000238862	0.00106878	-0.000803732
554.1867034996199	530.5231248714547	519.6612588240071	1.22415125	29.52059746	0.98762685	0.09258211000000002	-0.11741814140000001	0.0179984743	-0.09869900599999999	0.0038583966	0.0311768145	-0.067917623	-0.06538715219999999	-0.0121539921	0.060300928	0.1223416942	-0.047249126399999994	-0.1074214606	0.0513329951	-0.0748478095	-0.1158538709	-0.016836799999999996	-0.05726	0.00385386	-0.00049103	0.000944593	-0.000833829
560.3668272101788	530.8579735347422	521.1356627373169	1.18933606	28.68102264	0.95002216	0.09940058999999997	-0.0143646317	-0.0327736649	-0.0182583241	0.1413659502	0.147852061	0.0852658077	0.0007889472	-0.0257016496	0.0643844759	-0.0043650584999999995	-0.0751149029	-0.050062347800000004	0.048925984400000004	-0.078900336	-0.11375105210000001	-0.0165363	-0.0149562	0.0333673	-0.0007700959999999998	0.00116742	-0.0008775929999999998
558.0431787725473	530.9647769760986	521.0440669174013	1.23266244	29.72584534	0.97069234	0.15977501599999996	-0.1061151645	-0.12655441609999998	0.04424172269999999	-0.0315539992	-0.0310075046	0.0228922202	0.0092490156	-0.11982336310000001	-0.06445548059999999	-0.0006653152	-0.096650005	-0.0715813714	0.0464946861	-0.0827962133	-0.1111401934	-0.0239483	-0.0720119	0.00388471	-8.04448e-06	0.000618739	-0.0008833549999999998
557.7979687410543	531.6635977903313	522.2370471998983	1.26458359	30.49562836	0.99848109	0.164938226	0.0331340199	0.0298816904	0.06358147019999999	-0.016594177800000002	-0.09860266960000001	-0.1013701108	0.0911634781	0.0806101545	0.0385378296	-0.09929330759999999	0.09462014630000001	-0.120428433	0.044040307199999996	-0.0865277063	-0.1080329557	-0.0193696	0.0140615	0.00385481	-0.000831652	0.00125425	-0.000857349
558.9050760058619	531.7427326194172	522.442076264309	1.17354465	28.30021095	0.97834533	0.10061995000000001	0.0954693586	0.0446594679	0.0714260221	-0.007215989	0.057678075499999995	-0.031089261899999998	0.0935972357	-0.0680161982	0.07715600639999999	-0.053002583799999996	0.044932648	-0.000810755	0.0415640661	-0.09008740650000001	-0.1044432166	-0.0252294	-0.0310028	0.00170688	-1.15706e-05	0.00114986	-0.000883836
557.9123988952379	531.5915230038606	520.9543723618306	1.15995502	27.97249413	0.9891389	0.09714011	0.0155333796	0.08682114390000001	0.016837095	-0.10615530599999999	-0.1051187285	0.0243445794	0.0702784565	-0.0601149208	-0.0074389773999999995	0.0399104605	0.1107413272	0.0176760836	0.039067192	-0.0934682466	-0.10038700869999999	-0.0231001	-0.0656923	-0.0251257	0.000519053	0.00101263	-0.000881915
555.800491012078	530.8760360724708	519.0229676281432	1.10392046	26.62121201	0.97364801	0.20178831	-0.014892560800000001	0.14984993470000002	0.0033562025	-0.16660775949999998	-0.07026680469999999	0.0141624907	0.0042515508	0.1209454722	0.015637695	0.018799609199999998	0.006315368000000001	0.0338477106	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.0249268	0.0268884	0.00724406	-0.000542135	0.00130997	-0.00102361
554.3049121768918	529.9497740693905	518.7268669738662	1.17784941	28.40402031	0.97425205	0.18883041	-0.08832008359999999	0.0825489125	-0.009071387299999999	-0.1319127107	0.11455699039999999	0.013588121399999998	-0.096783175	-0.054000528	0.0271504397	0.0210638554	0.0288384703	0.0324950289	0.0340165126	-0.0996668652	-0.0909496531	-0.0244812	-0.0710384	-0.0087106	0.000346082	0.000872088	-0.0008596419999999998
553.4211496512053	530.2592078782615	520.1218932781326	1.24993813	30.14245033	0.98716098	0.17088265	-0.11761169630000001	0.0687523374	-0.065683094	0.14944024390000002	0.011864128600000001	-0.10592177929999999	-0.0827311363	0.0802468271	0.028527874300000002	-0.0434419072	-0.1371812328	-0.06308587	0.031465214500000005	-0.10247233689999999	-0.0856106549	-0.0193771	0.0120597	-0.0202293	-0.000194223	0.00141636	-0.0011983
560.9779630273683	531.2029868408014	521.9257585839441	1.29007459	31.11034775	0.98422331	0.05746151	0.0389404751	0.034464829700000005	0.1169211958	0.20811869	0.0253701448	0.0304430215	0.0171179326	0.0001690028	0.0358919327	-0.2350878309	-0.15350930699999998	-0.013239868200000001	0.0288982966	-0.1050743592	-0.0798892988	-0.0193715	0.0196795	-0.00582254	-0.000496573	0.0013097600000000003	-0.0008986629999999998
560.5129539798412	531.926391152087	521.188242408267	1.19334161	28.7776165	0.98343688	0.18923331	0.07806206759999999	0.0744856788	0.0642035861	-0.0518354065	-0.0451380788	0.0588669912	0.0795952497	-0.0355155118	0.0087044559	-0.0762960095	0.1027269173	0.0645627765	0.0263170331	-0.1074677662	-0.07381113759999999	-0.0193697	-0.0861006	-0.0250807	0.000348762	0.000959903	-0.000987336
557.2755297241265	531.8248031791941	519.8008792910002	1.19152772	28.73387527	0.99188489	0.20541458	0.032187954500000004	0.0914672723	-0.1073220137	-0.0931453694	-0.0080733214	0.0287669154	0.0964681638	0.082827231	0.0031936279	0.05619405190000001	-0.0392893453	0.10905934119999999	0.0237227056	-0.10964780589999999	-0.0674033181	-0.0285693	0.0277868	-0.00907827	-0.000579025	0.0013380200000000003	-0.000966737
557.9398692953191	531.1953292600807	519.9466230413857	1.30345166	31.43293762	1.00141978	0.13674003	-0.0924843374	-0.0470862732	-0.0161761874	-0.000196445	0.0724036613	0.135520767	0.024808087799999996	-0.050493685700000006	-0.0850820815	-0.006380883299999999	-0.0941821364	0.1546345302	0.021116601800000002	-0.11161015	-0.0606944589	-0.0291971	-0.0406288	-0.0173797	0.000212936	0.00118097	-0.00120563
556.8848734152805	530.173162391088	520.224732928664	1.22898316	29.63711929	0.95534015	0.057717899999999975	-0.0908945151	-0.0378475586	0.09270754169999999	-0.0693606694	-0.1257426293	0.0239991133	-0.0819720981	-0.0150546198	-0.0753593453	-0.0767345735	0.0318821832	0.0741103446	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.0280788	-0.07520799999999998	-0.0190487	0.000337082	0.000930968	-0.00123851
556.8881147075975	531.1147980104232	520.8640738251928	1.2497822	30.13869095	0.9611302	0.21514939	0.035073814	0.0864261006	0.0010776078	-0.0208351897	0.0485836874	-0.0651278824	-0.0227561247	0.0521504429	0.12251054980000001	0.0286573387	-0.007269233199999999	0.0778885649	0.0158742454	-0.11486660720000001	-0.0464946861	-0.0331552	0.0520366	-0.00632641	-0.000505238	0.00127548	-0.00102322
