CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
642.1105864399424	494.03140735298837	503.8492855177044	1.2367394	31.6533947	0.98353195	0.08215849999999998	-0.0173869974	0.0279197821	-0.1367644632	0.0726655831	-0.1285233383	0.0985271389	0.0049138745	0.038725517599999995	0.07617123519999999	-0.0885140947	0.0911498238	-0.13079210789999998	0.0601256055	-0.031221096299999997	-0.0969108141	-0.0829608173	-0.0008349841	0.0	0.0	0.0126097	0.109835	-0.0157513	0.00267122	0.000507037	-0.000400378
644.4444242208723	493.9261151948725	505.0230437651281	1.33024919	34.04670715	0.98000556	0.08631708	0.0587681584	0.10978973199999999	0.0687945915	-0.0336012119	0.0083851878	0.030411954900000003	-0.09506216210000001	-0.1084791361	-0.0103253562	0.0389239362	0.04031884	0.010965414199999999	0.0587681774	-0.0343836767	-0.09836498279999999	-0.07889504900000001	0.0075081518000000005	0.0	0.0	0.0126097	0.16711899999999996	-0.00248822	0.00235582	0.000507037	-0.000400378
644.5395373364411	494.05537956297684	505.64460583251724	1.32438695	33.89666748	0.97852516	0.05869053	-0.1067641218	-0.0436617075	-0.0364477164	-0.06809802549999999	0.08394413369999999	0.0444338679	-0.0401044013	0.1111633918	0.0279039738	0.0775879044	0.0449874484	0.13543689960000002	0.0573950157	-0.0375094382	-0.0995821816	-0.07449144	0.0158010618	0.0	0.0	0.0188034	0.148763	-0.00602705	0.00296786	0.000507037	-0.000400378
643.7808892143653	494.6054506443757	505.9605617999052	1.32258153	33.85046005	0.9847976	0.08497424999999999	0.1132708583	-0.075759495	0.026209869700000003	-0.0601842172	0.1565226956	0.0306566857	0.0844151293	-0.0794955844	-0.0008972397	0.0529735706	-0.014543018700000002	0.079835634	0.056006488	-0.0405950337	-0.1005594783	-0.0697688472	0.0239882702	0.0	0.0	0.0243155	0.0848759	-0.0177261	0.00304538	0.000507037	-0.000400378
645.7852338344283	494.66137044686724	506.4455689842007	1.30172586	33.31667328	0.96482188	0.03616163	-0.0993864616	-0.1004596001	0.0065222909999999995	0.0893484731	0.1434853975	-0.0560847909	0.0856143671	0.12344898650000001	-0.0653340152	-0.08997713289999999	-0.0661154408	0.10842017960000001	0.0546029659	-0.043637159	-0.1012945183	-0.0647474934	0.0320150086	0.0	0.0	0.0230114	0.087607	-0.00531967	0.00343978	0.000507037	-0.000400378
643.9251725599514	494.6369047107335	505.4751340641007	1.42559862	36.48710251	1.01414895	0.06463197999999999	0.0794354924	0.0776198368	-0.0977382436	0.078491622	0.0420073498	-0.1275644464	-0.0071783502	-0.0516802496	0.0839314532	-0.13074171910000001	-0.09259859960000001	-0.011433455700000001	0.0531848254	-0.046632556500000005	-0.101785531	-0.059448880999999995	0.039827581800000005	0.0	0.0	0.0226074	0.102115	-0.0190626	0.00283988	0.000387396	-0.000400378
644.4869175896914	494.0191481635269	505.81433079186655	1.37953401	35.3081131	0.98134923	0.12720274999999998	-0.029317060899999997	0.12052233970000001	0.0814390879	-0.0780139502	0.040885200499999996	0.013169427	-0.1285758991	-0.0390799463	-0.0672727234	0.02453811	0.0010013415	-0.0928977433	0.0517524459	-0.0495780188	-0.1020313334	-0.053895699299999995	0.04737372769999999	0.0	0.0	0.0126072	0.189138	-0.0156517	0.00238579	0.000306113	-0.000400378
644.388378343946	494.3382621693945	505.9722352435471	1.40133202	35.86601639	1.00269854	0.11318841	-0.0398666737	-0.0619255549	-0.0978926476	-0.1040438586	0.0159662829	0.1123205448	0.0185935421	0.0718723362	0.11076539070000001	0.0947067967	-0.0030573083	-0.014269174099999999	0.050306211100000005	-0.0524703916	-0.1020313334	-0.048111728	0.0546029659	0.0	0.0	0.0225886	0.133099	-0.00446484	0.00277504	0.000507037	-0.000529827
644.5853632892207	494.5901184321124	506.23131630561363	1.31970012	33.77671051	0.94604146	0.07910481000000001	0.0971475708	-0.0666516039	0.0797299055	-0.0332908251	0.0577520889	0.06698621910000001	0.0853826786	-0.08193283230000001	-0.0347578426	0.0548091319	-0.07138831129999999	0.1309146686	0.0488465081	-0.0553065778	-0.101785531	-0.042121734800000005	0.061466936500000006	0.0	0.0	0.0225669	0.0927624	-0.0163857	0.00311428	0.000435129	-0.000655192
645.864245307491	494.89274866470987	505.53990054551764	1.23353434	31.57136536	0.97359282	0.06185409999999999	-0.0334530061	-0.021212636400000002	0.0757481089	0.0784170389	0.0670554703	-0.12206346	0.0362446166	0.015836849	-0.1241377835	-0.0535975609	-0.12698814320000001	-0.0422015604	0.04737372769999999	-0.0580835404	-0.1012945183	-0.03595137	0.0679197226	0.0	0.0	0.0225942	0.0624861	-0.0119144	0.00340762	0.000353503	-0.000488574
643.6881966071466	494.5707195644093	503.8611576267888	1.17332089	30.03024864	0.9907316	0.10071105	-0.1082546298	0.0475909149	-0.0228508197	0.1313298453	-0.0257067761	-0.0527508004	-0.057217919900000004	0.08069655190000001	-8.515299999999999e-05	-0.0977004691	-0.0426389133	0.0166847623	0.0458882642	-0.060798305700000006	-0.1005594783	-0.0296270558	0.0739181584	0.0	0.0	0.0205072	0.142102	-0.0121507	0.00320364	0.000507037	-0.000470651
641.9134962551738	493.6314077020023	503.407717778861	1.26863539	32.46974945	0.96330971	0.07979224999999998	0.0222620691	0.0594584897	-0.1019927925	-0.07603087879999999	-0.17730562030000002	-0.1351413743	-0.0630261889	-0.0279074337	0.1273797504	0.0537397737	0.0015476404999999998	-0.0454641838	0.0443905153	-0.0634479666	-0.0995821816	-0.023175874	0.079422117	0.0	0.0	0.0125914	0.199116	-0.0078884	0.00303762	0.000507037	-0.000516634
642.1404276829885	493.3892245517408	504.14520998860223	1.38679743	35.49401474	1.01224267	0.12070399999999998	0.053169427400000004	-0.0638076131	0.1502534207	-0.037905117099999996	-0.1518942629	0.0189208747	0.051683295899999995	-0.0786325363	-0.08536589230000001	0.144047843	0.0638658659	-0.0183774878	0.042880882	-0.0660296858	-0.09836498279999999	-0.016625449599999998	0.0843947797	0.0	0.0	0.0225872	0.11597	-0.0031127	0.00347595	0.000507037	-0.000499234
643.9831127477609	493.7619618184351	504.8248234735341	1.30113184	33.30147171	0.96776384	0.04664276000000001	-0.0893584451	-0.08566551720000001	0.0099394805	0.1521022132	-0.0174970294	-0.0362177265	0.0786533347	0.11358390759999999	-0.0417768565	-0.0833021985	0.09663213289999999	0.08896302449999999	0.0413597684	-0.0685406988	-0.0969108141	-0.0100038325	0.0888028817	0.0	0.0	0.0225768	0.08093799999999998	-0.00360431	0.003617	0.000507037	-0.000580359
642.8428077558731	494.1467937658737	504.13472578552694	1.25310528	32.07226944	0.95626342	0.05113179000000001	0.0403012355	0.0538589217	-0.11211363949999999	0.0809638495	-0.0865604323	-0.0775494407	-0.006259130799999999	-0.023580215699999997	0.0930038615	-0.1036087009	-0.0361692505	-0.0757867755	0.039827581800000005	-0.0709783167	-0.0952231788	-0.0033393774	0.0926169349	0.0	0.0	0.022584	0.110626	-0.0125613	0.00342336	0.000507037	-0.000524407
641.9052408015726	493.66897491221914	503.88265271135333	1.30796659	33.47640228	0.97802711	0.13851995	0.0375281135	0.1080050758	0.0586885693	-0.0212990679	-0.12411670529999999	-0.0202921369	-0.1004613839	-0.1113113526	-0.024346904300000003	0.0503285468	0.026899532900000002	0.062493477199999994	0.0382847325	-0.0733399293	-0.0933061425	0.0033393774	0.0958114251	0.0	0.0	0.0126116	0.220073	-0.0110978	0.0031774	0.000507037	-0.000417626
642.338137611441	494.0071653487073	504.82457372269744	1.36812115	35.01601028	1.02053964	0.07854085999999999	-0.0666333609	-0.0854925404	-0.0220126271	-0.0775409514	-0.024525239100000002	0.079624965	0.0218838808	0.10086523689999999	0.0313530766	0.0800733003	0.0836358578	0.116209862	0.0367316334	-0.0756230076	-0.09116432349999999	0.0100038325	0.09836498279999999	0.0	0.0	0.0226049	0.18214	-0.00884859	0.00373523	0.000507037	-0.000427103
643.7487911688479	493.99282018873635	505.5776794879599	1.36188388	34.85637283	1.03363574	0.16294136	0.1252868757	-0.0346596475	0.0329527784	0.0166034314	0.1174738357	0.1499449194	0.10288275919999999	-0.0926649282	-0.0035446863	-0.0541215395	0.0397713028	0.0746400482	0.0351687003	-0.07782510690000001	-0.0888028817	0.016625449599999998	0.1002605258	0.0	0.0	0.0154954	0.0622952	-0.0189604	0.00397879	0.000286358	-0.000373837
643.8597135949959	494.45522128559793	506.12131017746526	1.36993158	35.06234741	1.07832873	0.22626765000000004	-0.0839709395	0.10969781949999999	0.0267229337	0.0090373955	0.1159044756	-0.0411690914	-0.125336744	0.0359642591	-0.0757751342	-0.075701776	-0.0798021412	0.0322477799	0.0335963517	-0.0799438691	-0.0862275059	0.023175874	0.10148537390000001	0.0	0.0	0.0204175	0.241863	-0.0153889	0.00351471	0.000507037	-0.000453203
643.1514050306429	494.30828868147256	505.40123241255617	1.26377201	32.34527588	0.97985077	0.08581010000000001	-0.032184681	0.0043786389000000005	-0.12294481199999999	-0.0904029197	-0.10550299810000001	0.0167530625	-0.050984996799999995	0.0507899558	0.12274531109999999	0.0505092339	-0.0577171744	-0.0588192433	0.0320150086	-0.0819770254	-0.0834444006	0.0296270558	0.1020313334	0.0	0.0	0.0193876	0.183685	-0.012912	0.00391574	0.000445411	-0.000433353
643.0182069117046	493.75731609231605	504.9423174827079	1.34694731	34.47408295	0.98908007	0.09417979999999998	0.1025870009	-0.0549118346	0.0512225214	-0.0139796868	-0.0336298565	-0.0566044905	0.07293107139999999	-0.09020384210000001	0.0012050551	0.0894789134	-0.008752485400000001	0.06623598160000001	0.0304250942	-0.0839223987	-0.0804602703	0.03595137	0.10189475220000001	0.0	0.0	0.025357	0.123	-0.0127761	0.00433624	0.000507037	-0.000499017
643.3637432486909	494.06275613377085	505.1712316707576	1.33336723	34.12651062	0.96417397	0.045886470000000026	-0.038615385099999996	-0.0414705049	0.0778431934	0.0603427328	0.0200469341	-0.044991254800000005	0.0494219947	0.043480935199999994	-0.13898308539999998	-0.058406685800000004	0.012482411399999999	-0.016124198899999997	0.0288270344	-0.0857779057	-0.0772823043	0.042121734800000005	0.1010765437	0.0	0.0	0.0162936	0.13854300000000003	-0.00934683	0.00450488	0.000399762	-0.000417916
642.6544173692342	493.82448171058314	505.2531745424836	1.28199458	32.8116684	0.96724802	0.05328384000000002	-0.0176459827	0.0387082261	-0.12639907390000002	0.0438346378	-0.0709768272	0.15146666	-0.025005476800000002	0.038428209500000005	0.0876303206	-0.0849364788	0.0775895941	-0.1101371747	0.027221256800000003	-0.08754155970000001	-0.0739181584	0.048111728	0.0995821816	0.0	0.0	0.0171484	0.181727	-0.009640170000000003	0.00436796	0.000374971	-0.000435239
643.4198709785568	494.5663502129316	505.68557013019006	1.33343506	34.12824631	0.95631105	0.07362430999999998	0.0653951517	0.0930899357	-0.0117561426	-0.0014445007999999999	-0.0073867557999999995	-0.0494984688	-0.0798402785	-0.1003580487	0.0443319863	0.0020875851	-0.0802035375	0.1402172556	0.0256081915	-0.08921147189999999	-0.0703759371	0.053895699299999995	0.0974216624	0.0	0.0	0.0179834	0.236419	-0.00757636	0.00433506	0.000241965	-0.000590003
642.7089548134207	495.0265468930068	505.387814669151	1.39509726	35.70644379	0.99150288	0.09046167	-0.038169055699999996	-0.023713112999999997	0.0902377848	-0.0691627711	-0.0469053015	-0.1410108487	-0.0084812137	0.0185448077	-0.09659428839999999	0.0941785846	-0.12807363119999998	0.026737829700000004	0.0239882702	-0.0907858543	-0.0666641741	0.059448880999999995	0.09460943890000001	0.0	0.0	0.0218029	0.165816	-0.00825498	0.00429907	0.000507037	-0.000596152
643.9232548625147	494.45936690522166	505.2693887384569	1.14182782	29.22420692	0.95649332	0.08426351999999998	-0.0797228684	-0.1144175758	0.0045099523	0.1378277057	-0.0051372878	-0.0697688095	0.0932722875	0.11131598640000001	-0.0173113534	-0.0425574416	-0.0175835963	0.028886931600000002	0.0223619267	-0.09226302089999999	-0.0627918113	0.0647474934	0.09116432349999999	0.0	0.0	0.0178651	0.126213	-0.0170936	0.00486559	0.000507037	-0.00052499
642.8499523481547	493.86481266721705	505.0271778983257	1.27908337	32.73715591	1.005494	0.14296050000000002	0.0457922761	0.0620118409	-0.1154979261	0.062287786399999996	-0.0244802858	-0.057055861299999996	-0.0211728673	-0.0315368934	0.1062700236	-0.1270101361	-0.0098393551	-0.0596335453	0.0207295963	-0.0936413899	-0.0587681774	0.0697688472	0.0871093624	0.0	0.0	0.0191453	0.202454	-0.0255858	0.00384112	0.000393792	-0.000526217
642.650254562603	493.3354236215014	505.03004538884414	1.24356008	31.82796669	0.94290215	0.043406549999999995	0.0459198012	0.1064340639	0.0406739513	-0.0091203668	-0.0613673902	0.0363680412	-0.0882634819	-0.1135339952	0.0102058315	0.026113579700000004	0.0351091162	0.045601776399999995	0.0190917162	-0.09491948539999999	-0.0546029659	0.07449144	0.0824716814	0.0	0.0	0.0178419	0.230726	-0.0208352	0.00384144	0.000507037	-0.000458171
641.7999545349663	493.68447821354613	505.03551582663323	1.33252084	34.10484695	0.99284178	0.07764240999999998	-0.0633543538	-0.0370908534	0.0792989037	-0.0724258108	-0.0426331557	-0.0844046118	-0.0172446771	0.0503536738	-0.0808843942	0.1005947264	0.0446161214	0.0039304816	0.0174487247	-0.0960959388	-0.050306211100000005	0.07889504900000001	0.0772823043	0.0	0.0	0.0173491	0.197583	-0.007939039999999998	0.00423787	0.00044458	-0.000294849
643.8204358773662	493.48023077302383	505.49212279727664	1.22604978	31.37980461	0.97362792	0.12062551	0.0017491442999999999	-0.10944489119999999	-0.0692093019	0.0065532084	-0.0364216511	0.0964027323	0.10619410369999999	0.057787016100000005	0.0510660034	0.017863305700000002	0.0785616648	-0.1197585667	0.0158010618	-0.09716949009999999	-0.0458882642	0.0829608173	0.0715759455	0.0	0.0	0.0246177	0.12448600000000003	-0.0110394	0.00468149	0.000408874	-0.000558714
643.2021304665079	494.0335920287274	505.2057600681993	1.30622649	33.43186569	0.95814544	0.07771090000000001	0.0990889227	0.0390270665	-0.0512245608	0.09982629119999999	0.05116786809999999	-0.0564183211	0.023797898999999997	-0.0653459945	0.0480756461	-0.1009284797	-0.0462796649	0.1104881416	0.014149168500000002	-0.09813899	-0.0413597684	0.0866713347	0.065390778	0.0	0.0	0.0195405	0.156411	-0.0256576	0.0044398	0.000251051	-0.000436417
643.5766310507621	494.0619730722848	505.3067216726909	1.27369022	32.59912491	0.96078193	0.15143185000000003	0.022612603199999998	0.11263468089999999	0.0584141775	-0.0587734512	-0.0037641262	0.054629307	-0.0960134969	-0.09282703960000001	-0.0325768371	0.0186560941	-0.0317555811	0.0155668914	0.0124934872	-0.0990034002	-0.0367316334	0.09001071210000001	0.0587681774	0.0	0.0	0.0126063	0.27538	-0.022691	0.00403815	0.000242408	-0.000477365
643.1576024674812	493.5918071640639	504.74250580353373	1.30794024	33.47572708	1.00835228	0.15710025	-0.0589185901	-0.0807664256	0.0603636845	-0.0792232623	0.06339275059999999	-0.026612437599999997	0.0251088879	0.0734061349	-0.08652044519999999	0.0779750382	0.0315852175	-0.0013080908	0.010834461100000001	-0.0997617951	-0.0320150086	0.09296464980000001	0.0517524459	0.0	0.0	0.0171332	0.171342	-0.0103155	0.00430576	0.000507037	-0.000668323
642.3323260527444	493.56968403203626	505.365414667804	1.25943661	32.23431396	1.00900042	0.08539569999999998	0.0696856898	-0.0388416529	-0.0849538907	-0.027541718599999997	0.15045249060000002	0.1096685395	0.06642341759999999	-0.0135927117	0.0829628177	-0.0384777568	0.0926652058	-0.0755037146	0.0091725343	-0.1004133625	-0.027221256800000003	0.0955204987	0.0443905153	0.0	0.0	0.0282453	0.11084	-0.0189596	0.00424024	0.000507038	-0.000705552
644.4051581965214	494.0989546314756	506.7731856668846	1.33893406	34.26898956	1.02294981	0.1765104	-0.026423179900000003	0.1039005182	0.0571873415	-0.0722442359	0.12011312699999999	0.07176186650000001	-0.1120239038	-0.0430329203	-0.0740126195	0.0174407335	0.011202436699999999	-0.08553886029999999	0.0075081518000000005	-0.10095740480000001	-0.0223619267	0.097667314	0.0367316334	0.0	0.0	0.0126147	0.225661	-0.0199298	0.0037275	0.000391937	-0.000431621
643.7173011737377	493.9194361410333	505.84721465227653	1.21504283	31.09808731	0.98967516	0.0656969	-0.09396453560000001	-0.046386735199999994	0.0243934404	-0.0504308645	0.0562605514	-0.0341894262	-0.0099543128	0.0978001456	-0.0225750307	0.0586540005	-0.014734038	0.0903363334	0.0058417592	-0.10139333939999999	-0.0174487247	0.09939590300000001	0.0288270344	0.0	0.0	0.0225909	0.195478	-0.0144952	0.00383664	0.000562722	-0.000553758
643.0649449400956	493.4691428856154	505.089800857046	1.2278657	31.42628098	0.98025912	0.09713365	0.0425991825	-0.0903881009	-0.08451948699999999	-0.0387344483	-0.0299166575	0.0396352072	0.0973550705	0.0129997793	0.0758081166	0.016513376	0.0442263742	-0.1600812777	0.004173802700000001	-0.10172069939999999	-0.0124934872	0.1006988634	0.0207295963	0.0	0.0	0.0254616	0.13091	-0.0308603	0.00383664	0.000507038	-0.0007646709999999998
642.0723143441401	493.40776797412695	505.1208452990921	1.29752481	33.20915222	0.95371228	0.05987645	0.0911253787	0.0345891984	0.0641038821	0.0702793939	-0.0395282703	0.1432819936	0.0293842524	-0.1052117067	-0.0388151346	-0.05210635809999999	0.0702832743	0.0510558	0.0025047285999999997	-0.10193913439999999	-0.0075081518000000005	0.1015706158	0.0124934872	0.0	0.0	0.0278216	0.159016	-0.0415068	0.00352705	0.000507038	-0.00083036
642.9791045932311	493.48800216473364	505.7010710226294	1.37386715	35.16307449	0.96671337	0.07522815	-0.0968384701	0.058313937	0.0104519474	-0.015351629299999999	0.0851110269	0.067552316	-0.0865661782	0.0733851671	-0.0179435714	-0.034958992	0.06767012389999999	0.0718307828	0.0008349841	-0.1020484104	-0.0025047285999999997	0.10200742730000001	0.004173802700000001	0.0	0.0	0.0265269	0.208414	-0.021612	0.00350223	0.000507038	-0.000762367
644.3723000879952	493.86413489131013	505.8587878171753	1.39649618	35.74224854	1.06036067	0.08043994999999998	0.065777282	-0.0899526235	-0.0860347013	-0.1135078759	0.06369383940000001	-0.035328317799999995	0.0762805044	0.0010481121000000002	0.10977183869999999	0.0552546626	-0.0300558983	-0.0758554639	-0.0008349841	-0.1020484104	0.0025047285999999997	0.10200742730000001	-0.004173802700000001	0.0	0.0	0.0313654	0.145464	-0.0252781	0.00367292	0.000507038	-0.0007533499999999999
642.9916047064041	493.7844863517286	505.8444154476253	1.30935884	33.51203537	0.94735622	0.03568859999999998	0.0793984205	-0.0175033208	0.0860564974	0.0291687565	0.0132471529	0.1294357952	0.0729396009	-0.0904203525	-0.06700889809999999	-0.0243043099	0.021388538999999998	-0.0276295246	-0.0025047285999999997	-0.10193913439999999	0.0075081518000000005	0.1015706158	-0.0124934872	0.0	0.0	0.0253351	0.15018899999999996	-0.0383209	0.00352199	0.000507038	-0.00066647
643.2963431997442	494.034967321587	505.79009326419737	1.28539538	32.89870834	0.9976114	0.0643042	-0.0645409283	0.0852078235	0.0483109571	0.0076228314	0.0978542932	0.0398146873	-0.0848380161	0.0227993209	-0.09806375980000001	-0.059352859	0.026027648900000002	-0.0639113495	-0.004173802700000001	-0.10172069939999999	0.0124934872	0.1006988634	-0.0207295963	0.0	0.0	0.0258226	0.187693	-0.0239537	0.00358734	0.000419588	-0.00058036
642.023167500677	493.3174526894463	504.90439216425005	1.19324553	30.540205	0.98712534	0.12178105000000003	-0.08426988099999999	-0.009275907199999999	-0.0747814567	-0.0596144508	-0.0326303681	0.11228763609999999	-0.0535032164	0.0730180515	0.0730074947	0.0708848656	0.0993314767	0.049258747	-0.0058417592	-0.10139333939999999	0.0174487247	0.09939590300000001	-0.0288270344	0.0	0.0	0.0216954	0.273471	-0.0234355	0.00322143	0.000507038	-0.000406567
641.8591926765287	493.0178691582559	505.5837256255186	1.33517921	34.17288589	1.04374385	0.16464540000000003	0.1225738669	-0.0906146737	0.0209608139	-0.049463152	0.08899904730000001	0.08268356360000001	0.10420374060000001	-0.0838556604	0.0357566054	0.0741334161	0.1208134731	0.0682116307	-0.0075081518000000005	-0.10095740480000001	0.0223619267	0.097667314	-0.0367316334	0.0	0.0	0.0264899	0.143475	-0.0277844	0.0036864	0.000507038	-0.000361417
642.9943175466801	493.5945577497831	506.8906985965791	1.37539375	35.20214844	1.00447452	0.04995045	-0.0624247872	-0.0267648434	0.0742998251	0.023391249500000003	0.0884303065	-0.013035473200000001	0.015708773	0.0554429125	-0.1236215472	-0.040799909599999996	0.0379550715	-0.0149114952	-0.0091725343	-0.1004133625	0.027221256800000003	0.0955204987	-0.0443905153	0.0	0.0	0.0197914	0.16121	-0.0377013	0.00338546	0.000507038	-0.000350356
642.3637575814693	493.6716070516633	506.43033831116713	1.23884225	31.70721626	1.00787735	0.07101895000000001	-0.090759873	0.0395421735	-0.086357344	0.0985961143	-0.0512239926	0.0787650697	-0.07207234559999999	0.0868110517	0.062229783600000005	-0.079730853	0.0745414621	0.0382099463	-0.010834461100000001	-0.0997617951	0.0320150086	0.09296464980000001	-0.0517524459	0.0	0.0	0.0232736	0.213384	-0.0445772	0.00342425	0.000507038	-0.000481303
642.8732336627719	493.7047851693582	506.36336569733663	1.30671346	33.44432831	0.98100835	0.02398985000000004	0.0668873199	0.0383265048	-0.0947938936	-0.0480355314	-0.0172405082	-0.1615656965	-0.0382185596	-0.052816102999999996	0.11732552550000001	0.0346079952	-0.06717681889999999	0.0650094304	-0.0124934872	-0.0990034002	0.0367316334	0.09001071210000001	-0.0587681774	0.0	0.0	0.0235936	0.226669	-0.0389196	0.00335356	0.000507038	-0.000457448
641.6833608694476	494.028900240168	505.92549347967866	1.4204607	36.35560226	1.06259716	0.18848940000000008	-0.00829453	-0.0453865776	0.1238861723	0.0263700544	-0.092181328	-0.027521275699999997	0.0694073573	-0.011055214399999999	-0.1300593594	0.0187923807	-0.021908917599999998	-0.1498416622	-0.014149168500000002	-0.09813899	0.0413597684	0.0866713347	-0.065390778	0.0	0.0	0.0253419	0.0858982	-0.0371569	0.00400467	0.000323675	-0.000507127
641.4833707519696	494.14518158046377	505.8714969011702	1.43551052	36.74079132	1.12299883	0.1517206	0.007892424200000001	0.0840804534	-0.1189504334	0.0676751305	-0.09914423060000001	0.0162318627	-0.0517086153	0.0143489717	0.1107104914	-0.08502473949999999	-0.0142822944	-0.028867401	-0.0158010618	-0.09716949009999999	0.0458882642	0.0829608173	-0.0715759455	0.0	0.0	0.0220079	0.221376	-0.040369	0.0041551	0.000351384	-0.000522922
643.7139218166687	494.2184406015452	506.0982245653423	1.45372832	37.20706177	1.08972013	0.06034215	-0.0666184316	-0.0309385845	0.1007393202	-0.060548822	-0.0472009809	-0.1251107265	-0.0193960166	0.0371359125	-0.09198652550000001	0.1275021581	-0.1262222045	-0.0442134671	-0.0174487247	-0.0960959388	0.050306211100000005	0.07889504900000001	-0.0772823043	0.0	0.0	0.0254382	0.182824	-0.0365046	0.00428698	0.000445439	-0.000458948
643.7106593923705	494.0134759030249	505.41925867813933	1.36285925	34.88133621	0.99944729	0.07702155	0.0719694709	-0.0790225775	-0.0473011232	0.017662910100000002	-0.0217138768	-0.08783604810000001	0.10072211800000001	-0.029391162599999996	0.053818396399999996	0.025332177799999998	-0.0831775392	-0.1029074178	-0.0190917162	-0.09491948539999999	0.0546029659	0.07449144	-0.0824716814	0.0	0.0	0.0315124	0.139991	-0.0502469	0.00439141	0.000507038	-0.00058036
642.5769727952973	493.8052012891541	505.3356896738855	1.29267895	33.08512497	0.94928867	0.08580865	-0.0493317761	-0.0015719477	0.08918804599999999	0.0754775954	-0.0619933938	-0.039139344	0.020747773799999997	0.0414643577	-0.1079596695	-0.044589837699999996	-0.0186723833	-0.1240919041	-0.0207295963	-0.0936413899	0.0587681774	0.0697688472	-0.0871093624	0.0	0.0	0.0260595	0.183922	-0.040641	0.00410527	0.000444338	-0.000392823
641.5527703512927	493.90158365525264	505.20904639018767	1.30795705	33.47615814	0.95009625	0.022439650000000002	0.0613299121	0.0540774389	-0.0636614464	0.0789602656	0.005561704200000001	-0.041079721	-0.0099508865	-0.0658437479	0.0629389515	-0.07512524179999999	0.0120608317	-0.0332901854	-0.0223619267	-0.09226302089999999	0.0627918113	0.0647474934	-0.09116432349999999	0.0	0.0	0.0244685	0.187994	-0.0418361	0.00385965	0.000507038	-0.000396134
644.741760869837	494.4023284434661	507.0263674834108	1.32891154	34.01247025	0.97345394	0.04545579999999999	-0.1014401061	0.0722315308	0.0289713995	-0.0338512888	0.1040879595	-0.0088978432	-0.1123329473	0.0822605635	-0.040808571	-0.0134797863	-0.0786705801	0.0311484088	-0.0239882702	-0.0907858543	0.0666641741	0.059448880999999995	-0.09460943890000001	0.0	0.0	0.0209046	0.214026	-0.0272115	0.00388422	0.000507038	-0.00039627
644.8982870764999	494.8710664160391	506.256032006371	1.29071569	33.03487778	0.96511567	0.0462796	-0.0250596377	-0.0062123097999999995	-0.101869343	-0.0810226927	-0.0387819894	-0.036412897799999996	-0.035973757599999996	0.0511490358	0.1131526494	0.061177545	-0.1606081193	-0.0753444906	-0.0256081915	-0.08921147189999999	0.0703759371	0.053895699299999995	-0.0974216624	0.0	0.0	0.0251613	0.201979	-0.0354453	0.00430221	0.000507038	-0.000379418
643.7347475431047	494.1261446319345	504.9659898028978	1.24216008	31.79213524	1.00302172	0.07476495000000001	0.0862468749	-0.09227469769999999	-0.0171737216	-0.0056480611	-0.0140050114	-0.15859503689999999	0.09908226390000001	-0.0402193048	0.037166670299999996	0.0279068361	-0.1174089507	-0.0271356485	-0.027221256800000003	-0.08754155970000001	0.0739181584	0.048111728	-0.0995821816	0.0	0.0	0.0268931	0.157874	-0.0456482	0.00459483	0.000438287	-0.000392552
641.9482019014748	493.4633916609301	504.04456556079504	1.27624047	32.66439438	0.98619688	0.027090850000000007	0.0499190443	0.007968952	0.0995055825	0.1044852426	-0.1350513556	0.0569781783	0.0368205807	-0.0825767525	-0.0955437167	-0.059116614500000005	0.0609437866	-0.0732691763	-0.0288270344	-0.0857779057	0.0772823043	0.042121734800000005	-0.1010765437	0.0	0.0	0.0226936	0.170719	-0.0406883	0.00460483	0.000354462	-0.000384648
641.7297831793579	493.2757925023937	504.5674058690194	1.39153111	35.61516953	0.96213651	0.0676291	-0.1019886366	0.0368136223	0.0008308474	0.0808914516	0.0153135661	0.0905174094	-0.0472869242	0.0741291389	-0.0327975524	-0.0826542321	0.1310692393	0.0791583385	-0.0304250942	-0.0839223987	0.0804602703	0.03595137	-0.10189475220000001	0.0	0.0	0.0272461	0.200354	-0.0306773	0.00485401	0.000507038	-0.000317792
640.978969552908	493.121266175972	505.0511458946149	1.28049791	32.77336121	0.95995289	0.11178785	0.0457059217	0.0935581207	-0.10157017369999999	-0.0980493351	-0.0231480783	-0.0263580415	-0.0841501143	-0.0530250384	0.1347296614	0.0291509512	0.0675382841	0.0255010159	-0.0320150086	-0.0819770254	0.0834444006	0.0296270558	-0.1020313334	0.0	0.0	0.0196636	0.272826	-0.044899	0.00466086	0.000422396	-0.000390233
