CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
690.8289150333258	571.7188906907476	564.0656935963558	1.12716961	26.83378601	0.97095907	0.10570678999999994	0.0780478428	-0.0390571695	-0.1094547309	-0.051536795	-0.1363313793	0.018771347	0.0258664569	0.1510469361	-0.07760553860000001	0.0145007327	0.0178843017	0.0390108846	0.1010765437	0.09813899	0.0933061425	0.0866713347	0.0783627004	0.0	0.0	-0.0177224	0.0991472	0.205243	0.00330234	-0.000427794	-4.235169999999999e-22
685.286919736061	570.3050048359148	561.7866167913028	1.47604132	35.1391449	1.19978905	0.346976843	0.0394168323	-0.1342938668	-0.0864789191	0.1236868391	-0.1415430904	0.1798657716	0.2174508812	0.1029496236	-0.2392969972	0.003517304	-0.0089672534	-0.0049820182000000005	0.1008315085	0.09716949009999999	0.09116432349999999	0.0829608173	0.0727567913	0.0	0.0	0.000576143	-0.0584439	0.303572	0.00432971	-0.0	0.0
680.7281139992958	569.583146408865	560.0244557882994	1.56343079	37.21957016	1.4935931	0.111218501	-0.0336364902	-0.1368933442	-0.09765369130000001	0.10188981050000001	-0.10283488199999999	-0.045932351399999995	0.1939114847	0.0050514862	-0.1190441198	-0.0933496181	0.1179679456	0.013622434	0.1005594783	0.0960959388	0.0888028817	0.07889504900000001	0.0666641741	0.0	0.0	0.000576142	-0.0947409	0.24955	0.00391172	-0.0	0.0
684.305619941892	572.1155232579679	561.9237686491641	1.73620653	41.33272934	1.64721465	0.5294752920000001	-0.1093879602	0.010492080800000001	-0.0704805428	-0.0229879361	0.0563362334	-0.0579226829	-0.0666819437	-0.08548265039999998	0.08288125219999999	-0.1067532696	0.1078377331	-0.0114461593	0.1002605258	0.09491948539999999	0.0862275059	0.07449144	0.0601256055	0.0	0.0	-0.00386375	0.13304800000000003	0.0692308	0.00187235	-0.000299176	-2.1175799999999998e-22
686.8472843438501	573.0156505893108	561.5816111924619	1.50675523	35.87033081	1.23409307	0.29527714	-0.1090422542	0.0168678677	0.0989184782	-0.1059090522	0.12717254220000002	0.0380462383	-0.1898212882	-0.0179279914	0.06646740059999999	-0.1024190472	-0.0837183827	0.09148997769999999	0.09993473119999999	0.0936413899	0.0834444006	0.0697688472	0.0531848254	0.0	0.0	-0.0133235	0.258509	0.00783321	0.000294438	-0.00070044	0.0
692.2306700079432	572.7957373855569	563.0751246658265	1.32960439	31.65301704	1.08310425	0.25175006	-0.0685767493	-0.0405620959	0.0974109043	-0.1678170652	0.1605126411	0.0015467979	-0.19590483809999998	-0.0316397832	0.0010928401	-0.10091076339999999	-0.1146429647	0.0101660089	0.0995821816	0.09226302089999999	0.0804602703	0.0647474934	0.0458882642	0.0	0.0	-0.0197776	0.0513391	0.00176025	0.00056897	-0.00106697	0.0
692.0182198623495	572.4018640610586	562.3424060094796	1.1988622	28.54052353	0.96288455	0.07555762909999998	-0.10374865949999999	0.0417197234	0.0924357967	-0.1258188871	0.0439068421	0.0908423382	-0.1517596992	-0.06740359950000001	-0.052229407199999994	-0.0247421858	-0.10357002929999999	0.0091084745	0.0992029715	0.0907858543	0.0772823043	0.059448880999999995	0.0382847325	0.0	0.0	-0.0237841	0.000567129	-6.05431e-05	0.00081897	-0.00111872	-7.74173e-05
688.3360042256173	571.6340681399378	561.8808270140261	1.29681802	30.87249374	1.02571273	0.1503759821	-0.10302003259999999	0.1035683382	0.0385719898	0.0140143593	0.004037538	0.0611925042	-0.0694330974	-0.1332362711	-0.1114657285	0.07900169259999999	-0.0314944267	0.0143647956	0.0987972024	0.08921147189999999	0.0739181584	0.053895699299999995	0.0304250942	0.0	0.0	-0.0140106	-0.0630397	0.0360456	0.00130366	-0.000804335	-9.61325e-05
687.3765971961017	571.3977210736064	562.1930542463722	1.28859377	30.67670441	1.14296019	0.262077575	-0.07728137809999999	0.0957074701	-0.0113280535	0.0031745433000000003	0.0695059083	-0.1406506951	-0.0336711837	-0.151805911	0.1059298225	-0.0142874154	0.0569422868	-0.060027268200000004	0.09836498279999999	0.08754155970000001	0.0703759371	0.048111728	0.0223619267	0.0	0.0	-0.0156426	0.0918722	0.0590215	-0.00025158	-0.000778191	-0.000165904
685.8239937041214	571.9281067625519	562.0894961927903	1.34855366	32.10412979	1.12435985	0.22807752999999995	-0.0844574089	0.048270422	0.11510240279999999	0.0033744698	0.1008474442	0.0096593678	-0.0625054716	-0.0930690493	0.0772055542	-0.0475508654	-0.0521471909	0.15344127429999999	0.0979064286	0.0857779057	0.0666641741	0.042121734800000005	0.014149168500000002	0.0	0.0	-0.008819119999999998	0.26686	0.0419749	-0.000578874	-0.000565071	-0.000121925
690.6073131891527	572.9115289283964	564.3245086192	1.37333167	32.69400406	1.14085424	0.30446673	0.0365857479	0.0073860049	0.1397055707	-0.042021478499999994	0.21717863699999998	0.0144813579	-0.096081381	-0.0998089911	0.0723825411	-0.0294503528	-0.1475218991	0.09423994769999999	0.0974216624	0.0839223987	0.0627918113	0.03595137	0.0058417592	0.0	0.0	-0.0221945	0.0366837	0.0234598	-0.000269444	-0.00105584	-0.000169725
689.0456768518213	572.6431808820777	564.1928962331684	1.38289082	32.92157364	1.06900167	0.13611564999999998	0.08045786	0.0960078448	0.0178429094	-0.0767555457	0.0816841993	0.11697843720000001	-0.0911615409	-0.016075070900000002	-0.028740962999999998	0.131190437	-0.0650246719	0.0736290738	0.0969108141	0.0819770254	0.0587681774	0.0296270558	-0.0025047285999999997	0.0	0.0	-0.0225154	-0.0478205	0.0295306	0.000478692	-0.00095044	-0.000220584
691.1495453873217	573.1382264396785	563.5493912123038	1.46608543	34.90213394	1.20605683	0.35236955000000003	-0.0185092395	0.0742402621	-0.0992125466	-0.1205875179	0.0727224921	-0.10226008880000001	-0.1597794911	-0.0013397686999999999	0.1194610606	-0.0179523025	0.1232287905	-0.0283490471	0.0963740205	0.0799438691	0.0546029659	0.023175874	-0.010834461100000001	0.0	0.0	-0.0142897	0.187459	0.0430174	-0.000826399	-0.000359715	-0.000232319
689.092968551363	572.534987389531	562.8442313725958	1.36898017	32.59041214	1.11418462	0.209936	-0.08451680589999999	0.10090190060000001	-0.0647907325	0.0085437958	0.016053158600000002	0.084611361	-0.090206889	-0.0706657159	-0.1189852983	0.07202529519999999	0.0191113298	-0.051040725999999995	0.0958114251	0.07782510690000001	0.050306211100000005	0.016625449599999998	-0.0190917162	0.0	0.0	-0.0255955	0.0248296	0.0456747	-0.000924325	-0.00062326	-0.000537718
689.1188428991642	572.3560980453507	563.4176818613803	1.22614074	29.18992805	1.01830864	0.0607693	-0.0376182487	0.0848345422	-0.0712394188	0.0482817313	0.1095307043	-0.0664903971	-0.0325768119	-0.1146508626	0.0197642327	0.0079826216	0.09567426890000001	-0.0631633262	0.0952231788	0.0756230076	0.0458882642	0.0100038325	-0.027221256800000003	0.0	0.0	-0.0219381	0.036291	0.0595701	-0.000674325	-0.000522607	-0.0008221669999999998
688.5464576369748	572.2921241454741	563.5958670913346	1.06415951	25.33374786	0.98573589	0.08536910000000002	-0.0072797414	0.1004798093	-0.0635733116	0.0294267834	0.1204985707	0.0230657093	-0.0157479073	-0.0849991398	0.0012470012	0.0565537579	0.0916424444	0.0445768724	0.09460943890000001	0.0733399293	0.0413597684	0.0033393774	-0.0351687003	0.0	0.0	-0.0235307	0.0608742	0.0698448	-0.00141138	-0.00070044	-0.000758683
689.4689369684563	572.5751289149925	563.7054014784593	1.05311632	25.07084846	0.96282262	0.0965614	-0.016354256100000002	0.0891699648	-0.057740550300000006	-0.0141542605	0.077367324	-0.024770783199999997	-0.052872007199999994	-0.0581311784	0.0402829757	0.0315668167	0.058047505199999995	0.050738231200000004	0.0939703697	0.0709783167	0.0367316334	-0.0033393774	-0.042880882	0.0	0.0	-0.0178278	0.122567	0.0552739	-0.001512	-0.000509164	-0.000758683
691.1032163989282	573.1975454814948	563.3341597529275	1.17946124	28.07865906	1.07337701	0.1747899	-0.0029912895	0.09382137900000001	-0.024019734700000003	0.0357156087	-0.029895050899999998	0.0055349453	-0.0251825553	0.0131565673	0.023418840899999998	0.1270860193	0.0208542907	-0.038789424100000004	0.0933061425	0.0685406988	0.0320150086	-0.0100038325	-0.050306211100000005	0.0	0.0	-0.0224015	0.0437637	0.0959108	-0.0008915029999999998	-0.000385378	-0.00102992
688.7126857620822	572.9007289094318	562.5190760331543	1.14932668	27.36126518	1.07580698	0.1907335	-0.0677244713	0.0853304509	-0.0227375673	-0.009486416999999999	-0.0081835229	-0.05502178519999999	-0.0801050262	-0.008565898399999999	-0.0086551624	0.0657743845	0.0847533403	-0.004216109799999999	0.0926169349	0.0660296858	0.027221256800000003	-0.016625449599999998	-0.0573950157	0.0	0.0	-0.0156408	0.133711	0.0694326	-0.0016561499999999997	-0.00070044	-0.000758683
689.481535410657	572.3295157815797	562.6059074210418	1.11870265	26.63221931	0.98698181	0.1317124	-0.030998200400000002	0.0850908508	0.035021384700000005	0.0405557382	0.013192592900000001	-0.0828119322	-0.030045594199999998	-0.07058848179999999	0.0002891166	0.07691266	0.0049789678	-0.1308247276	0.0919029315	0.0634479666	0.0223619267	-0.023175874	-0.06409987519999999	0.0	0.0	-0.0223744	0.0305382	0.0810193	-0.00166138	-0.000792815	-0.000651902
690.1974478313466	572.2751789655991	563.1806010798545	1.09007382	25.95067024	0.99153942	0.14028164999999998	-0.0062766925	0.0727119401	0.0776086171	-0.0211020814	0.0185298707	0.0344957915	-0.0256054448	-0.0723121773	-0.023955474100000002	0.0807118491	-0.0625524017	0.0547150032	0.09116432349999999	0.060798305700000006	0.0174487247	-0.0296270558	-0.0703759371	0.0	0.0	-0.0222979	0.110486	0.07290349999999998	-0.00233822	-0.00070044	-0.000925518
688.7742517343431	572.7490983891025	563.3982634919993	1.05923533	25.21652031	0.99362558	0.025596350000000007	-0.0190740673	0.0613358567	0.1011800696	0.0005600317	0.0103541388	-0.0726928877	-0.0203809127	-0.0648553778	0.0646173691	0.028558820899999997	-0.0023976025	-0.0343467202	0.0904013086	0.0580835404	0.0124934872	-0.03595137	-0.0761812178	0.0	0.0	-0.0204992	0.100547	0.0664184	-0.00239121	-0.00070044	-0.0008310369999999999
687.6038445686197	572.4050597941527	563.2173611663293	1.11267757	26.48878288	0.95575064	0.0928772	-0.051280419699999996	0.0862185741	0.10929618029999999	0.0872777022	-0.0213096137	0.0215747494	0.0255319508	-0.0829017859	-0.0406647005	0.0732271307	-0.0646510471	-0.0284965584	0.08961409109999999	0.0553065778	0.0075081518000000005	-0.042121734800000005	-0.0814768825	0.0	0.0	-0.0215778	0.0474429	0.0810821	-0.00208822	-0.000805712	-0.000758683
688.1906586127251	572.5393055264468	563.1219535089251	1.18947148	28.31696701	1.00075483	0.16092165	-0.0011125996000000001	0.10276799060000001	0.0125339508	0.0891858604	-0.0063994507999999995	0.0021792931	0.043758962	-0.026130382799999997	0.024480409300000002	0.0978499256	0.031941485299999996	0.0418787418	0.0888028817	0.0524703916	0.0025047285999999997	-0.048111728	-0.0862275059	0.0	0.0	-0.0208827	0.118932	0.107679	-0.00315977	-0.000976973	-0.000758683
688.8555354571791	572.5950297582563	564.5154540124796	1.18747723	28.26948929	1.02617395	0.11538835	0.0998383146	0.0564036586	-0.018121940700000002	0.145710381	0.0757985856	-0.07391604110000001	0.0825882703	-0.0654426828	0.1025790924	0.0868411487	0.0792386006	-0.0829311116	0.0879678976	0.0495780188	-0.0025047285999999997	-0.053895699299999995	-0.0904013086	0.0	0.0	-0.0219978	0.08991799999999998	0.0943905	-0.00225541	-0.000552278	-0.000869043
689.5894422566338	572.8137987336727	566.4393825903512	1.19292092	28.39908409	1.05807185	0.08703025	0.18917549760000002	0.0639675767	0.0198651345	0.0762681273	0.0930649565	0.1022490427	0.0700156212	-0.0166341573	0.0266473802	0.1707360998	0.011673596599999999	0.0605196463	0.0871093624	0.046632556500000005	-0.0075081518000000005	-0.059448880999999995	-0.0939703697	0.0	0.0	-0.0170202	0.0844787	0.064789	-0.00173318	-0.000859925	-0.000758683
692.6157425823253	574.2784702435126	566.8547852139384	1.31882977	31.39651489	1.10918355	0.09034165	0.1716819309	0.0326576554	-0.10349085400000001	-0.1910682295	0.1325308318	-0.060160605	-0.1098659227	0.0510302969	0.1601102283	0.0684811301	0.1054738456	0.0245002385	0.0862275059	0.043637159	-0.0124934872	-0.0647474934	-0.0969108141	0.0	0.0	-0.0148824	0.0961005	-0.0034661	-0.00179	-0.000969644	-0.000758683
691.4080987001732	574.0350115018724	564.271234655197	1.34908843	32.11686325	1.10341096	0.08449525	-0.013263743500000001	0.007760004	-0.1358345811	-0.1177429027	-0.0418620486	0.0783276733	-0.0996441659	0.0763449412	-0.0710651381	0.0247498277	0.0913673091	-0.0170596035	0.0853225643	0.0405950337	-0.0174487247	-0.0697688472	-0.0992029715	0.0	0.0	-0.022183	0.0441567	0.0121154	-0.00164487	-0.000921387	-0.000758683
687.5148472712648	573.413564567557	563.1486524118384	1.13138378	26.93411064	1.00582969	0.12974385	-0.0873068064	-0.0194956628	-0.0835059039	-0.050253206200000004	-0.1223245334	-0.0369678596	-0.0705281829	0.062155107	-0.0646280362	-0.0082599836	0.050190432800000004	0.0670213972	0.0843947797	0.0375094382	-0.0223619267	-0.07449144	-0.1008315085	0.0	0.0	-0.0245699	0.119277	0.0293505	-0.00130521	-0.000561016	-0.000758683
689.3203466624312	573.2378522497407	563.6352190952724	1.20347261	28.65028191	1.06984413	0.0439349	-0.0504013159	-0.013021616000000001	-0.0668399799	0.0219850971	-0.056504186500000005	-0.0811314088	-0.0171973259	0.016539689399999998	0.0154298911	-0.0370985443	0.038943047200000004	-0.0427420672	0.0834444006	0.0343836767	-0.027221256800000003	-0.07889504900000001	-0.101785531	0.0	0.0	-0.0234026	0.0974022	0.0292782	-0.00100105	-0.000448767	-0.000758684
692.4089855063668	572.4564284755876	564.6104454484753	1.18640661	28.2440033	1.06717372	0.11661565	0.06285077809999999	0.0580729975	0.0128440671	-0.008035596400000001	-0.0274740123	-0.09282444640000001	0.0384623044	-0.0470125671	0.058779367199999995	0.0263560773	-0.0392318533	-0.0525306762	0.0824716814	0.031221096299999997	-0.0320150086	-0.0829608173	-0.102058657	0.0	0.0	-0.0234037	0.0462895	0.0523315	-0.00149417	-0.000262861	-0.000928629
691.5293527636885	572.1999311429215	564.5962627375075	1.14054859	27.15229225	0.98651975	0.07010695	0.06316789610000001	0.0615568547	0.056336251500000004	-0.0335086531	-0.0370841577	0.0683813802	0.0348677684	-0.058661701600000005	-0.0298468887	0.0794154081	-0.0667283779	0.0886854228	0.0814768825	0.028025083500000002	-0.0367316334	-0.0866713347	-0.10164905939999999	0.0	0.0	-0.0251539	0.0530235	0.0230138	-0.00120392	-0.000448767	-0.000758684
693.7110226224376	572.56685118683	564.0638015188857	1.13709378	27.07004356	0.98898435	0.11885759999999998	0.0419185914	0.0424323532	0.0646726331	-0.133907623	-0.051624667400000004	-0.0108135257	-0.02238667	-0.0075016595	0.05840406099999999	0.030894753799999997	-0.0756428721	0.1157765064	0.0804602703	0.0247990608	-0.0413597684	-0.09001071210000001	-0.1005594783	0.0	0.0	-0.0179825	0.135542	0.023082	-0.0016412	-0.000448767	-0.000613974
689.764132731595	572.525883447447	563.1390467999076	1.33849776	31.86473656	1.05485117	0.13935470000000003	0.0054459860999999995	-0.0512961375	0.16408419359999998	-0.021064076299999998	-0.021030189300000002	-0.0176796679	0.0181328527	-0.0659662761	0.0516649559	-0.0105135479	-0.1320605133	-0.0630656808	0.079422117	0.021546482599999996	-0.0458882642	-0.09296464980000001	-0.0987972024	0.0	0.0	-0.0211482	0.0293212	0.0384632	-0.00149417	-0.000448767	-0.000758684
688.1256221261976	573.1665733716778	563.9233785438895	1.2586205	29.96315002	1.05191457	0.12261039999999998	-0.015964965	-0.1033241462	0.08598778359999999	0.00048136949999999995	0.029583286	0.09476074960000001	0.033567986699999997	0.007688355799999999	-0.0148590378	-0.07557009940000001	-0.11001327720000001	0.10493046380000001	0.0783627004	0.0182708319	-0.050306211100000005	-0.0955204987	-0.0963740205	0.0	0.0	-0.0146197	0.10797	0.0526603	-0.001726	-0.000215877	-0.000758684
689.7371768194162	573.56565028499	564.6997362994837	1.22024012	29.04945374	1.04637599	0.062137800000000014	-0.0036582723	-0.15550409910000002	-0.0248100632	-0.0234776111	0.09582115349999999	0.0096738263	0.0006664722	0.0687247232	0.063182028	-0.1651074848	0.029329163199999998	0.023719571600000003	0.0772823043	0.0149756163	-0.0546029659	-0.097667314	-0.0933061425	0.0	0.0	-0.0154172	0.0914381	0.0386968	-0.0019753	-0.000448767	-0.000623976
694.0425280468228	573.7570450783846	563.9662549913037	1.20319426	28.64365578	1.00242674	0.07660715	-0.0729942721	-0.0696320601	-0.0615255912	-0.0265741901	0.003929383	0.10976937210000001	-0.07362783889999999	0.0643855731	-0.0742863926	-0.0811837551	0.0565193496	-0.0675289464	0.0761812178	0.0116643645	-0.0587681774	-0.09939590300000001	-0.08961409109999999	0.0	0.0	-0.0119653	0.03955	0.0472583	-0.00173875	-0.000448767	-0.000641539
690.486106666928	573.4716364940199	563.1972361263639	1.14179349	27.18192673	1.00053513	0.1226759	-0.0608855328	-0.0449210379	-0.074854342	-0.030471124500000002	-0.1086084892	-0.0095732079	-0.0365052454	0.07050626110000001	-0.1247616778	-0.0393732759	0.027008952599999997	0.0129780829	0.0750597357	0.0083406222	-0.0627918113	-0.1006988634	-0.0853225643	0.0	0.0	-0.0153464	0.108794	0.0473296	-0.00228455	-0.000780745	-0.000519727
688.804024468032	572.7302575938885	562.4429550332582	1.24023199	29.52538872	1.02934754	0.0706333	-0.11275115039999999	-0.1123571127	-0.0298469359	0.0508127016	0.0030152149	-0.0809024812	0.0167644954	0.007674531	-0.029477842200000003	-0.18488145420000002	0.049627255999999995	-0.1023386349	0.0739181584	0.0050079485	-0.0666641741	-0.1015706158	-0.0804602703	0.0	0.0	-0.0154653	0.072534	0.0694481	-0.002213	-0.000812371	-0.000659269
687.5023557969702	572.0844108476715	562.5846336515622	1.20018375	28.57198715	1.01062405	0.03087330000000002	-0.0846630292	-0.0380954896	-0.042212011900000006	0.15631554960000002	0.0281447496	0.10578609039999999	0.09000739890000001	-0.0405701383	-0.1515836047	-0.056255483499999995	0.0876809988	0.0161218723	0.0727567913	0.0016699122	-0.0703759371	-0.10200742730000001	-0.0750597357	0.0	0.0	-0.0188708	0.0729965	0.0520453	-0.0021758	-0.000867806	-0.000758684
692.3808291765822	572.5688309824552	565.3882870786724	1.30534685	31.07553482	1.03659105	0.07714834999999999	0.1100158902	0.0240107504	-0.0198486415	0.07467453269999999	0.0882259207	-0.0415505115	0.11262640789999999	-0.055592148	0.0745986386	0.0115251291	0.0753287732	0.0414565492	0.0715759455	-0.0016699122	-0.0739181584	-0.10200742730000001	-0.0691570874	0.0	0.0	-0.0188014	0.102172	0.0717237	-0.00256591	-0.0008862209999999998	-0.000602708
691.0988307148035	573.4230239375182	565.3087175144173	1.22733724	29.2184124	1.00729215	0.11263179999999998	0.1419546459	0.0598995735	-0.0060127509	-0.022623669300000003	0.0372338352	0.0108544755	0.020565449399999998	0.0104358934	0.08942506880000001	0.092124778	-0.0094121967	-0.0152968996	0.0703759371	-0.0050079485	-0.0772823043	-0.1015706158	-0.0627918113	0.0	0.0	-0.0153906	0.0263326	0.0627394	-0.00215861	-0.000958977	-0.000610598
691.1790804145539	573.6360062976919	563.3862857298896	1.24359131	29.60536003	1.03692687	0.13186704999999999	0.0015513939000000002	0.018564391200000002	-0.1170425214	-0.0262439738	-0.0812221554	0.04681416150000001	-0.019405731399999997	0.1092200344	-0.101696791	-0.002476775	0.0668073156	0.042617797400000004	0.0691570874	-0.0083406222	-0.0804602703	-0.1006988634	-0.056006488	0.0	0.0	-0.0174811	0.106334	0.08985329999999998	-0.00223624	-0.000754959	-0.000439021
687.3185017381066	572.871371813996	562.4852722620362	1.20677805	28.72897148	0.99485213	0.04400279999999997	-0.07561349519999999	-0.07385980360000001	-0.0385501034	0.0886364381	-0.0213199536	-0.0500155806	0.0253370182	0.0386469163	-0.0691225897	-0.0841750961	0.0587676201	-0.0714703813	0.0679197226	-0.0116643645	-0.0834444006	-0.09939590300000001	-0.0488465081	0.0	0.0	-0.0188564	0.0952385	0.0777063	-0.00224482	-0.000814416	-0.000758684
688.398009954823	571.9983287103531	563.3273417701198	1.04955125	24.98597717	0.95039946	0.06105695000000001	-0.010791458600000001	-0.0599541204	-0.013934656299999999	0.1260895494	0.0169464562	-0.048839485099999996	0.10187927279999999	-0.0535850605	-0.0312879346	-0.0614798026	0.0172775521	-0.10810190019999999	0.0666641741	-0.0149756163	-0.0862275059	-0.097667314	-0.0413597684	0.0	0.0	-0.0180911	0.0650005	0.0733811	-0.00239374	-0.000448767	-0.000758684
689.0576929132025	571.9884733812682	565.2337814759106	1.13019228	26.90574646	1.01757216	0.06618125	0.0794641685	0.0160116135	-0.0342074542	0.1415409433	0.0035837490000000002	0.08343130509999999	0.1433355958	-0.0734779866	-0.021463600099999997	0.0518160417	0.058674011500000005	0.0787342878	0.065390778	-0.0182708319	-0.0888028817	-0.0955204987	-0.0335963517	0.0	0.0	-0.0143193	0.08378399999999998	0.07485229999999998	-0.00208079	-0.000978912	-0.000758684
690.009909322405	573.5491914801044	566.8775675075815	1.2727102	30.29857635	1.07348943	0.12260035	0.14310247880000002	-0.0536706195	0.0519215558	0.0190792982	0.0068983458	-0.0104863896	0.10163368490000001	0.048967671399999996	0.1308124992	0.050417816100000006	-0.0167958366	0.044823894100000004	0.06409987519999999	-0.021546482599999996	-0.09116432349999999	-0.09296464980000001	-0.0256081915	0.0	0.0	-0.0169837	0.125881	0.111139	-0.00257537	-0.000999983	-0.00044329
689.4893321824331	573.9537557009753	564.7247449247475	1.59277642	37.91818237	1.16393638	0.17060609999999998	0.0755999007	-0.008588061800000001	0.0779654537	-0.1303771759	-0.1802055645	-0.0631328703	-0.055243367599999996	0.1515983551	0.0648072203	0.0920297399	-0.138117817	0.0173274215	0.0627918113	-0.0247990608	-0.0933061425	-0.09001071210000001	-0.0174487247	0.0	0.0	-0.0154784	0.0329484	0.0768852	-0.00203193	-0.000936298	-0.000674453
686.9842270335023	573.6743363881008	562.4477897648782	1.43424141	34.14404297	1.10118544	0.17646375	-0.049572903200000004	0.021260465	-0.01731154	-0.0046127505	-0.1525312818	-0.0598500729	-0.0374478714	0.1228696087	-0.0348476522	0.0364927306	0.037919651	-0.0355087366	0.061466936500000006	-0.028025083500000002	-0.0952231788	-0.0866713347	-0.0091725343	0.0	0.0	-0.0200932	0.157786	0.0769817	-0.00266584	-0.00074281	-0.000563554
