CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
595.4728021383036	471.1386303236785	475.496478834829	1.1193397	30.00335693	0.9881686	0.2758746499999999	-0.0625471071	0.0473253449	0.0017525338	0.0323217607	0.047691011799999995	-0.13098868119999998	-0.0940818358	-0.0284570468	-0.0500126221	0.0204695448	-0.0661957207	-0.1272980367	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	0.0131902	0.171473	0.0477436	0.00168417	-0.00105295	-0.000485667
595.8089017628582	470.54808746542363	475.1069925965842	1.26935565	34.02445984	1.07112801	0.25343850999999995	0.11237598160000001	0.0426486393	0.0702182933	0.09125004310000001	-0.0427260896	-0.0585219266	0.1234208732	-0.0381455587	-0.0314837764	0.0657356166	0.0540771684	-0.0797803124	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	0.017587499999999995	-0.00870976	0.0380286	0.00257253	-0.00131853	-0.000456738
594.9018743184478	470.15011121860715	474.69327507954523	1.39501274	37.39263916	1.04226518	0.038462840000000005	-0.074065132	-0.0330064301	0.0885455828	0.014406508500000002	-0.050998604	0.10559982109999999	-0.04587110690000001	0.1110107393	0.0037471723999999997	0.0050751064	0.1202067482	0.011219929299999999	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	0.0176128	-0.0234829	0.0255875	0.00270959	-0.00131451	-0.000540124
594.3936377227512	469.8135581297585	473.9748963022319	1.36080623	36.47574997	0.98831201	0.12715051	0.0653815147	-0.0825812886	0.0701714418	-0.042508328	0.06372144099999999	0.0691978981	0.0832627708	-0.0394937385	0.0903612918	-0.0454709778	0.1153873528	0.01927428	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	0.00759604	0.0327675	0.0685891	0.00286429	-0.00144411	-0.000466789
591.5099186490609	469.59887059080137	473.4844723615868	1.27907622	34.28501511	0.99876636	0.08495395999999998	-0.0801144357	-0.1449998943	-0.0180940212	-0.04619173519999999	-0.0127918341	0.023674983900000002	-0.0588052482	0.081162645	0.1193660942	-0.0691346907	0.039906628199999995	0.0129841634	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	0.0175915	0.0427167	0.0544629	0.00232768	-0.00174508	-0.000286707
594.6263933745015	470.563285759638	475.5309762240497	1.4587357	39.10070038	1.05742526	0.12233609999999998	0.09149914769999999	0.0256664054	-0.0933509607	0.0318797283	0.0440027929	-0.0775420611	0.0520148236	-0.11619162	0.061007875499999996	0.0701494126	-0.094618199	0.018149677700000002	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	0.01057	0.100505	0.08042309999999998	0.00205852	-0.0015379	-0.000441689
595.6844590392546	471.05959633021035	476.0084502513185	1.26312816	33.85753632	1.03679693	0.2665313	-0.0175281002	0.070540559	0.0469251781	0.0230054315	-0.0947734105	0.0578189833	0.0109098534	0.0737463663	-0.0662691455	0.0375126139	0.0392353909	0.08939629660000001	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	0.0176176	-0.0542531	0.0287499	0.00299067	-0.00146266	-0.000388031
594.4489270056604	471.63333730597674	474.81537591387666	1.18228471	31.69056702	1.01218104	0.3706994	-0.039546615099999995	0.0233882493	0.1036391225	0.0198368588	0.1088143797	0.0500756195	-0.074286847	-0.097165261	-0.0984049714	-0.0439408009	0.080645283	-0.026236939900000002	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	0.0175497	0.190509	0.0671606	0.0015937499999999997	-0.00115095	-0.000428575
593.6597384659624	471.0173661193892	474.7390242974973	1.34104967	35.94618607	1.03538799	0.25803326	0.11126515619999999	-0.1087902518	-0.0008651558999999999	-0.0955731369	-0.0035424706	0.0326724056	0.1158705505	0.0029196355	0.0099509353	-0.1221606534	0.0104716924	-0.0070664005	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	0.0224621	0.00154494	0.0646033	0.00267452	-0.0012590600000000004	-0.000385465
594.0097923588929	470.60079111215424	475.6864810396085	1.31028044	35.12142944	0.96137542	0.04517451	-0.025503343799999998	-0.0223506131	-0.09239340060000001	-0.0509932854	-0.0643573834	-0.010486425700000001	0.011162535	0.064022567	0.0518578034	-0.0324231064	-0.09942258300000001	0.0287679783	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	0.0176133	0.0215939	0.0622487	0.00270763	-0.00134854	-0.000149612
595.4266783896047	470.22124181272835	476.62720158124137	1.12970757	30.28126144	0.96680087	0.1820502	-0.0695300103	0.0821683182	-0.0852234844	-0.0036891802000000003	0.0650582519	-0.0744055799	-0.1029544641	-0.051756629500000005	0.05348048019999999	0.059629700599999995	-0.0818148093	0.0164513413	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	0.0145708	0.155498	0.0380285	0.00270645	-0.0012187500000000004	-0.00043631
595.0955348474529	470.3302285443002	476.1289162939403	1.17037785	31.37140846	1.02294648	0.2667186	0.0420179147	0.0747616754	0.0316131502	0.0481753254	-0.0869833113	0.0314778148	0.0525966525	0.0610672906	-0.0108634271	0.0838401209	0.0640211151	0.0399821239	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	0.0188647	-0.0607256	0.0357672	0.0034367	-0.00136478	-0.000433794
594.2914265687823	470.11924214434777	475.0937597914106	1.24176669	33.28495407	0.99795336	0.24381392	-0.0976212645	0.0302967301	0.0383480565	0.0610334714	0.014523770900000002	0.0373153296	-0.0833356638	0.021386659199999998	0.0128159002	0.053747165300000004	0.13339565650000001	-0.0339743816	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	0.00870518	0.11562	0.0488713	0.0027079	-0.00125973	-0.000484038
592.8275543023036	469.88244083674624	474.91424366285315	1.23668599	33.14876556	0.94379008	0.02471754	0.0109497722	-0.0376267233	0.0111290746	0.0209317452	0.1172082676	0.1306576797	-0.0250795061	-0.066552417	0.0637217729	-0.0063712508	0.0997108215	-0.0038667818	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	0.00644829	0.117891	0.0552577	0.0027079	-0.00140033	-0.000619503
592.7797699441772	470.4282264008741	475.8766775261209	1.26829648	33.99607086	0.98621112	0.22483681	0.0388573825	-0.09445670689999999	-0.1242983331	-0.11302378310000001	-0.058784704199999996	0.0827460549	0.059410042	0.0770052046	0.092475998	-0.050073348	-0.0194278463	0.1287419663	0.0590277858	-0.0333420892	-0.09769500619999999	-0.0799559802	0.0049690978	0.0	0.0221392	-0.0412365	0.038473	0.00327016	-0.00133674	-0.000580679
