CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
681.1765394826763	561.5908676177245	555.9081632645903	1.18921816	28.70118904	1.0242604	0.23091005000000006	-0.103046609	-0.0990974859	0.0910766036	-0.0393249477	0.1373901067	-0.05024382980000001	0.0451176312	0.12413717	-0.0265283979	-0.0146607493	-0.10646973130000001	-0.0640233732	0.11015896050000001	0.0846829786	0.0464946861	0.0129243	-0.0428672	-0.0224837	-0.000135573	0.000288662	0.000134003
683.0848390434618	561.795873048251	555.3339979584648	1.15775883	27.94193459	0.96890157	0.04102650000000001	-0.1315898017	-0.0419956053	0.0725110012	-0.08705494	-0.0151979148	-0.1138795545	0.057356606	0.1092390043	-0.0125299344	0.05903911480000001	0.017039736200000002	-0.0522031561	0.1091230432	0.0808683467	0.039067192	0.0129382	-0.033163	-0.0256218	0.00024476	0.000469007	0.000136731
682.4531034302581	562.1040262849126	554.5754697213316	1.12236857	27.0878067	0.97368538	0.18860353	-0.1040560532	0.0236720185	0.0202679961	-0.0232320228	-0.1592999154	0.0174916888	0.0910854073	0.0156904116	0.0083595992	0.0015672695000000002	0.0481307049	0.09840726849999999	0.1080329557	0.0768931581	0.031465214500000005	-0.00190176	0.0244019	-0.00188493	-0.000691436	-0.000419719	0.000112417
682.3960295644882	561.6539816562864	554.1185898378534	1.07491732	25.94259453	0.93711728	0.10361809000000001	-0.07851640509999999	0.0751371705	-0.0291729601	0.0735759168	-0.1710325107	0.029320366299999998	0.0450189009	-0.048475697000000005	0.09123725939999999	-0.0055672924	0.0443218054	0.0851425521	0.1068892392	0.0727653053	0.0237227056	0.00962069	0.0105498	0.00972366	-0.000368567	0.000469007	0.000233521
680.5840111337833	561.1024925156522	553.5454438772939	1.06338048	25.66415787	0.93890852	0.113347816	-0.0601182036	0.1019853052	-0.076491771	0.11371757269999999	-0.0366646714	-0.0979772733	-0.0298690039	0.0086156632	0.11557589189999999	-0.0142211512	0.048249909900000006	-0.0933362567	0.1056924615	0.0684929837	0.0158742454	0.00376018	-0.0159417	-0.000149096	0.000451567	0.000279851	-0.00017965
679.5742763710754	561.3459110420998	554.4821914303243	1.08010221	26.06772804	0.93626815	0.072383499	-0.0065836097	0.1267059406	0.0106023667	0.1631564472	0.0435254678	-0.047080097	-0.0612068736	-0.0345365287	0.0923129761	-0.0294895919	0.0004126822	-0.1141089917	0.1044432166	0.0640846757	0.0079548869	-0.00190468	-0.0400963	-0.00396106	0.000685577	-2.60208e-05	5.55097e-05
682.2619355212684	561.937472083761	555.7473247288166	1.03540301	24.98893738	0.92213351	0.071198015	0.0107194352	0.1048141499	0.109625057	0.1633140288	-0.0854679674	0.0712641494	-0.0007305085000000001	-0.0817143082	0.0033369261	-0.1731076719	-0.0193441543	0.0295877311	0.10314212460000001	0.059549133399999996	0.0	-0.00190776	-0.021088	0.0125821	0.000301421	-0.000176723	0.000233521
681.443545915581	562.5535052673549	555.4131148217139	0.99212164	23.94436264	0.91295993	0.11294173	0.0329603346	0.0375356112	0.10765757890000001	0.2032871463	-0.1381733261	0.0480642234	0.0442134513	-0.1279416023	-0.055692649500000004	-0.1244735158	-0.07945000099999999	0.0656253775	0.1017898316	0.0548953619	-0.0079548869	-0.00613764	0.0403087	0.0125805	-0.000424051	-0.000397522	0.000233521
681.9144348495183	562.4098946923245	555.4340141297232	1.105142	26.67205238	0.97382677	0.16233777	0.025420405299999997	-0.0359915343	0.0784408144	0.2166264229	-0.011013626399999999	-0.0791288971	0.02864863	-0.0297035614	-0.1502858735	-0.08405692710000001	-0.09361372	-0.1603231027	0.10038700869999999	0.0501326007	-0.0158742454	-0.0019121	-0.0194175	-0.00605658	0.000530917	-0.000176723	-0.000185691
680.9808812902504	562.7548085753837	556.3038542670902	1.22775948	29.63136482	1.01601422	0.073783204	-0.138646262	-0.0441214255	0.017741383200000002	0.0330735692	0.0676215733	0.019371100500000002	0.10747325560000001	0.0861971525	-0.0578090209	0.0082401965	-0.0619805238	-0.0542075147	0.0989343523	0.0452703058	-0.0237227056	0.00172292	-0.0294115	0.000869704	0.000319804	0.000425685	-0.000436728
683.2974894137283	562.9005641570113	556.9663453520019	1.31759453	31.79948807	1.08660197	0.216202002	-0.0684025092	0.0983425508	0.14472187949999998	-0.1110429025	0.0482887613	0.1207646891	0.1329618903	-0.0985490094	0.05274725	0.0073607433	-0.0844071784	0.11069183	0.0974325836	0.040318131	-0.031465214500000005	0.000648364	0.0980978	0.0177818	-0.0009249830000000002	0.000378589	-0.00031449
683.7723605200816	562.83349059516	556.144789144434	1.30705798	31.54519463	1.08870339	0.3132104347	0.08611465900000001	0.0095255325	0.2133909805	-0.1372032506	0.0586961335	-0.10192712570000001	0.0138640901	-0.1096848994	-0.0949965596	0.09162242179999999	-0.026085327599999996	-0.032935081	0.09588244800000001	0.0352859082	-0.039067192	7.11293e-05	-0.0970451	-0.0176384	0.000606822	0.000384694	-0.000210998
683.3357277221413	561.9077597701544	555.0891189508711	1.19944143	28.94792175	0.99498779	0.1556259207	0.1044244642	-0.1161014916	0.1497346457	-0.102098886	-0.0264457496	0.045641584900000004	-0.0167883964	-0.048815283499999994	-0.19552200390000002	0.0355933981	0.1090778177	0.051202184299999995	0.0942847151	0.0301836285	-0.0464946861	0.0004394	0.0130873	-0.0176655	0.00037063	0.000702137	-0.000559326
681.5927178579143	561.6388140763031	554.3987117801563	1.12946081	27.25897598	0.99188399	0.08365931	0.0652113292	-0.1387033591	0.0286694127	-0.0394643066	-0.0733433009	-0.0373045523	-0.031692699	0.0125945108	-0.0899762858	0.0232626108	0.0357549152	0.0157777214	0.092640178	0.025021422	-0.05371452349999999	-0.00194741	-0.013328	-0.0105447	0.000984063	0.000634694	-0.000285474
680.78187901832	561.358663503545	553.6455986650259	1.16804492	28.19018173	0.98737842	0.09985811000000003	-0.0452412207	-0.07777417980000001	-0.1436436264	-0.0613468363	-0.05226847849999999	-0.0626909817	-0.0550237118	0.1211174753	0.0146809318	0.11918639589999999	0.1494761915	0.007453932900000001	0.0909496531	0.0198095379	-0.0606944589	0.00146775	-0.0551256	-0.0238959	0.00150452	0.00035882	-0.000315026
678.050144191249	561.6389411878058	552.9000082172629	1.20054603	28.97458076	0.97276998	0.08358422	0.0246168331	-0.0055152788000000005	-0.1279832581	-0.0878120152	-0.0673176309	0.0920660618	-0.03996145	-0.015260945500000001	0.046082669400000005	0.0309985069	0.1473666693	0.10223767789999999	0.0892139795	0.0145583237	-0.0674033181	0.00804814	-0.00246112	-0.0147879	0.0013159100000000004	0.000346831	-0.000210998
677.7476290695997	562.2537985900036	552.9369422426415	1.349213	32.56258392	1.01338315	0.0639597355	0.18375214239999998	0.0097353026	-0.0592990962	-0.06353243230000001	-0.038871161200000004	0.0607494857	-0.05382008730000001	-0.17143860739999997	-0.027007835299999998	0.0242590565	-0.029173278700000003	0.1036157699	0.08743401890000001	0.0092782053	-0.07381113759999999	-0.00194585	-0.00904912	-0.00431449	0.00125452	-0.000114779	4.08871e-06
679.7027339269306	562.3412385922747	552.1906930639981	1.22092938	29.46652412	0.95949417	0.0451403155	0.1778913516	0.07144843	-0.1582573852	0.0095272987	0.08917139880000001	-0.07314567799999999	-0.1230815429	-0.1508504209	-0.0010122192999999999	0.050554926900000005	0.0196960268	-0.1587969451	0.0856106549	0.0039796658000000006	-0.0798892988	-0.00476281	-0.0282159	-0.00539757	0.00150452	-0.00023628	-6.58802e-05
676.1547364705367	562.0278197616389	553.0423635482423	1.10417557	26.64872932	0.940027	0.05057926	0.14982472970000002	-0.020626761	-0.09763065859999999	0.049294542000000004	0.1013058845	0.09661106960000002	-0.0815912534	-0.0699890666	-0.0422036555	-0.0291014215	0.0085834056	-0.10831605119999999	0.08374479259999999	-0.0013267748	-0.0856106549	-0.0105124	-0.03822	-0.00603278	0.0014310700000000004	-0.000592732	0.000188025
680.3579489958869	562.1670322786964	555.0358481573942	1.10342717	26.63066673	0.96629208	0.07468152	0.0651898021	-0.09437152230000001	0.0115172404	0.12207869869999999	0.044937299900000005	0.1327259951	-0.022702416	0.031377136	-0.0866445571	-0.135810379	-0.0112070973	0.032060300699999995	0.0818373583	-0.0066305813	-0.0909496531	-0.0150051	0.0145828	-0.0104684	0.00125452	-0.000660112	0.000172947
678.4478415051917	562.5286803910037	556.1472347566187	1.1355263	27.40536308	0.97893965	0.09712636	-0.08497496630000001	-0.0639191175	-0.0558025937	0.06664456769999999	0.11080541619999999	0.0141903326	0.0480883345	0.11691534630000001	-0.045007383899999996	-0.0549144558	-0.127304353	-0.012226168400000001	0.0798892988	-0.0119212234	-0.09588244800000001	-0.007901059999999998	-0.0123557	0.00310692	0.000644658	-0.000959591	0.000253776
678.9547708719651	562.7111966190255	556.1768632703348	1.22279692	29.51159477	1.00096536	0.119336315	-0.1106589292	0.008409830699999999	0.0022037981	-0.10745722939999999	0.0710515257	0.0331156601	0.11331640189999999	0.0502139703	0.060887030999999994	0.06324174190000001	-0.11093617789999999	-0.040276336600000004	0.0779015812	-0.017188197	-0.10038700869999999	-0.0143011	-0.00655617	0.027125	-0.000498829	-0.000741263	-4.67823e-05
683.0248583099957	562.5089399747313	555.1882993374603	1.16965175	28.22896385	1.01808536	0.102758515	-0.0587780871	0.0272562827	-0.03360075	-0.17764357309999998	-0.00036712779999999997	-0.0388641117	0.0371991312	0.0153241508	0.025033018100000002	0.16731677279999999	0.058466887300000006	-0.0417834539	0.0758751921	-0.022421045	-0.1044432166	-0.0187298	-0.0328178	0.0099235	0.000251765	-0.000592731	-0.00024499
682.3114349878751	562.285252331191	554.3448449055945	1.09324908	26.38502312	0.95274341	0.1170775	-0.045203755199999994	0.09836590419999999	0.0356704906	-0.1117609599	-0.0166371949	0.0481103029	0.0469324844	-0.06795565469999999	0.0982576282	0.076430796	0.06754267259999999	0.09944957509999999	0.07381113759999999	-0.0276093781	-0.1080329557	-0.0153229	0.0262744	0.0271055	-0.000481371	-0.000592731	-0.000259782
681.4028734008851	561.7017374476108	554.0539391770095	1.13030028	27.27923393	0.9533062	0.03719735	0.0151364498	0.1436077062	0.0733762395	0.0047124931	0.0246302755	-0.0853305818	-0.0347325331	-0.0824369028	0.1218646615	0.0159142289	0.004358877299999999	-0.0207774403	0.07171044230000001	-0.0327428954	-0.1111401934	-0.0151768	0.0201808	0.0431222	-0.000722468	-0.000592731	-0.000317504
681.6587486574842	561.7189896562288	554.6329790614229	1.09142625	26.34103012	0.96718919	0.11924144	0.0575097638	0.0674379548	0.054769360999999996	0.1487369014	-0.047562468600000005	-0.1423372695	-0.1338619517	-0.050503132	-0.003949764000000001	-0.0235641789	0.0034650273	-0.09421883730000001	0.069574149	-0.0378114046	-0.11375105210000001	-0.0148634	-0.00828104	0.0214468	0.000478127	-0.000592731	-0.000492725
681.9490691146467	561.9068922341509	555.9983866967922	1.169752	28.23138237	1.00524926	0.065653085	-0.0855250559	-0.0514805245	0.0741726814	0.14584143800000002	0.0009953229	0.013595374399999999	-0.0332321277	0.13313327789999999	-0.0123243572	-0.13131365279999999	-0.0424906133	0.0345363323	0.0674033181	-0.0428048428	-0.1158538709	-0.019333	-0.0249615	0.0271152	-6.59455e-05	-0.000592731	-0.000260105
681.6627071968288	562.7114921532692	555.9452814561722	1.12773132	27.21723366	0.9674679	0.111853025	-0.10943148289999999	-0.0605817445	0.09405437230000001	0.0478402278	-0.1202773958	0.0545122373	0.07053006049999999	0.0646715392	-0.021759023199999998	-0.0154031338	-0.08250771679999999	0.1885254875	0.0651990272	-0.047713295999999995	-0.11743925820000001	-0.0186219	0.0288445	0.0489897	-0.000529796	-0.000395314	-0.000212144
681.3867792797305	562.7282613381775	554.8083376723764	1.12533283	27.15934753	0.976129	0.07992955	-0.0735891707	-0.0783186824	-0.0688016736	0.043949254800000004	-0.0551809827	-0.1220820528	0.0500963021	0.0796466128	-0.0446442949	0.12172970820000001	-0.0072772278	-0.0255470097	0.0629623707	-0.0525270188	-0.1185001333	-0.0183247	0.0313101	0.0200856	0.00011119100000000003	-0.000592731	-0.000338993
681.0880808990004	561.8357542820229	554.6320303860483	1.1585331	27.96061897	0.97703433	0.15657025	-0.1119630756	0.0161103961	-0.0767861591	0.0046937903	-0.0100695001	-0.08186218519999999	-0.019911148899999998	0.10026430759999999	0.0406466665	0.1249287083	0.0854639686	-0.023779981600000003	0.0606944589	-0.0572364541	-0.119031758	-0.0179204	-0.0524249	0.0103477	0.000862831	-0.000307965	-0.000556448
682.7188218608087	562.2444050500026	554.9785959236192	1.18212092	28.5299015	0.99803352	0.22228695	-0.1019260134	0.1313192483	0.0295888571	0.0023824212	-0.1251632141	0.0145531949	0.0301617739	-0.0091886999	0.1204936946	0.0229095495	0.0529199948	0.11438657890000001	0.0583964175	-0.0618322517	-0.119031758	-0.012478	0.0260309	0.0405875	-0.00107055	-0.000390367	-0.000409252
681.7949814936044	562.0597025041427	554.4748132812124	1.19018018	28.72440529	1.00545406	0.05388205	-0.0037407406	0.1466867373	0.0296067869	0.07095841559999999	-0.101002244	-0.0362398837	-0.0089375006	-0.1251172847	0.12393428220000001	0.0057908693	-3.8246e-05	0.0387140443	0.0560693873	-0.0663052871	-0.1185001333	-0.0095618	0.0558294	0.0406064	-0.00123762	-0.000234227	-0.000509011
681.0696589203808	562.4644477712231	554.7903559686599	1.21558118	29.33744621	1.03714323	0.19629015	0.0834479483	-0.0268384887	0.0273052283	0.1031931313	-0.0028799025	-0.0826092012	-0.04620037019999999	-0.0407541374	-0.1091406255	-0.0324803498	0.0806551031	-0.1199144151	0.05371452349999999	-0.0706466795	-0.11743925820000001	-0.0092848	-0.0493597	0.0299059	-0.000391992	0.000112665	-0.000918962
682.7702474226783	562.8440186053164	555.7684832617332	1.22739816	29.62264442	1.02087414	0.15869518999999999	-0.0340045583	-0.11849355339999999	0.0819273977	-0.04916007730000001	0.0222382777	0.0844370333	0.0361971371	0.035473212999999996	-0.0744746262	-0.0766437713	-0.023309849599999998	0.0982266186	0.0513329951	-0.0748478095	-0.1158538709	-0.00896191	0.0412955	0.0405885	-0.00123762	0.000179308	-0.000690543
681.960554787013	562.9499120198972	554.9012582239424	1.18778789	28.66666985	1.0105406	0.11117834	-0.0176995155	-0.10368251269999999	0.0565277471	-0.1257587673	-0.0133085494	-0.0888330392	0.043634056100000006	0.011162008700000002	-0.0608472018	0.11678969609999999	-0.0827685547	-0.0317677704	0.048925984400000004	-0.078900336	-0.11375105210000001	-0.0187694	-0.0118516	0.0265047	-0.000958576	-0.000130663	-0.000784327
680.8924227065754	563.0681892725668	553.5082630359117	1.2550689	30.29046249	1.01795924	0.06252698000000001	-0.0005377096	-0.0999261585	-0.1407635967	-0.0941663611	-0.10222993970000001	-0.141762375	0.0318236712	0.09288679220000001	-0.0669485553	0.18637096	0.10386635109999999	-0.0920384365	0.0464946861	-0.0827962133	-0.1111401934	-0.0276207	0.0085263	0.0180942	-0.0008198949999999998	3.09246e-05	-0.000981804
680.0499037356916	562.1499548483955	553.0761174152061	1.2952776	31.26087952	1.03405476	0.12196599	-0.0195863054	-0.007351037800000001	-0.1261898638	-0.09126504449999999	-0.0476730401	0.0493343492	-0.005324974200000001	0.037055672799999995	0.0542330942	0.10442608	0.1434323591	0.050535034900000005	0.044040307199999996	-0.0865277063	-0.1080329557	-0.0184912	0.0418992	-0.00215823	-0.00177607	-5.81676e-05	-0.000842848
680.3166147552116	562.397933499981	554.0473928780398	1.37403607	33.16167831	1.04577327	0.0701583	0.1017657705	0.1360917701	0.015983891599999998	-0.0172516354	0.07509803	-0.0714820453	-0.0976258973	-0.0739481702	0.10181460560000001	-0.0246900007	-0.0261736644	-0.0027226644	0.0415640661	-0.09008740650000001	-0.1044432166	-0.0076959	0.0385078	-0.0126814	-0.00167309	0.000561153	-0.00065618
683.8508459479165	562.3312317392738	554.6090161175887	1.1579957	27.94765091	0.97089273	0.145938105	0.1165690133	-0.0202863952	0.0725436989	-0.0254025575	-0.026589602400000002	-0.1362307622	-0.11267629859999999	-0.02549253	-0.0959952401	0.0044463073	0.0140420957	-0.0653140429	0.039067192	-0.0934682466	-0.10038700869999999	-0.0194171	-0.0335261	-0.0299606	-0.0013493	6.49919e-05	-0.000734305
682.7024323262705	562.1116911084855	554.2437726160566	1.1436497	27.60141563	0.99751228	0.183181315	0.1062676945	-0.08882084529999999	0.016041101999999998	0.0239155456	-0.11714287300000001	0.041710815	-0.0667337804	0.0420136517	-0.1082562379	-0.1047521034	0.1111709669	0.025584000200000002	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.0180735	0.00970314	0.007429029999999999	-0.00237628	-0.00064208	-0.00044398
680.1502970200762	562.3035055428882	553.0736029487733	1.03914833	25.07932663	0.93540949	0.10168997999999999	0.1198590241	-0.12481693349999999	-0.0650689505	0.056413260300000004	-0.0984183249	0.057487829500000004	-0.0515883029	0.011545980800000001	-0.0900693353	-0.1032727574	0.061626746600000004	0.061651116900000004	0.0340165126	-0.0996668652	-0.0909496531	-0.0180891	0.0427153	0.0389901	-0.0026336	-0.00107998	-0.000397177
677.9102482291697	561.9484576953264	553.4782928235202	1.07948017	26.05271721	0.94428444	0.06195322	0.059108878899999995	-0.11016386980000001	-0.0961720288	0.1233519937	0.11420649179999999	-0.015856842	-0.11308376279999999	0.07705027269999999	-0.042588977699999996	-0.1552256218	-0.0768072787	-0.1226425749	0.031465214500000005	-0.10247233689999999	-0.0856106549	-0.0230048	0.00158033	0.0307056	-0.0025237	-0.00103762	-0.000397076
675.8905660061166	562.2364732922745	555.2808085794587	1.17055762	28.25082588	1.00236189	0.05145352000000001	-0.10270991269999999	-0.0425124072	-0.0867241112	0.0977473936	0.23293028429999998	0.0682083542	0.0121925127	0.1985261138	0.0610945628	-0.1456815518	-0.08877498539999999	-0.059357605	0.0288982966	-0.1050743592	-0.0798892988	-0.0216041	0.0190959	0.0332832	-0.002918	-0.000954514	-0.000518863
681.065712197572	563.4676784790365	557.4126601182048	1.25112236	30.19521523	1.01421988	0.07606445	-0.16956204219999998	0.062499443099999996	0.0893931226	-0.0675459356	0.0909332143	0.1535270332	0.1642179946	0.0625204162	0.0858017916	-0.07147246	-0.1847665425	0.07936290730000001	0.0263170331	-0.1074677662	-0.07381113759999999	-0.0198799	0.0190557	0.0591711	-0.00377938	-0.000954514	-0.000625726
680.5997862084843	563.6316427833327	555.8368373733035	1.17515314	28.3617363	0.9882946	0.054828200000000014	-0.1000215658	-0.0013377727	0.08025519639999999	-0.1894921755	0.026591856400000002	0.0681979309	0.18493566760000002	-0.0321477721	0.035608446099999996	0.0997274449	-0.1998680401	0.11290240369999999	0.0237227056	-0.10964780589999999	-0.0674033181	-0.0198869	0.0385542	0.0606893	-0.00418528	-0.000954514	-0.0008959159999999999
681.1337872577581	563.1246077127572	554.233811751569	1.12445164	27.1380806	0.97287828	0.1062681	-0.0660965176	-0.017171742	-0.0885687255	-0.1624083121	0.0225648729	-0.08842680289999999	0.10941610539999999	0.0343414429	0.0181124387	0.1535467713	-0.0379875515	-0.09876277289999999	0.021116601800000002	-0.11161015	-0.0606944589	-0.0368375	0.011114400000000002	0.0604396	-0.00341963	-0.0007440679999999999	-0.00115238
681.0788167352814	562.1464847043896	554.1686650374625	1.05061269	25.35601425	0.93950176	0.0662352	-0.0783060024	0.0459320372	-0.079818453	-0.0701086523	0.028440500499999997	-0.0031716765999999998	0.0097426093	0.033243431600000005	0.0703265593	0.0694769204	0.0475989195	-0.0297967043	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.0273762	0.0111497	0.0729457	-0.0029009	-0.000590568	-0.0013648000000000004
678.3639559206988	561.8977624505167	554.1706385062208	1.13424468	27.3744297	0.95171666	0.08513275	-0.0223491977	0.10117900789999999	-0.07566078650000001	-0.0293598365	0.0291469637	0.0680301342	-0.0337234506	0.023050147200000003	0.12664076	-0.0051538068	0.0771419697	0.039480198	0.0158742454	-0.11486660720000001	-0.0464946861	-0.0356243	0.0591873	0.0614765	-0.00282946	-0.000502961	-0.00155331
