CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
560.2713884846726	485.28010464395584	490.1570056683473	0.97774822	21.71114159	0.92357302	0.093912345	0.119029041	-0.022109366499999998	-0.0767459691	0.08529348949999999	0.0392009854	-0.0383942107	-0.0171798349	0.0707097583	-0.1353139284	-0.0222004142	-0.0199730384	0.0248589975	0.1158538709	0.1062974465	0.0909496531	0.0103117	0.0138805	0.0263625	-0.00107034	9.84685e-05	0.0
561.9946582852383	485.32425642172933	491.2773479044136	1.0250802	22.76216125	0.94340891	0.052886624999999986	0.033613138199999996	0.0005404443	-0.0832218176	0.1151026621	0.0092865103	-0.11398811369999999	0.0791467714	0.0247749782	-0.1168454622	-0.0457460043	-0.030644778199999997	0.1486599043	0.11521000710000001	0.1037991117	0.0856106549	-0.0161286	0.0082759	0.0263542	-0.000967831	-0.000215691	0.0
563.8251798130193	485.6221050782548	491.7147047450752	1.0513407	23.3452816	0.94930279	0.08283171499999999	-0.026328951200000002	0.0537779866	-0.0269703513	0.0296709372	0.0006572457000000001	-0.0094286479	0.0724595416	-0.0159934953	-0.0166164912	-0.0683078565	0.018609215800000002	0.0267127212	0.1145089515	0.1010946934	0.0798892988	0.0103117	-0.0068026	0.00432151	-0.000896386	9.84685e-05	1.3234899999999996e-23
563.2001200497689	485.7217882169445	490.95875322332085	0.97047502	21.54963875	0.92225403	0.090862475	0.017204891	0.0707816332	0.009940686899999999	0.030297245499999997	0.0486329962	0.017886571100000002	0.0391670043	0.0442713525	0.038022909	-0.0325574921	-0.0350661765	0.0538267658	0.11375105210000001	0.0981895609	0.07381113759999999	-0.00968216	0.0276607	0.0103054	-0.00106023	-0.000346116	0.0
561.9125443161237	485.52987267766565	490.38791367235046	1.08585966	24.11178207	0.98152536	0.11130314	0.1054693671	0.0325190502	-0.0223647396	0.0542347803	0.0205891765	0.0173024991	0.0223584983	0.0797185627	-0.0379384761	-0.0366841852	-0.11688351550000001	-0.06741540780000001	0.1129366851	0.0950894822	0.0674033181	-0.0124839	-0.0282395	0.0201669	-0.00189964	-0.000330732	0.0
561.583546969376	485.429576598957	491.02633086376295	1.09999561	24.42567635	0.97103763	0.07330042	0.0394280859	0.0051162779	-0.047151640099999996	0.1195952476	0.0906673374	-0.037984501600000005	0.0610582832	0.015211135	-0.0946780751	-0.022692098100000002	0.015285865800000001	0.027770077599999998	0.11206625490000001	0.09180061210000001	0.0606944589	-0.008511289999999998	0.00623441	0.0309128	-0.00141748	-0.000330732	5.29396e-23
563.8016529290226	485.71359391226173	492.7102075828509	1.24828827	27.71855164	1.02271378	0.08289018	-0.1100916169	-0.019650658600000002	-0.0284938416	0.0816337422	0.0498605555	-0.0023446689	0.1368629663	-0.0785346694	-0.0185327704	-0.0155504316	0.0194099092	0.03592773	0.1111401934	0.0883294804	0.05371452349999999	-0.00968368	0.0301227	0.0473965	-0.000887546	-0.000518333	-0.000109381
567.0884317217957	485.77754566229385	492.69469697634185	1.21884251	27.06470108	1.01943159	0.22503648	-0.15943198109999998	-0.0333316076	0.024731496800000002	0.0039151815	0.06694323419999999	0.06630621910000001	0.11559053650000001	-0.10673347	0.025691956600000003	0.026241294199999998	-0.0389101491	-0.054645595	0.11015896050000001	0.0846829786	0.0464946861	-0.00614952	-0.0489793	-0.0116685	0.000621535	-0.000631926	-6.53486e-05
566.8756203620112	486.0495855247335	491.92567496266037	1.09920096	24.40802956	0.95514739	0.06436824999999999	-0.131351012	0.046645810700000005	0.0428672012	0.0222943819	0.0213973841	0.0661086883	0.1079208362	-0.06467605	0.0590637129	-0.010199204	-0.0513422192	-0.09599474720000001	0.1091230432	0.0808683467	0.039067192	-0.0119302	-0.0207272	0.00716744	0.000621535	-0.000467284	0.0
566.2024238901927	485.8379503987729	491.40704180416947	1.07718313	23.91911888	0.94056612	0.088223385	-0.0794523911	0.0315877631	0.0175899814	0.09452440150000001	-0.061169253300000004	0.0689440796	0.097061845	-0.045758981799999994	0.021529052000000003	-0.014909668899999999	-0.0662485664	-0.064261779	0.1080329557	0.0768931581	0.031465214500000005	0.00824185	-0.0207283	0.01962	0.000530427	0.000460846	9.27155e-05
564.7695852151409	485.2828478017472	492.21749377452073	1.1636796	25.83979416	0.99155724	0.100801734	-0.129389201	-0.0824869532	0.006924318499999999	0.1299052351	-0.0828825293	-0.006888711	0.0905075072	-0.104488438	-0.048273337400000005	-0.00010844090000000001	-0.0461635827	-0.0186823944	0.1068892392	0.0727653053	0.0237227056	0.000294391	0.0225235	0.0196314	-0.000306353	0.000523172	0.0
566.7613295210556	485.8716520516298	492.8225640731076	1.13192081	25.13458252	0.97912371	0.185320281	-0.1603616713	-0.11550445289999998	0.033271348199999995	0.028796767799999998	-0.0913764745	0.0607502288	0.0690993028	-0.1572159991	-0.0052660199	0.032684186000000004	-0.007262203	-0.030246450600000002	0.1056924615	0.0684929837	0.0158742454	-0.00968284	-0.0244697	-0.0207899	0.000460993	-0.000468053	0.0
567.0070216640551	485.7081126207797	492.4653039605577	0.96521997	21.43294907	0.91269928	0.029713359999999994	-0.1434760122	-0.09264104349999999	0.0634788837	0.023870207200000004	-0.0700715477	0.0796066027	0.0708659928	-0.1258972371	0.0099919936	0.0260948054	-0.0473360046	-0.0684708743	0.1044432166	0.0640846757	0.0079548869	-0.0130752	-0.0221714	-0.020785	0.0007802669999999999	-0.000526407	0.000102728
566.9120477756097	485.9017614740468	491.9475392470271	1.15598881	25.66901779	0.94427621	0.12871886	-0.1256342851	-0.0248426663	0.0915147051	0.0761706405	-0.0791286166	0.1583741422	0.08481261720000001	-0.0844353833	0.0059110123999999995	0.0342624496	-0.0914298449	-0.0912866733	0.10314212460000001	0.059549133399999996	0.0	-0.0162869	0.0461945	0.009633160000000003	0.000300992	-0.000544374	0.00013994800000000004
564.6423261607963	485.66374480676865	492.07525720334684	1.14523363	25.43019676	0.98619008	0.15816397000000001	-0.12084244050000001	-0.0417237291	-0.038779699	0.1941036351	-0.0590616846	-0.0044230058	0.1709860438	-0.06716200110000001	-0.09033667210000002	0.0261504598	-0.0501313086	-0.11049654240000001	0.1017898316	0.0548953619	-0.0079548869	-0.00437732	-0.040171	0.0217972	0.00102461	-0.000317828	0.000135615
565.0567945924417	485.5868760994478	492.8624576017745	1.09945738	24.41372299	0.98402297	0.11468571200000002	-0.1708642309	-0.0795952333	-0.0614593217	0.11631604640000001	-0.0806822809	0.0766509	0.1664110612	-0.1124732749	-0.043290837699999994	0.0439322501	0.012478095500000001	0.0488877666	0.10038700869999999	0.0501326007	-0.0158742454	0.000314992	-0.0243529	-0.0151947	0.00189532	-0.000180485	0.0
567.1333466821526	486.3811659787072	493.88358861073516	1.34967244	29.96981049	1.15125966	0.305488701	-0.2018671635	-0.1622608777	-0.102549851	-0.0240527066	-0.0516082945	0.062676921	0.0916741192	-0.1358540253	0.06516487730000001	0.16707229980000002	-0.0847533803	0.0756325758	0.0989343523	0.0452703058	-0.0237227056	0.000314991	0.0604701	0.039743	-0.0014192400000000004	-0.000180485	0.0
567.1484943134475	487.0600070981265	493.0433156528493	1.68344486	37.38130951	1.36680079	0.147887979	-0.09072860740000001	-0.0852679813	-0.09323967890000001	-0.1839525252	-0.1944314446	0.0638328771	-0.1137774448	-0.07538897900000001	0.2121405088	0.1925090171	-0.1614157307	0.2620423263	0.0974325836	0.040318131	-0.031465214500000005	0.0182802	-0.00396717	0.0198783	-0.00134037	0.000653061	0.0
566.8672681828258	486.5809944731512	492.4031843512892	1.88598883	41.87884903	1.53761423	0.30751888000000005	0.0166412453	0.1332094147	0.0221815347	-0.2547645443	-0.0194376711	-0.1690109997	-0.09161219359999999	0.12544364759999999	0.1922399173	0.00917418	0.0689800382	-0.11463127470000001	0.09588244800000001	0.0352859082	-0.039067192	0.0283558	-0.0613294	-0.126339	-1.6864e-05	0.0012068300000000003	0.0
568.9171122506001	486.9308726939256	492.5471964039734	1.69220507	37.57583237	1.18223929	0.14356915	-0.045818840300000004	0.21224110850000003	0.10237027550000001	-0.22501974859999999	-0.08391971529999999	-0.028151381899999998	-0.0793161207	0.11145622779999999	0.24961026460000002	-0.0932032257	0.026482176200000002	-0.0671640003	0.0942847151	0.0301836285	-0.0464946861	0.0182695	-0.0294495	-0.13694	-0.00135678	0.000726707	0.0
565.8322341913164	485.9631157651449	490.59450092956774	1.26109517	28.00292969	1.0433104	0.07887385000000001	0.09698756060000001	0.2096749464	0.09475893070000001	-0.163429014	-0.0592374503	0.0399143827	-0.1011149085	0.17123679260000002	0.1148238934	-0.0930893091	0.009871692900000001	-0.1581216672	0.092640178	0.025021422	-0.05371452349999999	0.0183214	-0.02243	-0.0967977	-0.00122102	0.00103116	-0.00019299
561.4909826237101	485.461007359284	489.462406747845	1.19139659	26.45525742	0.9915058	0.050723680000000014	0.22428602309999998	0.0907025742	0.036488024300000005	-0.0065192895999999995	-0.0474140612	-0.0891612409	-0.14707277400000002	0.143063345	-0.066425313	-0.1118452996	-0.0296354606	-0.038228326	0.0909496531	0.0198095379	-0.0606944589	0.0113914	-0.0455582	-0.0949399	-0.000940289	0.00103116	-9.75674e-05
561.8919955187082	485.26944853099917	489.60846710320646	0.95649445	21.23919678	0.91731381	0.04326328	0.1906848609	0.0780758817	0.025703698900000002	-0.003607852	-0.0941614025	-0.0359502427	-0.11776864960000001	0.1316907274	-0.1053315715	-0.1075080115	-0.035789885800000004	0.061246840700000006	0.0892139795	0.0145583237	-0.0674033181	0.0104683	-0.0284358	-0.0832831	-0.000857546	0.00103116	-0.000286044
562.7997433823587	485.5848614359427	489.26191321119063	0.96073639	21.33338928	0.91419518	0.08278526	0.1766045812	0.0528018083	-0.0008882402000000001	-0.0091681912	-0.08626525880000001	-0.0119240714	-0.1479734822	0.1566117102	-0.1079853422	-0.0986424779	-0.0481042078	0.078695646	0.08743401890000001	0.0092782053	-0.07381113759999999	0.00302952	0.00142073	-0.0694631	-0.000860045	0.0016003	-0.000224284
561.5032604624815	485.81948683672056	489.38219330694847	0.99339706	22.05862808	0.9337588	0.05560059000000001	0.1806895016	0.0380519312	-0.0355368324	0.041465686099999996	-0.0500985924	-0.08922874800000001	-0.097274604	0.1634680174	-0.067243387	-0.0804188493	-0.09282000380000001	0.14321422849999998	0.0856106549	0.0039796658000000006	-0.0798892988	0.00261081	-0.0297163	-0.0734403	-0.0008507089999999998	0.00125582	-0.000176747
563.0387483673061	486.6076422916886	490.39962314044885	1.12548578	24.99168968	0.98870093	0.048275300000000014	0.1055142614	0.1011888166	0.0367075387	0.0349408428	0.0111237791	-0.08471420519999999	-0.0523265142	0.1042532343	0.0586014812	-0.1150357586	-0.0748522211	0.061878845999999994	0.08374479259999999	-0.0013267748	-0.0856106549	0.00871541	-0.0102615	-0.0797033	-0.00096326	0.00121606	0.0
563.9047488717819	486.81521292194907	491.06445561084684	1.22569823	27.2169323	1.03427792	0.10846148	0.030548284199999998	0.0732899157	0.1070153777	0.0186068161	0.0298567497	-0.1047086509	-0.0076439667	0.0374300177	0.13735502060000002	-0.0301140018	-0.2006411359	0.1022942198	0.0818373583	-0.0066305813	-0.0909496531	-0.00218842	0.0388034	-0.0621413	-0.0012448200000000004	0.00103116	-0.000152155
565.6469159853846	487.14846640072784	492.18363607900994	1.40718663	31.24692726	1.08237422	0.19430728	-0.0175901446	-0.0823449949	0.0653597984	-0.0660643893	0.0570840467	0.048042688300000004	-0.021054153500000002	-0.038719953	0.1265985137	0.0833372034	-0.1746509181	0.0065142038	0.0798892988	-0.0119212234	-0.09588244800000001	0.0159994	0.0998504	0.00688146	-0.00200793	0.000915833	-0.000194712
567.0026492914825	487.03159582100807	491.7816728258682	1.30896783	29.06595421	1.06753039	0.34051646	-0.0173136451	-0.0985828259	0.0810772262	-0.1440979627	-0.0437363013	0.1172595213	-0.0997146501	-0.026236753300000002	0.1464045584	0.11013016210000001	0.001404146	-0.1182417699	0.0779015812	-0.017188197	-0.10038700869999999	0.01601	-0.108396	-0.0385244	-0.000631325	0.000750078	0.0
565.3882285554824	486.44807189866754	489.69897766689536	1.17744255	26.14540482	1.01643896	0.10334315	0.0331984107	-0.07781374349999999	0.1489002224	-0.0913332634	0.0779311183	0.1702156052	-0.0922541424	-0.0549872448	0.056597912599999994	0.0696448315	-0.12188652650000001	-0.13644247939999998	0.0758751921	-0.022421045	-0.1044432166	0.0151232	-0.0505106	-0.0477373	-0.000205246	0.00103116	0.0
561.1608617261162	485.52352221714034	489.3113826821655	1.02706313	22.80619049	0.94243002	0.0436183	0.1010514581	-0.1093241117	0.1123804576	-0.0016883606	0.19126615579999998	0.0297575351	-0.1015473258	-0.0809319639	-0.0445971605	-0.046820883099999995	-0.0910718724	-0.14778299279999998	0.07381113759999999	-0.0276093781	-0.1080329557	0.0151819	-0.0673639	-0.0578119	-0.00053788	0.00103116	0.0
561.4715167668713	485.3236284094153	490.1683360543866	1.06992424	23.75793266	0.94385648	0.112848275	0.0900141539	-0.1439883528	0.1039782676	0.0280184292	0.0238208915	0.03144374	-0.084543689	-0.09045504119999999	-0.09175509789999999	-0.04362192559999999	-0.0755998435	-0.0315991051	0.07171044230000001	-0.0327428954	-0.1111401934	0.0116468	0.0124191	-0.0592686	-0.0008603019999999999	0.000858425	6.63125e-05
561.8318246329984	485.47587366679716	490.02933729151033	1.09719658	24.36352158	0.95890874	0.099683275	0.0779784916	-0.18956149	0.0608373642	0.053860809800000006	-0.0708330409	-0.0158634657	-0.10457610099999999	-0.09559709429999999	-0.1054548	-0.0183880094	-0.1149096244	0.026328066	0.069574149	-0.0378114046	-0.11375105210000001	0.0132092	-0.0339064	-0.0686943	-0.000131427	0.0008062189999999998	0.0
562.3599612147684	486.0287254676878	490.1538705029866	1.19715714	26.58317184	0.98364317	0.10854995	0.0864772101	-0.1480358184	-0.0085733352	-0.020071531200000003	-0.1367936551	0.054534119000000006	-0.1438503263	-0.0489653083	-0.032603416499999996	0.0652448427	-0.0109783317	0.0641267068	0.0674033181	-0.0428048428	-0.1158538709	0.015939	0.0186879	-0.0524963	-0.00065569	0.000965271	-5.7242e-05
562.441845059011	486.31650583078425	490.3587948375143	1.18964791	26.41642761	0.95914781	0.05907688	0.09250150630000001	-0.0897838455	-0.0912374202	-0.0041111627000000005	-0.1549028283	0.0554622656	-0.1192734718	0.0167063727	-0.0310499973	0.12429015019999999	-0.0176024854	0.08665889210000001	0.0651990272	-0.047713295999999995	-0.11743925820000001	0.00858182	0.0414832	-0.031321	-0.000623839	0.00103116	0.0
563.3855600865155	486.4995538361781	490.68677183292937	1.13758075	25.26026344	0.97036326	0.159613585	0.0967469017	-0.0400798459	-0.1125076142	0.028681594900000003	-0.1226697702	-0.0005985826	-0.1169337023	0.10811980869999999	-0.0450904272	0.08180782269999999	0.0114384927	0.0698485017	0.0629623707	-0.0525270188	-0.1185001333	0.0104521	-0.0586182	-0.0516808	-9.64269e-05	0.000927512	0.000114582
563.7089261422717	486.4275635285181	490.6444046900175	1.07703364	23.91580009	0.94914889	0.09917102500000002	0.1010651083	0.014709380400000001	-0.07871093309999999	0.0536720898	-0.17789845399999998	0.0732602691	-0.049785748399999996	0.1589478431	-0.0187283877	0.029032269500000003	-0.0039025397	0.07976178469999999	0.0606944589	-0.0572364541	-0.119031758	0.00703497	-0.00138111	-0.0517231	-0.00052099	0.00103116	0.000355861
563.6243349465907	486.2905714342357	490.57401348085887	1.06011379	23.54009056	0.95036411	0.089673782	0.08877808279999999	0.0087506252	-0.0509167329	0.09933136140000001	-0.1588615447	0.0278775532	-0.0125528127	0.1555899199	-0.0507654906	0.0030160899	-0.0972128479	0.0823281912	0.0583964175	-0.0618322517	-0.119031758	-0.000109972	-0.0305159	-0.0517206	0.000234254	0.00101045	6.3984e-05
564.2392692154631	485.9824937131281	491.0496190173123	1.15177572	25.57546425	0.99469972	0.075465952	-0.0089663887	0.014233060700000001	0.0254567485	0.1185383138	-0.0757896768	0.030482637599999998	0.0327878364	0.0146295922	-0.004819893	-0.0752391219	-0.0861400355	-0.03803768	0.0560693873	-0.0663052871	-0.1185001333	0.00968033	-0.0104559	-0.0479757	-0.000451543	0.000922816	0.0
565.6031516493887	486.140878418899	491.22851573081397	1.12858474	25.06050491	0.98667246	0.076094027	-0.0436282188	0.0241089777	0.0649868294	0.0655590241	-0.0756946148	0.030946116699999998	0.038612028199999995	-0.0358753266	0.0128467715	-0.043758140599999995	-0.10112122220000001	-0.012104629099999998	0.05371452349999999	-0.0706466795	-0.11743925820000001	-0.000255092	-0.0466543	-0.0517357	6.18341e-05	0.0009121890000000002	0.0
566.3856709722745	486.07110373868517	490.1827354104715	1.10299563	24.4922905	0.99047518	0.015111264999999988	-0.0453754017	0.060736308200000005	0.12743964900000002	-0.0089510509	0.052930231900000006	0.07743812580000001	0.0055891549	-0.0107628184	0.0312719748	-0.0736823222	-0.0566037588	-0.1220521643	0.0513329951	-0.0748478095	-0.1158538709	-0.000261912	-0.0466611	-0.0517372	0.000272366	0.00100358	5.29396e-23
565.1309895586003	486.1047350541627	489.51945544790846	1.11115336	24.67343521	0.95575106	0.0475228	0.0059534309	0.0766168123	0.0852976785	0.031265571400000004	0.09671155779999999	0.058575265	0.015147123799999999	-0.0064784149	-0.0115957531	-0.0766063806	-0.025679247599999996	-0.0804719639	0.048925984400000004	-0.078900336	-0.11375105210000001	-0.000264027	-0.0137479	-0.0517392	0.000295048	0.00120261	7.039770000000002e-05
563.0525287861259	485.28773122550535	489.7397506284044	0.97417349	21.63176346	0.92816067	0.051047305	0.0410463685	0.0719985424	0.0347512866	0.08951694630000001	0.07162059700000001	-0.0223282573	0.0056325376	-0.0024508748000000003	-0.0992536	-0.0834091674	-0.034484941899999996	-0.0776474503	0.0464946861	-0.0827962133	-0.1111401934	-0.000273117	-0.055061	-0.0517301	0.000418535	0.00127296	6.99144e-05
562.1900749120334	485.17233773075066	490.4587884824688	0.95636749	21.23637772	0.90975255	0.043270221000000005	0.0018374926999999998	0.0468689313	-0.0012459247999999999	0.11059182769999999	0.0854272743	-0.051763336900000005	0.047891576	-0.042061582699999996	-0.1199235805	-0.10401696769999999	0.017849707700000002	0.0037475899	0.044040307199999996	-0.0865277063	-0.1080329557	-0.000273518	-0.038798	-0.0578132	0.000668535	0.0011744	0.0
564.3666230271068	485.3613141723957	491.32235736582044	1.06073713	23.55393219	0.92912728	0.05136196200000001	-0.0151693231	0.0728439729	-0.0502533793	0.0504879527	0.0023753622	-0.0902901532	0.06965625889999999	-0.012561031100000002	-0.0643752054	-0.0786540961	0.06402740230000001	0.10683131929999999	0.0415640661	-0.09008740650000001	-0.1044432166	-0.000258856	-0.0189222	-0.0517327	0.000418535	0.00143222	0.0
564.2944179642552	485.97026003323793	491.35388134162804	1.00388145	22.29143715	0.93712366	0.01215970100000001	-0.0370619316	0.0761344952	-0.0844174776	0.0617488469	0.045852558200000004	-0.13843716279999999	0.10230361140000001	0.0206431349	-0.0041528531	-0.055085112900000004	0.0127377773	0.1233408625	0.039067192	-0.0934682466	-0.10038700869999999	-0.000254395	-0.0189333	-0.0517267	0.000587751	0.0014244	-6.57268e-05
564.8933653228863	486.4326780608089	492.4082990780368	1.13767123	25.26227188	0.9707281	0.06030659500000001	-0.1216557288	0.0209126323	-0.0793196332	0.050971729199999996	0.1168116124	-0.1559519675	0.1127389273	-0.0396371423	0.0727759307	0.018695234499999998	0.0367688501	0.1341164269	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.00027033	-0.0378277	-0.0571654	0.00101697	0.0011744	-0.00010565900000000003
566.4843133219183	486.7137261318901	493.2488318592192	1.13470972	25.19651031	0.96187484	0.03673284599999999	-0.15679782	-0.0223067606	-0.0476746405	-0.0597125078	0.08861209269999999	-0.0747037884	0.0713573353	-0.0619839555	0.1276047072	0.0437403563	0.0725013216	0.09600312960000001	0.0340165126	-0.0996668652	-0.0909496531	-0.000283876	-0.0406408	-0.0709773	0.00090392	0.000991223	0.0
567.0535610352747	486.1662199718222	492.23597915006576	1.23666763	27.46051025	1.02617764	0.107715175	-0.1219171249	0.10105449109999999	0.021591395099999997	-0.0472267047	0.09591205859999999	0.0104736608	0.0676480677	-0.0212452768	0.1462049451	-0.0155511894	0.0641888499	-0.019450041100000003	0.031465214500000005	-0.10247233689999999	-0.0856106549	-0.000284186	-0.0318102	-0.09235040000000003	0.00231673	0.00094568	9.18703e-05
563.0161555195563	485.5800784941532	491.15831064571546	1.179533	26.19182396	0.98946398	0.062386418999999985	-0.026436254300000003	0.08230123219999999	0.0036737494	0.0360881739	0.1695222252	-0.0317368329	0.08749949380000001	-0.0051988089	-0.0054473551	-0.0391146586	0.0989076043	-0.0437097855	0.0288982966	-0.1050743592	-0.0798892988	-0.000279632	-0.0172535	-0.0856452	0.00173841	0.0011744	7.6511e-05
563.2350854935911	485.35750088162104	492.14955902778985	1.18051422	26.2136116	0.96290141	0.07576450600000001	-0.0709545784	-0.012941832	-0.0035211203999999997	0.0395192681	0.1239405848	-0.0225980312	0.0688465803	-0.0859491125	-0.060856426799999995	-0.0224807684	0.0689786012	0.0036209459000000003	0.0263170331	-0.1074677662	-0.07381113759999999	-0.000281518	0.00537025	-0.0607402	0.0012353	0.00111405	7.52936e-05
564.0759617767217	485.3626304862082	492.6967048114311	1.20863581	26.83805656	0.96920943	0.086127748	-0.07341424889999999	-0.11112258109999999	-0.0281079925	-0.0412117735	0.0993094628	-0.11213128970000001	0.0127431293	-0.1345913873	-0.0823640003	0.026478814500000003	0.08869739230000001	0.0262752292	0.0237227056	-0.10964780589999999	-0.0674033181	-0.000277935	-0.0512896	-0.0869367	0.00123532	0.0011744	7.03073e-05
563.7710463210166	485.6368357351083	492.3828164293377	1.03173065	22.90983582	0.93283695	0.013366634999999993	-0.0526607491	-0.10742741900000001	-0.0105328277	-0.0690838849	0.1254127156	-0.05158565389999999	-0.0046300636	-0.1332148329	-0.0041404043	0.033906331	0.0570477554	0.0351226918	0.021116601800000002	-0.11161015	-0.0606944589	-0.00027941	-0.0438711	-0.0901368	0.0012725700000000004	0.0011744	8.79885e-05
565.1549360820696	485.87064723192685	492.08128874855765	1.02849436	22.83797264	0.92475623	0.07471331700000002	-0.051263177300000004	-0.0824764413	0.0510305846	-0.08344913799999999	0.060494398	0.0061076727	-0.008201494	-0.0817397543	0.0596174625	0.0479210868	0.0825771756	-0.0158600211	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.000275517	0.000343614	-0.0670086	0.0014184200000000003	0.0011744	8.65083e-05
563.4617584927382	485.76006179945176	491.44256872029473	1.04441261	23.19144058	0.93672842	0.048666642	-0.0155780925	-0.0736992803	0.08898883810000001	-0.0301615692	0.0738366681	0.0285270731	-0.0287189869	-0.0896098494	0.0195515684	0.012667716499999999	0.0459067512	-0.08491844119999999	0.0158742454	-0.11486660720000001	-0.0464946861	-0.00290676	-0.0377327	-0.0736232	0.0014184200000000003	0.0011744	5.96186e-05
