CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
671.0179741599305	510.1138418080287	516.9910770813904	1.2554183	35.46933746	0.9375881	0.09389794	0.0890298639	0.0568629036	0.10726647539999999	-0.027762800499999997	-0.05077935	-0.1216324334	-0.0924332776	-0.0009872633999999999	0.0759008545	0.0016494793	-0.11908943429999999	-0.1499507166	0.1010765437	0.09813899	0.0933061425	0.0866713347	0.0783627004	0.0	0.0	0.0115092	0.0549893	-0.0160606	-0.000150302	-0.000419507	0.000307729
670.6423039609367	509.48107101878327	517.6181969623783	1.20278764	33.98236084	0.9233337	0.0726448697	0.0076177316	-0.0661938456	0.0796877092	-0.111116891	0.0394828588	0.0583483255	-0.049049387400000005	0.0484041392	-0.10245932099999999	0.0567350115	-0.1308655992	-0.028891396099999998	0.1008315085	0.09716949009999999	0.09116432349999999	0.0829608173	0.0727567913	0.0	0.0	6.84903e-05	0.0761231	0.008076339999999998	4.66994e-05	-0.000419507	0.000186062
671.5996457139137	510.22718576605246	518.5373239376976	1.19503295	33.76326752	0.93147373	0.0635079503	-0.081537839	-0.0363366095	-0.1317065183	-0.0692567335	-0.007948515500000001	-0.0174154075	0.0570864002	0.08701618109999999	-0.0749702086	0.1221181059	0.0463788909	0.1190793783	0.1005594783	0.0960959388	0.0888028817	0.07889504900000001	0.0666641741	0.0	0.0	6.355e-05	0.103548	0.0036514	-0.000150302	-0.000669507	0.0
672.1914369614788	510.474660147411	518.2713526192916	1.1024158	31.14655685	0.90052319	0.04271467289999999	-0.0882302714	0.060015112999999995	-0.062374550300000005	0.1191606297	-0.06856915179999999	-0.0005741101	0.1068332367	-0.022592595899999998	0.1109233146	0.0325667262	0.0766054249	0.1281980539	0.1002605258	0.09491948539999999	0.0862275059	0.07449144	0.0601256055	0.0	0.0	6.12221e-05	0.100692	0.0211399	-2.32477e-05	-0.000419507	7.03026e-05
672.0383531708421	510.7188929620131	517.5030199437637	1.33113539	37.6085701	1.09918416	0.1098841469	0.12224771539999998	-0.07893193009999999	0.1360463769	-0.0048196434	0.0101422249	-0.010622420300000001	-0.0935729675	-0.1085160103	-0.0278314788	-0.0627789888	-0.0794404802	-0.1745475693	0.09993473119999999	0.0936413899	0.0834444006	0.0697688472	0.0531848254	0.0	0.0	8.3874e-05	0.0568929	0.00335761	0.000658793	-0.000419508	0.000353863
671.0836936051678	510.96422803975634	517.4176855878244	1.18008101	33.34083176	0.94553703	0.051091596	0.0625678735	-0.0091909878	-0.0352223926	-0.1051472902	0.0117938665	0.0165458907	-0.0888546259	0.0687499766	-0.0903624826	0.029168514399999998	0.006928473	-0.0633581889	0.0995821816	0.09226302089999999	0.0804602703	0.0647474934	0.0458882642	0.0	0.0	0.00369643	0.077097	0.0247531	0.000697821	-0.000419508	0.000432424
671.5332117995688	510.7913488274564	518.3783748269958	1.21580219	34.35006332	0.98750204	0.08716645	-0.0892482443	0.0528536255	-0.1174618783	-0.0143014853	-0.0772337186	-0.0406199168	0.07578602129999999	0.0973256408	0.018548996499999998	0.04212204889999999	0.0967548919	0.1187105084	0.0992029715	0.0907858543	0.0772823043	0.059448880999999995	0.0382847325	0.0	0.0	0.008265929999999998	0.132551	0.0256449	0.000427509	-0.000356742	0.000240479
672.9311350268048	510.8582151099765	518.1394567326073	1.17302895	33.14159012	0.94797486	0.05507852000000001	-0.08829356949999999	-0.0354419031	0.0616310062	0.1276888266	-0.0974511466	-0.026875044900000002	0.11407079390000001	-0.09418367779999999	0.0483673377	-0.071323117	-0.0156979077	0.1047742247	0.0987972024	0.08921147189999999	0.0739181584	0.053895699299999995	0.0304250942	0.0	0.0	0.012748	0.152959	0.0181466	0.000102187	-0.000229815	0.000238925
670.6898688632905	510.7887529651415	517.0995901026262	1.26081169	35.62171555	0.9476338	0.057620715	0.0528897576	-0.0715341013	-0.0714090584	0.0380760968	0.0779301955	0.1040195399	-0.021266841800000002	-0.07784906400000001	-0.066327299	0.0514033698	0.0469293181	-0.026391346	0.09836498279999999	0.08754155970000001	0.0703759371	0.048111728	0.0223619267	0.0	0.0	0.0174109	0.129756	0.00435023	1.70871e-05	-0.000119144	0.000362323
669.8535300667835	510.44476207492994	516.8014375473991	1.35888219	38.39250183	0.99166334	0.242593765	0.0355089641	0.1198823967	0.0573247467	-0.0072934472	0.008029567	-0.09957909779999999	-0.049642433	0.0471846255	0.1312532325	-0.03571017	-0.0483524362	-0.0979312967	0.0979064286	0.0857779057	0.0666641741	0.042121734800000005	0.014149168500000002	0.0	0.0	0.0199859	-0.0358389	0.0142108	0.000995616	-0.00036178	0.000432424
669.7286502369623	510.1467336011181	517.2813683528798	1.34183729	37.91093063	1.03092492	0.295544665	-0.1139024268	-0.1006390265	0.0471139383	-0.0181977458	0.059971870700000006	-0.017122329	0.0767768778	0.0231118737	-0.0870343993	0.0200655307	-0.07935850259999999	0.1550705506	0.0974216624	0.0839223987	0.0627918113	0.03595137	0.0058417592	0.0	0.0	0.0199804	0.200302	0.0176394	0.000321528	8.35253e-05	0.000432424
669.9797334213434	510.8551496444296	518.2473774548997	1.26433372	35.72122192	0.93747604	0.08537608499999999	-0.026929569599999998	-0.0027796001	-0.1451775323	0.0781223783	0.020167103000000002	0.0838950489	0.053102797699999996	-0.0230061314	-0.0104283552	0.1083117393	0.0667021708	0.1223951975	0.0969108141	0.0819770254	0.0587681774	0.0296270558	-0.0025047285999999997	0.0	0.0	0.0227152	0.133387	0.0293849	0.000378828	0.000105841	0.000432424
670.5633961187394	511.3727893744614	518.6500062290877	1.2577734	35.53587341	0.97370881	0.034441345000000005	0.0580112687	0.058816476900000005	0.0468632902	0.1383642045	0.0014811661	-0.048007577999999995	-0.017832033100000002	-0.14014257730000002	0.11265853320000001	-0.0805192614	0.0146222221	-0.0529431685	0.0963740205	0.0799438691	0.0546029659	0.023175874	-0.010834461100000001	0.0	0.0	0.0226301	0.13133	0.0207994	0.00067858	-6.86819e-05	0.000432424
672.5762312823473	511.64395263000506	518.0822207942599	1.20467985	34.03582382	0.95144773	0.124726855	0.1016895452	-0.0542270475	0.008855043	-0.1138749436	-0.0311052112	0.1503720738	-0.11384235529999999	0.0052008506	-0.10271167199999999	-0.0965230663	0.0579869496	-0.13910845759999999	0.0958114251	0.07782510690000001	0.050306211100000005	0.016625449599999998	-0.0190917162	0.0	0.0	0.026413	0.07408109999999998	0.0280076	0.0013505600000000004	-0.000272467	0.000686396
670.0204698730525	510.71584054099947	516.5820450160971	1.23721707	34.9550972	0.95574385	0.0453075	-0.0117753528	0.1161888949	-0.0126884409	-0.041802172400000004	-0.0007446918	0.0776462375	-0.0139651532	0.10301292220000001	0.0859152265	-0.0588121025	0.0536557863	-0.0571394939	0.0952231788	0.0756230076	0.0458882642	0.0100038325	-0.027221256800000003	0.0	0.0	0.0338555	0.0818596	0.0310379	0.00166337	-0.000144159	0.0007864019999999998
669.7587633529321	510.38164609600267	516.6417675610155	1.25690913	35.51145554	0.95211029	0.14546509999999999	-0.0938548077	-0.093779291	0.0572145913	-0.0041409057	0.0491625187	0.0035620953000000005	0.0795988059	0.0120874333	-0.08920490980000001	-0.033690269700000004	-0.048225005999999994	0.108662909	0.09460943890000001	0.0733399293	0.0413597684	0.0033393774	-0.0351687003	0.0	0.0	0.0268866	0.193023	0.0313526	0.00118094	-0.000144159	0.00072847
669.5925497283789	509.84959215563345	516.878539269654	1.30188572	36.78218079	0.97698909	0.05307515500000001	0.020932447	-0.00032833879999999996	-0.10834984	0.11775405970000001	-0.0094995141	0.0258729704	0.0256937782	-0.0526560429	0.0449164841	0.1417002507	0.0392784173	0.0729470019	0.0939703697	0.0709783167	0.0367316334	-0.0033393774	-0.042880882	0.0	0.0	0.0277434	0.16609199999999996	0.0406945	0.00110904	-1.22099e-05	0.00061341
670.2474485095273	509.8963502886226	517.5079319138089	1.29362333	36.5487442	0.94431269	0.08694225500000001	0.1006775407	0.07715823969999999	0.1009346366	0.0716144315	-0.0779990953	-0.22472751870000002	-0.0740140767	-0.05859676269999999	0.1191381231	0.0366518622	-0.1055122114	-0.0742651141	0.0933061425	0.0685406988	0.0320150086	-0.0100038325	-0.050306211100000005	0.0	0.0	0.0270858	0.128723	0.0356152	0.00156956	-0.000196903	0.000844924
670.1488400601506	510.6134213804033	518.0199084429894	1.19510376	33.76527023	0.92262894	0.021471550000000002	0.0589507708	-0.05237588519999999	0.1132125508	-0.1100446697	-0.024278265299999997	0.0645119319	-0.0873960827	0.0342565581	-0.0883828823	-0.0180583793	-0.1399109066	-0.0306076034	0.0926169349	0.0660296858	0.027221256800000003	-0.016625449599999998	-0.0573950157	0.0	0.0	0.0304524	0.129085	0.0314895	0.00172254	-0.000144159	0.000911545
669.3044898395574	510.8135114911316	517.7649838972003	1.11332715	31.45483589	0.90196568	0.050884100000000015	0.0022925	0.0418271372	-0.0964222348	-0.1015680692	-0.0016628807999999999	-0.0108895417	-0.0209903082	0.0880255993	-0.011486978500000002	0.0138892201	0.09056380119999999	-0.0070343643	0.0919029315	0.0634479666	0.0223619267	-0.023175874	-0.06409987519999999	0.0	0.0	0.0365754	0.114007	0.0431904	0.00197693	-0.000196796	0.000858928
669.4782346712549	511.0464086054757	517.2046039753886	1.17233109	33.12187195	0.93946737	0.1522761655	-0.12310340310000001	0.0142485399	0.0209525336	0.047278867300000006	-0.0084727313	0.0513117603	0.12045938839999999	0.0158639771	0.0492442576	-0.0836598098	-0.008431658	0.12213132199999999	0.09116432349999999	0.060798305700000006	0.0174487247	-0.0296270558	-0.0703759371	0.0	0.0	0.036576	0.224778	0.0358215	0.00155161	6.24631e-06	0.000913279
670.0110997864019	511.2016255184145	518.3034120465661	1.29867935	36.69158936	0.99972802	0.07029051550000001	0.050578234400000005	-0.1248328301	-0.0114006301	0.0785854495	0.0737710366	0.102992395	-0.0017538888	-0.1302663014	-0.0915992604	0.0118179904	0.0197086505	0.0027495672999999997	0.0904013086	0.0580835404	0.0124934872	-0.03595137	-0.0761812178	0.0	0.0	0.0365877	0.191769	0.0515511	0.00130737	-0.000144159	0.000949438
671.0369837232207	510.89605730381066	517.8950162669809	1.29941666	36.71242142	0.99751318	0.1962918	0.0773509329	0.1081462828	-0.0022569188	-0.0273298082	-0.06914133809999999	-0.0680981975	-0.0853473705	0.0455064175	0.08519101400000001	-0.037245267	0.056414378499999994	-0.1176619991	0.08961409109999999	0.0553065778	0.0075081518000000005	-0.042121734800000005	-0.0814768825	0.0	0.0	0.0365961	0.0448285	0.0457378	0.00212464	-0.000144159	0.00100276
670.4977118113271	510.94820935170776	517.1652657508696	1.36207354	38.48266602	1.06421149	0.1602336	-0.1041079226	-0.0613898921	0.0483041696	-0.10476682220000001	0.07600226410000001	0.0150119917	0.0753450744	0.075531588	-0.1136451681	-0.0698399889	-0.0209869561	0.09008925640000001	0.0888028817	0.0524703916	0.0025047285999999997	-0.048111728	-0.0862275059	0.0	0.0	0.0365961	0.190167	0.0471884	0.00185575	-0.000144159	0.00100276
668.6319635828991	510.51055870564346	516.1165102382691	1.36877906	38.67211914	1.05659413	0.0461907	0.0307346342	0.0873071252	-0.025983551299999998	0.1354969815	0.08199274549999999	0.0440303217	0.0043851	-0.07954637269999999	0.09974348529999999	0.011915174399999999	0.056971542	-0.011499204499999999	0.0879678976	0.0495780188	-0.0025047285999999997	-0.053895699299999995	-0.0904013086	0.0	0.0	0.0365961	0.216387	0.0656766	0.0018261	-0.000144159	0.00100276
668.755508175373	510.2155891751112	516.5168229392258	1.23798287	34.97673416	0.98400199	0.2107045	0.0599225608	-0.0211081772	0.0977715624	-0.1170861461	0.07366015570000001	0.050918298099999995	-0.10019700699999999	0.0579291147	-0.0562174543	0.0010745275	-0.1354459899	-0.1210325307	0.0871093624	0.046632556500000005	-0.0075081518000000005	-0.059448880999999995	-0.0939703697	0.0	0.0	0.0366242	0.0640473	0.0562831	0.00249466	-0.000352263	0.00110496
669.5645565945134	510.45239964972956	517.0104906473676	1.2077924	34.12376022	0.99770838	0.16387925	-0.0758960769	0.020574668100000002	-0.1296771612	-0.08147596480000001	0.030022656600000003	-0.08798018880000001	0.058068464400000006	0.08451943029999999	-0.0288436943	0.10786890960000001	0.0613666729	0.1194996074	0.0862275059	0.043637159	-0.0124934872	-0.0647474934	-0.0969108141	0.0	0.0	0.0366096	0.205425	0.0642528	0.00233172	-0.000327058	0.00100276
668.6759678523271	510.3998823548716	516.890656951221	1.08471382	30.64642143	0.88896233	0.022629200000000002	-0.0868494158	0.0182568876	0.0427285307	0.1144163349	0.033691142599999994	-0.0180894816	0.098456799	-0.06913478719999999	0.0640339241	-0.0480698809	-0.0512180792	0.0773811237	0.0853225643	0.0405950337	-0.0174487247	-0.0697688472	-0.0992029715	0.0	0.0	0.0366024	0.200396	0.0709202	0.00214112	-0.000299146	0.00100276
667.212992798527	510.32521544087416	516.6546484132423	1.19233012	33.68690491	0.92925268	0.0547378	0.06770830650000001	-0.0705305495	-0.0418145621	0.028362674700000003	0.1723575291	0.0784573523	-0.0379803911	-0.0759608774	-0.0418675455	0.047535559500000005	0.0392516255	0.0069669554000000005	0.0843947797	0.0375094382	-0.0223619267	-0.07449144	-0.1008315085	0.0	0.0	0.0366146	0.17281	0.0542764	0.00196696	-0.000334902	0.00100276
667.6175580022267	510.8372199321154	516.6276968663655	1.28558314	36.32158279	0.93894857	0.1107444	0.0835604921	0.1523553298	0.0389259569	-0.0287408416	0.07832152839999999	-0.1058294061	-0.09622246289999999	0.0500734218	0.1396955898	-0.0295653819	0.026821539300000002	-0.0995849213	0.0834444006	0.0343836767	-0.027221256800000003	-0.07889504900000001	-0.101785531	0.0	0.0	0.0342927	0.122275	0.0541502	0.00290166	-0.000266486	0.00115487
667.4264082345776	510.746266917118	517.2872226551198	1.35971653	38.41607285	1.01313937	0.14290945	-0.0957758668	-0.0151870471	0.0869065191	-0.024228727000000002	0.025482165299999998	0.049290285999999996	0.0486862392	0.0542253913	-0.0438226596	-0.0811927919	-0.1028404242	0.09382260490000001	0.0824716814	0.031221096299999997	-0.0320150086	-0.0829608173	-0.102058657	0.0	0.0	0.0406885	0.227131	0.0576432	0.00242711	-0.000245763	0.00108685
671.139281644216	510.6848858612439	518.4904204943173	1.2794441	36.14813614	0.93085933	0.09299985000000002	-0.054864478200000004	-0.1398008638	-0.10002778640000001	0.0320331731	-0.0620819491	0.00033444830000000004	0.0925271141	-0.061466245499999995	-0.1112966045	0.0629708611	0.0495492149	0.0673594703	0.0814768825	0.028025083500000002	-0.0367316334	-0.0866713347	-0.10164905939999999	0.0	0.0	0.0365918	0.268803	0.0853733	0.00215283	-0.000214112	0.00100276
670.3873439032037	510.6421193557348	518.2578732084895	1.37173986	38.75576782	1.00442529	0.1486623	0.072179918	0.0807987785	-0.0646341757	0.11619988220000001	-0.0118391196	-0.035002055899999995	-0.0394257342	-0.0903304651	0.10705550720000001	0.0456942567	0.0802953832	-0.05241915019999999	0.0804602703	0.0247990608	-0.0413597684	-0.09001071210000001	-0.1005594783	0.0	0.0	0.0409666	0.147568	0.0720421	0.00223789	-0.000219168	0.00110707
669.6917672333888	510.5060518190637	517.3077556846881	1.17633212	33.23491287	0.90557772	0.03861894999999996	0.08409409539999999	-0.0359492702	0.11500707240000001	-0.0824850042	-0.0027440176000000003	0.08526319460000001	-0.0927355885	-0.0049964790999999995	-0.048721669599999996	-0.0617034479	-0.09859337929999999	-0.0639012316	0.079422117	0.021546482599999996	-0.0458882642	-0.09296464980000001	-0.0987972024	0.0	0.0	0.0366498	0.147605	0.0747002	0.00261147	-0.000423479	0.00116132
668.0310130756347	510.6064099432488	516.9133368740812	1.14306152	32.29491806	0.96364313	0.1246855	-0.0325549663	0.0339318077	-0.1040566937	-0.0803804217	0.04670662	-0.0055210568	0.0142391316	0.10335462599999999	-0.0240989686	0.07001499650000001	0.0339233767	-0.0071067670999999995	0.0783627004	0.0182708319	-0.050306211100000005	-0.0955204987	-0.0963740205	0.0	0.0	0.0435658	0.107775	0.0676824	0.00374957	-0.000211195	0.00122937
669.0485459227265	510.283720777454	517.6677930735103	1.20014048	33.90756989	0.97645026	0.28856425	-0.0760662211	0.049961129400000005	-0.028007523700000002	0.1520420628	-0.05473620269999999	-0.0368209632	0.1035376968	-0.0558702887	0.08957179650000001	0.0511275763	0.0102719048	0.10026360849999999	0.0772823043	0.0149756163	-0.0546029659	-0.097667314	-0.0933061425	0.0	0.0	0.0409372	0.297381	0.08160979999999998	0.00241553	-0.00029859	0.00100276
669.2654634286621	510.3293375136956	518.1585312620047	1.22249174	34.5390625	0.95617551	0.057085350000000014	0.062028886500000005	-0.0732930614	0.1404083807	0.0659827358	-0.023925925499999997	-0.127076616	-0.0352234558	-0.1166273868	-0.018278501699999998	-0.0415542071	-0.1217070765	-0.0032551941	0.0761812178	0.0116643645	-0.0587681774	-0.09939590300000001	-0.08961409109999999	0.0	0.0	0.0442209	0.264584	0.076602	0.00270032	-0.000263443	0.00100276
671.5252472259174	511.1173839162837	518.8058505497314	1.15476072	32.62545776	0.93592799	0.14794929999999998	0.1070127018	-0.022800654500000003	-0.08741006970000001	-0.0374576806	-0.1132755132	-0.0005815194	-0.1138091033	0.026676394500000002	-0.052717941399999996	0.0422177568	0.0865951555	-0.051807043899999995	0.0750597357	0.0083406222	-0.0627918113	-0.1006988634	-0.0853225643	0.0	0.0	0.0495894	0.172587	0.0855635	0.00300365	-0.000423479	0.00137184
670.2212708299511	510.85928476178407	517.9117498537053	1.29393864	36.55765152	0.92392462	0.04953785	-0.0108468426	0.0734585449	0.0773562559	-0.0487536503	-0.11131391550000001	0.1176221038	-0.0272685268	0.0691854222	0.0276140411	-0.1150577277	-0.0414607663	-0.0146310513	0.0739181584	0.0050079485	-0.0666641741	-0.1015706158	-0.0804602703	0.0	0.0	0.0542044	0.20329	0.081182	0.00307741	-0.000318842	0.00139021
670.4153253244613	510.80612828475165	518.0263744998624	1.28488708	36.30191803	0.91948926	0.041349399999999994	-0.0872835409	-0.0898686093	-0.0678565196	-0.0825409513	0.001764177	-0.0474965116	0.0696706758	0.0730337919	-0.1056324278	0.04819468230000001	0.0551204775	0.045006194699999995	0.0727567913	0.0016699122	-0.0703759371	-0.10200742730000001	-0.0750597357	0.0	0.0	0.060009	0.209848	0.0957633	0.00328929	-0.000306752	0.00145435
668.3687578489161	510.340301444725	517.5212632921717	1.18185318	33.39089966	0.93921107	0.13238904999999998	-0.0651779477	0.0520321859	-0.0511385925	0.1549540744	-0.0067802073	0.0027706767	0.09676926179999999	-0.058591215599999996	0.10585026789999999	0.0658534356	0.0377763387	0.0508232021	0.0715759455	-0.0016699122	-0.0739181584	-0.10200742730000001	-0.0691570874	0.0	0.0	0.0552807	0.289796	0.07962579999999998	0.00286501	-0.000315297	0.00165303
667.8293805235468	510.00738536408494	517.9882636757192	1.29700291	36.64422607	1.05686224	0.16094865	0.1250165263	-0.010567113500000001	0.16480172210000002	-0.0088460346	-0.017097934	-0.1204257381	-0.121718563	-0.0429235739	0.0328688566	-0.0029209096999999996	-0.1708020645	-0.0858370484	0.0703759371	-0.0050079485	-0.0772823043	-0.1015706158	-0.0627918113	0.0	0.0	0.0570344	0.146901	0.07665199999999998	0.00297262	-0.00042348	0.00170376
669.6992281648836	511.2170115465523	519.1738693400408	1.24801445	35.26015472	1.01555634	0.04314005000000003	-0.020994866400000003	-0.0668683217	-0.058732644199999996	-0.12422349220000001	-0.0977602131	-0.0281576944	0.0040046083	0.1080341024	-0.1089592004	-0.0021778088	0.0489994842	-0.0113872904	0.0691570874	-0.0083406222	-0.0804602703	-0.1006988634	-0.056006488	0.0	0.0	0.0570734	0.145501	0.078198	0.00331181	-0.000601121	0.00141749
670.3437847128919	511.81375985449023	518.0557199427225	1.26290238	35.68078232	0.95083928	0.18687425000000002	-0.10508144859999999	0.0056291697	0.0063988696	0.0359241513	-0.1466421443	0.061947223899999994	0.1093908863	-0.010725285400000001	0.0043830359	-0.1577873413	0.10162212960000001	0.0567762297	0.0679197226	-0.0116643645	-0.0834444006	-0.09939590300000001	-0.0488465081	0.0	0.0	0.0588112	0.303505	0.0782213	0.00301213	-0.000391748	0.00145062
668.3772377773328	510.9586254122989	516.4787804637845	1.32974136	37.56918716	1.03412998	0.14806810000000004	0.0666430216	-0.0084097225	-0.0894249991	0.05762937519999999	0.0700594046	0.0828997293	-0.031935119	-0.0752520209	0.051313968	-0.0235623844	0.148637905	-0.0537599673	0.0666641741	-0.0149756163	-0.0862275059	-0.097667314	-0.0413597684	0.0	0.0	0.0574735	0.201068	0.0909799	0.00333753	-0.000492174	0.00165549
668.1057278040557	510.0829066950747	515.9797553348491	1.15381479	32.59873199	0.907592	0.06834579999999998	0.0788921066	0.0043915236	0.1173308172	-0.0679629354	0.0496994508	0.0312666231	-0.10664620539999999	-0.008770084899999999	-0.0050420315	-0.0310096841	-0.0904842168	-0.0766399081	0.065390778	-0.0182708319	-0.0888028817	-0.0955204987	-0.0335963517	0.0	0.0	0.0670582	0.19758	0.11611800000000003	0.00380029	-0.000567264	0.00159064
667.1507519979582	509.55639668175866	516.3485405102361	1.0864948	30.6967392	0.89773941	0.043904500000000034	0.009054024300000001	0.0425394976	-0.09793057359999999	-0.10494862279999999	0.0474211016	-0.0363844052	-0.0280510731	0.10293521439999999	-0.019244987800000002	0.127945162	0.025712514199999998	0.007003351600000001	0.06409987519999999	-0.021546482599999996	-0.09116432349999999	-0.09296464980000001	-0.0256081915	0.0	0.0	0.0626166	0.170832	0.11765	0.00393977	-0.000499236	0.00160679
666.4242891800243	510.0280739953917	516.5996898059237	1.15265524	32.56597137	0.92392385	0.16720905000000003	-0.1313028225	0.061917016500000005	0.0138844773	0.0368027654	0.0376075335	0.033027967000000005	0.11862043580000001	0.016101008899999998	0.0872802662	0.042317299	-0.0642648213	0.1028817841	0.0627918113	-0.0247990608	-0.0933061425	-0.09001071210000001	-0.0174487247	0.0	0.0	0.0630229	0.292365	0.106937	0.00353857	-0.000302681	0.00170017
667.2653364450722	510.6832226831292	517.3297176079278	1.23250592	34.82199097	0.95627075	0.07111884999999997	0.0144655558	-0.1134748255	0.0745671721	0.067620841	0.0766852379	-0.0032282507	0.008975818299999999	-0.0946103048	-0.0576582713	-0.0133342206	-0.0450499679	0.0135500028	0.061466936500000006	-0.028025083500000002	-0.0952231788	-0.0866713347	-0.0091725343	0.0	0.0	0.0613059	0.243686	0.10256	0.00344092	-0.000323528	0.00149175
