CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
704.1127924627507	563.356572984769	553.3278283328917	1.17905438	29.6996727	0.96727651	0.1022343585	0.0209712881	-0.1299308748	0.0304011727	0.017106719	0.0090589617	0.1233512594	0.023525972200000002	0.0525238906	0.1539853666	-0.0690448245	0.11226466800000001	-0.0047002732	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	-1.15515e-05	0.0655807	0.00716082	-0.00253569	-0.0012443	0.0
704.8385803546446	564.03849800609	553.6767795118127	1.18043733	29.73450851	1.01139963	0.13714033850000001	-0.0652797038	-0.0738758937	0.0578364383	-0.051208628099999993	-0.0771096922	-0.0009013564	-0.0906770697	-0.0483462803	0.0716603494	-0.0739583814	0.059718495700000006	0.1138449845	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.0100065	-0.0552866	0.00714223	-0.00260419	-0.00118761	0.0
705.7454654480257	563.8817164685693	552.2615979519219	1.11820114	28.1668148	0.97001225	0.07900767999999998	-0.0682242052	0.0099222402	-0.1131647042	0.09605468199999999	-0.0479169336	-0.023053240200000002	0.046291236799999996	-0.11462752300000001	0.044218212699999995	0.06507598690000001	-0.026437095299999998	-0.007812994699999999	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	-0.00999224	-0.00228215	0.0109467	-0.00278701	-0.00144848	0.0
703.5640010032163	563.9826509568717	551.9276892539115	1.08273149	27.27335739	0.96799612	0.098015077	-0.0762097568	0.0683059391	-0.1161726186	0.021992517200000002	0.046696458200000006	0.1641042171	0.032620260400000003	-0.10281727	-0.0304685939	-0.044973920599999995	0.044234949	-0.1397034426	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	-2.1263e-05	0.0563861	0.0166177	-0.0031137	-0.00145283	0.00014305700000000004
704.5169594438958	563.475929516838	553.0187189783462	1.19349301	30.06337357	1.00718224	0.109702217	0.0937594996	0.0108316249	0.037199313399999996	-0.123352482	0.1642979924	-0.0075685645	-0.0947540399	0.1389587901	-0.0467043741	0.0050858006	0.0864034494	-0.0315747452	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	-0.00396543	-0.019658	0.012094100000000003	-0.00290644	-0.00129934	0.0
705.5717255088022	563.6942946680224	554.2964009877662	1.34405196	33.85586166	1.0838412	0.12182042439999997	-0.08442493429999999	-0.08462887960000001	0.1262370308	0.1404236084	0.0724723521	0.0361474511	0.09712454890000001	-0.0778152468	0.0905752342	0.026506010299999997	0.1376027407	0.057263202	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	-1.38256e-05	0.076293	0.00707278	-0.00319188	-0.00124685	0.0
706.0613573430762	564.1233625367624	554.9950987877381	1.31597352	33.14858246	1.05493498	0.2551766544	0.058499316399999994	0.037818122	0.13936126570000001	-0.0591122646	-0.0433630114	0.0318623747	-0.0222819361	0.061641668499999996	-0.049162667800000004	-0.017523558999999998	0.0053359298999999995	0.1214394159	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	-0.0100077	-0.103029	-0.00409	-0.0021729	-0.00117187	0.0
707.397749758616	564.6892081607931	553.6299448886136	1.37383211	34.60600662	1.05936158	0.24851433409999996	0.0079994087	-0.09674898050000001	-0.010972524099999999	0.1073882592	-0.1050688018	0.011377874	0.0828382753	-0.041793682	0.11845011470000001	-0.031160175800000002	-0.0743641847	0.021859378199999998	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	-4.4959e-06	0.0894993	0.00718033	-0.00274459	-0.00129443	0.0
706.7759646085434	564.3954404952491	553.471826648605	1.36852252	34.47225952	1.05748034	0.18011652410000004	-0.0828759301	0.0326636012	0.052046918399999996	-0.08843774289999999	-0.08570562	-0.016460858000000002	-0.1152578916	-0.0803325999	-0.0758884488	-0.0551916057	-0.0364578631	0.0158905265	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	-0.00525316	-0.0449835	0.00720047	-0.00210721	-0.00143171	3.26384e-05
709.9361137897884	563.89354635683	553.4702578516074	1.30956662	32.98719788	1.00331664	0.09130969	0.11060475269999999	0.0201118858	0.0114942862	0.07728397669999999	-0.0308222681	-0.0807425625	0.047294523899999996	0.066711037	0.0089947813	0.0802107216	-0.0884348799	-0.0012603387	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	-0.010007	0.00224877	-0.01471	-0.00228481	-0.00157777	5.72406e-05
706.1270540767767	563.7057267537946	552.8691010307305	1.3141551	33.10277939	1.01017046	0.11199191559999996	-0.0406892813	-0.124715304	-0.0224131371	-0.035554664300000004	-0.0696315001	0.0666896562	-0.048816435199999994	-0.0380671046	0.1006890306	-0.1107073503	-0.0041918616	-0.0983793	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	-5.75114e-05	0.07380889999999998	0.000421987	-0.0021653	-0.00140187	4.56444e-05
706.2771181048096	563.9224564947523	552.5112495845469	1.27141237	32.02611542	1.03515196	0.20569780560000003	-0.0240033165	0.090494727	-0.006497573299999999	-0.0031622677	0.058237438600000004	-0.0665586838	0.0082977665	0.0182547087	-0.1167435683	0.0891128178	0.0275123223	0.024156129300000002	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	-0.0132618	-0.0555644	-0.015650899999999995	-0.00174638	-0.00167797	0.000291571
706.6184468295605	564.4007318997652	552.9706286864783	1.21411228	30.58275986	0.9982295	0.18348155	0.08999405939999999	-0.0551235056	0.019345046100000002	0.0657849799	-0.0726656242	-0.0008501542	0.0788385051	0.044837200099999995	0.0992484979	-0.054929727000000005	-0.051848991799999994	-0.025101821200000003	0.0956266657	0.0778627975	0.050659302	0.0173141708	-0.0181300286	0.0	-0.00437996	0.0745717	-0.008987139999999998	-0.00218499	-0.00167051	-1.8356e-05
707.8990446627417	564.4073777270363	553.1883676734789	1.29877031	32.71524429	1.02871001	0.191082525	-0.1036597292	-0.0093512651	-0.0036891115000000003	-0.0557140808	-0.0654469043	-0.1377163258	-0.1123191523	-0.10214039820000001	-0.0237195148	-0.0143828542	-0.016449324799999998	0.0114599507	0.09504587869999999	0.0756870991	0.046288821699999996	0.0107505742	-0.0262136807	0.0	-0.00397899	-0.0613339	-0.0152504	-0.00159804	-0.0013404100000000004	3.48479e-05
707.6154885384008	564.1972464559119	553.4197008476976	1.25722039	31.66862679	1.00341928	0.103974806	0.0665208496	0.08635169390000001	-0.012749968600000001	0.052598139599999996	-0.0102247886	-0.1428988601	0.0614581751	0.0343301067	-0.0636027085	0.0832744812	-0.0712881819	0.0066818647	0.09443990869999999	0.07343119070000001	0.04180798	0.0041414178	-0.034123787200000005	0.0	-0.00637532	-0.0049628	-0.0178034	-0.00218696	-0.00156034	-9.38962e-06
707.6871434484265	564.4706946229668	553.7162981408717	1.20736897	30.41290092	0.96677911	0.088284647	0.053274848300000004	-0.0866262461	0.0444598246	0.0489703929	-0.07460447860000001	0.0859401975	0.050367679299999996	-0.0096955953	0.1266753226	-0.0506244063	-0.0306739654	-0.0368671379	0.0938089161	0.0710974629	0.03722746	-0.0024852897	-0.04180798	0.0	-0.000975929	0.0605043	-0.012446	-0.00205361	-0.00160121	5.76055e-05
708.5636104837222	564.4752030511587	554.2509228533419	1.26342249	31.8248539	0.99802321	0.13718034099999998	-0.10941670460000001	-0.0072219153	0.09066226949999999	-0.0636303819	-0.0431593468	-0.05062129940000001	-0.08872805630000001	-0.0857364995	-0.043017170800000004	-0.0461739839	-0.0044335694	0.0323416806	0.0931530681	0.0686883891	0.0325581826	-0.009101464699999999	-0.04921538650000001	0.0	-0.00433272	-0.0320361	-0.0167641	-0.00161182	-0.0013404100000000004	2.08945e-05
708.9704429648019	564.3183709990352	553.7358381603912	1.29417455	32.59947968	1.01801383	0.07419148499999999	0.08080442410000001	0.0707780821	0.027226791099999998	0.0780521741	-0.0326104647	-0.1666743789	0.07486700019999999	0.061395644900000004	-0.0430519565	0.0819614724	-0.0500115254	0.11275148539999999	0.09247253859999999	0.06620652219999999	0.0278112802	-0.0156790685	-0.056296966600000005	0.0	-0.00979448	-0.0119543	-0.022835	-0.00189993	-0.00177684	0.000147895
706.6716965228378	564.1879707121932	552.7462465405982	1.18570459	29.86718559	0.99108964	0.06332902	0.0875880866	-0.035969336	-0.051704441500000003	-0.0530082808	-0.11843390289999998	0.0100158148	-0.037312804399999996	0.0561228988	0.045343259000000004	-0.0925776623	-0.12014317099999999	-0.0705038368	0.09176750789999999	0.0636544923	0.0229980703	-0.0221902258	-0.0630058373	0.0	-0.00434114	0.0278103	-0.00931502	-0.00185718	-0.00173225	0.000152377
705.7368779550225	563.8739656343884	551.7670076888523	1.27628672	32.14889526	0.99242312	0.10516412000000001	-0.0561032914	-0.0771338439	-0.1049156333	0.0070648349	0.0561793011	-0.08925091630000001	-0.0667559378	-0.0386813435	0.0346954908	0.10315160609999999	-0.018359295	-0.0812508957	0.0910381627	0.0610350041	0.0181300286	-0.028607342999999997	-0.069297583	0.0	-0.00856362	-0.0431	-0.00282678	-0.00174482	-0.00142559	0.000100535
706.6224390489203	563.4641375145303	552.8915023280282	1.23354352	31.07222176	0.97862661	0.12970832	-0.0338593404	0.11925799890000001	0.0446551459	0.0771767072	0.032998037	0.0134222503	0.1165162112	0.0025648493	-0.06889708879999999	0.0068400649	0.0930934078	-0.025433772200000003	0.09028469630000001	0.058350833600000006	0.013218761499999999	-0.0349032248	-0.0751305497	0.0	-0.00434783	0.0510834	0.00033264	-0.0021833	-0.00147031	2.07408e-05
707.0012053836213	563.6632566025074	553.7068940735625	1.2051388	30.35672379	1.01469898	0.05972626	0.0903697707	-0.033332132	0.057428752300000004	-0.0835473106	0.0027589396000000004	0.056132847	-0.0420424661	0.1331089325	0.06451978059999999	-0.09311219130000001	0.0696059723	0.036421882	0.0895073083	0.0556048253	0.008275978199999999	-0.04105119	-0.0804661209	0.0	-0.00434555	-0.0038117	0.000326985	-0.00221961	-0.00145615	6.67353e-05
704.9303531555852	564.0578261555236	553.5758101981356	1.20488107	30.35023117	0.97021496	0.049577448	-0.0705823473	-0.07382623440000001	-0.0702830272	0.0047010688	0.0748636813	-0.060537846299999996	-0.0686300418	-0.0536687548	0.0407621757	0.0512305385	0.0443900077	0.057351963	0.08870620470000001	0.0527998893	0.0033134634999999997	-0.047025183899999996	-0.0852689727	0.0	-0.0043482	-0.0405623	0.000322022	-0.00211366	-0.00153348	0.00013984
704.901876932294	564.630494407932	553.2899573839392	1.26791275	31.93796158	0.99563718	0.14802471400000003	-0.022899938199999997	0.1082580116	-0.0367198734	0.0731422067	0.0686471533	0.0335591431	0.12493146220000001	-0.0608617971	-0.0683762863	-0.0016101091	-0.015625758	0.0247466251	0.08788159779999999	0.0499389982	-0.0016569511999999999	-0.0527998893	-0.0895073083	0.0	-0.00435159	0.0746258	0.000304093	-0.00255181	-0.00163201	2.02141e-05
705.8397710769589	564.5137614779837	553.1693293504615	1.29201663	32.54512405	1.05074584	0.097470459	0.1067353788	-0.051956091399999994	0.0282264723	-0.113949469	0.0562013196	0.0151015196	-0.1011373795	0.0960688436	0.0052274251	-0.0979941099	-0.0586512786	-0.0008352527	0.0870337061	0.047025183899999996	-0.006623415400000001	-0.058350833600000006	-0.0931530681	0.0	-0.00433918	0.00189551	0.000329137	-0.00210685	-0.00167694	2.43784e-05
706.9818714632768	564.5264627431217	554.1427957624851	1.28431869	32.35121536	1.03739321	0.053621257	-0.0913872548	0.0010632731	0.0630780969	0.0839786993	0.0915324258	-0.0177393891	0.0353374498	-0.1293570201	-0.0278618759	0.1042513601	0.0357311711	0.0620026969	0.0861627541	0.0440615342	-0.0115740882	-0.0636544923	-0.0961821158	0.0	-0.00433364	-0.0158572	-0.00827809	-0.00188969	-0.0014004000000000004	-2.70372e-05
708.0261202614696	564.3684341263726	554.8005992121755	1.2385273	31.19775963	0.98419917	0.07390168499999998	0.0308745199	0.08832126859999999	0.1264285739	-0.0284002398	-0.06802640459999999	0.0775536004	0.0667518391	0.0392351329	-0.0758441018	-0.1222262661	-0.0053265518999999996	0.0788136018	0.0852689727	0.04105119	-0.016497166	-0.0686883891	-0.0985743976	0.0	-0.004348	0.0423005	-0.00677775	-0.00203083	-0.0013404100000000004	5.64185e-05
708.2234878675405	564.0666504249898	553.0340912657293	1.24618566	31.39066887	1.01038444	0.10362863000000001	0.0789417395	-0.04386745400000001	-0.0648551913	-0.058145177699999995	-0.09106405570000001	-0.0645417042	-0.0795260594	0.06758790370000001	0.018814245900000002	0.0304164273	-0.1208616059	-0.0108334885	0.08435259869999999	0.0379973414	-0.0213809114	-0.07343119070000001	-0.1003140757	0.0	-0.00968398	-0.0258848	-0.0199502	-0.00198376	-0.0015916	9.68565e-05
707.0198397609964	563.9704295804481	552.1362805061021	1.23354149	31.07217026	0.96450031	0.06234705	-0.0464940687	-0.0721889128	-0.1258360787	0.0423032047	-0.015978542	-0.07993587740000001	-0.0253404707	-0.0497786566	0.039944848399999996	0.0700327384	-0.041296521	-0.0675241837	0.0834138749	0.0349032248	-0.0262136807	-0.0778627975	-0.10138963279999999	0.0	-0.00430992	-0.00695392	0.000348375	-0.00214489	-0.00147227	2.24458e-05
707.4489611284131	563.8390474160393	552.490990601942	1.14218843	28.77103996	0.94699734	0.10365792499999998	-0.0892522523	0.0541429034	-0.0857032543	0.0537197509	0.0240485887	0.0924948533	0.059734494299999996	-0.0851129442	-0.025844380299999997	-0.018602044499999998	0.0452755485	-0.091446407	0.0824530499	0.0317721193	-0.0309839514	-0.0819644289	-0.1017939482	0.0	0.00771825	0.0630514	0.00719451	-0.00237923	-0.00150049	-1.05602e-05
705.3104823929693	563.4857356638721	553.2434781103061	1.1723578	29.53098869	1.00514054	0.151347398	0.0744187042	0.0287911527	-0.011553026000000001	-0.1308660325	0.122079984	0.0215990842	-0.08241122690000001	0.1147682265	-0.0308854734	-0.0038904457	0.0576328257	-0.0594390116	0.0814703785	0.028607342999999997	-0.0356803505	-0.0857187024	-0.1015243451	0.0	-0.00671816	-0.0487116	0.000339682	-0.00222237	-0.0014442	0.000142153
705.2005094137368	563.8644183746875	553.6257573230122	1.25436461	31.59669304	0.99655259	0.06667968199999999	-0.0190320785	-0.10832982779999999	-0.0180363656	0.0680227128	0.057600463399999996	-0.000252617	0.0099681366	-0.0201342345	0.1072484653	0.0535496515	0.0702862727	0.06327964259999999	0.0804661209	0.025412249799999998	-0.0402916807	-0.0891097078	-0.1005826084	0.0	-0.00433978	-0.007624589999999999	-0.006836	-0.00237923	-0.0015360599999999997	7.01008e-05
706.8875899565145	564.6825844336588	553.8309432294251	1.24305284	31.31175613	0.99209058	0.10186533299999996	-0.058361331399999994	0.09525953449999999	0.021161874700000003	-0.0191167416	-0.1040037883	0.0823547246	0.0475399146	-0.061073189900000005	-0.0673618887	-0.1419038115	0.013281111200000001	0.0321165272	0.0794405432	0.0221902258	-0.044806947800000003	-0.09212307439999999	-0.09897497289999999	0.0	-0.00112204	0.0608097	0.000327243	-0.00213313	-0.00149956	0.000248502
708.3145490644258	564.4588931491709	553.0312848304728	1.22300327	30.80671883	0.99111122	0.15826127099999998	0.11119406820000001	-0.0209353869	-0.0516870709	-0.0379471188	-0.0035763071000000004	-0.049921320199999994	-0.06612113389999999	0.09134620269999999	0.0062207323	0.07625179530000001	-0.08831461539999999	0.0447540984	0.0783939172	0.0189446855	-0.04921538650000001	-0.0947460317	-0.0967120816	0.0	-0.0043078	-0.0523875	-0.0113259	-0.00196972	-0.00168329	-8.86136e-06
707.2400028190044	564.371215586623	553.1586619515582	1.23802304	31.18505669	0.97347409	0.11738595399999997	-0.0891990364	-0.0195619954	-0.01313035	0.1144423637	0.004438728	0.046614568499999995	0.0651424887	-0.1290649918	0.0448242166	0.0414989478	0.0036219144	-0.0402375019	0.0773265202	0.0156790685	-0.053506486299999996	-0.09696746390000001	-0.0938089161	0.0	-0.00434504	0.0147106	0.000319696	-0.00237923	-0.00151836	0.000188799
707.9656942222117	563.8710547304736	553.8480551520585	1.20287287	30.29964447	0.97706532	0.07047591600000001	0.0405040923	0.060792848600000005	0.0689904801	-0.0801724189	-0.0185489272	0.1123114579	0.0063632557	0.0389497094	-0.058985800199999994	-0.1150872116	0.0205479834	-0.0602528912	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	0.00219203	0.0580154	-0.0102986	-0.00237923	-0.00147562	3.1224e-05
707.1249400616153	563.9437231420206	554.0938820813317	1.2649076	31.86226273	0.99516338	0.17118700115	-0.0430665182	-0.1165955731	0.0551385432	0.027676930099999997	0.1258446956	-0.0848475165	-0.0441851341	-0.026938239500000002	0.0900819051	0.0977295201	0.07673547730000001	0.06567669849999999	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	-0.00432385	-0.0705898	-0.0175106	-0.00189989	-0.00140896	1.45577e-07
707.4876048469336	564.2846967027522	554.3300036849745	1.26872587	31.95844269	1.0098933	0.19395484015	-0.046841185800000004	0.1066354816	0.039777825499999996	0.0348339391	-0.059659151699999996	0.0692358153	0.10099030710000001	-0.0621923789	-0.0741358653	-0.1056847791	0.0740237455	-0.0074782649	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	-0.000372231	0.0819463	-0.00471823	-0.00229501	-0.00148001	2.74706e-05
706.1782292633176	563.9381854788222	553.0961564872401	1.17801583	29.67351151	1.01128829	0.197607659	0.062687153	0.0514027295	-0.0781117935	-0.1155055953	0.0021107041	-0.0373791937	-0.0783856572	0.1063061718	-0.07933221230000001	0.0130117864	-0.018245469099999998	0.028611405899999998	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	-0.0101884	-0.0471974	-0.0212648	-0.00188288	-0.00167682	0.000260555
705.2319767862756	563.7920372649355	552.7921264529357	1.22773349	30.9258709	0.98905808	0.12518514	0.0679202177	-0.0641733184	-0.0798945373	0.0689918016	0.0510618138	0.063144068	0.0406533818	0.0589872272	0.0811345443	0.1252272474	0.0217794355	-0.0456600442	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	-0.00434126	0.0276329	-0.0138837	-0.00237923	-0.00165989	3.1303e-05
707.1800109788309	563.7082935269874	553.8551580867144	1.26322377	31.81984901	0.99458563	0.048355425000000014	-0.10188882210000001	-0.0535933982	0.018999861200000003	-0.058994921	-0.0114983325	0.0995581182	-0.0727259567	-0.0652134242	0.0650277073	-0.0642413281	0.11343426179999999	-0.060885975499999995	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	0.0019607	0.0318814	-0.0149934	-0.00189771	-0.0014489	-1.0092300000000002e-05
707.8057762871778	563.6570748781381	554.0127588535892	1.1381501	28.66931915	0.95309222	0.07979593999999998	-0.0300499796	0.10060465519999999	0.0266712255	-0.0114561774	0.0339316717	-0.0386258948	0.0032154244	0.007592468000000001	-0.1234665555	0.0779078027	0.1065504822	0.018397803600000002	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	-0.00432673	-0.0198325	-0.0228356	-0.00198913	-0.00163263	-1.39905e-05
706.5537511659711	564.3134363538941	554.3944346481552	1.07257128	27.01742554	0.92600638	0.105267835	0.0913465249	0.024980368	0.0025581959	0.0427847219	-0.0337139401	0.043086232	0.10514921029999999	0.09892903210000001	0.0380689776	-0.038623918199999996	0.023981972	0.0306377651	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	-0.00434061	0.0599596	-0.0174919	-0.00225095	-0.00171526	4.39226e-05
707.4284090384151	564.611024186183	554.3396878248433	1.21787214	30.67746735	0.98135972	0.09654924550000002	-0.0181202687	-0.12195090089999999	-0.0042801751	-0.08378448599999999	-0.0652809313	-0.0245591813	-0.1196660079	-0.0051140693	0.0675042653	-0.0650629798	-0.0410867866	0.022893891	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	-0.00434327	-0.0112723	-0.0223703	-0.00189825	-0.00170025	2.90689e-06
709.3881545451646	564.8978776656338	554.592067009618	1.22709322	30.90974236	1.0029453	0.0427429455	-0.06555582900000001	0.0774886122	-0.0018273620000000001	0.0494919431	0.0206992991	-0.0368353535	0.0320308494	-0.078621253	-0.054229029000000005	0.11014128769999999	-0.0274818666	0.0703863092	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	-0.00734011	-0.0295597	-0.0245095	-0.00171044	-0.00151295	1.4187e-05
708.1418705007416	564.818980172277	554.5194850934768	1.23265326	31.04979515	1.00526392	0.17430104	0.0884482677	0.014262848500000001	0.0814746258	0.014926953100000001	-0.0271811097	0.090955362	0.0554228652	0.0627767654	0.0236425554	-0.09792852	-0.0930885374	-0.0163555402	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	-0.00108433	0.08533849999999998	-0.0125449	-0.00237923	-0.00160916	7.28362e-05
708.4023537681775	564.5385830903409	553.8615680521302	1.340657	33.77034378	1.03174961	0.164823715	-0.0760469386	-0.10087770439999999	0.0443457082	-0.06422835240000001	0.043502357199999994	-0.09674126179999999	-0.12051353210000001	-0.0451444775	0.0100434162	-0.005435475699999999	-0.0024769579	-0.0017673618	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	-0.00434156	-0.0328654	-0.01491	-0.00183273	-0.0013404100000000004	7.75359e-05
707.815340728121	564.4268290058096	554.0187710979416	1.40395999	35.36491013	1.06489575	0.1330411215	0.06190545	0.1052132334	0.0341606943	0.1239815481	0.047029771399999996	-0.0490142328	0.1506257661	0.0543384539	-0.0609554411	0.06424068990000001	-0.0157541526	0.0322556721	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	-0.00434258	0.0448003	-0.0123489	-0.00237923	-0.00176647	-6.17013e-06
708.0509781590563	564.2254241321112	554.2561722605686	1.34629512	33.91236496	1.04438007	0.1249140765	-0.0244136346	-0.12551140289999999	0.0337286168	-0.06932630349999999	-0.042535931500000006	0.025003925299999997	-0.1255104481	-0.00014083540000000002	0.0988357913	-0.06478714669999999	0.015140331000000002	-0.0402663889	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	-0.00143966	-0.0272126	-0.0157491	-0.00169818	-0.00159081	6.9081e-05
