CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
590.8231956848692	467.4878119872319	475.2751332937944	1.26431859	34.62403488	1.03834569	0.27062656768	0.1697034407	0.0140461253	-0.0071485472999999996	-0.028378604100000003	-0.0181414139	0.0014785547	-0.1439971501	0.09319447609999999	-0.0419024672	0.0033792719	0.0289144412	0.0445872181	0.1068892392	0.0727653053	0.0237227056	-0.016593	-0.0218225	-0.0046405	0.000716335	-0.000431538	0.0
590.5133464398752	467.7922583133392	475.21374935299264	1.30534101	35.7474556	1.05700493	0.075124445	0.0014768034	-0.1300809561	0.1476081343	0.0323808016	-0.0845294799	-0.0073882356	0.032739065	-0.0817390214	-0.1116764541	0.1299659416	-0.0071939853000000005	-0.0185319558	0.1056924615	0.0684929837	0.0158742454	-0.010003	-0.0285678	0.018899	1.5754099999999995e-05	-0.000367126	0.0
591.369608948572	467.80503858035524	475.95922482278655	1.38011265	37.79511642	1.04388094	0.2133805275	0.0670341699	0.0481299425	0.0960052631	0.0812319075	0.21562453780000002	0.010988492800000001	-0.0041617581	0.11240129230000001	0.1206110933	0.1102630766	-0.1271406646	-0.029927135499999997	0.1044432166	0.0640846757	0.0079548869	-1.6452499999999995e-05	0.11701	0.0289464	-0.000608868	-3.63725e-05	3.30872e-24
591.8025092632993	468.03356333179283	476.61894841156203	1.26159859	34.54954529	1.05575013	0.3586868516	-0.028477821099999998	0.0002091035	-0.0082488087	0.11692652140000001	-0.0635880742	-0.1631986993	-0.011025423999999999	-0.1309048824	-0.029844578599999998	-0.09526137009999999	-0.0969481283	0.10538703960000001	0.10314212460000001	0.059549133399999996	0.0	-1.64509e-05	-0.137172	-0.008794299999999998	0.000726415	-3.63725e-05	0.0
591.6873467648472	467.9733440713313	476.43905880480673	1.17992365	32.31283569	0.9994092	0.35507282119999994	-0.0323230314	0.0206935622	-0.1017923698	0.042568464900000005	0.1308981809	0.031416589700000004	0.07626731070000001	0.10121533390000001	0.1084135849	-0.0549007461	-0.012604591799999999	0.061714769	0.1017898316	0.0548953619	-0.0079548869	-1.64521e-05	0.156305	0.00801592	-0.000169297	-3.63725e-05	0.0
590.7564820508478	467.8883316831723	476.3974026782317	1.17242002	32.10734558	1.01679122	0.3377563171	0.06826770780000001	-0.0083172223	-0.11211401019999999	0.0575483912	-0.09930894189999999	-0.0563787484	-0.09482976130000001	-0.0247392273	-0.007734654499999999	-0.0954342312	0.0484010796	0.0571624633	0.10038700869999999	0.0501326007	-0.0158742454	0.00593137	-0.0682952	-0.0236292	0.0010483100000000002	0.000257284	0.0
589.8994080702313	468.3315235986008	476.23667256440217	1.34438968	36.81682587	1.11482298	0.32915899000000004	-0.06102448	-0.16983743769999998	0.06866490110000001	-0.07706448469999999	0.0566682296	0.130826941	0.1612844407	0.039187649399999996	-0.0304813428	0.1292324068	0.09568182859999999	0.030498555899999998	0.0989343523	0.0452703058	-0.0237227056	0.00593261	0.159165	-0.0142467	-0.000312052	0.000369644	-0.000373579
592.747607992933	468.3514023742018	477.3377878966181	1.5401963	42.17909241	1.17284799	0.34627017	0.0379013411	0.11828706630000001	0.1011763926	0.0164472133	-0.0013735549	0.0094811066	-0.13473391699999998	-0.0603413469	0.0580078408	0.1375130892	-0.023598180299999997	-0.0258263173	0.0974325836	0.040318131	-0.031465214500000005	0.00653543	-0.0998764	-0.0191063	0.00110288	0.0002711	-0.000251728
592.3320412505152	468.1271500099488	476.67282965719596	1.5790484	43.24307632	1.18004835	0.314074094	-0.1705360068	-0.0644660691	0.016281553400000003	0.0022439619	0.0366160441	-0.0120247856	0.165996409	-0.060740189400000005	0.049308152699999996	0.0318597648	0.023710040699999997	0.0348801495	0.09588244800000001	0.0352859082	-0.039067192	0.00336703	0.146872	-0.0239085	0.000195549	-4.19188e-06	-0.000247249
592.4710823079038	468.4314782735438	476.3570786517429	1.59442735	43.66423798	1.14362776	0.28546962400000003	0.08090158809999999	0.0777269403	-0.1005275274	-0.0302269662	-0.0333974996	0.0326213998	-0.08824406679999999	0.0111824919	0.0517040811	-0.0754794379	0.11131914429999999	-0.000301141	0.0942847151	0.0301836285	-0.0464946861	0.00742131	-0.07441499999999998	-0.0339566	0.0007854319999999998	0.000160281	0.0
592.9567948114774	467.6771695000306	476.23544100748774	1.31148016	35.91558075	0.96251798	0.05390159000000001	-0.0215502927	-0.0469086776	-0.0629902317	-0.10005525039999999	-0.1365216853	0.0709531936	0.0229119308	-0.0442376723	-0.08084761110000001	-0.014095472900000001	0.1285511547	0.022331563500000002	0.092640178	0.025021422	-0.05371452349999999	0.0120502	-0.047301	-0.0165697	0.000806332	8.5745e-05	-1.3234899999999996e-23
593.1046157289763	467.67435813644295	475.15603970254983	1.21982086	33.40544128	0.91019857	0.16634475	-0.0226611325	-0.0045621937	-0.1311301392	-0.045169113899999995	0.028408242599999998	0.0467499507	0.0647882251	0.0415836689	-0.022342611000000002	-0.0425156122	0.0824233451	-0.0683767371	0.0909496531	0.0198095379	-0.0606944589	0.0170861	0.0662424	-0.0169616	0.000192281	0.000419165	0.0
591.5424391645672	467.3445947802358	474.55204770330283	1.02059078	27.94942093	0.91230583	0.15378719999999999	0.0725689717	0.0259141759	-0.11514928519999999	0.0656548225	-0.061805632	-0.044274078099999996	-0.09820262939999999	0.0012581157	-0.0393211392	-0.0674174756	0.0007105382000000001	-0.07290591490000001	0.0892139795	0.0145583237	-0.0674033181	0.017080999999999995	-0.033958	-0.0132679	0.0008532859999999998	0.000281586	0.000199176
590.2225202251202	466.74243169125367	474.3433612098177	1.01190472	27.71154785	0.90568137	0.04687625	-0.0070259889	-0.11740812099999999	-0.0664611409	-0.0042904874	-0.0195709117	-0.0703646126	0.046342755	-0.0100857967	-0.1271463577	-0.0482018429	0.042216857	-0.0520952501	0.08743401890000001	0.0092782053	-0.07381113759999999	0.0170777	-0.0192346	-0.0389007	0.00080234	0.000343261	0.000181462
591.4287798845897	467.54096225473535	475.03375415648765	1.04142523	28.51998329	0.88661104	0.13872105999999998	0.057930269900000005	-0.0363067058	-0.09919417300000001	-0.026869251400000002	0.06910232570000001	-0.0452626078	0.0231953908	0.0962679475	-0.0570488951	-0.0548641133	-0.0180027088	0.0020419325	0.0856106549	0.0039796658000000006	-0.0798892988	0.017086899999999995	0.0622349	-0.00697219	0.000436796	0.000407634	0.000257822
590.9602413195058	468.16572693602234	475.3260459923136	1.16384768	31.8725872	0.94114071	0.06947650999999999	0.1443585968	0.0165465885	-0.0361443855	-0.14554458039999998	0.0156782346	-0.09149609130000001	-0.0834730392	0.1335499652	-0.0014889487	0.04196729440000001	0.081107975	0.11558379	0.08374479259999999	-0.0013267748	-0.0856106549	0.017085099999999995	0.0924968	-0.0315024	0.000243032	0.000407635	0.000157935
591.4704975229344	468.47333881325625	476.34993329248067	1.28385329	35.15900421	1.06415057	0.27235923	-0.022169425299999997	-0.0438410833	0.1030295467	-0.1283383964	-0.1097987983	-0.0782626413	0.0003712156	-0.10558430369999999	-0.0824935081	0.1165162041	0.0842040751	0.1465876835	0.0818373583	-0.0066305813	-0.0909496531	0.0100489	-0.0641099	-0.0292285	0.00229591	0.000407635	8.19644e-05
592.4566221443582	468.09773768643515	476.2767087423641	1.35601425	37.13516998	1.12974584	0.44038347	0.12295507130000001	-0.0015557135999999998	0.0404498464	-0.1227488152	0.0973176189	0.1162933493	-0.0031310104999999998	0.1880402813	0.0599770085	0.11227976279999999	0.0484013014	0.0330460929	0.0798892988	-0.0119212234	-0.09588244800000001	0.00698351	0.236463	-0.00960904	0.000146627	0.000296368	0.0
591.8004872349094	468.13223407690816	477.46058605762016	1.47815192	40.47997284	1.17901444	0.45468515	-0.0341337879	0.0238818773	0.051972908	-0.0139455247	-0.0796214727	-0.2395847121	-0.0483564161	-0.1416314062	-0.052103165300000004	-0.023755092599999996	-0.12263880699999999	0.1126136842	0.0779015812	-0.017188197	-0.10038700869999999	0.0100891	-0.146553	-0.0184251	0.00122802	0.000409925	0.0
592.780332926072	467.7731026706292	478.3364623444684	1.3365767	36.60286331	1.07452488	0.33867154999999993	-0.16747182970000002	0.11288453679999999	-0.0210824336	-0.1346300555	0.10080740939999999	-0.0415993815	0.12203556130000001	0.0631698851	0.0770011184	-0.0513717916	-0.0460524181	0.10270526220000001	0.0758751921	-0.022421045	-0.1044432166	0.0118281	0.138393	-0.0225444	0.000399324	0.000281276	0.0
592.0384746551812	468.20109403752883	476.8843383472897	1.20285141	32.94072342	1.04778993	0.3048567	-0.0514881598	0.1685686546	0.0046230349	0.0102490545	-0.10411618460000001	0.0278251915	-0.08445917039999999	-0.08406553650000001	0.0515545818	-0.0284792452	0.0599775455	-0.0279939782	0.07381113759999999	-0.0276093781	-0.1080329557	0.0127886	-0.0913997	-0.0390186	0.00155191	0.000281276	0.0
590.2226133448488	467.89562204334055	475.4526393672282	1.23231936	33.74771881	0.99034941	0.1763847	-0.074612736	-0.0428821893	0.0876199409	0.06755723200000001	-0.0303839586	0.1185228233	0.0597316244	-0.10212039220000001	-0.0100368529	0.1261245844	0.060037010300000006	-0.1334261906	0.07171044230000001	-0.0327428954	-0.1111401934	0.0194643	0.0433152	-0.0230821	0.00148693	0.000448414	0.000149034
589.2539154154621	467.1210212754322	474.41770338085564	1.18218017	32.37462997	0.98546684	0.10638096	0.1259105076	-0.0224703196	0.0879503135	0.108781435	0.0466534544	0.08761445150000001	-0.0963707569	0.034278908999999996	-0.0381733765	0.1386145339	-0.0056192536	-0.21329359109999999	0.069574149	-0.0378114046	-0.11375105210000001	0.0195232	-0.00652395	0.00201771	0.00191999	0.000281276	0.000176498
588.1065606356434	466.8378114438234	474.37853579504616	1.04973578	28.74757195	0.90280956	0.03838348	0.0671206643	-0.0793969172	0.1357521696	0.150886145	0.0085576185	-0.0194667185	-0.0448548371	-0.0138773923	-0.1054447089	0.0944724976	-0.11847929300000001	-0.1378972441	0.0674033181	-0.0428048428	-0.1158538709	0.0203815	-0.00450506	-0.00706653	0.00146064	0.000281276	0.000245589
590.9058593980927	467.4033087436589	476.24419719272277	1.11488676	30.53176498	0.94005954	0.11385243	-0.0612182934	-0.08352876	0.0623088233	0.0770035467	0.1429458939	-0.040436633900000005	0.1135736856	0.0013798826	0.0060576811	0.0161575885	-0.1356196346	-0.0622865342	0.0651990272	-0.047713295999999995	-0.11743925820000001	0.0195377	0.08668199999999998	-0.0126374	0.00116944	0.000281276	0.000279403
591.6005990863912	468.861100378902	475.66815580941903	1.18430352	32.43278122	1.02618694	0.09314734999999998	0.0788035547	0.1066410658	0.061442165099999994	0.0983512184	0.0333747888	0.0537453659	-0.1078671696	0.0246042533	0.161922978	0.046402507999999995	-0.0157729246	-0.028351334	0.0629623707	-0.0525270188	-0.1185001333	0.0170678	0.0458659	-0.0389907	0.00158275	0.000281276	0.000336254
591.0121489167044	468.40289238761903	475.40710999902564	1.28695917	35.24406052	1.05528581	0.116168	-0.0726616375	-0.0867500348	0.0057005441000000006	0.1237052402	-0.0465303036	-0.059690525	0.049772108200000005	-0.1241225926	-0.0021373034	-0.0636787778	-0.026334918	0.011205469	0.0606944589	-0.0572364541	-0.119031758	0.014655	-0.00305505	-0.0293134	0.000919885	0.000643965	0.000258669
592.6875856765403	467.84504701439795	477.30652750787317	1.37291682	37.59805679	1.04425585	0.23101652	0.0164681675	-0.025117054399999998	-0.0576668942	-0.16854561280000002	0.11191918390000001	0.1067363086	0.071519662	0.1533520481	0.0506179911	0.0225991932	0.1041542341	0.059902937	0.0583964175	-0.0618322517	-0.119031758	0.017045	0.161663	-0.0389251	0.000276218	0.000471443	-1.10774e-05
591.1494473048896	467.7486194570267	476.9701156552541	1.33255398	36.49269867	1.05761397	0.3498686	0.029946743900000003	0.0374126944	0.09293527439999999	-0.0856728299	-0.12583908119999998	-0.023173669700000003	-0.0885790783	-0.1014606346	-0.0805614742	0.0390619129	0.0689733466	0.0964219041	0.0560693873	-0.0663052871	-0.1185001333	0.0137412	-0.130194	-0.0352515	0.00111263	0.000287171	-1.10774e-05
591.5643755120255	467.32783728231834	476.0715593113797	1.2657001	34.66186905	1.00892293	0.27893452	-0.0119120898	-0.1118786525	0.0611835316	-0.081420735	-0.0599946472	0.0977232426	0.0611408008	0.0040217845	-0.0818492953	0.0876638325	0.0989436325	-0.0326987869	0.05371452349999999	-0.0706466795	-0.11743925820000001	0.0170396	0.08210789999999998	-0.0144914	0.00150976	0.000568883	0.000161563
589.1096064420079	467.1793220200589	475.2132225688389	1.30676472	35.78644562	0.99076509	0.09714615	0.1483239959	-0.023074222999999998	0.0739360591	-0.0095376834	0.10071021849999999	0.11119077720000001	-0.060759421900000006	0.1376299563	-0.033477429100000004	0.1108584101	-0.0162292525	-0.06655685759999999	0.0513329951	-0.0748478095	-0.1158538709	0.0170431	0.115128	-0.0292181	0.000606378	0.000487146	0.000158765
591.2040952826683	467.4676306764405	476.2688811258025	1.29404855	35.43820572	1.02108026	0.23666335	0.0105383997	-0.028734698700000002	0.0677696681	0.1040054075	-0.0399888772	-0.09508067220000001	-0.0364141626	-0.11412069400000001	-0.0554035081	0.00014782870000000002	-0.14299421	-0.0284272275	0.048925984400000004	-0.078900336	-0.11375105210000001	0.0126714	-0.0843712	-0.0292017	0.00111165	0.000465797	0.000287665
591.884760589153	467.8374762557611	475.9262555881716	1.14847052	31.45147514	0.93548369	0.22439725	-0.08753099019999999	-0.0106999691	0.0562687242	0.0459681179	0.0776385251	-0.012770987099999999	0.0878409364	-0.0088173222	0.052709970300000006	0.013558635800000001	-0.0979565815	-0.0510319042	0.0464946861	-0.0827962133	-0.1111401934	0.0192937	0.0847948	-0.0406064	0.000699757	0.0007026	0.000192276
591.9995240030535	468.4321718908063	475.26375036943915	1.10204887	30.18019295	0.95792651	0.15413149	0.041523376699999996	0.0809900205	0.035944408	0.0907069206	0.049017710199999995	0.0133235829	-0.034142202	-0.028425037200000003	0.1154105851	0.0504410602	0.0178941213	-0.0887930545	0.044040307199999996	-0.0865277063	-0.1080329557	0.0169968	0.008577549999999998	-0.0128583	0.00155856	0.0007026	9.36942e-05
590.8877276566826	468.12171913435685	474.6780424775069	1.0628922	29.10786819	0.91435874	0.021726620000000006	0.051700284000000006	0.0083368777	0.054238201900000005	0.1316355076	-0.030829188700000003	0.0320845052	-0.08326875	-0.07348100099999999	0.026047844900000002	0.027741556	-0.0491846874	-0.1080358983	0.0415640661	-0.09008740650000001	-0.1044432166	0.0170146	0.00857687	-0.0165335	0.00141384	0.000702601	0.000309632
589.491357420181	467.05240481874483	475.38274380568896	1.22076666	33.43134308	1.0386039	0.19350013	-0.09291170720000001	-0.13715889539999998	-0.0026655629999999997	0.0646314356	0.1183190626	-0.1149697107	0.1479343464	0.0042588569	-0.050963770199999994	-0.04298526	-0.10591471	-0.0413604281	0.039067192	-0.0934682466	-0.10038700869999999	0.0170103	0.136164	-0.0253404	0.000600565	0.000540234	0.000143238
591.9566756251502	467.27831743708487	476.9397077484539	1.39304757	38.1493454	1.11118054	0.26987645000000005	0.036858336	0.071541934	-0.1065575574	-0.0487405934	-0.0008499475	-0.135346806	-0.0961350583	0.0313064203	-0.045595744	-0.1282619885	-0.0295830752	-0.0006064595	0.036550924500000005	-0.0966635141	-0.09588244800000001	0.0122635	-0.07550519999999998	-0.022456	0.0015691	0.00053112	0.000109366
590.6401222987445	467.1311672726298	476.1138775089743	1.15926254	31.74701881	0.98979414	0.1916894	-0.0886081069	-0.0677963731	-0.11453887689999999	-0.0181088023	-0.04902349190000001	-0.0743761136	0.0681542966	-0.0157121754	-0.0807412652	-0.1089130249	-0.0120611226	0.0598712393	0.0340165126	-0.0996668652	-0.0909496531	0.020926	0.0564665	-0.0323463	0.000950081	0.000702601	0.000142164
591.1184251324984	467.8089272643724	477.6692991426367	1.26518142	34.64766312	1.00172305	0.09250205	0.0383907062	-0.0148761977	-0.0122878842	-0.2273156804	0.0794019872	-0.027360671800000003	0.0329136369	0.1365343311	-0.0110335726	0.035502522	0.07544607019999999	0.1418734485	0.031465214500000005	-0.10247233689999999	-0.0856106549	0.0170244	0.119099	-0.0358756	0.000533313	0.000702601	0.000110159
592.7116504749351	469.05416210304037	478.5727456117759	1.33331656	36.51358032	1.04297197	0.22402897	-0.011865893700000001	0.1873860305	0.10886681210000002	-0.1395604777	-0.1111787515	-0.0168283592	-0.11825961380000001	-0.0757919129	0.07700407150000001	0.0948563504	0.09692295449999999	0.1420541015	0.0288982966	-0.1050743592	-0.0798892988	0.0170078	-0.0568402	-0.0323637	0.00141384	0.000702601	9.94606e-05
595.7267608594666	469.2101300614247	477.7868766281172	1.45647168	39.88624954	1.08365083	0.16336702000000003	-0.2009065632	0.08191270120000001	0.0373346534	-0.112956041	-0.0847484011	0.0729028296	0.1213504425	-0.14449946119999998	0.13992369640000002	0.046214510099999995	0.0480260352	0.0500522367	0.0263170331	-0.1074677662	-0.07381113759999999	0.0190545	0.071025	-0.0463618	0.00110033	0.000702601	0.000175091
593.9011219776477	468.4617170346474	475.76101422994947	1.30831933	35.82901764	1.01796985	0.08122934999999999	-0.1042974084	0.1920935956	-0.0621824685	-0.008984768399999999	0.0360869579	0.1333619299	0.031854659300000004	-0.0294727527	0.19658752280000003	-0.0623230672	0.0311549684	-0.10505175130000001	0.0237227056	-0.10964780589999999	-0.0674033181	0.0206433	0.0262873	-0.0266852	0.00089861	0.000626885	0.00020218
592.8445855387002	468.0872301227909	475.50473102189665	1.19591594	32.75079346	0.96897507	0.09433085	0.0365557832	0.11590136	-0.15393882949999999	-0.030295282599999997	-0.1272239865	0.029286298500000002	-0.112127374	0.01823923	0.0330708288	-0.13489819449999998	0.0965539042	-0.012527376000000002	0.021116601800000002	-0.11161015	-0.0606944589	0.0170242	-0.0367243	-0.0187139	0.00117212	0.000587949	0.000284311
590.488536683654	467.53916918032166	475.853275990739	1.2672267	34.70367432	0.97959536	0.031336	-0.0426992068	-0.0468704179	0.0705697683	-0.050858449699999995	-0.0984515551	0.056278807699999996	0.0318089239	-0.0563050637	-0.0770016863	0.036590624	-0.011053593	-0.0402039046	0.0185000154	-0.11335090240000001	-0.05371452349999999	0.0191463	-0.0182684	-0.0269327	0.00117212	0.000612948	0.000310096
591.2727511281693	467.4835027055129	476.063610188965	1.3630451	37.32771301	0.94397485	0.15068665000000003	-0.0809369267	0.040992821	-0.0839044407	0.0567407717	0.1207660031	-0.0140006776	0.08409351400000001	0.0665087417	0.030451372999999997	-0.0860148999	-0.07153356849999999	-0.07710749230000001	0.0158742454	-0.11486660720000001	-0.0464946861	0.0170038	0.0840411	-0.0313124	0.000465303	0.000524216	0.000351646
