CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
624.206069443749	486.00151204199994	493.43844539387266	1.27754927	33.92936325	0.98903364	0.04910044700000001	0.09507483859999999	-0.0257552724	-0.0675925582	0.0947599456	-0.0342106494	-0.0088652143	0.0653267621	-0.066192062	0.0983540319	-0.0872899023	-0.033943300499999995	0.0366617638	0.0415640661	-0.09008740650000001	-0.1044432166	0.0253627	-0.0054581	0.000923833	-0.0008394229999999998	0.000484258	0.00026549
625.8219889256451	485.6710769568249	493.18769206264153	1.16840196	31.03061295	0.98032558	0.121279917	0.0736136768	-0.1289247465	0.0138482128	-0.09834513880000001	-0.0015232688	-0.0089420064	0.09741843550000001	0.1395398591	-0.0052946056	-0.0063623816000000005	0.0077184801	0.0557709699	0.039067192	-0.0934682466	-0.10038700869999999	0.028729	-0.0702042	0.0153769	-0.000209784	0.000568686	0.000205268
622.6251785359258	485.2555077444853	493.19028230056	1.20501018	32.00285721	0.98643774	0.11549169	-0.1049672682	-0.0103301896	0.1030825892	-0.0594250224	-0.0825258648	0.0152808999	-0.072557926	0.0610571457	-0.1022013593	0.0854382251	0.0545009208	0.0509597085	0.036550924500000005	-0.0966635141	-0.09588244800000001	0.028727	0.00412469	0.0224376	-0.000589423	0.000568686	0.000507631
623.71160678461	484.98503053456767	493.92790717249864	1.22690809	32.58442688	0.95691907	0.10072116	-0.09082026369999999	0.1102056278	-0.0623285755	-0.0027636646999999997	-0.045080477599999995	-0.041013347	-0.11504366390000001	-0.10665002789999999	0.0023058452	0.062085822400000004	0.0644624816	-0.0159023988	0.0340165126	-0.0996668652	-0.0909496531	0.0287286	0.0376008	-0.010607	-0.000923984	0.000318686	0.000607047
622.7652812906832	485.33023122091276	494.0977000516788	1.31076121	34.81141281	0.96948075	0.04670444	0.0034554971999999997	-0.10416022929999999	-0.046569759100000004	0.13663991849999998	-0.1358504001	-0.06758276049999999	-0.0417261584	0.046746991200000004	0.031581802799999996	-0.1785875129	0.0970127543	-0.1069801218	0.031465214500000005	-0.10247233689999999	-0.0856106549	0.0266326	0.0226652	-0.00351566	-0.00121368	0.000422362	0.000665305
623.0936034806965	486.4268025860009	495.0730734068637	1.31134665	34.82696152	1.01229274	0.06235789000000001	0.1125149174	0.0834932887	-0.0374270897	0.11885862470000001	-0.06371717019999999	-0.1648305229	0.07164104730000001	-0.1420315046	0.0379607737	-0.0968392429	-0.03016763	-0.21340036129999998	0.0288982966	-0.1050743592	-0.0798892988	0.0224563	0.0138365	-0.0364056	-0.0014845	0.000391323	0.000637905
626.8444655008691	486.69753748529297	495.7273233663876	1.3433224	35.67617798	1.06326723	0.22817715	0.056406574800000005	-0.0435346125	0.1608948867	-0.06109211690000001	0.19958332899999998	-0.035751881299999996	0.11429077369999999	0.0297900017	-0.1308103914	0.0410747994	-0.1974478157	-0.0792063216	0.0263170331	-0.1074677662	-0.07381113759999999	0.0287136	-0.0940448	-0.0443236	3.7462e-05	0.000713667	0.00091601
625.8297217574832	486.3671152845858	494.801345523601	1.41458678	37.56882858	1.02143037	0.1079055	-0.0206811104	-0.0407049902	-0.1097434786	-0.0565322003	0.231890113	0.038184526499999996	0.0094872894	0.0465458112	0.12755320369999998	0.0662849909	-0.21983678829999997	0.0589366754	0.0237227056	-0.10964780589999999	-0.0674033181	0.034938	-0.042651	-0.0159219	-0.000246175	0.000663542	0.00101996
624.6094001025946	485.8039866940599	492.96107727948026	1.24409723	33.04093933	1.00035787	0.14541415	-0.09775599369999999	-0.128386515	-0.0008813912	0.0088617453	0.0348242909	0.09700504380000001	-0.08165503519999999	0.12835458789999998	-0.0010094079	-0.037415188599999996	-0.10321060050000001	0.10564302369999999	0.021116601800000002	-0.11161015	-0.0606944589	0.0287149	0.0443136	-0.0159414	-0.00123271	0.000649828	0.00106385
622.6850560457442	484.9681969761654	492.4111037820297	1.23843777	32.89063263	0.99587494	0.06763197900000001	0.0048329132	0.0459969809	0.1159597802	0.11246043789999999	-0.0090067896	0.18958934730000002	-0.0165983498	-0.08468042939999999	-0.1142224793	-0.079839812	0.0822098055	0.1620457793	0.0185000154	-0.11335090240000001	-0.05371452349999999	0.0422615	0.0135853	0.000275079	-0.00115903	0.000631046	0.0011142
622.2909009112449	484.6623583418057	492.77794734114303	1.1894697	31.59013176	0.94685251	0.048644289000000014	0.0948810226	0.1256128872	-0.0337093028	-0.0261618724	-0.0516991183	-0.0282714537	0.07735820610000001	-0.1280193946	0.0474174595	0.0504076933	0.1066527187	0.0611640085	0.0158742454	-0.11486660720000001	-0.0464946861	0.0287113	0.00770454	-0.0129167	-0.00115903	0.000794141	0.000956864
