CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	X	Y	Z	RotX	RotY	RotZ
585.3646001031965	488.73070793943896	495.6849410791136	1.51416397	35.75549698	1.2291187	0.18238282	0.18103217789999998	-0.0899479993	0.06435118299999999	0.0091660866	0.0592825756	-0.05462736730000001	0.19699557260000003	-0.1299880163	-0.044327762400000005	-0.0524296463	0.016821927900000002	-0.0166664046	0.1111401934	0.0883294804	0.05371452349999999	0.00464351	0.0109104	0.0103568	-0.000373355	-0.000867404	0.000203647
584.8618374562483	488.1383791674463	495.03521499836893	1.37829757	32.54714584	1.06287372	0.1599389055	0.2066335972	0.008118453199999999	-0.0757934	0.1433791391	-0.0720191532	0.072888987	0.1622375018	0.0012929737	-0.08586699939999999	0.028779545099999998	0.028220102	-0.0580047016	0.11015896050000001	0.0846829786	0.0464946861	0.0180221	-0.0478007	0.0103787	-3.66499e-06	0.000398523	8.271769999999998e-05
582.1244403319091	487.34388727780083	492.94181268944624	1.16753721	27.57024765	1.0039649	0.0852880045	0.0700008654	0.052003085899999996	-0.1100671732	0.11563097900000001	-0.0006787681	0.08034214440000001	0.064672303	0.0537048799	-0.0146326305	0.1029462114	-0.0626391312	-0.1640637034	0.1091230432	0.0808683467	0.039067192	0.0117323	-0.0820979	-0.00695857	0.000116339	0.00064034	-0.000102736
579.0966140855518	486.9860775097448	492.1463368427301	1.14200902	26.96742439	0.95729196	0.11323927	-0.0409049136	0.08818025550000001	-0.0722123301	0.0392734734	-0.04902272	0.0186683453	-0.0013641411	0.1149062827	0.0337419346	0.0161333877	-0.1265818087	-0.124337835	0.1080329557	0.0768931581	0.031465214500000005	0.018025	-0.0242971	0.0324825	0.000108593	0.00048606	-7.0668e-05
577.1154002313135	486.64316758827715	493.0491447132961	1.24979258	29.51262665	0.98107636	0.079790575	-0.1125655876	0.0535342024	0.0892215929	0.011716460500000001	0.0732096582	-0.0333999633	-0.1470584498	0.1042913216	0.0499481707	-0.06559681440000001	0.05000618019999999	-0.0084116652	0.1068892392	0.0727653053	0.0237227056	-0.00885254	-0.0210723	0.0173241	6.91228e-05	-9.43985e-05	0.0
579.7216799669187	487.62987374622895	494.0168816875634	1.10080719	25.99448204	0.96752352	0.10872932	-0.0424016776	-0.04664996440000001	0.0890865768	0.057912824	0.0028774682000000003	-0.1035714284	-0.1039606789	-0.0649644497	-0.00048283260000000003	-0.0459867431	0.07817417900000001	0.0568368035	0.1056924615	0.0684929837	0.0158742454	0.00159657	-0.0466858	-0.035207	0.000471835	-9.43985e-05	0.0
580.712834357038	488.4493809268798	493.3831026881647	1.04866517	24.76319885	0.95634764	0.174413775	-0.014363363700000001	-0.1111076723	0.0049094026	0.0228095117	0.0922971482	0.0888646618	0.0316766873	-0.1645331252	-0.0198477911	-0.0901365775	0.0449225392	0.083096575	0.1044432166	0.0640846757	0.0079548869	-0.008847489999999998	0.0332895	0.00954034	0.00036596	-0.000668963	0.000104502
580.6203678561742	488.5177994397602	493.7214325620041	1.22242534	28.86637688	0.98250967	0.16771713	0.044726620700000004	-0.055648629299999995	-0.1333572384	-0.0649526714	0.0260770422	0.023594465	0.152070437	-0.0709259057	0.026460283900000003	0.0661938611	-0.0041182467	0.013886053700000001	0.10314212460000001	0.059549133399999996	0.0	-0.00397535	-0.0493797	-0.042157	0.000494799	-0.000230934	0.000107203
580.1461827778766	488.24299566541674	493.78571325390016	1.13514137	26.80525017	0.93344557	0.12108247999999998	0.0554453403	0.0644418232	-0.11093812089999999	0.0102974077	-0.0455387048	0.031217026499999998	0.1349928034	0.0420421779	-0.0673137894	0.0311160418	-0.1038177884	0.0518308357	0.1017898316	0.0548953619	-0.0079548869	-0.00576813	0.0406214	-0.0421628	0.000225709	-0.0005079	0.000146803
580.2457799843295	487.8595510809397	493.56642073939264	1.19840872	28.29924583	0.98742586	0.14129437	-0.017923173100000002	0.0875088617	-0.0064187063	0.015466870700000001	-0.0029908075	0.22176409730000002	0.030186366800000003	0.058285726100000004	-0.0024116235	0.0922874968	0.0809819768	-0.0086704226	0.10038700869999999	0.0501326007	-0.0158742454	-0.00572171	-0.0132021	-0.052054	0.00146891	-0.000242569	0.000188936
577.9020771905691	487.66389558321504	494.1091044562287	1.23101246	29.06915283	0.98562253	0.07709477	-0.0777540115	-0.0206761689	0.0698447234	-0.0154262846	0.055763385	-0.0244335371	-0.0752111305	-0.0194255183	0.025250622400000002	-0.0081943736	0.0900195779	-0.08583175470000001	0.0989343523	0.0452703058	-0.0237227056	0.007747859999999999	-0.0271418	-0.0458993	0.00104357	-0.000498909	0.0
583.0163944262525	487.9952687960725	495.88534394387324	1.44219685	34.05606461	1.11130309	0.26713180000000003	0.1362902708	0.0073040733	-0.047167107300000004	-0.036464143	0.1553316209	-0.23956200579999998	0.1572093192	0.011168611100000001	0.0734067326	-0.1954362206	-0.0756068437	-0.0629384093	0.0974325836	0.040318131	-0.031465214500000005	0.00774811	0.052851	0.025244	-0.000714943	-0.000909306	0.000150999
584.4662133185922	488.12421338038496	494.9574584730578	1.33710718	31.57447433	1.05617261	0.245002525	0.20315212920000003	0.043092038	-0.022964405400000002	0.0889540726	0.1035954614	0.0329395157	0.1485329423	0.0278227583	0.021454751	-0.0214647338	0.12852039980000002	-0.1885226618	0.09588244800000001	0.0352859082	-0.039067192	0.00772676	-0.108165	0.012844800000000003	-3.74605e-05	-0.000306468	0.0
582.429007685929	488.2073651447838	493.034660470046	1.14153564	26.95624352	1.02841854	0.13802476	0.0914545052	0.04416164400000001	-0.1274290139	0.1350086662	-0.060122673	0.025297419100000003	0.124503871	0.0644871619	-0.05902059230000001	-0.0056176127	-0.10769780890000001	-0.1323341201	0.0942847151	0.0301836285	-0.0464946861	0.0176975	-0.0388828	0.0306447	9.46599e-05	0.00038085	0.0
578.6620379553756	487.62147110737715	492.6655614273091	1.26838374	29.95163918	0.99068928	0.063183195	-0.06390879349999999	0.1258075851	-0.0045588889	-3.6911e-06	0.045241673499999996	0.1626069222	0.007428633299999999	0.1073004635	-0.0218159117	-0.09656296140000001	-0.0463375025	-0.10490321080000001	0.092640178	0.025021422	-0.05371452349999999	0.0208581	-0.0144162	0.0414315	-0.000309176	0.000289302	0.0
578.195421553067	487.05516760900286	492.98154137818017	1.13298428	26.75431252	0.96418393	0.16823484000000002	-0.0938289699	0.05475168440000001	0.0586217423	0.008040678	0.0063485421	-0.0010170803	-0.1139101333	0.1094888302	0.0327917713	0.0001609443	0.034767546600000004	-0.0919580874	0.0909496531	0.0198095379	-0.0606944589	0.00772601	-0.0533522	-0.0185096	0.000702039	0.000176004	0.0
579.085870124158	487.7164875644299	492.9395164559476	1.06082439	25.05032921	0.95310408	0.15413821	-0.08835458119999999	-0.026251781800000002	0.0684949397	0.0225087937	-0.0629432988	-0.1146020802	-0.10268866859999999	-0.024964288900000003	-0.055517275899999996	-0.0896139076	-0.0759165285	0.0054542882999999995	0.0892139795	0.0145583237	-0.0674033181	-0.010014	0.037994	-0.0217434	0.000228702	-0.000187023	0.0
581.340596493685	488.312538695022	492.9946628904821	1.04542458	24.68667603	0.94728857	0.12212116	-0.0626119415	-0.0828913455	0.0700837916	-0.0456176249	-0.0006771371000000001	0.0598983742	-0.0702518976	-0.1249265135	0.0024894164	-0.0570148796	-0.0012912376	-0.0613611296	0.08743401890000001	0.0092782053	-0.07381113759999999	0.00772104	-0.0383857	-0.016412699999999995	0.000442569	-2.02296e-05	-7.2854e-05
581.5729124181489	488.6096193539042	492.90655199147176	1.00894916	23.82534599	0.92688704	0.0560787	-0.0312914057	-0.1174938992	-0.0343857644	-0.0497432362	0.0024961478	0.0460692359	0.0554609516	-0.1282462038	0.00014287139999999998	-0.0061925322	-0.0514064636	-0.0221405438	0.0856106549	0.0039796658000000006	-0.0798892988	-0.007289	-0.0495472	-0.0210561	0.000528853	-0.000437023	-7.06562e-05
580.9402504876447	488.62895479423526	492.62724946923805	0.92624938	21.87247086	0.89661348	0.096132695	-0.050622176	-0.1277604435	-0.0537250687	-0.0343300265	0.0178859508	0.0748705373	0.0541403779	-0.1244350357	0.0008873119	-0.028476093199999997	-0.022683973399999998	0.0250189954	0.08374479259999999	-0.0013267748	-0.0856106549	-0.0139796	0.00236853	-0.0241003	0.0008965559999999999	-0.000250158	6.44191e-05
578.2793750042678	487.6827885053916	493.0326950193385	1.20880103	28.54465103	0.99585164	0.08052949000000001	-0.021035272	0.0264646104	-0.0969551412	-0.1549717263	0.0294140191	0.006870020500000001	0.0391160112	-0.0036156468	0.127136903	0.048974164	0.0632172343	-0.0665245232	0.0818373583	-0.0066305813	-0.0909496531	0.00772933	0.00252192	-0.0488243	0.0012535100000000004	6.29765e-05	5.56442e-05
580.9595485584285	488.1601666789662	495.0772343821717	1.41281593	33.36226273	1.05967879	0.093606005	0.0008466022	0.1087720535	0.135676618	0.0014481279	0.0597116156	-0.12116406699999999	-0.0427238534	0.12405747619999999	-0.0524635517	-0.0607994184	0.0615428038	0.043743795700000004	0.0798892988	-0.0119212234	-0.09588244800000001	-0.00462861	-0.0201907	-0.042753	0.0008965559999999999	-0.000507498	-6.621020000000002e-05
583.009824870241	488.2442815711153	494.6219825527092	1.1631366	27.46633148	0.99772906	0.19066537	0.0474965648	-0.0066752577	0.1216870316	0.1379943279	-0.0411993631	-0.0960882887	-0.053278282	0.0155717073	-0.1493898223	-0.1025295055	0.0128476627	-0.0345949667	0.0779015812	-0.017188197	-0.10038700869999999	0.007722299999999999	0.0317454	-0.0110929	-0.000611124	-0.000187023	1.3234899999999996e-23
582.4250933254716	488.10452392552963	492.7842677269421	1.07633615	25.41662216	0.98400646	0.17978502	-0.0408275243	-0.0375385046	0.0364336126	0.1390752506	-0.0955545734	-0.0788303879	-0.0791397158	-0.0004974762	-0.08743590130000001	0.0527444739	-0.0243167732	-0.1666881203	0.0758751921	-0.022421045	-0.1044432166	-0.00903158	-0.0605273	-0.031225	0.000335958	-0.000187023	-6.54448e-05
579.7992007278569	487.6055925147502	492.1797852276183	1.05310619	24.8680706	0.9597581	0.10432678	-0.10850725119999999	-0.0487520934	0.0021500245999999997	0.0590291796	-0.0480797867	-0.0976034411	-0.1234191236	-0.06428304559999999	-0.0362449631	-0.0066187673	-0.1244312357	-0.08455837220000001	0.07381113759999999	-0.0276093781	-0.1080329557	0.00773884	-0.0192314	-0.0312366	-3.6682e-05	0.000123578	-0.000307181
581.5854356342973	487.7060961969282	493.15680613534215	1.13669109	26.84184647	0.97584438	0.10807169	-0.0375398318	-0.08986682210000001	0.023143283900000002	-0.0935124814	0.056772130700000006	0.028388357700000002	-0.050903540899999995	-0.045066197800000006	0.11730935449999999	-0.08456022560000001	0.0031298373	-0.0365999271	0.07171044230000001	-0.0327428954	-0.1111401934	-0.0156681	0.0245715	-0.0344788	-0.000171293	-0.000187023	0.0
580.9336672450579	487.3872852935804	493.91360781057887	1.19616175	28.2461853	0.9594143	0.15829114500000002	0.0759134362	-0.024290835099999998	-0.0166121358	-0.1470273034	-0.0332601698	-0.0791662308	0.0060675149	0.0301262686	0.1522226449	-0.0042122983	0.0240542365	-0.0651856881	0.069574149	-0.0378114046	-0.11375105210000001	-0.00638957	-0.0582678	-0.0467021	0.000547642	-0.000488069	-5.90193e-05
581.6536084644943	488.0069096266014	493.8890510997612	1.08054221	25.51594353	0.93873888	0.16364671000000003	0.11526641230000001	0.07118876860000001	-0.0177877839	-0.0833118397	-0.0897356101	-0.060645751100000006	0.0781968158	0.0695857262	0.028240172799999998	-0.050938970099999994	-0.0428091138	0.0022012546	0.0674033181	-0.0428048428	-0.1158538709	-0.0152668	0.052373	-0.03119	6.35917e-05	-0.000517331	0.0
580.6133466431859	488.4020262781836	493.8414160238287	1.04861331	24.76197624	0.94051492	0.12955472500000004	0.0484788018	0.1041176826	0.0130039008	-0.10380233859999999	-0.059647285300000005	0.1187981175	0.057200437400000005	0.0475092835	0.008854216	0.0238359258	0.1020784058	0.0420121646	0.0651990272	-0.047713295999999995	-0.11743925820000001	-0.010725	-0.0242862	-0.0352233	0.000811725	-0.000568379	8.722719999999998e-05
579.8717943217863	488.0934089106916	493.77260088000975	1.17630577	27.77730751	0.9328559	0.06138234	-0.0103771721	0.1502019118	0.0561222031	-0.09609253429999999	-0.061877813200000006	0.0738945679	0.014784233300000001	0.11085620800000001	-0.0006306676	0.04511251769999999	0.0593244203	0.022483368599999998	0.0629623707	-0.0525270188	-0.1185001333	-0.00620282	-0.0243083	-0.0575265	0.001117	-0.000270184	0.0
582.9872283348761	488.596666587198	494.99647533495073	1.22236526	28.8649559	0.97571713	0.12325754	0.0018053643	-0.0147269994	0.1767145246	-0.0345788075	0.0408133537	-0.0919051493	-0.0667537934	-0.0613730817	-0.107459228	-0.1253709705	0.018897759899999998	0.0101435512	0.0606944589	-0.0572364541	-0.119031758	-0.0082743	0.0237356	-0.0329079	0.000586525	-0.000619698	9.04822e-05
584.0035249633157	488.1573970359252	495.3347971780765	1.25070369	29.53414154	1.00005913	0.04993656	0.0994156149	-0.10660236279999999	0.0516151995	-0.060600706	0.09780746859999999	0.0523563462	0.0525009168	-0.133443967	0.0733675792	-0.09286048570000001	0.0382151538	0.0207963615	0.0583964175	-0.0618322517	-0.119031758	-0.0138316	0.0185272	-0.0463965	0.00095392	-0.000675466	0.0
582.552255294024	487.4970662387268	495.193657186693	1.57496381	37.19122696	1.19408584	0.23001301	0.0477355095	0.0899671366	0.061836818099999996	0.0023388682	-0.08311681509999999	0.013959519699999999	-0.052849554699999995	0.0917438547	0.0369089311	0.21768740050000002	0.22752458960000002	0.1574661501	0.0560693873	-0.0663052871	-0.1185001333	-0.008869139999999998	-0.0591417	-0.117126	0.00218787	-0.00044473	-6.8357e-05
585.0254878338159	488.59014334898234	495.83179382362124	1.53017831	36.13365936	1.17654753	0.25856615	0.1109460725	-0.1006771223	0.0497073358	0.015329159399999999	0.1431326577	0.0715907694	0.0637112116	-0.1346510815	0.0208093213	-0.006825728299999999	0.1471894373	-0.0410076905	0.05371452349999999	-0.0706466795	-0.11743925820000001	-0.0216795	0.0113526	-0.0391075	0.00064935	-8.86202e-05	-0.000118587
583.4668469834572	488.12124590569834	494.9961797211971	1.44585145	34.1423645	1.05668855	0.12605745	0.0983297891	0.0898717965	-0.0683238637	0.16137009789999998	0.0205064704	-0.0473582769	0.0929604211	0.08545793300000001	-0.034095778199999996	0.12338117779999999	-0.0347373623	0.007861527	0.0513329951	-0.0748478095	-0.1158538709	-0.0116352	-0.0685303	-0.0666052	0.000775768	-8.86202e-05	-0.00016482
582.3068413172606	488.23811234742317	493.9512627722833	1.35085094	31.89902115	1.00829709	0.15086143	-0.0298058738	0.018380709	0.0399559596	0.2013805561	0.0537872765	-0.0576044414	-0.0471442329	0.0356707882	-0.1726353069	0.014352916	-0.075181484	0.0322938352	0.048925984400000004	-0.078900336	-0.11375105210000001	-0.0114558	0.0419589	-0.0683687	2.52424e-05	-8.86202e-05	-0.000182881
582.0262939024095	487.99556033744614	493.7010821510818	1.20062435	28.35156631	1.01467395	0.10347083000000001	-0.0685621387	-0.0876100368	0.035933106400000005	0.0950604973	-0.026807368999999998	0.06896372070000001	-0.12059644720000001	-0.1174324899	-0.0373254223	0.060473092199999995	0.017924762	-0.0357400206	0.0464946861	-0.0827962133	-0.1111401934	-0.008798449999999998	-0.0267334	-0.0675115	0.000467641	-8.86202e-05	0.0
581.5764983008069	487.7990874826593	493.32227728492325	1.17457724	27.73648834	0.98156381	0.04117057999999999	-0.010769806000000002	-0.1088845009	-0.09361839289999999	-0.0189128719	-0.028516820699999997	-0.0167608976	-0.012538058400000001	-0.0675100439	0.0861596544	0.0994138294	-0.0842814885	0.0154331862	0.044040307199999996	-0.0865277063	-0.1080329557	-0.008800419999999998	-0.0267464	-0.0765416	0.000967815	-0.00017339	5.75664e-05
579.3667049570843	488.05313455247773	494.02786758086296	1.32197571	31.21716118	0.98602718	0.15437213	-0.026953392200000002	0.15702625	-0.0028032857000000002	-0.023249502400000004	-0.0041163135	-0.06771110400000001	-0.0076620972	0.1335907205	-0.0027352018	-0.07044232339999999	-0.038116701499999996	0.0785762751	0.0415640661	-0.09008740650000001	-0.1044432166	-0.00880638	0.0450467	-0.0495317	0.000154129	-0.000413401	-1.3234899999999996e-23
582.0460025704447	488.57044868803	494.76867343657096	1.29315865	30.5366745	1.00394332	0.10838384000000001	-0.030723496200000002	-0.048034939299999996	0.12560222769999999	0.06557272530000001	0.0173135007	0.0194673505	-0.0929702899	-0.0753355004	-0.1219932668	-0.0074404135	0.1384643517	0.0148515891	0.039067192	-0.0934682466	-0.10038700869999999	-0.00880264	-0.0254855	-0.0649047	0.000398942	-0.000208716	1.3234899999999996e-23
584.6803808445753	488.88480837934736	494.0196665491334	1.19156349	28.13760376	0.99229062	0.03271822	0.0063522573	-0.1388018623	-0.042271368499999996	0.0563354288	-0.0582489095	0.08577066720000001	0.0787487786	-0.1313788814	-0.0379311262	0.07350682509999999	-0.0397920871	0.0820143334	0.036550924500000005	-0.0966635141	-0.09588244800000001	-0.00880286	-0.025487	-0.0729307	0.000453722	-0.00054056	0.000107186
580.9467516107811	488.5739940393679	493.2439525165863	1.14338982	27.00002861	0.95102751	0.09710834	-0.0113527495	-0.0759644659	-0.1500471784	-0.029658656800000002	-0.1166017441	0.028211634500000003	0.0622183779	-0.0443512146	-0.006839754599999999	0.0583717184	-0.1004993444	0.0948612897	0.0340165126	-0.0996668652	-0.0909496531	-0.0220792	0.041366	-0.07292909999999998	0.00028755	-0.000393226	0.000133228
578.0336872960044	487.6428681617023	493.3017911824408	1.39856958	33.02584839	1.03765309	0.1438358	-0.0729207704	0.1432318982	-0.0417829438	-0.09454692029999999	-0.1120504692	0.0977623443	-0.0117287429	0.1162498693	0.0936429167	0.1747979408	0.072643868	0.0117078806	0.031465214500000005	-0.10247233689999999	-0.0856106549	-0.0114621	-0.017832299999999995	-0.0890472	0.00128978	-0.000370638	0.0
582.2303470494486	488.67141571274607	495.2834244919639	1.49146223	35.21941757	1.16833496	0.31086862	-0.0335772029	-0.014297421000000001	0.09449988779999999	-0.0476747572	0.1198568405	-0.10105323199999999	-0.0202235248	-0.0536747988	-0.055134475700000005	-0.2404393368	-0.0433493337	0.005220337	0.0288982966	-0.1050743592	-0.0798892988	-0.00880198	0.0650376	0.0127644	-0.00107952	-0.000269398	0.0
584.0371665647265	488.3066401883191	495.433547403058	1.40161443	33.09775162	1.09848952	0.28489462	0.1481903666	-0.0928757649	-0.06856895639999999	0.0103058535	0.0114240052	-0.040078201699999996	0.1155886505	-0.0099652392	0.049385331799999994	0.0405634754	-0.0154526724	-0.09410489289999999	0.0263170331	-0.1074677662	-0.07381113759999999	-0.00880605	-0.0907901	-0.0499037	0.00013847100000000004	-0.000159494	0.0
582.5187779315138	488.49544966987764	493.7041541803128	1.31246555	30.99258614	1.06885588	0.26733029	0.0692723529	0.064624614	-0.1626309701	0.1268224918	0.0370107821	-0.0221950448	0.11838765039999999	0.035616467	-0.0468691042	-0.034198743	-0.1217647671	-0.0794773844	0.0237227056	-0.10964780589999999	-0.0674033181	-0.0188013	0.0420522	-0.00328896	-0.000987554	-0.000428689	-0.00016234
579.0197229070646	487.90194432020223	492.67185280802846	1.32872581	31.3765583	1.02396882	0.25196115	-0.07767509360000001	0.1247673944	-0.0690621165	0.045488527599999995	0.08131385969999999	0.15194268060000002	-0.034846596699999996	0.12925808619999998	-0.0164778264	0.025626620899999997	0.0212413012	-0.1967750319	0.021116601800000002	-0.11161015	-0.0606944589	-0.00332145	-0.0781768	-0.00420446	6.4792e-05	0.0008172439999999998	-0.000153883
578.4168840235383	487.5987881473548	492.52189660370436	1.17387903	27.72000313	0.96730459	0.101020555	-0.1612044625	0.0538041009	-0.0015293509	0.0326125453	0.0220778306	-0.1147159459	-0.1095400007	0.10684769470000001	-0.0282885833	-0.0249010331	-0.11592306699999999	-0.06957945559999999	0.0185000154	-0.11335090240000001	-0.05371452349999999	-0.008839929999999998	-0.0288127	-0.0287633	-3.41797e-05	0.000638516	0.0
578.5588548662672	487.8991850893518	493.10588829287735	1.11327136	26.28881073	0.94229764	0.060446535	-0.15848277560000001	-0.023246557999999997	0.044259928899999995	-0.0124606178	0.0348541019	0.0074698611	-0.1733049228	0.0002060513	0.0133332351	-0.0937474025	0.0150265193	0.0233679662	0.0158742454	-0.11486660720000001	-0.0464946861	-0.00884059	-0.00972861	-0.0415458	0.000337653	0.000438763	0.0
