CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
623.4168421595739	485.7389980948841	487.1785076859636	1.33322942	34.88989639	1.02242732	0.05908491000000001	0.0139069703	0.1115836709	-0.12762097630000002	0.010435647099999999	-0.1207534186	0.0051479485	-0.0394884602	0.10295002789999999	0.1251767995	-0.009683033800000001	-0.0316297004	-0.0965557901	0.0173718128	-0.1144731177	-0.0506475487	0.0	-0.00155518	0.0590739	-0.03627	-0.00268429	0.000352457	0.000536341
625.1218465025847	486.4096132654398	487.4831828680377	1.18312538	30.96175385	1.0014981	0.09630642	0.11391441810000001	0.0204604028	0.0579706137	0.0789264089	-0.035723514399999996	-0.0564677354	0.12512708220000002	0.020789387700000002	-0.0577814552	-0.0701677809	-0.0761259699	-0.0341554773	0.0147140554	-0.1159000657	-0.043250185999999996	0.0	-0.0102727	0.0155431	-0.0289259	-0.00211706	0.000185407	0.000536341
626.1412903946206	486.68028098309645	486.7003518743535	1.26355481	33.06655121	1.00990736	0.05552749	-0.053658186600000005	-0.0661711623	0.1584305906	0.0559538626	0.053375275599999994	0.016144443600000002	-0.024622381000000002	-0.10120542910000001	-0.12471952789999999	-0.012820556299999999	0.07388430509999999	-0.13256908779999999	0.012048888999999998	-0.11709360640000001	-0.0356568892	0.0	-0.00379076	0.0292667	-0.0267089	-0.0024056	0.000401034	0.000694273
625.0172945166702	486.0596789965944	486.19453002970977	1.14415276	29.94186211	0.9326303	0.07318049	-0.0964306957	-0.0317061442	0.06906131809999999	-0.1600106324	-0.0318422727	0.0765407074	-0.1045196568	-0.014003752	-0.0797537628	0.1284034777	0.0999277707	0.026308753100000002	0.0093776556	-0.1180513362	-0.027902057799999998	0.0	-0.0101109	0.0614954	-0.0152187	-0.00281039	0.000451065	0.000686265
624.202961086322	485.8285622526905	486.5270505393115	1.22961855	32.17845535	1.02088952	0.07166432	0.0563621846	0.0319542322	-0.1514031275	-0.0770772148	-0.0267277481	-0.0006573410000000001	0.020003671599999998	0.0843124099	0.116018665	0.0736867524	-0.0527552919	-0.0597097138	0.0067017003	-0.11877132630000001	-0.020020823	0.0	-0.00423783	0.08010259999999998	-0.0423283	-0.00313495	0.000451065	0.000763194
623.8781162111137	486.3689429866211	487.62270707289764	1.16469479	30.47943497	0.94366992	0.031887570000000004	0.14285521140000002	0.0911124119	-0.0163661757	-0.0115233245	-0.1164398052	-0.0692813107	0.0908810466	0.1276975694	-0.0101025544	-0.0234468709	-0.1661201088	-0.1556478323	0.0040223704	-0.1192521267	-0.012048888999999998	0.0	-0.0080056	0.0801115	-0.038987	-0.00306132	0.000401057	0.00039144
626.1045099299188	486.57722590715827	488.3564382842611	1.34010863	35.0699234	1.07780039	0.22095669	0.0181374852	-0.14958697740000002	0.0264808012	-0.010599700900000002	-0.0288385525	-0.0487699912	0.0732141608	-0.120905309	-0.0365067185	0.0518138667	-0.008651157	-0.056523261100000007	0.0013410152	-0.1194927693	-0.0040223704	0.0	0.00363009	-0.0724538	-0.0471322	-0.00229363	0.000451064	0.000236927
624.869085666936	485.94788675698584	487.4824650043869	1.2469126	32.63103104	1.02571988	0.19909765	-0.1197330484	0.0008142755999999999	-0.0703116202	0.06606559690000001	0.0044917032	0.067306777	-0.0968076642	-0.06916556360000001	0.09258052650000001	-0.07454219200000001	0.013047101	-0.1669750578	-0.0013410152	-0.1194927693	0.0040223704	0.0	-0.00180791	0.0781909	-0.0470825	-0.00295209	0.000523124	0.000365712
624.9070476435139	486.6257774104783	487.1561512384887	1.36827505	35.80702209	1.0409168	0.05841764999999999	0.0750628191	0.1311779315	0.014895990800000002	-0.0030830201	-0.001522972	0.0991048402	0.0223494922	0.1424027906	-0.0408561343	-0.0616760377	0.0819474597	-0.0362531691	-0.0040223704	-0.1192521267	0.012048888999999998	0.0	-0.00916256	0.057336	-0.0302421	-0.00303261	0.000566029	0.000509641
625.1001066840648	486.38215737056123	487.10435878185035	1.12061274	29.32583427	0.9823969	0.09397404417299998	0.0678215714	-0.07401154509999999	0.11820218869999999	0.09960843039999999	0.0399550075	0.057339019000000005	0.1080137442	-0.0578704861	-0.0870442047	-0.009342837199999999	0.0307530169	0.1107240042	-0.0067017003	-0.11877132630000001	0.020020823	0.0	-0.00826133	6.35827e-07	-0.025983	-0.00247358	0.000562751	0.000442382
624.5924701065085	486.302364087574	487.5177448830235	1.20458949	31.52345848	0.9871071	0.068381324173	-0.09181028289999998	-0.095458476	-0.0325160838	-0.0383150178	-0.0959161209	-0.027626975699999997	-0.053995647800000005	-0.1168868517	0.002462465	0.0568075422	-0.0287277346	-0.024960599700000002	-0.0093776556	-0.1180513362	0.027902057799999998	0.0	-0.00404372	0.0358976	-0.0408949	-0.00264222	0.000535392	0.00051348
625.5444733006573	486.2306758901028	487.67189204581945	1.22589159	32.08092499	0.9361946	0.05628446	-0.1074686473	0.0508102136	-0.09458789460000001	0.014944053899999999	0.11628265369999999	-0.0015011260999999998	-0.1256236408	-0.0007146508999999999	0.10121273789999999	-0.018923920900000002	0.013476046100000002	0.061561823099999996	-0.012048888999999998	-0.11709360640000001	0.0356568892	0.0	-0.00775843	0.0727912	-0.0377211	-0.00285895	0.000534029	0.000481526
624.6848288898613	486.70711138396905	487.0392318536888	1.32275558	34.61580276	0.98051244	0.06099692	0.0344366678	0.1610805655	0.0064286404	-0.0321538802	-0.0844336124	0.0004806755	-0.0397983816	0.1533862556	-0.025891367000000002	-0.036882925899999995	-0.0593771378	-0.09359042050000001	-0.0147140554	-0.1159000657	0.043250185999999996	0.0	-0.0102718	0.102437	-0.0403122	-0.00316864	0.00052312	0.000277192
626.4850276447278	486.97186653721184	487.84280650135764	1.14539158	29.97428322	1.00448382	0.14677676	0.1256771805	-0.07006087009999999	0.0387786958	-0.0372228305	0.06444461259999999	0.0423619613	0.1341533859	0.009797223	-0.044049716600000004	0.092718387	0.068645153	-0.0095556709	-0.0173718128	-0.1144731177	0.0506475487	0.0	-0.00516054	0.00511645	-0.0486511	-0.00253916	0.000560085	0.000330868
625.5907531208434	486.3718268432057	487.8746664145074	1.28838074	33.7162323	1.00111079	0.026271100000000006	-0.0561939512	-0.1180006215	-0.08848928130000001	0.052370028	-0.070724569	-0.0389203039	0.002143517	-0.1383058701	0.0632822706	-0.0245349594	-0.0010974532	-0.09547645119999999	-0.020020823	-0.112815636	0.0578154653	0.0	-0.00238199	0.0111906	-0.0393717	-0.00244584	0.000575341	0.000385072
625.6031589955415	485.7391758668644	487.3125099286945	1.12312198	29.39149857	0.94976729	0.1382338	-0.1246609918	0.0310539809	-0.0752928227	-0.011874013300000002	0.0956097903	0.0128851868	-0.127192007	-0.0286649984	0.0784291816	-0.026767545099999998	0.0004352985	0.0260669038	-0.0226597522	-0.1109309587	0.0647214634	0.0	-0.00898694	0.0945943	-0.0302551	-0.00300844	0.000655664	0.00052432
624.3814520854413	485.9547474386322	487.03624075515296	1.30682218	34.19883347	1.03393793	0.028980100000000005	0.0881531783	0.08985593119999999	-0.0550364358	-0.0234971353	-0.011060783400000001	0.09070206310000001	0.045003992199999995	0.125937291	0.0662553956	-0.0264082192	0.0004323765	-0.0268553252	-0.025287271400000002	-0.10882288119999999	0.0713342571	0.0	-0.00828209	0.0940276	-0.0236633	-0.0033167	0.000576154	0.000489755
624.2551484658891	486.31113417198264	487.5480447968653	1.20690393	31.58402824	1.03011918	0.19694706	0.0726866981	-0.0810733203	0.0571176628	0.1237517693	-0.1330197055	-0.025377000299999997	0.1115529109	-0.0806880393	-0.0543181788	-0.0179597409	-0.1789558591	0.1229259844	-0.027902057799999998	-0.1064956489	0.0776238888	0.0	-0.011701	-0.0483772	-0.030583	-0.00261769	0.000718484	0.000447022
624.2435696495032	486.0880039989376	488.3707209940162	1.27303481	33.31463623	1.04895604	0.15846021	-0.1312577111	0.0353045256	-0.09508999859999999	0.0630981266	-0.0792418263	-0.1122364782	-0.11653789210000001	-0.042950867999999996	0.078501923	-0.021111946	-0.09131961050000001	0.057310009599999996	-0.0305027946	-0.10395394849999999	0.08356186480000001	0.0	-0.00973974	0.0737733	-0.0281523	-0.00306889	0.0008302509999999998	0.000371634
626.1355955073777	486.9428041103527	487.8971687315941	1.32544208	34.68610764	1.0484277	0.01967729	0.0472784008	0.1303409992	0.0015067514	-0.0257080959	0.0977035064	0.0061562786	-0.0006005355	0.13408974070000002	0.0118722224	-0.0488558725	0.18782144350000002	0.0132244406	-0.0330881723	-0.10120289869999999	0.0891212848	0.0	-0.00898615	0.073314	-0.0305384	-0.00299201	0.0007707909999999998	0.00055686
626.7985772664008	486.9803995923106	487.4441561456797	1.1382066	29.78625488	1.01142859	0.15112199999999998	0.0698818193	-0.060642037999999995	0.0453067954	0.16086306179999998	0.0831193162	0.09421013789999999	0.0974150891	-0.0334766984	-0.0660074465	-0.1798882484	0.1523278886	0.0319516352	-0.0356568892	-0.0982480398	0.094276963	0.0	-0.0042277	-0.0333217	-0.0200104	-0.00252686	0.000745767	0.000650683
625.4664698865989	486.66405105962457	486.6525009828032	1.25226057	32.77098465	1.03618741	0.14369698	-0.09426507029999999	-0.0042212119	0.1506931319	0.054852481200000004	-0.046638369699999994	0.0038481988	-0.0771210926	-0.0527163582	-0.1653711464	-0.0608605488	0.0068735641	-0.0770396958	-0.0382076517	-0.09509532230000001	0.09900554310000001	0.0	-0.008774129999999998	0.0601946	-0.0304719	-0.00314649	0.0007683889999999999	0.00058948
625.8437029983927	486.19558238417716	486.652800606875	1.23520088	32.324543	0.98286372	0.06563069000000002	0.0073374936	0.0551951025	0.11680807800000001	-0.1131564615	0.0721057043	0.021106893199999997	-0.0428762693	0.0755928293	-0.0982195112	0.1108650406	0.0202977576	0.0713905618	-0.040739175600000004	-0.0917510955	0.1032856033	0.0	-0.008570539999999998	0.0904173	-0.0126173	-0.00329079	0.000717799	0.000437374
624.6019812771117	486.05187678186286	486.97987406038254	1.16486299	30.48383713	0.98343515	0.16101479	0.0775241676	-0.1164943817	-0.044505031900000006	-0.10211375539999999	-0.0049883749	-0.0978430816	0.10172840699999999	-0.0454445013	0.0254862333	0.08861902220000001	-0.0434973986	0.0623950535	-0.043250185999999996	-0.0882220943	0.10709775390000001	0.0	-0.00196655	-0.0125432	-0.0305107	-0.00271842	0.0007568269999999998	0.000497114
624.542374002963	486.38247340963784	487.25172240742864	1.17827463	30.83481407	0.97001302	0.05716485	-0.0710057771	-0.0771385103	-0.0691506741	0.0557068823	-0.0772769487	-0.015027219599999999	-0.0284471312	-0.1433919697	0.0798574016	-0.0205247224	-0.0491538378	-0.0446020346	-0.0457394187	-0.0845154255	0.11042472490000001	0.0	-0.0021732	0.0345952	-0.0305029	-0.00286266	0.000727503	0.00051979
625.2133191520311	486.1463132087844	487.4084196317082	1.17313766	30.70038033	0.96221632	0.13522871	-0.10288882140000001	0.0781226717	-0.07675981700000001	0.020907966899999998	0.0594826187	-0.0332636923	-0.1309528243	0.051888030999999994	0.06297900669999999	-0.0369475393	0.0747548873	0.0890957547	-0.04820562019999999	-0.0806385538	0.1132514443	0.0	-0.007278459999999999	0.117921	-0.0252662	-0.00351363	0.0008862609999999998	0.000541281
624.6997513848565	486.7336323299102	487.8397598660991	1.28063333	33.51348495	1.02624846	0.093216325	0.1060963744	0.140651424	-0.0009614883	-0.0363376797	-0.1020276249	-0.026802117799999997	0.0639573328	0.1635233642	-0.0490604781	-0.040012373	-0.0022934945000000003	-0.11708516890000001	-0.0506475487	-0.07659928690000001	0.1155651064	0.0	-0.000187335	0.0535254	-0.0304227	-0.00340975	0.000753672	0.000446288
627.1662519471174	487.31091721031714	488.26045076126024	1.07260549	28.06950951	0.92874569	0.035890144999999984	0.1441350195	-0.016023749	0.0787778463	0.013919125	0.10139110650000001	0.0205850219	0.14673066369999999	0.037302573	-0.0871284935	0.0745997899	0.08576247769999999	0.0658577476	-0.0530639746	-0.0724057592	0.11735522960000001	0.0	-0.00299318	0.0473217	-0.0304815	-0.00292966	0.0007706189999999998	0.000485687
625.6848132812979	486.72000314468164	487.5903771544762	1.27891088	33.46841049	1.03448248	0.13543353	-0.0165011256	-0.1620045505	0.05405492519999999	-0.007624416899999999	-0.0095562533	0.042267812	0.0414850593	-0.13212460410000001	-0.0721611177	-0.004503248499999999	0.10099020759999999	-0.09612786949999999	-0.0554536812	-0.0680664159	0.11861370439999999	0.0	0.00345565	-0.0433452	-0.0362472	-0.00253744	0.0010073800000000002	0.000507748
624.5995473626473	486.05331871015505	486.80621945004236	1.17839456	30.83795166	0.99868727	0.16915571999999998	-0.1389327417	0.0052120898999999995	-0.0391851494	0.033678582400000004	-0.0366438511	0.074360442	-0.1188422941	-0.056059667699999996	0.055943672699999995	-0.058524524	0.0366539041	-0.024041017	-0.0578154653	-0.0635899959	0.1193348294	0.0	-0.0017848199999999997	0.0717452	-0.0528152	-0.00303023	0.0009737770000000002	0.000389004
624.7025988284779	486.48525195138285	487.2000081135935	1.37153864	35.89242935	1.0302763	0.055984775000000014	0.0557230802	0.12967185109999999	-0.0026706373999999997	-0.0070256004	-0.0963818145	0.0958476675	0.016473153600000002	0.1486184059	-0.0039130418	-0.066548759	-0.022778326	-0.0599661085	-0.0601481375	-0.058985514100000004	0.1195153378	0.0	-0.000414045	0.0532064	-0.0359465	-0.00293036	0.000816166	0.000515653
626.0572494548749	486.51655298837585	487.4330158891789	1.19202101	31.19454956	0.97006243	0.08549894499999999	0.08856111009999999	-0.0703330312	0.103389515	0.1056533573	0.06441833429999999	0.0790848664	0.1156162673	-0.0567745893	-0.058719991299999996	0.0304887854	0.0283022576	0.1322056966	-0.0624505233	-0.0542622434	0.1191544118	0.0	-0.00418608	-0.00168051	-0.0347374	-0.00249926	0.000785895	0.0005669
624.5532793575793	486.3092247692202	487.05461432781016	1.28673065	33.67304993	0.98444587	0.051122467	-0.1002490315	-0.115400449	-0.0459680575	-0.045408085300000005	-0.0993075623	0.0346677665	-0.0540813065	-0.1400741792	0.0472542351	0.0139655866	-0.0197227451	-0.13639276890000002	-0.0647214634	-0.049429695700000005	0.1182536866	0.0	0.000994477	0.0216849	-0.0323415	-0.00267086	0.000910691	0.000674116
625.7796059791159	486.41707968865313	487.15830842903114	1.23962605	32.44034576	0.96555978	0.13087147699999999	-0.09364958039999999	0.0866462135	-0.0373357839	0.0267031825	0.09114908619999999	-0.006087044200000001	-0.11163961550000001	0.058091553399999996	0.0648280955	-0.0868866879	0.05475623860000001	0.0968362623	-0.0669598143	-0.044497603200000006	0.11681724269999999	0.0	-0.00831025	0.095861	-0.0144412	-0.00305318	0.000910691	0.000466629
624.8207263858475	486.08880068078025	487.0770273404719	1.27625132	33.39881134	0.9824385	0.059819850000000015	0.062294584699999996	0.0620539475	0.08546469	-0.1059908764	-0.052103120999999995	-0.025719475699999998	0.025792822599999998	0.11029751980000001	-0.0814868849	0.1062334583	-0.06978943230000001	-0.0358449333	-0.0691644489	-0.0394758984	0.1148515874	0.0	-0.0033934	0.07361339999999998	-0.0242995	-0.00323534	0.000773566	0.000603286
625.0965621484368	486.0075062121751	487.4036744981446	1.28429723	33.60936737	0.97583169	0.11484592999999997	0.07732720629999999	-0.0885770395	-0.1662491673	0.0022729735	0.068511257	-0.1273692387	0.089833019	-0.0436865631	0.1570835152	0.0315355074	-0.012421799099999999	0.1253762008	-0.0713342571	-0.0343746944	0.11236562580000001	0.0	-0.0016364	0.00314012	-0.0355774	-0.00288777	0.000910691	0.000745346
624.9414768995828	485.96985147288973	487.34526220051873	1.2670902	33.15906906	1.01459289	0.032340589999999995	-0.0492438169	0.0152613444	0.0317943761	0.1267242085	-0.0407809761	-0.1673342556	-0.0307787981	-0.0614525062	-0.0474555842	-0.1538855973	-0.0612617781	0.0987349621	-0.0734681463	-0.0292042644	0.1093706198	0.0	-0.00454459	0.007617419999999998	-0.0157957	-0.00283319	0.000910691	0.000696458
626.3296706481426	486.2021665316306	487.5589999309297	1.1608609	30.37910652	0.97497058	0.16968472999999998	-0.0518662143	0.0746104089	0.1573672147	-0.054425598	0.1746212706	-0.0825154784	-0.078081742	0.049108819500000005	-0.13488291189999999	0.0658286299	0.052398174299999996	0.1246402128	-0.0755650422	-0.0239750208	0.1058801375	0.0	-0.00799474	0.1203	-0.016474	-0.00349459	0.000783481	0.000427594
625.1355165949916	485.84063757912	487.725275869724	1.22087431	31.94962311	1.04157424	0.19179812	0.0989563631	-0.1052806729	-0.0065021401000000005	-0.10948170460000001	0.048895223099999996	0.0172041664	0.107125519	-0.030619028700000002	0.0089326524	0.1146762678	0.0469893952	0.0898255754	-0.0776238888	-0.0186974948	0.1019099918	0.0	-0.007853	-0.00915063	-0.0226938	-0.00269053	0.000821491	0.000705243
623.5807887474988	485.6405650904569	486.9729597375963	1.32337463	34.63200378	1.00511742	0.09154345000000001	-0.0743497119	-0.0763780055	-0.09624530519999999	0.0965173204	-0.0738987965	0.0608793123	-0.027365381400000003	-0.110900863	0.1201138122	-0.0480207407	-0.0606636075	0.053530031	-0.0796436494	-0.013382314499999999	0.0974781683	0.0	-0.00705973	0.0430177	-0.0128865	-0.00306133	0.000910691	0.000589752
624.9938887664059	485.9808469991373	488.196041353921	1.38247168	36.17853928	0.9885028	0.08764201	-0.0804549259	0.1410955523	0.074535587	0.0092557524	0.0410239181	-0.1448412189	-0.1158508102	0.07644618339999999	-0.1089611254	-0.059468281100000006	-0.1283573388	0.1235921178	-0.081623307	-0.008040184	0.0926047444	0.0	-0.00890449	0.0926296	-0.0236195	-0.00336791	0.000752657	0.000545319
626.1281874279143	486.6292801769233	487.7761553985182	1.25168037	32.75580215	0.98963159	0.07187504000000002	0.0292821186	0.0629058064	0.114222659	-0.0840031067	0.1713431915	-0.0214338202	0.0007891121	0.062471076699999996	-0.0703622607	0.09868132630000001	0.12825229800000001	0.04934836150000001	-0.08356186480000001	-0.0026818615999999996	0.0873117978	0.0	-0.00702855	0.0475716	-0.0237006	-0.00302165	0.00069154	0.000635142
625.5145574199556	486.592520881692	487.32183444268077	1.10527372	28.9244175	0.98018539	0.05169015499999999	0.09605397980000001	-0.1199978949	0.0563350175	-0.0447467855	0.12191322060000001	0.0186127271	0.11946447810000001	-0.035367547799999996	-0.039670219900000005	0.07966891150000001	0.1010290207	0.0764634445	-0.0854583468	0.0026818615999999996	0.081623307	0.0	-0.000193245	0.032476	-0.0247186	-0.00269452	0.000808867	0.000504774
623.9751301512582	485.7419872978277	486.8859592229648	1.09101975	28.55139923	0.95599049	0.04333415499999999	-0.0189770799	-0.1524570791	-0.0107827299	-0.0480473402	-0.0941301824	0.034330013199999995	0.032469472799999996	-0.136104358	0.0093622181	0.0633745546	-0.0102782611	-0.022650303599999998	-0.0873117978	0.008040184	0.0755650422	0.0	-0.00709875	0.0529092	-0.0262682	-0.00270254	0.000546685	0.000486059
624.3650290703633	485.80503050969253	487.62021666197853	1.20043147	31.41464615	0.97549933	0.057629210000000014	-0.1258721451	0.035261277	-0.0740867751	0.0590512568	-0.0011847402	0.007146281500000001	-0.12032018800000001	-0.0233827177	0.09084258529999999	-0.0219104858	-0.07804756780000001	0.10663976929999999	-0.0891212848	0.013382314499999999	0.0691644489	0.0	-0.009374660000000003	0.0837775	-0.0287909	-0.00303936	0.000580372	0.000554798
624.1863608444634	486.42622506946526	488.1273566468951	1.21626234	31.82893181	0.96988189	0.03226849999999999	-0.010693985500000001	0.1662769375	0.050357905300000005	-0.0227570223	-0.0385892985	0.02267673	-0.0680744903	0.1419781251	-0.076056459	-0.0264724586	-0.11631271359999999	0.044766775099999996	-0.09088589650000001	0.0186974948	0.0624505233	0.0	-0.00979676	0.067347	-0.027888	-0.00314053	0.000710454	0.000613806
624.7369335635966	486.27289344357337	488.76158797994754	1.22972155	32.18115234	1.01366401	0.130251639	0.1199270029	-0.0667742935	-0.0365176627	-0.1760256346	-0.0229050382	-0.08451294949999999	0.10215023349999999	0.0346545272	0.022112656600000002	0.1711987243	-0.0722416885	-0.0911523762	-0.0926047444	0.0239750208	0.0554536812	0.0	-0.000486661	0.00572401	-0.0446963	-0.00255193	0.000857192	0.000728673
625.958014272403	486.275375667164	488.8790059954511	1.28774548	33.69960785	0.98832411	0.029714928999999994	-0.0261565319	-0.0904121034	-0.1359744839	0.0703461851	0.057215187599999995	0.0031535867999999997	0.0076778922	-0.10825559300000001	0.1409300659	-0.017087424099999998	-0.0318039466	0.001953106	-0.094276963	0.0292042644	0.04820562019999999	0.0	-0.00320487	0.00188409	-0.0447304	-0.00221594	0.000744615	0.000714786
625.235933289339	485.78101812393004	487.744761891052	1.21803927	31.87543297	1.00846589	0.18188639000000004	-0.1156092766	0.05644296769999999	-0.0271979575	0.061711121900000006	0.094733427	0.0846760065	-0.1265512503	0.0091332406	0.059055102199999994	-0.0716134692	0.0256388273	0.0783566796	-0.09590171039999999	0.0343746944	0.040739175600000004	0.0	-0.0090348	0.101346	-0.007387549999999999	-0.00274047	0.000910691	0.000620358
623.2316401729995	485.69308683469217	487.17090498198854	1.35504735	35.46086121	1.0212326	0.056872750000000014	0.0711496644	0.0929780836	0.08138537059999999	-0.0535886761	-0.0944856378	0.07994717650000001	0.0223702782	0.12399896619999999	-0.0749051447	0.034578561	-0.1030132092	0.03657316	-0.0974781683	0.0394758984	0.0330881723	0.0	-0.0132382	0.0705416	-0.0169401	-0.00284466	0.000910691	0.0004783
623.5750820451373	485.6499145798413	487.58725955561187	1.23784387	32.39370728	0.95082575	0.0944525	0.1030834922	-0.0445152202	-0.1719731251	-0.14762418830000001	0.0319317695	-0.0685528228	0.0723973683	0.0375369312	0.13704915210000002	0.1760588452	-0.1094556797	0.025568075	-0.09900554310000001	0.044497603200000006	0.025287271400000002	0.0	-0.0132349	0.0503898	-0.0424566	-0.00229024	0.00125734	0.000403751
623.9733460683249	486.7707076642197	488.2927184579776	1.29960883	34.01006317	0.99400651	0.06976627999999999	0.0773875136	0.025473845699999997	0.037198165	0.10586683470000001	-0.0803435825	-0.1232266266	0.1083786953	0.0093746122	-0.0165369532	-0.0884139182	-0.18398703100000002	-0.09115872929999999	-0.1004830656	0.049429695700000005	0.0173718128	0.0	-0.00322875	0.00925602	-0.0437525	-0.00218874	0.00108085	0.00047237
625.2349290042439	486.396905860856	487.991130363848	1.28600204	33.65398026	1.00503576	0.04769352999999999	-0.08486622199999999	-0.11880107150000001	0.0580376501	-0.0984355577	-0.0265889114	-0.024809447999999998	-0.035696565699999995	-0.131374071	-0.032778939	0.07090709769999999	0.0032378562	-0.18222583920000002	-0.1019099918	0.0542622434	0.0093776556	0.0	-0.0132096	0.0348098	-0.0437478	-0.00224391	0.00115247	0.000588664
624.6300658144057	486.2545763453584	487.61236541399694	1.32394922	34.64703751	1.00181878	0.12959435	-0.0813012483	0.0542249807	-0.08554509210000001	0.0090173141	0.056688860199999996	0.1660989249	-0.11038695109999999	0.0334147063	0.1047127122	0.019022586799999998	0.0849325789	0.0171182856	-0.1032856033	0.058985514100000004	0.0013410152	0.0	-0.0132407	0.104818	-0.027022	-0.00295066	0.00107092	0.000520379
625.1411878519964	486.6881424551564	487.7684769314795	1.41789579	37.10557175	1.07790411	0.14366298	0.1367425085	0.0505724964	0.0290356331	0.033129655699999996	-0.138438746	0.0006971201	0.1204557411	0.0728941599	-0.0362370488	-0.0419339651	-0.1473198397	-0.1410312599	-0.1046092073	0.0635899959	-0.0067017003	0.0	-0.0105175	0.00451142	-0.0377395	-0.00262403	0.000910691	0.000631834
624.612780295659	486.35841493484367	487.8551522819856	1.26332104	33.06043243	0.98211366	0.03766860999999999	-0.0373873394	-0.1457408493	0.0043310501	-0.0512808445	-0.09181666460000001	0.0082377969	0.0147495721	-0.1369208075	-0.0085818955	0.055771296	-0.0160010914	-0.1188349959	-0.1058801375	0.0680664159	-0.0147140554	0.0	-0.00131962	-0.00468851	-0.0362017	-0.00238624	0.0009672490000000002	0.000692146
624.9208240719892	486.1495196885954	487.81514749612256	1.21843481	31.88578415	0.97586387	0.17313061999999999	-0.10928436970000001	0.050538638899999995	-0.0981944646	0.0336817972	0.09510440210000001	0.0843128256	-0.1159467776	0.0110596852	0.0909760799	-0.011086093	0.0561037193	0.0114436422	-0.10709775390000001	0.0724057592	-0.0226597522	0.0	-0.00900938	0.11205	-0.0270684	-0.00298177	0.00102572	0.000554766
623.5991967025285	486.6913160142276	487.7449285012436	1.31919384	34.52259445	1.0188787	0.06671036999999998	0.1109078455	0.1104707818	-0.0025155348999999997	0.0034746354	-0.1546006609	0.052130927300000005	0.0566495715	0.1417595533	-0.00027921580000000003	-0.011958225900000001	-0.074653998	-0.1480428273	-0.1082614433	0.07659928690000001	-0.0305027946	0.0	-0.0132224	0.0640833	-0.02747	-0.00305495	0.000910691	0.000649138
625.4703334304337	486.9591854692162	488.3432731654752	1.16135359	30.3920002	0.95970041	0.111776263	0.08159256200000001	-0.1063080612	0.0582831153	0.0099818231	0.0025720498999999997	-0.0321465341	0.1160178051	-0.0837642254	-0.04908210599999999	0.0637355479	0.0086281853	0.046295931900000004	-0.1093706198	0.0806385538	-0.0382076517	0.0	-0.0132068	0.000433937	-0.015962899999999995	-0.00236724	0.000910691	0.000693512
625.2368076081273	486.93583149820006	488.30900597509736	1.22699368	32.1097641	0.99423599	0.103526113	-0.10480177	-0.0959300536	-0.0401869944	-0.0197435565	-0.08706550449999999	-0.0397577612	-0.0548868967	-0.1213635545	0.0211295208	0.0141965449	-0.0393038012	-0.0778207278	-0.11042472490000001	0.0845154255	-0.0457394187	0.0	-0.0101369	0.0608624	-0.0274762	-0.00283312	0.000910691	0.000589103
625.4886232342758	486.4227420554625	488.2859805157264	1.24195755	32.50136185	0.95207083	0.07430347999999998	-0.0777648062	0.054359996699999996	-0.0792839598	-0.0189606702	0.1242893903	0.0576073158	-0.0937464224	0.0582766944	0.0638213238	-0.0034445562	0.0770410287	0.0440597007	-0.1114232278	0.0882220943	-0.0530639746	0.0	-0.00323012	0.0992226	-0.017902399999999995	-0.00321116	0.000910691	0.000577889
624.3405481442916	486.7537271479374	487.6638537899038	1.29072917	33.77768707	0.96094346	0.036937340000000006	0.027831338100000002	0.16470718869999998	0.0289964175	-0.0571183158	-0.1381135876	0.0959562575	-0.0529332664	0.1658541514	-0.0454577408	-0.0112049676	-0.0342646658	-0.09995728539999998	-0.11236562580000001	0.0917510955	-0.0601481375	0.0	-0.00768091	0.110802	-0.0272985	-0.00341143	0.000910691	0.000547938
625.6067626067643	486.50782899300077	488.9151036695632	1.35239494	35.39144897	1.08926475	0.21452449	0.1115176019	-0.08789541710000001	-0.12842308189999999	-0.0824927467	0.0291521942	-0.13943353960000002	0.1250599754	-0.0064625235	0.1082401199	0.10670296779999999	-0.0276104579	-0.002330669	-0.1132514443	0.09509532230000001	-0.0669598143	0.0	0.00277428	-0.0238291	-0.0517623	-0.00271092	0.000910691	0.000746916
626.4301464180841	487.298795794856	489.4968807332992	1.27921057	33.47625351	0.98745728	0.05497782399999999	-0.0109584847	0.0069373683999999994	-0.0236489718	0.12377049150000001	0.10735335439999999	-0.1045724517	0.0167175972	-0.0516061479	0.038117382799999995	-0.1563022658	0.0729690507	-0.0369263631	-0.1140802373	0.0982480398	-0.0734681463	0.0	0.000583676	0.00782992	-0.0382019	-0.00260728	0.000910691	0.0007946319999999998
