CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
626.2006595027624	487.66537171472396	488.30894484336136	1.18942571	32.02270126	0.96438617	0.08260543550000002	-0.09293593859999999	-0.0171799942	-0.0274935639	0.1364391288	-0.0011916887	0.0175573376	-0.1160655577	-0.0342779575	-0.0803800008	-0.0870170859	0.0126651323	0.0467642646	0.1005826084	0.09696746390000001	0.0910381627	0.0829362093	0.0728549591	0.0	-0.00257619	0.109029	0.00916574	-0.000558607	-6.41989e-05	2.21355e-05
625.4244244428731	487.9146971006372	488.7359130868176	1.35489011	36.4774704	1.03517163	0.1003546	0.0691276184	-0.14193562810000002	0.006511058	-0.049699625899999995	0.0668913455	0.0945491045	0.0290847659	-0.1126498911	0.0462642255	0.0695045344	-0.009245145500000001	-0.1117961948	0.1003140757	0.0959075672	0.08870620470000001	0.0789198441	0.0668336707	0.0	-0.00910402	0.0315533	0.0190565	-0.000558607	-9.13126e-05	0.000124228
625.8199949859808	487.13835554219065	488.38552479434287	1.30343997	35.09228897	0.99592531	0.09566523550000001	0.0685229664	0.1260927025	0.0124954202	0.0610484966	0.0013871584	-0.055751529	0.0889197791	0.052965612	-0.12216773289999999	-0.0533069401	-0.0524495446	-0.0088681084	0.1000189642	0.0947460317	0.0861627541	0.0745690237	0.060369915499999996	0.0	0.00480009	-0.0152764	0.0190255	-3.17162e-05	9.64111e-06	0.000194392
627.5487699957306	487.6675826397365	488.6180258225765	1.38478684	37.28237534	1.03036499	0.1317971245	-0.09292061300000001	0.0036663675	0.0045331531	-0.0797932008	-0.1821694374	-0.035878598399999996	-0.0654963821	0.082102489	0.08153194700000001	0.0311627854	-0.015589668000000001	-0.0003327355	0.0996973518	0.0934840883	0.0834138749	0.0699021866	0.053506486299999996	0.0	0.00285244	0.0838627	0.0190565	-0.000558607	9.63378e-05	0.000194392
626.5253765678916	487.558389447338	488.38750975824684	1.24719799	33.57809448	0.96531063	0.0249470545	-0.036840177	-0.0505654279	-0.0628141634	0.1359526126	-0.021583033300000002	-0.0073023842	-0.0620369994	-0.086099072	-0.0230307506	-0.1024448934	-0.024398667599999996	0.0421687647	0.099349324	0.09212307439999999	0.0804661209	0.0649391103	0.046288821699999996	0.0	-0.00255738	0.0838587	0.0190895	-0.000861915	9.64111e-06	0.000194392
625.3163806784777	487.45611498557724	488.3309408313842	1.32393038	35.6439476	1.02069604	0.0803616495	0.0958445814	-0.0312210484	0.0952932436	-0.0311326763	0.0004109718	0.051838152199999994	0.0902509532	-0.04021501	-0.06431888969999999	0.09966418789999999	-0.018499158999999998	-0.0978795709	0.09897497289999999	0.0906644323	0.0773265202	0.0597008279	0.0387647058	0.0	-0.00254198	0.0317809	0.0190565	-0.000558607	6.47911e-05	0.000400643
625.7707652167614	487.8383051080249	488.20617616336267	1.24862134	33.61641693	1.00667465	0.014705835	-0.0103213025	0.0809867774	-0.1140453036	-0.0461993169	0.09846320480000001	0.028066313	0.030948485499999998	0.0932308736	0.05943980769999999	-0.06759200480000001	0.0243284044	-0.08299572870000001	0.0985743976	0.0891097078	0.0740025582	0.0542095389	0.0309839514	0.0	-0.00254537	0.0179944	0.0190561	-0.000558607	6.8564e-05	0.000386105
626.7136336980349	487.67642633978517	488.4955318136818	1.21420956	32.68995285	0.97601008	0.09324540449999999	-0.0895249328	0.007873256700000001	0.1045023908	0.0083838696	0.0317834491	-0.059073212300000004	-0.0908170342	0.0266371398	-0.06595929589999999	0.0811576032	0.0243766263	-0.0263273453	0.0981477043	0.0874605486	0.0705021598	0.0484885147	0.0229980703	0.0	-0.00255738	0.0927236	0.0250285	-0.000558607	9.64111e-06	0.000194392
625.327585124687	487.50716852213606	488.5527953506935	1.27488208	34.32342911	1.00229692	0.04023611	0.0397240782	-0.12464327189999999	-0.0514022883	-0.0385007067	-0.0084780373	-0.011745699699999999	0.0022979753	-0.1004738117	0.1145310468	-0.022988274700000002	0.0145827473	-0.0265999909	0.09769500619999999	0.0857187024	0.0668336707	0.0425620006	0.0148599324	0.0	-0.00254027	0.0809345	0.0355207	-0.000702569	9.64111e-06	0.000409184
624.9903425106802	487.6685869716028	489.5814001192508	1.24021924	33.3902092	0.98498917	0.03434904000000001	0.1211790513	0.0846500992	-0.0207632002	0.1118841713	-0.1770931818	-0.0377538969	0.1208499562	-0.0240322294	-0.0697184607	-0.0710347471	-0.1306852992	0.123189403	0.09721642300000001	0.0838860151	0.0630058373	0.0364551126	0.006623415400000001	0.0	-0.00254071	0.0609951	0.0277788	-0.00082171	9.64111e-06	0.000423389
627.1837842257025	488.58063887353927	491.0774346267189	1.31447911	35.38949203	1.07037735	0.0757857345	-0.0284784729	0.0466922534	0.0777952636	-0.1006687267	-0.0333151748	0.07767152990000001	0.0002091827	0.09412253109999999	0.0127725731	0.1240714634	-0.045058475199999996	0.1027899026	0.0967120816	0.0819644289	0.0590277858	0.0301937312	-0.0016569511999999999	0.0	-0.00252937	0.0207497	0.0152876	-0.000558607	6.0988e-05	0.000569695
628.3332307892099	488.30093942318564	489.416111255476	1.2906034	34.74669266	1.01406968	0.15187417400000003	-0.0942175781	-0.0899954593	-0.0074431294	-0.0777991275	-0.1008856802	-0.025250627999999997	-0.1001492311	-0.014002107199999999	0.0828909474	0.0329379702	0.0805518053	0.0799289617	0.0961821158	0.0799559802	0.0549090007	0.023804391400000003	-0.009926348199999999	0.0	0.000451604	0.117919	0.0107518	-0.00122995	0.000211688	0.000447976
626.5165775255953	487.9038168387474	488.8158245131	1.33792186	36.02063751	1.01011276	0.128040896	0.0198374459	-0.0768004913	-0.0733576745	0.08405517369999999	-0.0338987553	-0.0122652201	-0.013636848	-0.1037971657	0.0088520503	-0.0808788633	0.1085881225	-0.0568697436	0.0956266657	0.0778627975	0.050659302	0.0173141708	-0.0181300286	0.0	0.0135416	0.0472554	0.0107085	-0.0007272669999999998	0.000334054	0.000707807
625.8971423964801	487.5943152351548	488.75275365723513	1.37208307	36.94035339	1.02039754	0.15153459499999997	0.0717736147	0.0878893103	0.1014844458	-0.0016911133999999999	-0.0466077442	0.0075662936	0.0905667134	0.047036323	-0.09844171019999999	0.021583266099999998	0.0821613857	0.0071058258	0.09504587869999999	0.0756870991	0.046288821699999996	0.0107505742	-0.0262136807	0.0	0.00492225	-0.035958	0.0128754	8.812529999999998e-05	8.02314e-05	0.000626323
625.8093513852427	487.36123352228066	488.0822796671658	1.24162602	33.42808151	1.02809501	0.16637917	-0.0764465901	0.0179486146	0.0177853976	-0.081719085	-0.0456951659	-0.028191830499999997	-0.057918015700000006	0.0764628639	0.0703280088	0.0485743691	0.0297606652	-0.045134485499999995	0.09443990869999999	0.07343119070000001	0.04180798	0.0041414178	-0.034123787200000005	0.0	-0.00252363	0.0767312	0.0107302	-0.0007748969999999998	6.12759e-05	0.000626323
625.9869898411152	486.9302914571359	488.4878602062626	1.21639931	32.748909	0.98468935	0.066887775	-0.015021890900000001	-0.060692043099999995	-0.0779707985	0.13994246800000001	-0.0317323512	0.0076107671	-0.0536946371	-0.0850643432	-0.0341454922	-0.1346725309	-0.07810315309999999	-0.0419164134	0.0938089161	0.0710974629	0.03722746	-0.0024852897	-0.04180798	0.0	-0.00257624	0.118541	0.0107237	-0.000724427	9.30422e-05	0.000208182
625.6538351674396	487.6681475764111	489.02253464109816	1.35929191	36.5959816	1.02870035	0.1492692	0.08797846279999999	-0.0153546921	0.09201069220000001	-0.1082740098	-0.025181599300000003	0.0648087099	0.0901429743	0.0069783081	0.034843482200000005	0.128369903	-0.0665409746	-0.135307713	0.0931530681	0.0686883891	0.0325581826	-0.009101464699999999	-0.04921538650000001	0.0	-0.00485112	0.0155354	0.0195491	-0.000228715	8.36348e-05	0.000406329
626.3808653845731	488.2075365595808	488.9564254564833	1.35566652	36.49837494	1.01037085	0.04613444	-0.0450346282	0.1014410192	-0.0716513042	0.0531973326	0.0726249027	0.1387932091	-0.015800008100000002	0.0984123968	-0.022589160299999998	-0.085320517	0.0733313424	-0.1350146458	0.09247253859999999	0.06620652219999999	0.0278112802	-0.0156790685	-0.056296966600000005	0.0	-0.00254119	0.0297821	0.0135669	-0.000322208	0.000344237	0.000524146
627.6586458553356	487.86708898034414	488.3379832550427	1.21026134	32.58365631	0.96356153	0.13392435	-0.0762830178	-0.008868572	0.0619988479	0.0869985869	-0.0185900306	-0.14439138869999998	-0.0780795254	-0.0134715175	-0.08786484550000001	0.0016279814	0.0472477026	0.0890733277	0.09176750789999999	0.0636544923	0.0229980703	-0.0221902258	-0.0630058373	0.0	0.00022366	0.120788	0.0107273	-0.0007748969999999998	0.000361875	0.000248193
625.3066095040285	487.8707715305222	488.08604350185027	1.25457394	33.77667618	0.97652739	0.07308618	0.049938799900000004	-0.0915313975	0.0497360491	-0.0147690099	-0.026359594700000002	0.028576033900000002	0.025513971400000002	-0.08006293490000001	0.0162252848	0.11706125619999999	0.0036543165	-0.0504870275	0.0910381627	0.0610350041	0.0181300286	-0.028607342999999997	-0.069297583	0.0	-0.00252417	0.07867599999999998	0.0107299	-0.0007748969999999998	0.00017553	0.000626323
625.502917882506	487.6247799684445	488.97112258575373	1.13355994	30.51863861	0.97801381	0.099460761	0.0742932085	0.0358741868	-0.0624239949	-0.0665299891	-0.0607325962	0.0165697336	0.0974022251	0.0464640184	0.07917750280000001	-0.0043880695	-0.0668920865	-0.0358099823	0.09028469630000001	0.058350833600000006	0.013218761499999999	-0.0349032248	-0.0751305497	0.0	0.000864091	0.0146565	0.0129249	-0.00046087	0.000292407	0.0007925789999999999
626.7376378842423	487.895935623405	489.64478247741613	1.17066443	31.5175972	0.96677279	0.07641038099999999	-0.0449012814	0.0757537494	-0.0694523872	-0.0011894704	0.0180714233	0.1034480317	-0.015316203600000002	0.0840841134	0.024876749700000002	-0.1113760417	-0.0098475875	-0.07952994349999999	0.0895073083	0.0556048253	0.008275978199999999	-0.04105119	-0.0804661209	0.0	-0.00252684	0.0556222	0.0107243	-0.0007748969999999998	0.000409187	0.000626323
627.1357883165202	487.7517442552618	489.39340230157205	1.20449948	32.42853165	0.95170838	0.051716974	-0.10336191410000001	0.0196781098	0.020597209499999998	0.09129625390000001	-0.0328179563	-0.0899646122	-0.1190260995	0.0205723243	-0.07096995190000001	-0.030753452400000002	0.0369503157	0.0226322792	0.08870620470000001	0.0527998893	0.0033134634999999997	-0.047025183899999996	-0.0852689727	0.0	-0.000223416	0.0977416	0.0107351	-0.0008429009999999999	0.00048685	0.000626323
625.1870995655353	487.7375231950102	488.5633989689756	1.35953712	36.60258102	1.03603244	0.065115574	0.0573002519	-0.0746367846	0.056909880499999996	0.0548764285	0.0311880058	0.0791113729	0.0281932567	-0.0942364978	-0.049360495	0.0155178219	0.0778647255	-0.0332129699	0.08788159779999999	0.0499389982	-0.0016569511999999999	-0.0527998893	-0.0895073083	0.0	-0.00251229	0.0496307	0.0107216	-0.00068196	0.000451366	0.000723944
626.6438022051392	487.84094147917506	488.7189492967033	1.11212802	29.94162941	0.94716221	0.047843339999999984	0.0768909757	0.0203989356	0.0336132652	-0.085959151	0.0881239599	-0.1204354366	0.0950990687	0.0219424586	0.0425286859	0.08442002539999999	-0.0707897943	0.065726827	0.0870337061	0.047025183899999996	-0.006623415400000001	-0.058350833600000006	-0.0931530681	0.0	-0.00252338	0.0213297	0.0037472	-0.000474834	0.000432389	0.0007489779999999998
623.5941613291362	487.4567147948863	488.3886158276763	1.32222843	35.59812546	1.00235021	0.034151259999999996	-0.043374125	0.08905596029999999	-0.1020395744	-0.0098955581	0.0366516509	0.2151286759	-0.0077182927000000005	0.1109352816	0.0104580616	-0.1118131867	-0.04227198	-0.1166872565	0.0861627541	0.0440615342	-0.0115740882	-0.0636544923	-0.0961821158	0.0	-0.00255114	0.029514	0.0107167	-0.00054863	0.000249446	0.000626323
626.2594734979399	487.4793401599958	489.43352648766313	1.30429018	35.11517715	0.98200577	0.13059676599999998	-0.09920501179999999	-0.0668529806	0.1008046251	-0.0473999307	0.031936736800000004	-0.0112353586	-0.113952285	-0.0339401896	-0.0096464964	0.0852411027	-0.168037241	0.021799856200000002	0.0852689727	0.04105119	-0.016497166	-0.0686883891	-0.0985743976	0.0	-0.000531574	0.118516	0.0143367	-0.000944179	0.000271349	0.000324671
626.1044931991416	487.9896662897706	489.30161671290733	1.33019209	35.81253052	1.03042853	0.09995837599999997	0.0441485801	-0.0647253044	-0.0361775197	0.1420617525	0.0102497604	-0.017046644099999998	0.0070988269	-0.1110801142	-0.0774916381	-0.094952988	0.0342009225	0.0063021708	0.08435259869999999	0.0379973414	-0.0213809114	-0.07343119070000001	-0.1003140757	0.0	-0.002541	0.0523108	0.010747	-0.0008547789999999998	0.000443378	0.000626323
627.3552658446138	488.2377990315925	489.16782720169294	1.27258539	34.26159668	0.9965409	0.11870077499999998	0.0516386092	0.0402917128	0.0393412366	-0.0910097888	0.0933358658	-0.1197573821	0.0848569926	0.049834793499999995	0.011473483500000001	0.0946374271	-0.021087980699999998	0.1031766281	0.0834138749	0.0349032248	-0.0262136807	-0.0778627975	-0.10138963279999999	0.0	-0.000363185	-0.0090227	0.00105709	-0.000235981	0.000271349	0.0007454869999999998
625.0940989230241	487.4470062535084	487.9994036985621	1.28621483	34.62854004	1.0055815	0.14374822499999998	-0.073961204	0.0686252287	-0.11910895960000001	-0.0193850136	0.0835096289	0.1323662899	-0.042529386399999994	0.0734580475	0.0482234534	-0.1173460751	-0.0343427627	-0.11899360710000001	0.0824530499	0.0317721193	-0.0309839514	-0.0819644289	-0.1017939482	0.0	-0.00253755	0.076228	-0.00682387	-0.00103478	0.000414911	0.0007719699999999998
626.187111968803	487.0855932465543	488.70796347927484	1.32909	35.7828598	0.97885984	0.07845591	-0.07881569179999999	-0.0326460857	0.1001487027	0.0619948922	0.09593907369999999	-0.022976269700000003	-0.09471603519999999	-0.0482391891	-0.0999063551	0.0482511717	-0.064276053	-0.0172955162	0.0814703785	0.028607342999999997	-0.0356803505	-0.0857187024	-0.1015243451	0.0	-0.00254549	0.116499	0.0128826	-0.00116837	0.000324738	0.000626323
625.7698429375397	487.71698321343086	488.6490268441377	1.30510163	35.13702393	0.99733931	0.05332499000000001	0.051243664	-0.11013773210000001	-0.08699831710000001	-0.023885117400000003	0.0515936112	0.0066207562	0.0283917646	-0.11321837609999999	0.09528005519999999	-0.0316659129	-0.0388836922	-0.025042510499999997	0.0804661209	0.025412249799999998	-0.0402916807	-0.0891097078	-0.1005826084	0.0	-0.00745418	0.0709774	0.0127868	-0.0011984700000000003	0.000350616	0.000626323
624.753279361229	487.83996504541625	488.9199329801249	1.33241701	35.87243271	1.02728593	0.18018199	0.0627453962	0.1303832556	0.0826958912	0.027322088199999997	-0.0601155314	0.0003158037	0.0808073125	0.0731508833	-0.10280909220000001	0.0006638687	-0.012083186899999999	0.07394874650000001	0.0794405432	0.0221902258	-0.044806947800000003	-0.09212307439999999	-0.09897497289999999	0.0	0.00196264	-0.035292	0.00882053	-0.000269386	0.000521349	0.000737096
627.5087505554858	487.7599253752597	489.31807217633553	1.33187246	35.85777283	1.03385949	0.165406751	-0.09813488039999999	0.0004770875	0.022429667900000002	-0.0666236555	-0.1641883221	-0.0069963844	-0.09007744779999999	0.0720185757	0.033701262999999995	0.0975263048	0.0314498627	-0.0077929835	0.0783939172	0.0189446855	-0.04921538650000001	-0.0947460317	-0.0967120816	0.0	-0.000207741	0.0793573	0.00354766	-0.0007748969999999998	0.000271349	0.000626323
626.2973617253905	487.4296675797543	488.25989722496985	1.30512893	35.13776016	1.00578821	0.04052686600000001	-0.0145377541	-0.1269814336	-0.073397219	-0.038400426	0.028707515299999996	-0.08755813119999999	-0.0421456364	-0.0953446811	0.1153142171	-0.0511674061	0.021972056099999998	0.0916216265	0.0773265202	0.0156790685	-0.053506486299999996	-0.09696746390000001	-0.0938089161	0.0	-0.000204165	0.07681409999999998	0.0101508	-0.000979288	0.00058421	0.0007366099999999998
624.7281036311467	487.73275959317033	488.57450927829024	1.23512185	33.25297165	1.03366137	0.095778597	0.0950952615	0.0877648883	-0.0627285799	0.0733331597	-0.1298491098	-0.0318783728	0.1115045122	0.0116133298	-0.0470774736	-0.08879727050000001	-0.09160353060000001	0.0639193364	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	-0.000209232	0.0190712	-0.00463893	-0.0007748969999999998	0.00043407	0.000626323
625.2800503551157	487.7371535450874	489.0803297675057	1.29360938	34.82762146	1.05176914	0.047394106	-0.0589057766	0.0582097811	0.09042282900000001	-0.0577751399	0.0323212493	0.0185031935	-0.0460141201	0.0859841101	-0.0435739856	0.0967968577	0.0006496655000000001	0.046624900700000006	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	-0.000212948	0.0190783	0.00911961	-0.000450077	0.000191918	0.0005208
627.0510258708338	487.92326879413764	488.82089505813065	1.26791596	34.13588333	1.0435338	0.148172068	-0.0053833492	-0.1378936614	-0.014340553899999999	-0.0425397671	0.0063264938	-0.0793746954	-0.0236728468	-0.1186505216	0.09625277689999999	0.0207153866	0.0317102222	0.09294911	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	0.00183543	0.121631	0.00421187	-0.000938637	0.00042343	0.000573993
625.4750500941586	488.11059063633485	488.92162170789237	1.22169745	32.89154816	1.0235343	0.152340392	0.0988632022	0.0917205888	-0.0467896141	0.0775773363	-0.12650625810000002	-0.0467112117	0.09396365150000001	0.0076699931	-0.0491156959	-0.1043681093	-0.005672723199999999	0.0753498873	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	-0.000205212	0.00447197	-0.0046527	-0.000581127	0.000499113	0.000626323
625.672056413667	488.1731381931457	490.2044677845514	1.17133284	31.53559113	0.9518885	0.031474442000000005	0.004985293	0.0743841786	0.08858442130000001	-0.0361527751	0.0434025229	0.0796973742	0.022069634700000004	0.0685831583	-0.0673214308	0.0636389654	-0.0729119864	0.069113542	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	-0.0022461	0.0157194	-0.0008734259999999998	-0.000427019	0.000365084	0.000626323
627.8960205856052	488.6352703423723	490.02618396803047	1.22390294	32.95092773	0.9975186	0.131322365	-0.1093282457	-0.0196113332	0.0533955853	-0.0564367741	-0.1349729715	0.0052174863	-0.0988369471	0.0417974052	0.0252319179	0.0996723131	0.10459247279999999	0.0154794132	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	-0.000237439	0.0931794	-0.00895073	-0.00103214	0.000385491	0.000376323
626.9456243117711	488.44560505915314	488.81485801996064	1.26545644	34.069664	1.00262892	0.058823127	-0.0161441577	-0.1361617792	0.0047298512	-0.059480930700000004	0.0758538415	-0.0549772315	-0.044899761399999995	-0.0982260498	0.0786211664	0.0553417585	0.13447746	0.1209168868	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	-0.000233762	0.0584896	0.00115762	-0.000892427	0.000514673	0.000364792
627.9949412636562	488.14450776041764	488.5077865395543	1.14251137	30.75963593	0.9920665	0.09045808100000001	0.0939238828	-0.030452291099999997	-0.081467691	-0.0387121241	0.0386400717	-0.1836001734	0.0890856366	-0.0357679811	0.0786165888	-0.0408104164	0.0818335783	0.0629354431	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	-0.000234523	0.016899899999999995	-0.0145835	-0.000432671	0.000572276	0.000219621
625.7000114446442	487.1801329580353	487.9988612047698	1.27838469	34.41772842	1.01251662	0.106279227	-0.017502788000000002	0.0983869154	-0.0463460574	0.0480860138	0.07224342019999999	0.024076417000000003	0.0066142273	0.0886650197	-0.0550714411	-0.1100014832	0.069653705	-0.06326303429999999	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	-0.0114152	-0.0281146	-0.0117095	0.000189638	0.000327413	0.00029665
625.4283378979459	487.1554222093982	487.69804884876834	1.32272148	35.6114006	1.00259435	0.25696461	-0.0780902205	-0.0111969306	0.0408747873	0.10338622410000001	0.0374211046	-0.0585164228	-0.0876779896	-0.0441094588	-0.0973606933	-0.0094937493	-0.09834220369999999	0.06557447940000001	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	-0.00651281	0.129941	0.00936027	-0.000971928	0.00059819	0.000323044
624.8145486132503	487.11869435099413	488.4844055112572	1.23802054	33.33101273	1.0024209	0.09213951	0.0581368645	-0.0851607019	0.0712071334	-0.0269015597	-0.052000644000000006	0.1418166203	0.032137585	-0.0953003064	0.0103783265	0.09441833460000001	-0.098556326	-0.12152618529999999	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	-0.00648963	0.052867	0.00207079	-0.000901759	0.000564308	0.00037405
625.823771345494	487.594594216228	489.52233063219666	1.20029962	32.31546021	0.97587132	0.08676204	0.0625574311	0.0373819175	-0.09245688960000001	-0.039586808599999995	0.0247800121	0.0134884724	0.08893375699999999	0.0426985477	0.058029890199999996	-0.0361177856	-0.1135120727	-0.062495987	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	0.00181197	0.0083654	0.00535813	-0.000349317	0.000577041	0.000422305
626.2106924050972	487.62717920568184	488.70957914757037	1.29139209	34.76792526	1.02637529	0.06155804	-0.0730710759	0.08811956630000001	-0.027990632999999997	0.05039886389999999	0.0798569882	0.0400349287	-0.0706807931	0.0993338803	-0.04619247940000001	-0.0812501792	0.09833225710000001	-0.14452129589999999	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	0.00582143	0.0327473	-0.0166004	-0.000548768	0.000571338	0.000441314
626.0263487300255	487.7131332746088	488.11989129823087	1.30051708	35.01359558	1.02664745	0.14231105	0.0048443986999999996	-0.067055278	0.0518235668	0.09180580039999998	0.0866299008	0.0029206149	-0.029347321000000003	-0.0865960791	-0.057469242000000004	0.0075478064	0.036015813199999996	0.0724405595	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	-0.00648599	0.0999977	0.00201398	-0.0010509400000000002	0.00027135	0.000521931
626.0960057376637	487.4274706037955	488.0259311908777	1.22780979	33.05611038	1.00557864	0.07484170999999999	0.0997529132	0.010988096599999999	0.0716666185	-0.050084910499999996	-0.030010621	-0.0668878757	0.10577230539999999	-0.0023052336	0.0034991110999999997	0.12231264369999999	-0.08719037380000001	-0.015562715100000001	0.0590277858	-0.0333420892	-0.09769500619999999	-0.0799559802	0.0049690978	0.0	-0.00648503	0.0563001	0.00200253	-0.000782917	0.000499314	0.000395284
