CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
619.1114448926741	486.68234178887354	487.8758650947442	1.26019597	33.73843765	1.0090847	0.11407928999999997	-0.0680947684	0.030067077299999998	0.10763969359999999	0.0122756902	-0.0169206826	0.0539998867	-0.0631721017	0.0667667175	0.0728810003	0.0692153792	0.0095412923	0.057410185700000005	0.08788159779999999	0.0499389982	-0.0016569511999999999	-0.0527998893	-0.0895073083	0.0	0.0097598	0.033485	-0.0299913	-0.000692635	-0.000160746	0.000620007
620.7946056688862	486.7458816395183	488.4343110795138	1.30893409	35.04327393	1.04054427	0.06835885	0.039054896299999996	-0.1546903606	-0.0060284199	0.0171856244	-0.0130377401	0.029620941600000002	0.0005762271	-0.118172993	-0.11419575400000001	0.0206342453	0.05039055480000001	0.046000854400000006	0.0870337061	0.047025183899999996	-0.006623415400000001	-0.058350833600000006	-0.0931530681	0.0	0.0059774	0.0699618	-0.0298821	-0.00107835	-0.000163713	0.00044888
620.4979789603027	486.758746968666	488.2881125620663	1.26813734	33.9510498	0.99090022	0.12335722	0.0843272277	0.049865882800000004	-0.1103563756	0.0461435946	-0.0223809614	-0.0479696512	0.0999142309	-0.0256840072	-0.0495102109	-0.0888750669	0.0214423795	-0.0134568342	0.0861627541	0.0440615342	-0.0115740882	-0.0636544923	-0.0961821158	0.0	0.0116366	-0.00630417	-0.0276048	-0.00040978	-0.000115089	0.000514781
620.3311114384975	486.5945403738971	487.64090004723136	1.26076984	33.75380325	0.97438395	0.01818371	-0.0083634962	0.1233145837	0.060470394299999994	-0.0043874377	0.0204189288	0.049502139800000004	0.030295419	0.08072678400000001	0.0950099042	-0.045437751900000004	0.0147703676	-0.021445681299999998	0.0852689727	0.04105119	-0.016497166	-0.0686883891	-0.0985743976	0.0	0.0178768	-0.00752318	-0.029939	-0.000474951	-0.000115089	0.000617416
621.6483046226042	486.647298673025	487.9941466149656	1.37549341	36.82522583	1.00918281	0.12283173	-0.1195633415	-0.0567720357	0.075639042	0.033918402400000006	-0.000922545	-0.1344393944	-0.11919451619999999	0.0355186651	-0.028171447999999998	0.12005186359999999	0.0114956253	-0.011607578	0.08435259869999999	0.0379973414	-0.0213809114	-0.07343119070000001	-0.1003140757	0.0	0.00804315	0.0707875	-0.0374604	-0.00100893	-0.000115089	0.000608075
620.0577728825511	486.7896594102738	487.71736575934716	1.295169	34.67475128	0.99119288	0.06109541	0.0151796733	-0.1130364193	-0.0863310515	0.0270679967	0.0410429481	0.10296104630000001	-0.0253352138	-0.0988636092	-0.0942439567	-0.0441496804	0.0025487083	-0.0059494962	0.0834138749	0.0349032248	-0.0262136807	-0.0778627975	-0.10138963279999999	0.0	0.00831751	0.0358749	-0.0299201	-0.000685364	-0.000115089	0.000564278
619.4599818206514	486.1226354291626	487.9871964865323	1.23795962	33.14311981	0.96087688	0.03856569	0.0988052808	0.0637608489	-0.0734259577	-0.0337309779	-0.059770268	-0.13374952269999998	0.09382816810000001	-0.0325188005	0.0415348286	-0.1109728192	-0.0269334306	0.1064714965	0.0824530499	0.0317721193	-0.0309839514	-0.0819644289	-0.1017939482	0.0	0.0116356	0.0175899	-0.0421908	-0.000773729	-0.000115089	0.000569751
618.8948159880447	486.8037602535915	488.4477465270647	1.19838786	32.08369064	0.97507828	0.08086838	0.0354245581	0.058676802800000004	0.1239618076	0.0072689965	-0.0496031358	0.020497029	0.057175917300000004	0.0526309825	0.0534300548	0.0764921716	-0.023053848	0.0563479342	0.0814703785	0.028607342999999997	-0.0356803505	-0.0857187024	-0.1015243451	0.0	0.007389319999999999	0.0130923	0.011088400000000002	-0.000527361	-0.000179375	0.000636003
621.8137868538305	486.8590264620804	488.50927728753237	1.33682561	35.7899971	1.04050553	0.101171735	-0.1090475806	-0.0302889566	-0.0270153962	0.10829218380000001	-0.038980338999999996	-0.0719803562	-0.0805978647	0.0870770737	-0.08624922310000001	-0.0183490801	-0.033212764900000004	-0.10571413800000001	0.0804661209	0.025412249799999998	-0.0402916807	-0.0891097078	-0.1005826084	0.0	0.0102452	0.0566595	-0.0249588	-0.0007612899999999998	-5.08269e-05	0.000624451
620.3840033598747	487.1773649863191	487.5281729421447	1.29567516	34.68830109	1.00764084	0.073410295	-0.0351404943	-0.047271899400000005	-0.1388561156	-0.046121216900000005	0.1215389348	0.0074253013	-0.0640082709	-0.06335873780000001	-0.0548065249	-0.06513805	0.0801463319	-0.0761889048	0.0794405432	0.0221902258	-0.044806947800000003	-0.09212307439999999	-0.09897497289999999	0.0	0.007399809999999999	0.0653226	0.0144971	-0.000609123	-0.000115089	0.00085694
619.7332549297994	486.2153358729638	487.0327988346707	1.23225391	32.99036407	0.99332619	0.09212844	0.0862209333	0.051276412300000004	-0.0162624693	-0.0724754004	0.015750183799999998	-0.0706395261	0.0803463512	-0.0349447462	0.0659674772	-0.0526864771	0.0111471141	-0.0034773745000000003	0.0783939172	0.0189446855	-0.04921538650000001	-0.0947460317	-0.0967120816	0.0	0.007399069999999998	0.0216014	-0.0105333	-0.000382411	-0.000355899	0.00085694
618.6416459539822	486.0908870177684	487.2806570789849	1.19474435	31.98614502	0.95043528	0.02819134	0.0085236482	0.067869413	0.0953733013	0.0096160221	0.0472394133	0.0809206706	0.032391662	0.0577654372	0.0885776697	0.0502265462	0.047232425700000004	0.055423979299999995	0.0773265202	0.0156790685	-0.053506486299999996	-0.09696746390000001	-0.0938089161	0.0	0.007399809999999999	0.0200905	-0.0200546	-0.000484769	-0.000115089	0.00085694
620.4194537093247	486.37093689639664	488.0793640133833	1.26742113	33.93187332	0.97530729	0.09053754	-0.0981142441	-0.07655725990000001	0.0222317277	0.08663632019999999	-0.0182541466	-0.10831543710000001	-0.0944639218	0.0406529064	-0.0880723988	0.0375694795	-0.038090539799999996	0.0776056268	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	0.00678132	0.0678572	-0.0266263	-0.000814004	-0.000233244	0.000592717
619.6691279745974	486.49435308303214	488.19833848990953	1.26150858	33.77358246	0.98201406	0.03729843000000001	-0.015389724099999998	-0.0672169286	-0.12430323310000001	-0.0686429014	0.0247376527	-0.020521721399999998	-0.057057857999999996	-0.0943740451	-0.043221144	-0.0682560692	-0.0169193267	-0.0302660963	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	0.0142599	0.0611464	-0.033456	-0.000617008	-0.000115089	0.000603153
620.2829753178471	486.5440809916825	488.35866910655517	1.23549068	33.07701874	0.98242724	0.08464141999999998	0.093211229	0.046546820999999995	-0.0046231246	-0.0537369046	0.020180990700000002	-0.027450754700000003	0.0831735583	-0.0175236121	0.0521685599	-0.030029986600000003	0.0287532611	-0.0081690428	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	0.0106291	-0.00105092	-0.0321253	-0.000296901	-0.000115089	0.000632698
620.1110465769214	486.6281635704752	488.0909542016723	1.19717646	32.05125809	0.96677947	0.063479495	-0.0044461975	0.0986578173	0.0711971738	0.017560800300000002	0.09004150890000001	0.0442556241	0.0246171852	0.0931610158	0.0558838218	0.0294929533	0.0704255173	0.0287624639	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	0.0106287	-0.0298332	-0.0191876	9.46603e-05	-0.000115089	0.000676319
619.858847337045	486.6291409175057	487.37311798358263	1.17733061	31.51993752	0.97207808	0.175601135	-0.101153874	0.0026019166	0.06270282769999999	-0.0389851777	0.0027071799	-0.0105871314	-0.1003711599	0.0357599059	0.054672396799999995	0.0396661834	0.0368721498	-0.0346163185	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	0.00954093	0.0901025	-0.0288403	-0.0007383039999999998	-0.000115089	0.000610784
618.2336178857316	486.64436663193396	487.4759582907705	1.29667652	34.71511078	1.02232337	0.070507	0.050772163200000005	-0.12643000470000001	0.033365622000000004	-0.041519474300000005	-0.0670849543	0.08709640560000001	0.005780357	-0.1116650194	-0.025797862	0.1262866787	-0.08896212390000001	-0.0450746641	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	0.00864903	0.0551153	-0.0134763	-0.000484769	-0.000198891	0.000658725
621.296484446878	486.2897248903291	487.92094999210263	1.15677524	30.96962166	0.96616256	0.16097566	0.0470456664	-0.0080759748	0.0102905026	0.1324728625	0.0807323977	-0.0023883575	0.06813375099999999	0.0469834804	-0.0945692384	0.0133316794	0.043775183499999995	0.110525372	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	0.00215115	-0.0451439	-0.00608437	0.000347075	-0.000237674	0.000592819
619.4794413355485	486.4896630466551	487.50397875748223	1.29126024	34.57010269	1.02994263	0.19829103	-0.10451328439999999	0.0198158767	-0.08634527289999999	0.0284476121	-0.0800197114	0.1240320318	-0.0840539547	0.0651390599	-0.044505002800000006	-0.053799145	-0.071942265	-0.0264234353	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	0.00760395	0.090432	-0.0194574	-0.000484769	-0.00022186	0.000622947
619.3762753647535	486.76510279778216	488.55868123229317	1.36068964	36.42889404	1.0850476	0.060637099999999985	0.0957749795	0.0049219198	-0.022188804700000002	-0.1376285392	-0.073853635	0.0197878083	0.050542067999999996	-0.10690667179999999	0.0826420189	-0.0514904708	-0.046599853600000005	-0.0216952001	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	0.0057875	0.066555	-0.0103586	-0.000241461	-0.000115089	0.000456129
621.7250300866111	486.65691232557543	488.8684596936112	1.35219038	36.20134735	1.02243018	0.21093842	0.0021906633	0.10778378699999999	0.0587957869	-0.017890745700000002	0.0006410417	-0.0945210027	0.0326975384	0.0860698072	0.04520258059999999	0.0027377120000000002	0.0610966227	0.0494202589	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	-0.00676652	-0.0660616	-0.0121869	0.000599616	-0.00040791	0.000311237
621.3570445515361	486.5134267172157	487.996696237883	1.18100214	31.61823082	0.99186885	0.30032752	-0.1043863223	0.0263996529	0.0291251027	-0.07755369349999999	-0.003781139	-0.1365217142	-0.1060884602	0.0281079662	0.0842538244	-0.0158165724	0.021822209199999998	-0.064312565	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	0.0144796	0.115916	-0.0193907	-0.000537317	0.000104031	0.000460363
618.9745301892036	486.55547108003054	487.3920164268049	1.31690443	35.25666046	1.04859972	0.09011761	0.0791800757	-0.0718715062	0.0441657781	-0.1024400724	-0.030586166600000003	0.07644777309999999	0.0335817147	-0.1219348832	0.0810647048	0.0558631755	-0.041418286299999996	-0.0849327968	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	0.0134502	0.0510007	-0.0272979	-0.000563441	-5.92582e-05	0.000596264
620.0767088230563	486.5776119857116	487.80740252187377	1.21352482	32.48894119	1.00160778	0.17472817	0.0567573447	-0.0007665991999999999	0.0650256113	0.11483499970000001	-0.010987595400000001	-0.006878845799999999	0.0783615702	0.0584293003	-0.10220182119999999	0.1018408165	0.0032580494	0.053059083	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	0.00213192	-0.0420845	-0.0129059	0.000255349	-0.000268159	0.000505301
619.1565050137731	486.7162047120823	488.53263295168364	1.31247246	35.1380043	1.01542914	0.17743697	-0.083371254	0.0246857123	-0.087526323	0.0397676388	-0.1736212623	0.0239300642	-0.056543244699999995	0.0627421803	-0.0698916329	-0.08499575449999999	-0.1063043127	-0.007290196600000001	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	0.0133093	0.0663623	-0.0230386	-0.000484769	-5.92582e-05	0.000509884
621.5888789291295	487.01428326266034	489.02361057031266	1.20176768	32.17417526	0.95920497	0.0259913	-0.0599743104	-0.0083254199	-0.07222151190000001	-0.09905458730000001	0.0424579382	-0.1045289193	-0.0809110744	-0.0492246225	0.031507962	-0.0867211358	0.054341143099999996	0.0249769154	0.0590277858	-0.0333420892	-0.09769500619999999	-0.0799559802	0.0049690978	0.0	0.00507904	0.0608082	-0.0283315	-0.000484769	-0.00015772099999999996	0.000470066
