CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
690.9702465318574	563.3682697423567	558.2705909193338	1.13184273	27.94561958	0.96583313	0.17822725	0.0816940918	-0.0556937803	0.037148241400000004	-0.0141628436	-0.0867388467	0.022980454100000002	0.0060852389000000005	-0.1478942305	0.0034553008	-0.0509325845	-0.0412886414	0.0464123017	0.0938089161	0.0710974629	0.03722746	-0.0024852897	-0.04180798	0.0	-0.0112962	0.0790928	0.12353	-0.00265225	-0.000255003	-0.000557473
691.3150168901616	563.4196607894118	558.4403368457439	1.20151973	29.66597176	1.01682961	0.17269389999999998	0.023832394399999998	-0.0837523218	0.07236254360000001	0.1476678263	-0.0458992564	0.07708511900000001	0.0750603284	0.0177152671	0.08920735869999999	-0.0194033954	-0.0391382804	0.1496171075	0.0931530681	0.0686883891	0.0325581826	-0.009101464699999999	-0.04921538650000001	0.0	-0.0164241	-0.0443108	0.106034	-0.00216322	-0.000274224	-0.000532396
693.0558824788545	563.6051319951475	558.1014558910888	1.29644501	32.00971222	1.02594888	0.06280284999999998	-0.0806778579	0.0086422565	0.1221399838	-0.07338093820000001	-0.0463176247	0.11143723720000001	-0.1176396314	0.0385897836	-0.1120709765	-0.0007031661999999999	0.0175336354	0.133645206	0.09247253859999999	0.06620652219999999	0.0278112802	-0.0156790685	-0.056296966600000005	0.0	-0.0139905	0.0118758	0.106041	-0.0022086	-0.00031178	-0.000531819
691.7831183255942	563.6804945942782	557.751552142285	1.1296804	27.89223099	0.95137453	0.04563759999999999	-0.0977505834	0.0647489128	0.0394839909	-0.021876514	0.0975558599	-0.0943424078	-0.0259279792	0.0455605567	-0.0422759822	-0.08517144630000001	0.1333486221	-0.007585471	0.09176750789999999	0.0636544923	0.0229980703	-0.0221902258	-0.0630058373	0.0	-0.0164401	0.026906	0.110885	-0.00181542	-0.000266513	-0.00050399
691.0239412526512	563.4321606809814	556.954379680691	1.08401239	26.76467133	0.9524473	0.06699274999999999	-0.0544651155	0.0931675478	-0.0720916943	-0.034763573	0.034657000099999995	-0.0855036906	0.0263143571	0.0603915767	-0.0659236633	0.043770776	0.0634187011	-0.0633544524	0.0910381627	0.0610350041	0.0181300286	-0.028607342999999997	-0.069297583	0.0	-0.0164253	-0.0275441	0.106049	-0.00190254	-0.000272462	-0.000564758
690.8597705643665	563.5004955698048	557.3397693322403	1.16829157	28.84555626	0.9785521	0.055313750000000016	0.0724054314	0.0314955714	-0.0577026278	-0.0972817152	-0.0430790741	0.037624399700000005	-0.0034624127	-0.11033537939999999	-0.0474470138	0.053254915599999994	-0.0234860725	-0.0178535529	0.09028469630000001	0.058350833600000006	0.013218761499999999	-0.0349032248	-0.0751305497	0.0	-0.0135533	0.0226778	0.106028	-0.00190208	-0.00023384	-0.000569653
690.066814985138	563.8963030104868	557.2680195156832	1.22910285	30.34700966	1.00486958	0.07064775	0.09055040519999999	-0.0781890915	-0.036934171	0.0352147285	0.08221759969999999	-0.049027367	0.0354090799	-0.050955132400000006	0.1188047197	-0.034546023599999996	0.0107528692	-0.0511467596	0.0895073083	0.0556048253	0.008275978199999999	-0.04105119	-0.0804661209	0.0	-0.0164807	0.0516002	0.123016	-0.00212306	-0.000353072	-0.00066564
691.718572029521	564.7916725577892	557.181393184596	1.23171318	30.41145897	1.01318777	0.17601945000000002	-0.0359817971	-0.09472228279999999	-0.027711186800000003	0.0139626647	-0.0651757249	-0.0272933511	-0.029634676000000002	0.0690900678	0.0688946943	0.1215985668	-0.0129189825	0.0542881667	0.08870620470000001	0.0527998893	0.0033134634999999997	-0.047025183899999996	-0.0852689727	0.0	-0.016445399999999995	-0.0567719	0.0952354	-0.0014935	-0.000195622	-0.000656021
692.0295205618806	564.5776159426491	557.0493992394888	1.08654261	26.82714272	0.95642191	0.16501059999999998	-0.0738428988	-0.0804742141	0.0618191109	-0.0295265763	-0.0096794014	0.0360600369	-0.1338169549	-0.0018490410999999999	0.0396903043	-0.06883845400000001	0.0026303747	0.0044993385	0.08788159779999999	0.0499389982	-0.0016569511999999999	-0.0527998893	-0.0895073083	0.0	-0.016478	0.0741807	0.0997911	-0.00192324	-0.000191017	-0.00081107
691.5362612328598	563.8856779561826	556.897108081389	1.10337234	27.24267578	0.96715981	0.11790125000000003	-0.1114505784	-0.0340662994	0.016315055800000002	0.10894928400000001	0.0337203107	0.022084386299999998	-0.000604362	0.1450047365	0.032331709900000005	-0.0584863482	-0.0214598985	0.0236710165	0.0870337061	0.047025183899999996	-0.006623415400000001	-0.058350833600000006	-0.0931530681	0.0	-0.0164332	-0.0154316	0.0952578	-0.00156441	-0.00015278	-0.00088822
691.4745848643797	563.0044722185179	556.8803091445069	1.25012434	30.86603928	0.9902584	0.029527450000000007	-0.062560925	0.0884581136	0.0120575553	-0.044861692599999996	-0.0457901855	-0.0284057994	-0.0130397036	0.0639883112	-0.11508317609999999	0.0043735122	-0.0371632043	-0.0367280323	0.0861627541	0.0440615342	-0.0115740882	-0.0636544923	-0.0961821158	0.0	-0.0164474	-0.0248443	0.0952496	-0.00128697	-0.000236377	-0.00092903
693.098801433777	563.2584892322723	557.5356467225131	1.31152344	32.38200378	1.03477502	0.1972668	0.1054719015	-0.0041890301	0.0492218829	-0.0163698679	0.0433259254	-0.0326410111	0.0047245405	-0.11234902779999999	0.0366604939	-0.1194977444	-0.041273969199999996	-0.09711426449999999	0.0852689727	0.04105119	-0.016497166	-0.0686883891	-0.0985743976	0.0	-0.016474	0.12996700000000003	0.108101	-0.00176433	-0.000281764	-0.0008602269999999998
691.6563325054387	563.3382782050061	558.1399345707911	1.33715105	33.01475906	1.09581769	0.34102185	-0.0562864028	-0.0207313483	0.09429637380000001	0.055311820899999996	-0.0746654836	0.1143786887	-0.0104190074	0.07322896799999999	-0.0689893279	0.05512990809999999	-0.0731919354	0.24123820399999998	0.08435259869999999	0.0379973414	-0.0213809114	-0.07343119070000001	-0.1003140757	0.0	-0.0164268	-0.123864	0.0766339	-0.0007981709999999998	-0.000247452	-0.0007471669999999998
691.9040993110698	564.3201070444921	558.0524188662694	1.27861977	31.56960106	1.0375191	0.25396755	-0.0298830953	0.068828137	0.08410589199999999	-0.06844589179999999	0.12420489470000001	-0.0017611042000000002	-0.08557016939999999	-0.0145790207	-0.042997247999999995	-0.0532982708	0.1233679394	-0.0116944627	0.0834138749	0.0349032248	-0.0262136807	-0.0778627975	-0.10138963279999999	0.0	-0.0164594	0.0658363	0.0966169	-0.00147266	-0.000335882	-0.0008692809999999999
691.2630657857549	564.4141096272301	557.0508412642761	1.28807616	31.80308151	1.01592588	0.08672999	0.0835374939	-0.0423964167	-0.07465879660000001	0.021997600899999997	0.14310924390000002	-0.0744762814	0.0372790324	-0.0104802649	0.1390250013	0.0240680894	0.0707017355	-0.1019343866	0.0824530499	0.0317721193	-0.0309839514	-0.0819644289	-0.1017939482	0.0	-0.0164352	0.00208611	0.108019	-0.00147266	-0.000435503	-0.00100073
692.7011919179993	563.9138239506005	556.7114757515741	1.2400856	30.61817741	1.00261354	0.05432631	-0.0858879483	-0.0923919402	-0.0203660705	-0.0421538725	-0.0741319699	-0.0069497941	-0.07907752950000001	0.1295709766	0.042682015	0.06825349809999999	-0.0423968577	-0.10087116609999999	0.0814703785	0.028607342999999997	-0.0356803505	-0.0857187024	-0.1015243451	0.0	-0.0212425	-0.0328368	0.0981674	-0.00147266	-0.000371793	-0.00103191
690.2210004913787	563.8498187640821	555.8974494346587	1.23520708	30.49772453	1.01687896	0.13860645000000002	-0.08566914199999999	0.0387053477	-0.0396176394	-0.10825988859999999	0.0857122883	0.0866093267	-0.1057956286	0.0135341127	-0.0513976091	-0.0054973207	0.0486527323	-0.11065782710000001	0.0804661209	0.025412249799999998	-0.0402916807	-0.0891097078	-0.1005826084	0.0	-0.0229685	0.0606587	0.11292	-0.00189767	-0.000290641	-0.000965425
689.1013930023921	563.1336924474787	555.6332384036716	1.35467982	33.44755173	1.0492115	0.10930975	0.0647431931	-0.013916936599999999	-0.1398048278	0.0592060192	0.1261761817	0.1412510919	0.0873673315	0.0232306081	0.0416693324	0.019173796200000003	-0.020474558700000003	-0.0922116544	0.0794405432	0.0221902258	-0.044806947800000003	-0.09212307439999999	-0.09897497289999999	0.0	-0.0164392	0.008808	0.127029	-0.00135022	-0.000418301	-0.00102673
689.3182945489967	563.3853278320204	556.4998581296576	1.21786904	30.06964302	1.0022105	0.1200066	-0.0465941667	-0.09018989300000001	-0.06404774719999999	0.0200238712	-0.0985393966	0.002425419	-0.0109448048	0.0407526374	-0.0124071976	0.0156186813	-0.1470812909	0.025366695	0.0783939172	0.0189446855	-0.04921538650000001	-0.0947460317	-0.0967120816	0.0	-0.0217737	-0.0347441	0.144209	-0.00212581	-0.00061268	-0.000917899
689.4958726726062	563.2355605584245	557.6627970286919	1.13432086	28.00680542	0.9787361	0.13321845	-0.1055430834	0.0256598555	-0.0020315545000000003	0.0016965976000000002	-0.0483609819	-0.054008368099999995	-0.009159612900000001	0.030115086800000003	-0.08364400849999999	-0.1463239505	-0.07452831019999999	0.037530098399999996	0.0773265202	0.0156790685	-0.053506486299999996	-0.09696746390000001	-0.0938089161	0.0	-0.018521	0.07534699999999998	0.135484	-0.00217938	-0.000522506	-0.000997148
689.8609058027157	563.1535950168062	558.3903544196037	1.19489837	29.50248718	0.99563211	0.1179581	0.020549641599999998	0.12467244570000001	-0.0562973605	0.07500257440000001	0.0209939423	0.0946058875	0.1503282923	0.00015818940000000001	-0.08889845800000001	-0.0263103506	0.0285675413	0.0229383606	0.0762386349	0.0123968354	-0.0576700162	-0.0987779568	-0.09028469630000001	0.0	-0.0203441	-0.0346726	0.132739	-0.00221673	-0.00051285	-0.00101755
689.7780786093648	563.5410565022298	558.6961744806762	1.14566696	28.28694534	0.93283975	0.05505173999999999	0.10222940220000001	0.0424323433	-0.0073550526	-0.007572155400000001	-0.03001422	-0.0012575368	0.0767914634	-0.10301703460000002	-0.0127028875	0.0596239628	-0.013072571000000002	0.0631161186	0.0751305497	0.009101464699999999	-0.06169604980000001	-0.10016983759999999	-0.0861627541	0.0	-0.0267513	-0.00928376	0.136373	-0.00254908	-0.000569064	-0.00102142
690.2883950552155	564.1972348973277	558.9058215572793	1.07115448	26.44720459	0.92517406	0.09185616	0.056416074000000004	-0.0358353144	0.0409602637	-0.0544347158	-0.0624711834	-0.0449374424	-0.042170197400000005	-0.11818825039999999	1.8913599999999998e-05	0.0378819539	-0.037997363	0.024307494300000003	0.0740025582	0.0057964486	-0.0655749881	-0.1011372077	-0.0814703785	0.0	-0.0289361	0.0275239	0.154523	-0.00311424	-0.00054408	-0.00112555
690.3617677323795	563.8120407932201	559.0061766632433	1.07080615	26.43860435	0.95036572	0.05382565	0.0205843192	-0.063362735	0.0238385133	0.06958062400000001	-0.0450978303	-0.0915656435	0.015274174299999999	-0.038210417999999996	0.09172804890000001	-0.0804954962	-0.0648447023	0.022968200299999998	0.0728549591	0.0024852897	-0.069297583	-0.1016759675	-0.0762386349	0.0	-0.0287578	0.0477345	0.147425	-0.00284187	-0.000401755	-0.00123763
690.8246274887357	563.9488980545957	559.4795177609893	1.16682565	28.80936241	0.99806184	0.11891089999999997	-0.0339475688	0.0535871528	0.05077358480000001	0.0947123747	-0.1647002286	0.025591524900000003	0.0372563683	0.05719448480000001	-0.0843436858	0.0312521299	-0.0106346946	0.165853578	0.07168805660000001	-0.0008285031	-0.0728549591	-0.10178383380000001	-0.0705021598	0.0	-0.0292084	-0.0449672	0.131125	-0.00279916	-0.000394273	-0.00137661
694.6180003130696	564.6130093548667	561.2413142407207	1.31602371	32.49311829	1.06596577	0.25239550000000005	0.0317470937	0.1246710829	0.172899457	0.0042995575	-0.0109854026	-0.0738324469	-0.009153537	-0.0928790878	-0.0376438556	-0.1160360143	0.1672892914	0.042336566500000006	0.0705021598	-0.0041414178	-0.0762386349	-0.1014603493	-0.0642989309	0.0	-0.0275783	0.131893	0.147848	-0.00365718	-0.000171549	-0.00131371
692.9931772684079	564.5325554007927	560.3884001295694	1.31750059	32.52958298	1.08642101	0.37448080000000006	0.1227807298	0.0718744192	0.1096510249	-0.0157634117	-0.0053845966	-0.021056022	0.0512929537	-0.0739533413	0.0255026103	0.1343660885	0.1280638846	0.101041232	0.069297583	-0.0074499436	-0.0794405432	-0.1007068851	-0.0576700162	0.0	-0.0276678	-0.128299	0.11913000000000003	-0.00276132	-0.000668301	-0.000996696
695.3572503415872	564.4816447807854	558.2766911639956	1.27157903	31.3957634	1.0616895	0.28060295	0.0847512209	-0.04536394059999999	0.0996681584	-0.1713097786	0.1426892039	0.0660345629	-0.1309740224	-0.10010936150000001	0.0422904154	0.035079175	0.08433698710000001	-0.0207401229	0.0680746453	-0.0107505742	-0.0824530499	-0.0995266343	-0.050659302	0.0	-0.0188724	0.09064390000000001	0.138687	-0.00333944	-0.000580268	-0.000996696
688.4223681336838	564.4619941427162	557.0456878077549	1.33647001	32.99794388	1.03820133	0.16798144999999998	0.0124372199	-0.1139760725	-0.0075363999	0.061676981	0.108855072	-0.0497202489	0.0271171809	0.0216102066	0.199069345	0.0295292777	0.0143298307	-0.0068263698	0.0668336707	-0.0140398119	-0.0852689727	-0.0979245985	-0.043313202	0.0	-0.0328821	-0.016844	0.144702	-0.00281294	-0.000415345	-0.00111465
691.6850101215457	563.9778349959878	556.815217077864	1.19779241	29.57394218	0.98937678	0.04264053	-0.0886554111	-0.026947841099999998	0.0491926833	-0.0462007345	-0.0691806561	-0.0862028666	-0.0890687891	0.0804131283	-0.0177042422	0.0407614956	-0.0219437532	0.015522974699999999	0.0655749881	-0.0173141708	-0.08788159779999999	-0.0959075672	-0.0356803505	0.0	-0.0295903	-0.00888187	0.141508	-0.00328258	-0.000494737	-0.00112947
693.5562678922394	564.0917196420189	557.1806018599682	1.15501237	28.51768875	0.96532112	0.10143582000000004	-0.056682719699999995	0.0801997479	0.08369028490000001	-0.0803467333	0.0404040597	-0.0704882335	-0.0483668189	-0.0126252649	-0.1056938058	-0.0519500968	0.047507556500000006	-0.0534581312	0.0642989309	-0.0205701808	-0.09028469630000001	-0.0934840883	-0.0278112802	0.0	-0.0201116	0.0490724	0.154943	-0.0033876	-0.0006683	-0.000996696
691.8589927132269	564.0608551335666	556.957440689628	1.11563551	27.54545975	0.97683066	0.11296411	0.0133922824	0.1001073972	0.024712687999999997	0.0317889685	0.1459148938	-0.0656723707	0.0736240817	0.0360990109	0.022622677799999998	-0.0093140392	0.0789760518	-0.0800890021	0.0630058373	-0.023804391400000003	-0.09247253859999999	-0.0906644323	-0.0197580876	0.0	-0.0291564	0.00168529	0.181865	-0.00378195	-0.0007807139999999998	-0.000911256
690.7720699090637	564.0410492355369	556.2960557051343	1.26469588	31.22581482	0.99691212	0.09122109	0.0463772111	-0.0013770417	-0.08787602109999999	-0.0406709727	0.0325800593	-0.0585364119	0.037454381200000005	0.0010690729	0.0106386207	0.1273401433	-0.050619272300000004	-0.0533294993	0.06169604980000001	-0.027013375099999997	-0.09443990869999999	-0.0874605486	-0.0115740882	0.0	-0.0241179	-0.0179769	0.156164	-0.00321369	-0.0006683	-0.00104697
690.6190648636061	564.3491699515122	556.6815045742862	1.13339221	27.98387718	0.94773662	0.1101215	0.0078655585	-0.0954595194	0.0048112202	-0.0403742489	-0.0165384913	-0.0206981347	-0.0687668321	-0.061016746	0.0325197179	-0.0395183327	-0.1210981692	-0.0330216708	0.060369915499999996	-0.0301937312	-0.0961821158	-0.0838860151	-0.0033134634999999997	0.0	-0.0256937	0.0461251	0.169885	-0.00356627	-0.0008798999999999998	-0.000996696
